dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-15 21:49:45,Dodge_RAM,privat,Offer,24500,control,suv,2010,automatik,400,Other,150000,Nov,Lpg,sonstige_autos,No,2016-03-15 00:00:00,41189,2016-04-07 07:17:29,2016,2016,March,March,23,7,6,1
2016-03-24 14:37:55,DODGE_NITRO_SXT_2_8l_Automatik_4WD_in_sehr_gutem_Zustand,privat,Offer,13700,test,suv,2007,automatik,177,Other,90000,Aug,Diesel,sonstige_autos,Other,2016-03-24 00:00:00,87435,2016-04-07 07:16:57,2016,2016,March,March,14,7,9,4
2016-03-31 14:55:11,Cobra_Duster,privat,Offer,12000,control,suv,2011,manuell,110,Other,50000,Feb,Diesel,sonstige_autos,No,2016-03-31 00:00:00,10969,2016-04-06 07:45:23,2016,2016,March,March,6,7,5,10
2016-03-09 10:54:11,Andere_GAZ_Oldtimergelaendewagen_1941,privat,Offer,9500,control,suv,1941,manuell,57,Other,40000,Jan,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,59557,2016-03-12 21:16:29,2016,2016,March,March,3,21,75,11
2016-04-01 10:54:58,Steyr_Puch_Haflinger_700AP,privat,Offer,19000,control,suv,1960,manuell,22,Other,60000,Apr,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,80995,2016-04-07 07:46:11,2016,2016,April,April,6,7,56,8
2016-03-29 01:53:40,Ssangyong_Musso_E23,privat,Offer,3100,control,suv,1998,manuell,140,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,67468,2016-04-05 15:45:15,2016,2016,March,March,8,15,18,8
2016-03-19 10:37:29,Ssangyong_Kyron_Xdi_4WD_Automatik,privat,Offer,1200,test,suv,2007,automatik,141,Other,150000,May,Diesel,sonstige_autos,No,2016-03-19 00:00:00,52477,2016-03-19 10:37:29,2016,2016,March,March,0,10,9,7
2016-03-20 11:41:38,ssangyong_kyron,privat,Offer,4999,test,suv,2007,manuell,141,Other,150000,Aug,Diesel,sonstige_autos,No,2016-03-20 00:00:00,41515,2016-04-06 08:46:41,2016,2016,March,March,17,8,9,4
2016-03-11 15:41:55,Acura___Honda__MDX_3_7l_V6_mit_Prins_VSI_Gasanlage,privat,Offer,20900,test,suv,2008,automatik,305,Other,90000,Mar,Lpg,sonstige_autos,No,2016-03-11 00:00:00,56751,2016-04-05 11:48:11,2016,2016,March,March,25,11,8,9
2016-04-03 09:37:34,GMC_Surburben,privat,Offer,7800,control,suv,1995,automatik,272,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,28816,2016-04-07 11:17:22,2016,2016,April,April,4,11,21,5
2016-03-25 18:58:36,NVA_UAZ_469_R1125F,privat,Offer,0,test,suv,1984,manuell,0,Other,10000,Jan,Other,sonstige_autos,No,2016-03-25 00:00:00,14478,2016-04-07 01:18:03,2016,2016,March,March,13,1,32,11
2016-04-03 21:53:38,Dodge_RAM,privat,Offer,12500,test,suv,2003,automatik,238,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,65582,2016-04-04 08:28:25,2016,2016,April,April,1,8,13,5
2016-03-21 10:51:16,Hummer_H3,privat,Offer,13750,test,suv,2006,automatik,223,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,44805,2016-03-22 15:18:28,2016,2016,March,March,1,15,10,5
2016-04-03 22:25:21,Kein_Ford/_Chevy_/_Jeep/_IHC_SCOUT_2,privat,Offer,0,test,suv,1979,automatik,0,Other,125000,Jan,Gasoline,sonstige_autos,Yes,2016-04-03 00:00:00,65594,2016-04-05 12:11:31,2016,2016,April,April,2,12,37,11
2016-03-15 23:56:12,Dodge_Srt10,privat,Offer,24500,control,suv,2005,automatik,507,Other,125000,May,Lpg,sonstige_autos,No,2016-03-15 00:00:00,66564,2016-03-31 03:46:38,2016,2016,March,March,16,3,11,7
2016-03-16 19:53:32,Sehr_gepflegter_Hummer_H3,privat,Offer,13800,test,suv,2006,automatik,223,Other,90000,Nov,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,48145,2016-04-07 05:45:45,2016,2016,March,March,22,5,10,1
2016-03-06 16:47:23,Dodge_Nitro_3.7_Automatik_SXT,privat,Offer,12900,test,suv,2007,automatik,260,Other,60000,Jun,Gasoline,sonstige_autos,No,2016-03-06 00:00:00,72202,2016-04-06 22:15:25,2016,2016,March,March,31,22,9,6
2016-03-14 13:59:46,Infiniti_FX37_AWD_Aut._S_Limited_Edition,privat,Offer,27000,test,suv,2010,automatik,320,Other,70000,Nov,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,80639,2016-04-05 15:15:58,2016,2016,March,March,22,15,6,1
2016-03-11 19:58:14,verkaufe_hummer_h2,privat,Offer,18900,test,suv,2003,automatik,322,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,33415,2016-04-04 00:44:56,2016,2016,March,March,24,0,13,5
2016-03-20 12:43:07,Hummer_H3,privat,Offer,13650,test,suv,2005,Unspecified,0,Other,125000,Sep,Other,sonstige_autos,No,2016-03-20 00:00:00,79588,2016-03-26 20:47:48,2016,2016,March,March,6,20,11,3
2016-03-26 19:44:45,Lincoln_Navigator,privat,Offer,6000,control,suv,2000,automatik,300,Other,150000,Jul,Lpg,sonstige_autos,No,2016-03-26 00:00:00,44787,2016-04-06 09:17:00,2016,2016,March,March,11,9,16,5
2016-04-03 21:54:50,Dodge_RAM_1500_5_9_Liter_4x4_Leder_Sitzheizung_PDC_LPG,privat,Offer,18500,test,suv,2002,automatik,250,Other,150000,May,Lpg,sonstige_autos,No,2016-04-03 00:00:00,14513,2016-04-05 23:44:47,2016,2016,April,April,2,23,14,7
2016-03-06 12:47:18,Dodge_Nitro_2.8_CRD_DPF,privat,Offer,8800,test,suv,2007,manuell,177,Other,125000,Nov,Diesel,sonstige_autos,No,2016-03-06 00:00:00,72202,2016-04-02 08:16:18,2016,2016,March,March,27,8,9,1
2016-03-06 02:36:56,Dodge_Dakota_3.9l_magnum_lpg,privat,Offer,7999,control,suv,2000,automatik,0,Other,150000,Mar,Lpg,sonstige_autos,No,2016-03-06 00:00:00,24619,2016-04-06 00:46:41,2016,2016,March,March,31,0,16,9
2016-03-14 16:47:56,Dodge_Dakota,privat,Offer,4999,test,suv,1997,manuell,175,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,82538,2016-04-05 21:16:24,2016,2016,March,March,22,21,19,6
2016-03-17 17:37:21,Dodge_Caliber_2.0_Automatik_Klima_Schiebedach_PDC,privat,Offer,7490,control,suv,2007,automatik,156,Other,80000,Apr,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,13469,2016-04-07 03:16:33,2016,2016,March,March,21,3,9,8
2016-03-22 22:58:23,FORD_____PICK_UP____F_350___7_5L___LPG____5gang___4x4,privat,Offer,7999,control,suv,1993,manuell,230,Other,150000,Feb,Lpg,sonstige_autos,Other,2016-03-22 00:00:00,59320,2016-04-07 04:17:40,2016,2016,March,March,16,4,23,10
2016-04-01 22:50:45,Lexus_RX_400h__hybrid_,privat,Offer,10900,test,suv,2006,automatik,211,Other,150000,Apr,Hybrid,sonstige_autos,No,2016-04-01 00:00:00,40591,2016-04-05 21:45:07,2016,2016,April,April,4,21,10,8
2016-04-02 18:20:13,Ssangyong_Rexton_reserviert,privat,Offer,4650,control,suv,2006,manuell,163,Other,150000,Nov,Diesel,sonstige_autos,Other,2016-04-01 00:00:00,35457,2016-04-03 15:11:09,2016,2016,April,April,2,15,10,1
2016-03-20 12:30:27,Dodge_Durango_SLT_5.9_V8_Magnum_TÜV_Neu,privat,Offer,4999,test,suv,1998,automatik,250,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-20 00:00:00,60388,2016-04-06 17:46:36,2016,2016,March,March,17,17,18,2
2016-03-20 12:41:13,Lexus_RX_450_LUXURY_ACC_HUP_Display_Seitenkamera_+LPG,privat,Offer,23900,test,suv,2009,automatik,249,Other,125000,Feb,Hybrid,sonstige_autos,No,2016-03-20 00:00:00,76437,2016-04-06 11:17:43,2016,2016,March,March,17,11,7,10
2016-03-29 10:39:24,Dodge_RAM_SRT_10,privat,Offer,22000,control,suv,2005,manuell,507,Other,50000,Jul,Gasoline,sonstige_autos,Yes,2016-03-29 00:00:00,12279,2016-04-05 18:47:13,2016,2016,March,March,7,18,11,5
2016-03-16 19:36:48,Verkaufe_hier_meinen_DODGE_RAM_V8_mit_5_2l,privat,Offer,12500,test,suv,1996,automatik,223,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,25917,2016-04-05 01:45:58,2016,2016,March,March,20,1,20,5
2016-04-03 21:53:35,Dodge_W200,privat,Offer,8500,test,suv,1976,automatik,150,Other,150000,Feb,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,99610,2016-04-05 23:45:04,2016,2016,April,April,2,23,40,10
2016-03-14 08:36:21,Dodge_Caliber_2.0_CVT_SXT,privat,Offer,5500,test,suv,2007,automatik,156,Other,125000,Nov,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,55411,2016-03-15 18:29:39,2016,2016,March,March,1,18,9,1
2016-03-24 19:00:11,Ssangyong_Rexton_W_2.0_D20_DTR_4WD,privat,Offer,23500,test,suv,2015,automatik,155,Other,20000,May,Diesel,sonstige_autos,No,2016-03-24 00:00:00,52146,2016-04-07 14:58:09,2016,2016,March,March,14,14,1,7
2016-03-08 15:46:41,Fuer_EXPORT_oder_SCHRAUBER__ERSATZTEILSPENDER,privat,Offer,0,test,suv,2006,manuell,150,Other,150000,Nov,Gasoline,sonstige_autos,Yes,2016-03-08 00:00:00,17033,2016-04-05 21:47:52,2016,2016,March,March,28,21,10,1
2016-03-19 19:48:10,Lexus_RX_300_Luxury,privat,Offer,9900,control,suv,2004,automatik,204,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-19 00:00:00,4828,2016-04-07 07:45:25,2016,2016,March,March,19,7,12,2
2016-03-10 16:56:22,Lexus_RX_400h__hybrid_,privat,Offer,17900,control,suv,2010,automatik,211,Other,90000,Jan,Hybrid,sonstige_autos,No,2016-03-10 00:00:00,86438,2016-04-05 16:47:35,2016,2016,March,March,26,16,6,11
2016-03-07 13:40:37,Lexus_RX_400h__hybrid__Executive,privat,Offer,15325,control,suv,2008,automatik,211,Other,125000,Aug,Hybrid,sonstige_autos,No,2016-03-07 00:00:00,31241,2016-04-06 03:16:24,2016,2016,March,March,30,3,8,4
2016-04-01 22:56:55,Dodge_Nitro,privat,Offer,19499,test,suv,2009,automatik,260,Other,70000,Aug,Lpg,sonstige_autos,No,2016-04-01 00:00:00,12105,2016-04-02 00:40:48,2016,2016,April,April,1,0,7,4
2016-03-13 08:46:21,Dodge_RAM_2500_V10_4x4_SLT,privat,Offer,9900,control,suv,1998,automatik,305,Other,150000,Oct,Gasoline,sonstige_autos,Other,2016-03-13 00:00:00,81371,2016-04-06 13:46:41,2016,2016,March,March,24,13,18,2
2016-03-21 12:25:25,Lexus_RX_400h_Executive_inkl._Lexus_Garantie,privat,Offer,14990,control,suv,2006,automatik,211,Other,150000,Feb,Hybrid,sonstige_autos,No,2016-03-21 00:00:00,61350,2016-04-06 16:16:40,2016,2016,March,March,16,16,10,10
2016-03-17 18:38:55,Dodge_Nitro,privat,Offer,19800,control,suv,2013,automatik,264,Other,70000,Jan,Lpg,sonstige_autos,No,2016-03-17 00:00:00,77966,2016-04-07 05:16:12,2016,2016,March,March,21,5,3,11
2016-03-08 18:45:01,Andere_UAZ469_H_Zulassung__und_TÜV,privat,Offer,5499,test,suv,1984,manuell,72,Other,20000,Mar,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,8485,2016-04-07 11:44:35,2016,2016,March,March,30,11,32,9
2016-03-29 12:25:20,Dodge_Durango_5_7_Hemi_2010_Autogas,privat,Offer,17900,control,suv,2010,automatik,382,Other,80000,Aug,Lpg,sonstige_autos,No,2016-03-29 00:00:00,65629,2016-04-07 12:44:27,2016,2016,March,March,9,12,6,4
2016-03-20 19:52:56,Ssangyong_musso_4x4_wagon,privat,Offer,700,test,suv,1997,manuell,140,Other,150000,Jun,Gasoline,sonstige_autos,Yes,2016-03-20 00:00:00,4288,2016-04-07 04:17:20,2016,2016,March,March,18,4,19,6
2016-03-31 17:25:23,1969er_Dodge_D200_Pickup_Autom._383cui,privat,Offer,7300,test,suv,1969,automatik,0,Other,100000,Jan,Gasoline,sonstige_autos,No,2016-03-31 00:00:00,35037,2016-04-06 10:17:21,2016,2016,March,March,6,10,47,11
2016-03-20 21:56:09,MOWAG_COMMAND,privat,Offer,5000,test,suv,1964,manuell,80,Other,20000,Jan,Gasoline,sonstige_autos,Other,2016-03-20 00:00:00,51399,2016-04-07 07:16:37,2016,2016,March,March,18,7,52,11
2016-04-04 11:52:53,Tata_Safari,privat,Offer,4500,control,suv,2007,manuell,116,Other,70000,Jun,Diesel,sonstige_autos,No,2016-04-04 00:00:00,31637,2016-04-06 13:15:20,2016,2016,April,April,2,13,9,6
2016-04-02 19:36:43,Dodge_Ram_1500_4x4_4_7l_Kanada_Modell,privat,Offer,16500,control,suv,2002,automatik,238,Other,150000,Mar,Gasoline,sonstige_autos,No,2016-04-02 00:00:00,28790,2016-04-06 20:47:27,2016,2016,April,April,4,20,14,9
2016-03-29 13:46:42,Isuzu_Dmax_4x4_Space_Cab_Tauschmotor_5000KM_Pick_Up,privat,Offer,6900,control,suv,2006,manuell,131,Other,150000,Nov,Diesel,sonstige_autos,Other,2016-03-29 00:00:00,74196,2016-04-05 23:16:29,2016,2016,March,March,7,23,10,1
2016-03-07 02:47:06,DKW_Munga_Bj._1965_Zweitakter,privat,Offer,2500,test,suv,1965,Unspecified,0,Other,5000,Jan,Gasoline,sonstige_autos,Other,2016-03-06 00:00:00,48249,2016-04-06 08:46:27,2016,2016,March,March,31,8,51,11
2016-04-06 15:25:33,Dodge_RAM_1500_Hemi_5.7_Liter_LPG_GASSANLAGE,privat,Offer,10800,control,suv,2004,Unspecified,349,Other,150000,Nov,Lpg,sonstige_autos,No,2016-04-06 00:00:00,65931,2016-04-06 15:25:33,2016,2016,April,April,0,15,12,1
2016-03-08 20:51:12,Isuzu_Dmax_2.5_Single_Cab_Schneeschild_Winterdienst_Snoway,privat,Offer,8990,control,suv,2011,manuell,160,Other,150000,May,Diesel,sonstige_autos,No,2016-03-08 00:00:00,71083,2016-03-11 06:17:47,2016,2016,March,March,3,6,5,7
2016-03-27 18:52:51,Dodge_RAM_1500_Sport_SLT_QuadCab_4x4_MYGIG_EU_Navi,privat,Offer,8555,control,suv,2009,automatik,345,Other,100000,Aug,Gasoline,sonstige_autos,No,2016-03-27 00:00:00,66740,2016-03-27 19:40:50,2016,2016,March,March,0,19,7,4
2016-03-10 17:47:28,Verkaufe_UAZ_469___***Originalzustand_****_TOPP****Mit_Anhaenger**,privat,Offer,4900,control,suv,1985,manuell,72,Other,80000,Jan,Gasoline,sonstige_autos,Other,2016-03-10 00:00:00,6406,2016-04-05 19:45:03,2016,2016,March,March,26,19,31,11
2016-03-18 09:39:30,Andere_russ._LuAZ_967M_Schwimmwagen_NVA_GSSD_aehnl_GAZ46,privat,Offer,3999,control,suv,1987,manuell,71,Other,5000,Jun,Gasoline,sonstige_autos,No,2016-03-18 00:00:00,1589,2016-03-22 10:44:44,2016,2016,March,March,4,10,29,6
2016-04-05 10:38:53,auto_von_Dresden__nach_Schwarzheide_bringen,privat,Offer,0,control,suv,1993,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-04-05 00:00:00,1987,2016-04-05 10:38:53,2016,2016,April,April,0,10,23,11
2016-03-10 17:52:32,GMC_Yukon__GMC__GMC_Yukon_Denali__V8__6.0L__SUV__4x4__TAUSCH??,privat,Offer,14500,control,suv,2002,automatik,334,Other,90000,Jul,Gasoline,sonstige_autos,No,2016-03-10 00:00:00,97080,2016-03-31 03:15:21,2016,2016,March,March,21,3,14,5
2016-03-20 14:41:16,Ssangyong_korando__Lpg_Gas_2.3_TÜV/AU_10/17_Euro_3_Klima_AHK_Alu,privat,Offer,699,test,suv,1998,automatik,160,Other,150000,Jul,Lpg,sonstige_autos,Yes,2016-03-20 00:00:00,40231,2016-04-06 17:16:00,2016,2016,March,March,17,17,18,5
2016-03-08 11:48:23,Porsche_Cayenne_Mieten,privat,Offer,0,control,suv,2006,automatik,0,Other,150000,Aug,Gasoline,sonstige_autos,Other,2016-03-08 00:00:00,44147,2016-03-10 14:17:07,2016,2016,March,March,2,14,10,4
2016-04-04 17:53:04,Dodge_w_200_Diesel_truck_Mitsubishi_6dr5_Motor,privat,Offer,9900,test,suv,1978,automatik,101,Other,90000,Jan,Diesel,sonstige_autos,No,2016-04-04 00:00:00,92552,2016-04-06 19:48:20,2016,2016,April,April,2,19,38,11
2016-03-11 22:53:19,Dodge_Durango_R/T_5_9L,privat,Offer,990,control,suv,2002,automatik,250,Other,150000,Jun,Lpg,sonstige_autos,No,2016-03-11 00:00:00,86971,2016-03-12 06:42:21,2016,2016,March,March,1,6,14,6
2016-03-20 04:36:24,SsyangYong_TD_2.9_Turbo_Diesel_AHK_Klima_leder..,privat,Offer,2498,control,suv,2004,manuell,125,Other,150000,Oct,Diesel,sonstige_autos,Other,2016-03-20 00:00:00,45476,2016-03-22 15:17:38,2016,2016,March,March,2,15,12,2
2016-03-14 19:57:57,Verkaufe_UAZ_469___***Originalzustand_****_Ersatzteilspender****,privat,Offer,1800,control,suv,1985,manuell,72,Other,80000,Jan,Lpg,sonstige_autos,Other,2016-03-14 00:00:00,6406,2016-04-06 05:46:09,2016,2016,March,March,23,5,31,11
2016-03-31 16:51:50,Dodge_RAM_SRT10,privat,Offer,22000,control,suv,2006,manuell,506,Other,90000,Jun,Gasoline,sonstige_autos,No,2016-03-31 00:00:00,57258,2016-03-31 16:51:50,2016,2016,March,March,0,16,10,6
2016-03-15 15:54:35,Dodge_Ram_5_9_TD_24V_Schaltgetriebe__Allrad,privat,Offer,9500,control,suv,1998,manuell,240,Other,100000,Apr,Diesel,sonstige_autos,Other,2016-03-15 00:00:00,97723,2016-04-06 08:16:07,2016,2016,March,March,22,8,18,8
2016-03-28 14:45:00,Piaggio_APE_50,privat,Offer,2490,test,suv,1990,manuell,0,Other,20000,Jan,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,85283,2016-04-06 18:45:07,2016,2016,March,March,9,18,26,11
2016-03-19 19:50:27,Ssangyong_Kyron_Xdi_s_4WD_Automatik,privat,Offer,5975,control,suv,2007,automatik,141,Other,125000,Apr,Diesel,sonstige_autos,No,2016-03-19 00:00:00,24235,2016-03-24 15:46:50,2016,2016,March,March,5,15,9,8
2016-03-24 17:50:36,P3_Sachsenring_NVA,privat,Offer,5500,control,suv,1964,manuell,0,Other,5000,Jan,Gasoline,sonstige_autos,Other,2016-03-24 00:00:00,17367,2016-04-07 11:16:12,2016,2016,March,March,14,11,52,11
2016-03-16 23:56:14,Cadillac_SRX_3.6_V6_AWD_Sport_Luxury__7Sitzer__LPG_Gasanl,privat,Offer,9950,test,suv,2008,automatik,258,Other,100000,Nov,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,26835,2016-03-22 13:17:43,2016,2016,March,March,6,13,8,1
2016-03-20 12:45:01,Ssanyong_Rexton_2.7,privat,Offer,4499,test,suv,2005,automatik,163,Other,150000,Sep,Diesel,sonstige_autos,No,2016-03-20 00:00:00,73312,2016-03-25 11:45:09,2016,2016,March,March,5,11,11,3
2016-03-16 00:49:58,GMC_Andere,privat,Offer,1400,test,suv,1997,automatik,193,Other,150000,Jul,Lpg,sonstige_autos,Yes,2016-03-15 00:00:00,85229,2016-04-05 23:16:49,2016,2016,March,March,21,23,19,5
2016-04-03 22:38:22,Dodge_RAM_1500_MegaCab_4x4,privat,Offer,19600,control,suv,2008,automatik,344,Other,125000,Jan,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,4657,2016-04-05 23:44:40,2016,2016,April,April,2,23,8,11
2016-03-21 14:36:23,Ssangyong_Actyon_Xdi_2WD,privat,Offer,5688,control,suv,2008,manuell,141,Other,60000,Jun,Diesel,sonstige_autos,No,2016-03-21 00:00:00,94447,2016-04-06 10:46:49,2016,2016,March,March,16,10,8,6
2016-03-14 18:45:47,Dodge_Ram_1500_4X4_4.7_L,privat,Offer,10250,test,suv,2008,automatik,177,Other,80000,Oct,Diesel,sonstige_autos,Yes,2016-03-14 00:00:00,44135,2016-03-15 13:48:09,2016,2016,March,March,1,13,8,2
2016-03-05 14:55:43,Santana_wie_Suzuki_Vitara,privat,Offer,1990,control,suv,2004,manuell,0,Other,150000,Mar,Diesel,sonstige_autos,No,2016-03-05 00:00:00,60486,2016-04-06 22:18:01,2016,2016,March,March,32,22,12,9
2016-03-07 21:58:58,Dodge_RAM_5_7l_Hemi,privat,Offer,11900,control,suv,2004,automatik,349,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,6502,2016-04-06 11:45:59,2016,2016,March,March,30,11,12,5
2016-04-02 17:31:57,Steyr/Puch_Haflinger_700_AP_4x4_BJ_1971_Militaerfahrzeug,privat,Offer,8500,control,suv,1971,manuell,27,Other,20000,May,Gasoline,sonstige_autos,Other,2016-04-02 00:00:00,56379,2016-04-04 00:30:57,2016,2016,April,April,2,0,45,7
2016-03-17 12:47:35,Dodge_RAM,privat,Offer,27500,test,suv,2012,automatik,396,Other,30000,Jan,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,85716,2016-03-22 20:52:18,2016,2016,March,March,5,20,4,11
2016-03-09 20:58:11,Dodge_Durango_4_7l_mit_LPG_Gasanlage,privat,Offer,4500,test,suv,2001,automatik,238,Other,150000,Aug,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,15366,2016-03-09 21:44:28,2016,2016,March,March,0,21,15,4
2016-03-15 23:38:13,Dodge_RAM/SRT10_/Viper/Lpg/Sehr_gepflegt!,privat,Offer,24500,control,suv,2005,automatik,507,Other,125000,Aug,Lpg,sonstige_autos,No,2016-03-15 00:00:00,66564,2016-03-26 09:46:59,2016,2016,March,March,11,9,11,4
2016-03-25 11:49:13,Dodge_Ram_D350_Cummins_Diesel_Dually_DEUTSCHE_PAPIERE,privat,Offer,9999,test,suv,1993,automatik,0,Other,150000,Jan,Diesel,sonstige_autos,No,2016-03-25 00:00:00,66780,2016-04-06 12:44:40,2016,2016,March,March,12,12,23,11
2016-03-19 18:54:07,UAZ___russischer_Gelaendewagen,privat,Offer,4500,test,suv,1989,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-19 00:00:00,39517,2016-04-07 06:16:37,2016,2016,March,March,19,6,27,11
2016-04-03 17:39:37,Andere_bimobil_husky_240_auf_mitsubishi_L_200,privat,Offer,27500,test,suv,1998,manuell,133,Other,125000,Jun,Diesel,sonstige_autos,No,2016-04-03 00:00:00,64560,2016-04-05 17:26:35,2016,2016,April,April,2,17,18,6
2016-03-30 14:51:04,Dodge_Durango,privat,Offer,10999,control,suv,2006,automatik,349,Other,150000,Oct,Lpg,sonstige_autos,No,2016-03-30 00:00:00,91541,2016-04-07 06:15:43,2016,2016,March,March,8,6,10,2
2016-03-23 19:47:30,Dodge_Durango_R/T_5.9L_V8_Magnum_Prince_LPG_Gasanlage,privat,Offer,8950,control,suv,2002,automatik,250,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,80939,2016-04-06 00:46:51,2016,2016,March,March,14,0,14,2
