dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 22:56:53,Dodge_Caliber_2.0_CRD_S,privat,Offer,6990,test,kombi,2007,manuell,140,Other,70000,Mar,Diesel,sonstige_autos,No,2016-03-07 00:00:00,18507,2016-03-21 05:17:35,2016,2016,March,March,14,5,9,9
2016-03-09 15:57:14,Dodge_Caliber_2.0_CRD_SXT,privat,Offer,6550,control,kombi,2008,manuell,140,Other,90000,May,Diesel,sonstige_autos,No,2016-03-09 00:00:00,41238,2016-03-10 23:17:42,2016,2016,March,March,1,23,8,7
2016-03-28 15:51:55,Turan__kombi,privat,Offer,5200,control,kombi,2007,manuell,0,Other,30000,Jan,Diesel,sonstige_autos,No,2016-03-28 00:00:00,69181,2016-03-28 15:51:55,2016,2016,March,March,0,15,9,11
2016-03-12 18:57:20,Dodge_Caliber_2.0_CVT_SE,privat,Offer,5500,test,kombi,2006,automatik,156,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,90439,2016-04-07 12:47:01,2016,2016,March,March,26,12,10,5
2016-03-06 13:46:56,Tausche_Vectra_Kombi_gegen_Mopedauto,privat,Offer,1200,test,kombi,1998,manuell,136,Other,150000,Mar,Gasoline,sonstige_autos,Other,2016-03-06 00:00:00,90542,2016-03-17 09:46:42,2016,2016,March,March,11,9,18,9
2016-03-26 18:59:00,Turan_Kombi,privat,Offer,5300,test,kombi,2007,manuell,0,Other,5000,Jul,Diesel,sonstige_autos,No,2016-03-26 00:00:00,69181,2016-03-28 08:15:53,2016,2016,March,March,2,8,9,5
2016-03-17 20:57:12,Dodge_Caliber_2.0_CRD_SXT,privat,Offer,4999,control,kombi,2008,manuell,140,Other,125000,Jul,Diesel,sonstige_autos,No,2016-03-17 00:00:00,97475,2016-04-03 10:23:45,2016,2016,March,March,17,10,8,5
2016-03-21 14:45:10,ALPINA_Biturbo_Touring,privat,Offer,13000,control,kombi,2002,automatik,245,Other,150000,May,Diesel,sonstige_autos,No,2016-03-21 00:00:00,83026,2016-04-06 11:16:43,2016,2016,March,March,16,11,14,7
2016-03-15 14:49:29,Dodge_Caliber_2.0_CRD,privat,Offer,5500,control,kombi,2007,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-15 00:00:00,31139,2016-04-06 05:15:52,2016,2016,March,March,22,5,9,6
2016-03-25 11:38:32,Auto_Golf_4_Benziner_2002,privat,Offer,1600,test,kombi,2002,manuell,75,Other,150000,Apr,Other,sonstige_autos,No,2016-03-25 00:00:00,26135,2016-04-06 11:45:27,2016,2016,March,March,12,11,14,8
2016-03-09 16:44:37,Pontiac_Grand_Le_Mans_Safari_Station_Wagon_V8,privat,Offer,6000,test,kombi,1978,automatik,179,Other,60000,Jun,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,59929,2016-04-07 04:46:30,2016,2016,March,March,29,4,38,6
2016-03-23 14:50:32,Wartburg_353,privat,Offer,2400,test,kombi,1985,manuell,50,Other,80000,Oct,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,99885,2016-04-05 17:21:32,2016,2016,March,March,13,17,31,2
2016-03-27 15:51:55,Lexus_IS_200_SportCross,privat,Offer,3750,control,kombi,2002,manuell,155,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-27 00:00:00,86653,2016-04-05 11:47:45,2016,2016,March,March,9,11,14,2
2016-03-05 15:36:17,Suche_Pkw_mit_TÜV,privat,Offer,750,control,kombi,1997,manuell,0,Other,5000,Jan,Other,sonstige_autos,No,2016-03-05 00:00:00,45701,2016-03-26 07:16:38,2016,2016,March,March,21,7,19,11
2016-03-07 18:25:36,Saturn_SW2__Kombi__GM__Pontiac_USA__deutsche_Zulassung_TÜV_9/2017,privat,Offer,1750,test,kombi,1997,automatik,130,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,57581,2016-04-07 02:16:34,2016,2016,March,March,31,2,19,3
2016-03-15 16:56:33,Tausche/Verkaufe_Wartburg_Kombi_353W_Oldtimer_Trabant_DDR_Traktor,privat,Offer,4567,control,kombi,1981,manuell,50,Other,30000,Mar,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,38899,2016-04-06 12:44:21,2016,2016,March,March,22,12,35,9
2016-03-21 01:59:02,***AUTO_GESUCHT**,privat,Offer,1200,test,kombi,1998,manuell,100,Other,150000,Jan,Other,sonstige_autos,No,2016-03-21 00:00:00,97877,2016-04-03 23:16:31,2016,2016,March,March,13,23,18,11
2016-04-01 09:52:48,Suche_Kombi_Van_Bus,privat,Offer,0,test,kombi,1910,Unspecified,0,Other,150000,Sep,Gasoline,sonstige_autos,Other,2016-04-01 00:00:00,25436,2016-04-01 09:52:48,2016,2016,April,April,0,9,106,3
2016-03-26 21:47:23,Such_Kombi_oder_Van,privat,Offer,0,control,kombi,2008,Unspecified,0,Other,125000,Jan,Other,sonstige_autos,Other,2016-03-26 00:00:00,96052,2016-04-06 13:16:08,2016,2016,March,March,11,13,8,11
2016-03-08 16:25:26,MG_190_kombi_mit_tuev,privat,Offer,2000,test,kombi,2003,manuell,190,Other,150000,Jul,Gasoline,sonstige_autos,Other,2016-03-08 00:00:00,56182,2016-03-15 22:16:17,2016,2016,March,March,7,22,13,5
2016-03-07 09:06:36,Garagenfund_1979_Oldsmobile_Kombi_Diesel,privat,Offer,0,test,kombi,1979,Unspecified,0,Other,100000,Apr,Diesel,sonstige_autos,Other,2016-03-07 00:00:00,57234,2016-03-08 17:32:56,2016,2016,March,March,1,17,37,8
2016-03-12 20:48:37,MG_ZT_T,privat,Offer,1990,test,kombi,2003,manuell,131,Other,150000,Mar,Diesel,sonstige_autos,Yes,2016-03-12 00:00:00,29378,2016-04-05 14:18:08,2016,2016,March,March,24,14,13,9
2016-03-14 18:43:44,Dodge_Magnum,privat,Angebot,9000,test,kombi,2007,automatik,255,,150000,2,,sonstige_autos,nein,2016-03-14 00:00:00,0,21395,2016-04-06 02:17:28
2016-03-14 10:58:46,OPEL_Vectra_Caravan_1.9_CDTI__TÜV_03/2018,privat,Offer,3450,control,kombi,2005,manuell,150,Other,150000,Nov,Diesel,sonstige_autos,No,2016-03-13 00:00:00,51643,2016-03-16 14:41:38,2016,2016,March,March,3,14,11,1
2016-03-28 21:51:39,Andere_Barkas_B1000_1_KM_Viertakt_1_3l__TÜV_bis_07/17,privat,Offer,6900,control,kombi,1990,manuell,0,Other,90000,Aug,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,10439,2016-04-07 05:16:34,2016,2016,March,March,10,5,26,4
2016-03-27 14:38:14,Iveco_75_E14,privat,Offer,2200,control,kombi,1998,manuell,100,Other,30000,Sep,Diesel,sonstige_autos,No,2016-03-27 00:00:00,32547,2016-04-07 10:45:29,2016,2016,March,March,11,10,18,3
2016-03-23 17:56:20,Dodge_Caliber_2.0_CRD_SXT,privat,Offer,5990,control,kombi,2010,manuell,140,Other,150000,Apr,Diesel,sonstige_autos,No,2016-03-23 00:00:00,46049,2016-04-05 22:18:02,2016,2016,March,March,13,22,6,8
2016-03-15 18:53:14,Pontiac_Trans_Sport,privat,Offer,800,control,kombi,1996,manuell,0,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,92421,2016-04-06 20:46:03,2016,2016,March,March,22,20,20,7
2016-03-22 22:54:32,Dodge_Caliber_2.0_CRD_SXT,privat,Offer,7300,control,kombi,2007,manuell,140,Other,125000,May,Diesel,sonstige_autos,No,2016-03-22 00:00:00,85435,2016-04-07 05:45:10,2016,2016,March,March,16,5,9,7
2016-03-27 20:38:14,Suche_Auto_tausche_gegen_pc!,privat,Offer,0,control,kombi,1990,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-27 00:00:00,13053,2016-04-01 21:17:30,2016,2016,March,March,5,21,26,11
2016-03-29 10:43:34,Suche_Kombi,privat,Offer,650,control,kombi,1990,manuell,0,Other,5000,Jan,Other,sonstige_autos,No,2016-03-29 00:00:00,3119,2016-04-01 21:44:30,2016,2016,March,March,3,21,26,11
2016-03-24 08:51:17,Suzuki_Liana_Kombi__Klima__ZV_mit_FB__4x_elek_Fensterheber_Mp3,privat,Offer,800,control,kombi,2003,manuell,106,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,17033,2016-03-25 17:15:35,2016,2016,March,March,1,17,13,3
2016-04-04 20:49:50,Dodge_Caliber_2.0_CVT_SXT,privat,Offer,4950,control,kombi,2009,automatik,156,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,4610,2016-04-06 23:17:50,2016,2016,April,April,2,23,7,6
2016-03-23 19:55:41,Dodge_caliber_2.0_crd,privat,Offer,4200,control,kombi,2007,manuell,140,Other,150000,Apr,Diesel,sonstige_autos,No,2016-03-23 00:00:00,26419,2016-03-26 13:47:06,2016,2016,March,March,3,13,9,8
2016-03-10 21:47:09,Golf_4_Benziner_2002,privat,Offer,1600,control,kombi,2002,Unspecified,75,Other,5000,Apr,Other,sonstige_autos,No,2016-03-10 00:00:00,26135,2016-04-06 21:17:27,2016,2016,March,March,27,21,14,8
2016-03-10 14:48:04,das_auto_ist_sehr_guter__aber_ich_habe_neue_auto_gefunden,privat,Offer,11000,test,kombi,2015,manuell,150,Other,30000,Jul,Diesel,sonstige_autos,No,2016-03-10 00:00:00,63128,2016-04-07 13:16:04,2016,2016,March,March,28,13,1,5
2016-04-03 18:50:50,Dodge_Caliber_1.8,privat,Offer,5790,control,kombi,2009,manuell,150,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,66620,2016-04-05 19:19:00,2016,2016,April,April,2,19,7,8
2016-04-01 14:39:30,Dodge_Caliber_2.0_CVT_SE,privat,Offer,5199,test,kombi,2006,automatik,156,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,76593,2016-04-07 11:17:43,2016,2016,April,April,6,11,10,5
2016-04-05 12:54:36,Suche_ein_Kombi,privat,Offer,0,test,kombi,2000,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-04-05 00:00:00,1705,2016-04-05 12:54:36,2016,2016,April,April,0,12,16,11
2016-03-19 11:25:20,Dodge_Caliber_2.0_CRD,privat,Offer,3500,test,kombi,2006,manuell,0,Other,150000,Oct,Diesel,sonstige_autos,Yes,2016-03-19 00:00:00,56182,2016-04-07 00:46:37,2016,2016,March,March,19,0,10,2
2016-03-24 15:56:28,Dodge_Caliber_2.0_CRD_SXT,privat,Offer,6000,test,kombi,2008,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-24 00:00:00,16356,2016-04-07 08:45:08,2016,2016,March,March,14,8,8,6
2016-03-24 15:50:49,Lexus_IS_300_SportCross,privat,Offer,6500,test,kombi,2001,automatik,213,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,27330,2016-04-01 11:45:05,2016,2016,March,March,8,11,15,2
2016-04-04 20:36:24,Dodge_Caliber_2.0_CVT_SXT,privat,Offer,4990,control,kombi,2009,automatik,156,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,4610,2016-04-06 22:46:15,2016,2016,April,April,2,22,7,6
2016-03-12 21:49:31,Wartburg_353_Tourist,privat,Offer,470,test,kombi,1985,manuell,50,Other,90000,Jul,Gasoline,sonstige_autos,Yes,2016-03-12 00:00:00,3185,2016-03-20 13:41:29,2016,2016,March,March,8,13,31,5
2016-03-11 14:55:52,Dodge_Caliber_2.0_CRD_S,privat,Offer,2490,control,kombi,2007,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-11 00:00:00,55546,2016-03-16 23:47:20,2016,2016,March,March,5,23,9,6
2016-03-24 20:56:39,Wartburg_353_Tourist,privat,Offer,2500,test,kombi,1969,manuell,50,Other,90000,Apr,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,26789,2016-04-05 13:47:06,2016,2016,March,March,12,13,47,8
2016-03-21 23:58:27,Dodge_Caliber_2.0_CRD_SE__VW_Motor_,privat,Offer,2700,test,kombi,2007,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-21 00:00:00,88427,2016-03-24 21:47:11,2016,2016,March,March,3,21,9,6
2016-04-06 23:36:16,Suche_auto_bitte_lesen_dringend,privat,Offer,0,control,kombi,1998,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-04-06 00:00:00,66869,2016-04-06 23:36:16,2016,2016,April,April,0,23,18,11
2016-03-26 11:47:22,Dodge_Caliber_1.8_SE,privat,Offer,6499,control,kombi,2009,manuell,150,Other,125000,Oct,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,87452,2016-04-05 23:16:45,2016,2016,March,March,10,23,7,2
2016-04-02 12:47:30,Oldsmobile_Custom_Cruiser,privat,Offer,8500,test,kombi,1990,automatik,140,Other,80000,Jan,Gasoline,sonstige_autos,No,2016-04-02 00:00:00,90489,2016-04-06 10:46:27,2016,2016,April,April,4,10,26,11
2016-03-24 17:45:09,MG_ZT_T_190_/_LPG_Gasanlage_/_V6__190PS,privat,Offer,3999,control,kombi,2003,manuell,190,Other,150000,Oct,Lpg,sonstige_autos,No,2016-03-24 00:00:00,29525,2016-03-24 17:45:09,2016,2016,March,March,0,17,13,2
2016-03-06 09:06:24,Dodge_Caliber__TÜV_Neu__Leder__Benzin_und_LPG__Sommer_und_Winter,privat,Offer,6990,test,kombi,2009,manuell,150,Other,90000,Nov,Lpg,sonstige_autos,No,2016-03-06 00:00:00,61191,2016-04-07 01:17:49,2016,2016,March,March,32,1,7,1
2016-03-22 01:00:03,Dodge_Caliber_2.0_CRD_SE__VW_Motor_,privat,Offer,2700,control,kombi,2007,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,Yes,2016-03-21 00:00:00,88427,2016-03-24 22:48:24,2016,2016,March,March,3,22,9,6
2016-03-26 10:58:41,MG_ZZT_Diesel,privat,Offer,450,test,kombi,2003,manuell,131,Other,150000,Jan,Diesel,sonstige_autos,Other,2016-03-26 00:00:00,60437,2016-03-26 12:26:21,2016,2016,March,March,0,12,13,11
2016-03-25 09:51:43,Auto_auf_raten,privat,Offer,1000,test,kombi,1998,Unspecified,75,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-25 00:00:00,38820,2016-03-28 08:17:46,2016,2016,March,March,3,8,18,11
2016-03-20 16:42:50,Dringend_Kombi_gesucht,privat,Offer,1500,test,kombi,1998,manuell,0,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-20 00:00:00,53639,2016-03-28 16:45:23,2016,2016,March,March,8,16,18,11
2016-03-13 13:22:49,Dodge_Caliber_2.0_CVT_SXT,privat,Offer,5500,test,kombi,2007,automatik,156,Other,125000,Nov,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,55411,2016-03-14 08:09:29,2016,2016,March,March,1,8,9,1
2016-03-08 00:32:34,MG_MG_ZT_T_2.5_V6,privat,Offer,2000,test,kombi,2003,manuell,190,Other,150000,Jul,Gasoline,sonstige_autos,Yes,2016-03-08 00:00:00,56075,2016-03-16 04:44:40,2016,2016,March,March,8,4,13,5
2016-03-14 08:52:17,MG_MG_ZT_T_190_LPG_190PS_Autogas,privat,Offer,2299,test,kombi,2004,manuell,190,Other,150000,Aug,Lpg,sonstige_autos,No,2016-03-14 00:00:00,12526,2016-04-01 10:45:08,2016,2016,March,March,18,10,12,4
2016-04-02 00:57:17,Dodge_Caliber_1.8_SE,privat,Offer,7200,test,kombi,2007,manuell,150,Other,70000,Jan,Gasoline,sonstige_autos,No,2016-04-02 00:00:00,67112,2016-04-06 06:15:47,2016,2016,April,April,4,6,9,11
2016-03-10 23:45:40,MG_ZT_T_/_Rover_75_/_Bmw,privat,Offer,2490,test,kombi,2003,manuell,131,Other,150000,May,Diesel,sonstige_autos,Other,2016-03-10 00:00:00,17033,2016-03-20 22:17:03,2016,2016,March,March,10,22,13,7
2016-03-14 08:50:41,Buick_Roadmaster_5.7_L_V8,privat,Offer,6500,test,kombi,1993,automatik,179,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,84186,2016-04-07 06:46:38,2016,2016,March,March,24,6,23,5
2016-04-02 22:50:40,ALPINA_B10_V8_Touring_Switch_Tronic___Sonnenschutzglas,privat,Offer,5500,test,kombi,1999,automatik,347,Other,150000,Apr,Gasoline,sonstige_autos,Yes,2016-04-02 00:00:00,83026,2016-04-07 00:45:42,2016,2016,April,April,5,0,17,8
2016-03-27 22:37:36,Zu_verkaufen,privat,Offer,0,test,kombi,1990,manuell,0,Other,150000,Aug,Gasoline,sonstige_autos,Yes,2016-03-27 00:00:00,18469,2016-04-06 00:15:22,2016,2016,March,March,10,0,26,4
2016-03-17 17:44:45,Verkaufe_Wartung_353S,privat,Offer,2500,control,kombi,1985,manuell,55,Other,80000,Jan,Gasoline,sonstige_autos,Yes,2016-03-17 00:00:00,3054,2016-04-07 03:17:42,2016,2016,March,March,21,3,31,11
2016-03-21 11:57:04,Piaggio_Porter,privat,Offer,650,control,kombi,1993,manuell,0,Other,80000,Nov,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,97526,2016-04-06 05:45:55,2016,2016,March,March,16,5,23,1
2016-03-21 21:46:36,MG_MG_ZT_T_2.5_V6_M1,privat,Offer,4500,control,kombi,2004,manuell,190,Other,125000,Jun,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,88255,2016-04-07 01:45:19,2016,2016,March,March,17,1,12,6
2016-03-14 18:54:00,ALPINA_B3_3.2,privat,Offer,10900,test,kombi,1997,manuell,265,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,88433,2016-04-06 03:16:49,2016,2016,March,March,23,3,19,1
2016-03-30 18:40:09,Auto_gesucht_dringend,privat,Offer,2000,test,kombi,2004,manuell,75,Other,100000,Jan,Other,sonstige_autos,No,2016-03-30 00:00:00,99099,2016-04-03 08:47:40,2016,2016,March,March,4,8,12,11
2016-04-01 11:55:52,Wartburg_353_Tourist_H_Kennzeichen,privat,Offer,4500,test,kombi,1969,manuell,50,Other,60000,Nov,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,9577,2016-04-07 08:17:25,2016,2016,April,April,6,8,47,1
2016-04-03 19:59:36,Auto_Vectra_Kombi_gegen_Mopedauto_zu_Tauschen,privat,Offer,1100,test,kombi,1998,manuell,136,Other,150000,Mar,Gasoline,sonstige_autos,Other,2016-04-03 00:00:00,90542,2016-04-05 20:45:48,2016,2016,April,April,2,20,18,9
2016-03-24 13:47:27,Suche_auto,privat,Offer,1300,control,kombi,2000,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,No,2016-03-24 00:00:00,1159,2016-03-27 10:17:42,2016,2016,March,March,3,10,16,11
2016-03-21 20:49:37,Dodge_Caliber_1.8_SE,privat,Offer,7200,control,kombi,2009,manuell,150,Other,90000,Aug,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,83620,2016-04-07 00:44:34,2016,2016,March,March,17,0,7,4
2016-03-10 12:53:18,Kombi_zum_Rest_Tuev_runterfahren,privat,Offer,100,test,kombi,1999,manuell,0,Other,150000,Mar,Gasoline,sonstige_autos,Yes,2016-03-10 00:00:00,53902,2016-03-30 16:15:45,2016,2016,March,March,20,16,17,9
2016-03-24 21:57:53,Raten_kauf,privat,Offer,1000,test,kombi,1998,Unspecified,75,Other,20000,Jan,Other,sonstige_autos,Other,2016-03-24 00:00:00,38820,2016-03-24 23:44:06,2016,2016,March,March,0,23,18,11
2016-03-12 02:01:48,Auto_gesucht,privat,Offer,0,test,kombi,2000,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-12 00:00:00,49525,2016-03-12 08:47:00,2016,2016,March,March,0,8,16,11
2016-03-05 14:29:42,Ford_Focus_Kombi,privat,Offer,1200,test,kombi,2000,manuell,109,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-05 00:00:00,53577,2016-03-05 17:43:01,2016,2016,March,March,0,17,16,11
2016-03-30 21:36:58,Cadillac_BLS_1.9_D__TÜV_neu__Fahrzeug_von_Eltern,privat,Offer,7500,test,kombi,2008,manuell,150,Other,125000,Sep,Diesel,sonstige_autos,No,2016-03-30 00:00:00,66809,2016-04-05 13:16:08,2016,2016,March,March,6,13,8,3
2016-03-09 08:57:42,Wartburg_353,privat,Offer,1199,test,kombi,1983,manuell,0,Other,100000,Feb,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,7554,2016-03-21 01:44:36,2016,2016,March,March,12,1,33,10
2016-03-16 12:37:24,Dodge_Caliber_2.0_CVT_SXT,privat,Offer,3650,test,kombi,2006,automatik,156,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,44809,2016-04-06 06:16:25,2016,2016,March,March,21,6,10,3
2016-03-06 06:56:26,Dodge_Caliber_2.0_CRD_SE,privat,Offer,3100,control,kombi,2007,manuell,140,Other,150000,Jun,Diesel,sonstige_autos,Yes,2016-03-06 00:00:00,88427,2016-03-21 08:46:57,2016,2016,March,March,15,8,9,6
2016-04-01 12:47:37,Dodge_Caliber_2.0_CRD_SXT_Tausch_gegen...,privat,Offer,0,test,kombi,2007,manuell,140,Other,150000,Mar,Diesel,sonstige_autos,Other,2016-04-01 00:00:00,26901,2016-04-07 09:17:35,2016,2016,April,April,6,9,9,9
2016-04-02 23:57:31,Dodge_Caliber_2.0_CRD_S,privat,Offer,3699,test,kombi,2007,manuell,140,Other,150000,Mar,Diesel,sonstige_autos,Yes,2016-04-02 00:00:00,44328,2016-04-07 08:15:51,2016,2016,April,April,5,8,9,9
2016-03-30 12:56:41,Dodge_Caliber_2.0_CRD_SXT_Luxury_Paket_Leder_EU_Model,privat,Offer,6700,control,kombi,2007,manuell,140,Other,150000,Apr,Diesel,sonstige_autos,No,2016-03-30 00:00:00,48346,2016-04-07 03:45:01,2016,2016,March,March,8,3,9,8
2016-03-31 22:57:13,Andere_Volga_GAZ_21,privat,Offer,4500,test,kombi,1966,manuell,86,Other,30000,Apr,Gasoline,sonstige_autos,No,2016-03-31 00:00:00,76530,2016-04-01 00:40:12,2016,2016,March,March,1,0,50,8
2016-03-06 11:53:03,Wartburg_353_Tourist_1._Hand,privat,Offer,600,test,kombi,1971,manuell,45,Other,80000,Mar,,sonstige_autos,Other,2016-03-06 00:00:00,4736,2016-04-02 07:48:36,2016,2016,March,March,27,7,45,9
2016-03-11 19:52:56,Isuzu_MIDI_M2,privat,Offer,1650,test,kombi,1992,manuell,83,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,46238,2016-04-06 01:17:26,2016,2016,March,March,26,1,24,2
