dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 18:54:42,Opel_Corsa_1.2_Easytronic_m.Seitenschaden,privat,Offer,2800,control,kleinwagen,2007,automatik,80,corsa,125000,Jul,Gasoline,opel,Yes,2016-03-17 00:00:00,33739,2016-03-17 18:54:42,2016,2016,March,March,0,18,9,5
2016-03-29 15:51:51,Opel_Corsa_1.3_Cdti_ERSTE_HAND_gruene_Plakette_Guter_Zustand,privat,Offer,2399,control,kleinwagen,2004,manuell,0,corsa,150000,Nov,Diesel,opel,No,2016-03-29 00:00:00,41569,2016-04-04 00:18:11,2016,2016,March,March,6,0,12,1
2016-04-06 19:25:24,Opel_Corsa_1.2_16V_Comfort,privat,Offer,1400,control,kleinwagen,2002,manuell,75,corsa,150000,Aug,Gasoline,opel,No,2016-04-06 00:00:00,65428,2016-04-06 19:25:24,2016,2016,April,April,0,19,14,4
2016-03-26 19:47:19,Tausche_oder_verkaufe,privat,Offer,0,control,kleinwagen,2000,manuell,0,corsa,150000,May,Gasoline,opel,No,2016-03-26 00:00:00,26215,2016-03-26 19:47:19,2016,2016,March,March,0,19,16,7
2016-03-08 16:49:30,Opel_Corsa_1.2,privat,Offer,150,test,kleinwagen,1996,manuell,45,corsa,150000,Jan,Gasoline,opel,No,2016-03-08 00:00:00,38704,2016-04-05 20:47:00,2016,2016,March,March,28,20,20,11
2016-03-26 19:48:43,Opel_Corsa_B_1.2_Webasto_Standheizung_TÜV_11/16,privat,Offer,500,control,kleinwagen,1996,manuell,45,corsa,70000,Apr,Gasoline,opel,No,2016-03-26 00:00:00,8496,2016-04-06 09:46:52,2016,2016,March,March,11,9,20,8
2016-04-01 23:57:34,Opel_Corsa_1.0_12V,privat,Offer,2800,control,kleinwagen,2006,manuell,60,corsa,150000,Nov,Gasoline,opel,No,2016-04-01 00:00:00,27798,2016-04-06 05:16:04,2016,2016,April,April,5,5,10,1
2016-03-22 17:54:09,Verkaufe_Opel_Corsa_D,privat,Offer,5000,control,kleinwagen,2007,Unspecified,90,corsa,80000,May,Gasoline,opel,No,2016-03-22 00:00:00,71131,2016-04-06 09:17:26,2016,2016,March,March,15,9,9,7
2016-03-29 18:46:42,Opel_Corsa_1.0_12V,privat,Offer,1500,control,kleinwagen,2002,manuell,58,corsa,125000,May,Gasoline,opel,No,2016-03-29 00:00:00,64521,2016-04-06 04:44:51,2016,2016,March,March,8,4,14,7
2016-04-02 17:39:21,Opel_Agila_1.0_12_V,privat,Offer,1000,control,kleinwagen,2003,manuell,58,agila,150000,Sep,Gasoline,opel,No,2016-04-02 00:00:00,64807,2016-04-02 17:39:21,2016,2016,April,April,0,17,13,3
2016-04-02 14:55:05,Opel_Corsa_1_4_Bj._98,privat,Offer,550,test,kleinwagen,1998,manuell,60,corsa,150000,Jan,Gasoline,opel,No,2016-04-02 00:00:00,1458,2016-04-06 13:17:51,2016,2016,April,April,4,13,18,11
2016-03-25 17:39:10,Opel_Corsa_B__echte_89965_KM_gelaufen,privat,Offer,555,test,kleinwagen,1999,Unspecified,0,corsa,90000,Mar,Gasoline,opel,No,2016-03-25 00:00:00,31167,2016-03-25 17:39:10,2016,2016,March,March,0,17,17,9
2016-03-24 12:50:04,Opel_Corsa_1.2_16V_Blue_&_Silver,privat,Offer,2200,test,kleinwagen,2003,automatik,75,corsa,125000,Mar,Gasoline,opel,No,2016-03-24 00:00:00,99102,2016-04-07 03:46:38,2016,2016,March,March,14,3,13,9
2016-04-01 18:56:52,Opel_Corsa_1.0_12V_3_Tuerer,privat,Offer,1400,control,kleinwagen,2005,manuell,60,corsa,125000,Aug,Gasoline,opel,Other,2016-04-01 00:00:00,92637,2016-04-05 15:45:04,2016,2016,April,April,4,15,11,4
2016-03-21 21:52:34,Opel_Corsa_1.2_16V,privat,Offer,1899,control,kleinwagen,2004,manuell,75,corsa,150000,Apr,Gasoline,opel,No,2016-03-21 00:00:00,72636,2016-03-28 20:19:16,2016,2016,March,March,7,20,12,8
2016-03-17 08:21:07,Opel_Agila_1.2_16_V_Edition_8_Fach_Bereifung/Klima,privat,Offer,5750,test,kleinwagen,2006,manuell,80,agila,20000,Oct,Gasoline,opel,No,2016-03-16 00:00:00,65239,2016-03-17 21:10:31,2016,2016,March,March,1,21,10,2
2016-04-03 08:56:58,Opel_corsa_Bis_14Uhr_Heute_Reserviert!_!!,privat,Offer,800,test,kleinwagen,2001,manuell,0,Other,100000,Jan,Gasoline,opel,Other,2016-04-03 00:00:00,51379,2016-04-07 10:17:26,2016,2016,April,April,4,10,15,11
2016-03-08 03:59:12,Opel_Corsa_b_92_mit_TÜV_bis_April_2017,privat,Offer,750,control,kleinwagen,1992,manuell,33,corsa,150000,Nov,Gasoline,opel,Other,2016-03-08 00:00:00,45472,2016-03-22 08:18:22,2016,2016,March,March,14,8,24,1
2016-03-12 17:42:12,Opel_Corsa_D_1_2l__Cosmo_Teilleder,privat,Offer,4200,test,kleinwagen,2006,manuell,80,corsa,125000,Oct,Gasoline,opel,No,2016-03-12 00:00:00,45770,2016-03-14 09:46:46,2016,2016,March,March,2,9,10,2
2016-03-28 15:54:08,Opel_Corsa_1.2_16V,privat,Offer,1700,control,kleinwagen,2002,manuell,75,corsa,150000,May,Gasoline,opel,No,2016-03-28 00:00:00,45701,2016-04-06 20:46:44,2016,2016,March,March,9,20,14,7
2016-03-19 15:38:19,Corsa___B_zum_Schlachten_oder_herrichten,privat,Offer,300,control,kleinwagen,1997,manuell,0,corsa,150000,Mar,Gasoline,opel,Yes,2016-03-19 00:00:00,58099,2016-03-30 09:17:25,2016,2016,March,March,11,9,19,9
2016-03-11 22:51:40,Opel_Corsa_c_TÜV_10_/_17_top_Auto,privat,Offer,1750,control,kleinwagen,2003,manuell,54,corsa,150000,Nov,Other,opel,No,2016-03-11 00:00:00,26427,2016-03-17 18:18:51,2016,2016,March,March,6,18,13,1
2016-03-16 20:52:37,Opel_Corsa_1.0_12V_Selection,privat,Offer,1499,control,kleinwagen,2001,manuell,58,corsa,150000,May,Gasoline,opel,No,2016-03-16 00:00:00,56856,2016-04-07 07:45:48,2016,2016,March,March,22,7,15,7
2016-04-02 00:55:56,Opel_Corsa_12V_Eco,privat,Offer,1099,test,kleinwagen,1997,manuell,54,corsa,125000,Nov,Gasoline,opel,No,2016-04-02 00:00:00,25524,2016-04-06 06:15:44,2016,2016,April,April,4,6,19,1
2016-03-27 14:53:38,Corsa_schwarz_2009_TueV_neu_90.000_km,privat,Offer,3600,control,kleinwagen,2009,Unspecified,0,corsa,100000,Feb,Gasoline,opel,Other,2016-03-27 00:00:00,94344,2016-04-02 17:18:39,2016,2016,March,March,6,17,7,10
2016-03-28 19:40:38,Opel_Corsa,privat,Offer,1000,control,kleinwagen,1998,manuell,60,corsa,150000,Aug,Gasoline,opel,No,2016-03-28 00:00:00,91466,2016-04-07 01:45:52,2016,2016,March,March,10,1,18,4
2016-03-12 20:47:14,Opel_Corsa_1.0_12V,privat,Offer,1499,test,kleinwagen,2002,Unspecified,90,corsa,150000,Apr,Gasoline,opel,No,2016-03-12 00:00:00,32756,2016-03-18 00:17:52,2016,2016,March,March,6,0,14,8
2016-03-30 12:58:30,Opel_Corsa_1.2_16V,privat,Offer,3999,control,kleinwagen,2007,manuell,80,corsa,150000,Jun,Gasoline,opel,No,2016-03-30 00:00:00,25709,2016-04-07 03:45:01,2016,2016,March,March,8,3,9,6
2016-03-08 14:38:34,Corsa_A_1_2i_45_PS_33_KW,privat,Offer,0,test,kleinwagen,1993,manuell,45,corsa,150000,Feb,Other,opel,Other,2016-03-08 00:00:00,45892,2016-03-14 17:19:31,2016,2016,March,March,6,17,23,10
2016-03-22 12:37:20,Opel_Corsa,privat,Offer,129,control,kleinwagen,1997,manuell,0,corsa,150000,Jan,Gasoline,opel,Other,2016-03-22 00:00:00,67574,2016-03-28 01:17:19,2016,2016,March,March,6,1,19,11
2016-03-07 05:44:24,Opel_Corsa_12V_City,privat,Offer,900,test,kleinwagen,2000,manuell,54,corsa,125000,Nov,Gasoline,opel,No,2016-03-06 00:00:00,36179,2016-04-05 16:47:13,2016,2016,March,March,30,16,16,1
2016-04-05 11:50:44,Opel_Corsa_1.0_sehr_gepflegt__sehr_sparsam___Blau,privat,Offer,999,test,kleinwagen,1998,manuell,50,corsa,100000,Nov,Gasoline,opel,No,2016-04-05 00:00:00,63110,2016-04-05 11:50:44,2016,2016,April,April,0,11,18,1
2016-03-26 13:54:11,Opel_Corsa_1.0__Klima_Tuev,privat,Offer,650,control,kleinwagen,2002,manuell,58,corsa,150000,Jul,Gasoline,opel,No,2016-03-26 00:00:00,39387,2016-03-31 09:15:45,2016,2016,March,March,5,9,14,5
2016-03-09 19:49:23,Opel_Corsa_1.4,privat,Offer,950,test,kleinwagen,2016,manuell,90,corsa,150000,Jan,Gasoline,opel,No,2016-03-09 00:00:00,44145,2016-03-21 03:17:20,2016,2016,March,March,12,3,0,11
2016-03-24 10:40:36,Opel_Corsa_B__ECO__TÜV_12/16,privat,Offer,350,test,kleinwagen,2000,manuell,45,corsa,150000,Jan,Gasoline,opel,Yes,2016-03-24 00:00:00,27755,2016-04-02 23:16:34,2016,2016,March,March,9,23,16,11
2016-03-28 10:56:34,Opel_Corsa_D__Klimaautomatik__Euro_4,privat,Offer,4600,control,kleinwagen,2007,manuell,90,corsa,150000,Feb,Diesel,opel,No,2016-03-28 00:00:00,91257,2016-04-06 13:44:45,2016,2016,March,March,9,13,9,10
2016-04-02 13:42:51,Opel_Corsa_1.4_Automatik,privat,Offer,400,test,kleinwagen,1995,automatik,0,corsa,125000,Oct,Gasoline,opel,Other,2016-04-02 00:00:00,70374,2016-04-02 13:42:51,2016,2016,April,April,0,13,21,2
2016-03-11 20:51:53,Opel_Corsa_1.0_12V,privat,Offer,1800,control,kleinwagen,2002,manuell,79,corsa,150000,Jun,Gasoline,opel,No,2016-03-11 00:00:00,26802,2016-03-28 04:46:54,2016,2016,March,March,17,4,14,6
2016-04-02 14:54:52,Opel_Corsa_C_1.2_Twinport_80_Ps_sofort_Fahrbereit_Festpreis,privat,Offer,1650,test,kleinwagen,2005,manuell,80,corsa,125000,Jun,Gasoline,opel,No,2016-04-02 00:00:00,36304,2016-04-02 14:54:52,2016,2016,April,April,0,14,11,6
2016-03-30 19:45:08,Opel_Corsa_C_1.2_16V_Automatik_und_Tuev_03/18_Tank_ist_Voll,privat,Offer,2650,test,kleinwagen,2001,automatik,75,corsa,30000,Jan,Gasoline,opel,No,2016-03-30 00:00:00,25920,2016-03-30 19:45:08,2016,2016,March,March,0,19,15,11
2016-03-15 19:36:25,Opel_Corsa_City,privat,Offer,799,control,kleinwagen,1995,manuell,45,corsa,150000,Apr,Gasoline,opel,No,2016-03-15 00:00:00,26817,2016-04-06 22:18:14,2016,2016,March,March,22,22,21,8
2016-04-04 16:50:31,Opel_corsa_b_mit_Maengeln,privat,Offer,900,test,kleinwagen,1999,manuell,0,corsa,150000,Jan,Other,opel,Yes,2016-04-04 00:00:00,31535,2016-04-06 18:46:27,2016,2016,April,April,2,18,17,11
2016-03-09 23:37:40,Opel_Corsa_1.4_Sport,privat,Offer,5500,test,kleinwagen,2010,manuell,105,corsa,125000,Jun,Gasoline,opel,Other,2016-03-09 00:00:00,68766,2016-04-05 19:18:16,2016,2016,March,March,27,19,6,6
2016-03-14 21:40:16,Opel_Corsa_C,privat,Offer,750,test,kleinwagen,2003,Unspecified,0,corsa,150000,Oct,Gasoline,opel,Other,2016-03-14 00:00:00,23779,2016-03-19 11:16:05,2016,2016,March,March,5,11,13,2
2016-03-19 12:40:48,Opel_Corsa_1.4,privat,Offer,350,test,kleinwagen,1993,manuell,44,corsa,150000,Jul,Gasoline,opel,No,2016-03-19 00:00:00,51103,2016-04-06 16:16:37,2016,2016,March,March,18,16,23,5
2016-03-24 14:37:54,Opel_Corsa_Automatik,privat,Offer,1790,test,kleinwagen,2004,automatik,0,corsa,100000,Jul,Gasoline,opel,Other,2016-03-24 00:00:00,20539,2016-03-27 12:16:05,2016,2016,March,March,3,12,12,5
2016-03-30 17:53:14,heute_oder_nie,privat,Offer,110,control,kleinwagen,1995,manuell,45,corsa,150000,Jan,Gasoline,opel,Other,2016-03-30 00:00:00,26123,2016-04-01 12:18:28,2016,2016,March,March,2,12,21,11
2016-03-12 15:25:21,Opel_Corsa_1.2L,privat,Offer,999,control,kleinwagen,2000,manuell,58,corsa,150000,Sep,Gasoline,opel,No,2016-03-12 00:00:00,65201,2016-03-19 16:49:14,2016,2016,March,March,7,16,16,3
2016-03-29 02:32:41,Opel_Corsa_12V,privat,Offer,500,control,kleinwagen,2000,manuell,65,corsa,125000,Jan,Gasoline,opel,No,2016-03-29 00:00:00,56072,2016-03-29 12:46:47,2016,2016,March,March,0,12,16,11
2016-03-29 10:49:47,Opel_Corsa_C_1.0_12V,privat,Offer,1350,control,kleinwagen,2001,manuell,58,corsa,150000,May,Gasoline,opel,No,2016-03-29 00:00:00,51379,2016-04-01 22:15:25,2016,2016,March,March,3,22,15,7
2016-03-22 18:37:33,Opel_Corsa_Bastlerfahrzeug,privat,Offer,500,control,kleinwagen,2000,manuell,54,corsa,125000,Jan,Gasoline,opel,Other,2016-03-22 00:00:00,47533,2016-03-24 02:44:47,2016,2016,March,March,2,2,16,11
2016-04-01 23:53:53,Opel_Corsa_C_mit_TÜV,privat,Offer,450,control,kleinwagen,2001,manuell,58,corsa,150000,Jun,Gasoline,opel,Yes,2016-04-01 00:00:00,88471,2016-04-06 05:16:01,2016,2016,April,April,5,5,15,6
2016-03-24 18:57:31,Opel_Corsa_B_Baujahr_1995_*_Bastlerfahrzeug_*,privat,Offer,250,test,kleinwagen,1995,Unspecified,45,corsa,125000,Sep,Gasoline,opel,Other,2016-03-24 00:00:00,16515,2016-04-07 14:58:05,2016,2016,March,March,14,14,21,3
2016-03-05 14:28:43,Opel__Corsa_C_1.2l_111Tkm_Bj_2002_bei_Frankfurt/Main,privat,Offer,2300,test,kleinwagen,2002,manuell,75,corsa,125000,Nov,Gasoline,opel,No,2016-03-05 00:00:00,65239,2016-04-06 09:17:45,2016,2016,March,March,32,9,14,1
2016-03-19 15:38:21,Opel_Corsa_12V_Edition_2000,privat,Offer,500,control,kleinwagen,2000,manuell,54,corsa,150000,Jan,Gasoline,opel,No,2016-03-19 00:00:00,78554,2016-03-28 17:48:19,2016,2016,March,March,9,17,16,11
2016-03-31 11:06:24,Opel_Corsa_1.2_16V,privat,Offer,1690,control,kleinwagen,2002,manuell,75,corsa,150000,Nov,Gasoline,opel,No,2016-03-31 00:00:00,35398,2016-04-01 10:41:35,2016,2016,March,March,1,10,14,1
2016-03-13 13:06:17,Opel_Corsa_1.0_12V_Comfort_TÜV/AU_Neu,privat,Offer,1499,test,kleinwagen,2001,manuell,58,corsa,150000,Aug,Gasoline,opel,No,2016-03-13 00:00:00,63263,2016-03-19 06:44:42,2016,2016,March,March,6,6,15,4
2016-03-12 18:44:21,Opel_corsa_mit_tuev,privat,Offer,399,test,kleinwagen,1994,automatik,60,corsa,150000,May,Gasoline,opel,No,2016-03-12 00:00:00,71522,2016-03-14 11:15:10,2016,2016,March,March,2,11,22,7
2016-03-11 20:45:45,Opel_Corsa,privat,Offer,799,control,kleinwagen,1999,manuell,54,corsa,125000,May,Gasoline,opel,No,2016-03-11 00:00:00,47839,2016-03-19 07:18:25,2016,2016,March,March,8,7,17,7
2016-03-25 16:41:00,Corsa_C_1.0_Klima___TÜV_2018___Sehr_guter_Zustand,privat,Offer,1500,control,kleinwagen,2001,manuell,58,corsa,150000,Mar,Gasoline,opel,No,2016-03-25 00:00:00,49835,2016-04-02 20:45:09,2016,2016,March,March,8,20,15,9
2016-03-28 14:39:13,Opel_Agila__54000km___TueV_neu__top_Zustand__super_sparsam!,privat,Offer,5200,test,kleinwagen,2009,manuell,60,agila,60000,Feb,Gasoline,opel,No,2016-03-28 00:00:00,26639,2016-04-06 18:19:19,2016,2016,March,March,9,18,7,10
2016-03-09 13:56:33,Opel_Meriva_1.8_Automatik_Klima_abn.Ahk_,privat,Offer,2990,control,kleinwagen,2004,automatik,120,meriva,60000,May,Other,opel,No,2016-03-09 00:00:00,47506,2016-03-09 13:56:33,2016,2016,March,March,0,13,12,7
2016-04-05 12:48:17,Opel_Corsa_B_1_0_12V__ECO_Tuev_bis_08.2017_Anfaengerauto,privat,Offer,750,test,kleinwagen,2000,manuell,54,corsa,150000,Aug,Gasoline,opel,No,2016-04-05 00:00:00,42107,2016-04-05 12:48:17,2016,2016,April,April,0,12,16,4
2016-03-11 22:57:18,Opel_TÜV_Neu_11/17,privat,Offer,500,control,kleinwagen,1994,manuell,71,astra,150000,Feb,Gasoline,opel,No,2016-03-11 00:00:00,60326,2016-03-13 12:12:54,2016,2016,March,March,2,12,22,10
2016-03-08 21:55:24,Opel_corsa_b_servo_klima_tuev_lederausstattung_sitzheitzung,privat,Offer,900,control,kleinwagen,1998,manuell,60,corsa,150000,Mar,Gasoline,opel,Other,2016-03-08 00:00:00,13409,2016-03-14 19:18:01,2016,2016,March,March,6,19,18,9
2016-03-20 11:54:21,Opel_Tigra_zum_abholen_!!,privat,Offer,500,test,kleinwagen,2000,manuell,0,tigra,150000,Sep,Gasoline,opel,Yes,2016-03-20 00:00:00,28844,2016-03-28 09:18:03,2016,2016,March,March,8,9,16,3
2016-03-25 14:55:50,Opel_Corsa_Atlanta,privat,Offer,599,control,kleinwagen,1997,manuell,45,corsa,150000,Feb,Gasoline,opel,No,2016-03-25 00:00:00,4177,2016-03-25 14:55:50,2016,2016,March,March,0,14,19,10
2016-03-14 10:52:54,Opel_astra__nicht_fahrbereit_,privat,Offer,250,control,kleinwagen,1999,manuell,65,Other,150000,Jan,Gasoline,opel,Yes,2016-03-14 00:00:00,47139,2016-03-14 11:42:31,2016,2016,March,March,0,11,17,11
2016-03-07 23:54:47,Opel_Corsa_16V,privat,Offer,800,test,kleinwagen,1999,manuell,0,corsa,150000,May,Gasoline,opel,No,2016-03-07 00:00:00,97297,2016-04-05 13:47:24,2016,2016,March,March,29,13,17,7
2016-03-22 18:58:02,Opel_Corsa_Swing,privat,Offer,600,control,kleinwagen,1994,manuell,45,corsa,125000,May,Gasoline,opel,No,2016-03-22 00:00:00,44799,2016-03-22 19:42:21,2016,2016,March,March,0,19,22,7
2016-04-02 01:54:48,Opel_Corsa_B_Sport,privat,Offer,850,test,kleinwagen,1998,manuell,90,corsa,150000,Feb,Gasoline,opel,No,2016-04-01 00:00:00,59192,2016-04-06 06:15:41,2016,2016,April,April,5,6,18,10
2016-03-21 14:36:59,Opel_Corsa_1.4_16V_Comfort/Klima/ZVmitFB/sehr_sauber,privat,Offer,1399,control,kleinwagen,2000,manuell,90,corsa,150000,Oct,Gasoline,opel,No,2016-03-21 00:00:00,60326,2016-03-29 02:16:46,2016,2016,March,March,8,2,16,2
2016-03-20 23:45:14,Opel_Corsa_B,privat,Offer,350,control,kleinwagen,1994,manuell,0,corsa,150000,Jan,Gasoline,opel,No,2016-03-20 00:00:00,26316,2016-04-07 09:45:40,2016,2016,March,March,18,9,22,11
2016-03-31 20:52:41,Opel_Corsa_C_1.2_Baujahr_2003,privat,Offer,1099,test,kleinwagen,2003,manuell,75,corsa,150000,Feb,Gasoline,opel,No,2016-03-31 00:00:00,65527,2016-04-06 14:15:54,2016,2016,March,March,6,14,13,10
2016-03-25 19:55:33,Corsa_B_1.2_16V,privat,Offer,250,test,kleinwagen,1998,manuell,65,corsa,150000,Nov,Gasoline,opel,Other,2016-03-25 00:00:00,92237,2016-04-07 02:46:31,2016,2016,March,March,13,2,18,1
2016-04-03 23:57:49,Opel_astra,privat,Offer,290,control,kleinwagen,1992,manuell,60,astra,80000,Jan,Gasoline,opel,No,2016-04-03 00:00:00,60486,2016-04-04 11:28:33,2016,2016,April,April,1,11,24,11
2016-04-02 18:42:01,Opel_Corsa,privat,Offer,1000,control,kleinwagen,2002,automatik,75,corsa,150000,Mar,Gasoline,opel,No,2016-04-02 00:00:00,42781,2016-04-06 18:17:14,2016,2016,April,April,4,18,14,9
2016-03-20 10:55:30,Opel_Corsa_B,privat,Offer,0,control,kleinwagen,2000,manuell,54,corsa,125000,Aug,Gasoline,opel,No,2016-03-20 00:00:00,97519,2016-04-02 10:17:10,2016,2016,March,March,13,10,16,4
2016-03-16 11:40:22,Stadtflitzer_/_Opel_Corsa_1_4_60PS_mit_Servo_/_Tuev_bis_10.2016,privat,Offer,500,test,kleinwagen,1996,manuell,60,corsa,150000,Nov,Gasoline,opel,No,2016-03-16 00:00:00,10318,2016-03-17 08:46:41,2016,2016,March,March,1,8,20,1
2016-03-06 16:42:32,Opel_Corsa_b_1_0_54ps_eco,privat,Offer,300,test,kleinwagen,2000,manuell,54,corsa,150000,Jan,Gasoline,opel,Other,2016-03-06 00:00:00,4838,2016-04-01 00:45:39,2016,2016,March,March,26,0,16,11
2016-03-28 22:46:28,Opel_Corsa_12V_Eco,privat,Offer,500,control,kleinwagen,1999,manuell,54,corsa,150000,Jun,Gasoline,opel,No,2016-03-28 00:00:00,51375,2016-03-30 15:45:28,2016,2016,March,March,2,15,17,6
2016-03-31 15:38:52,Opel_Corsa_Eco__HU_11/17,privat,Offer,900,control,kleinwagen,1996,manuell,45,corsa,90000,Nov,Gasoline,opel,No,2016-03-31 00:00:00,57271,2016-04-06 08:16:44,2016,2016,March,March,6,8,20,1
2016-03-07 10:36:20,Wer_kann_Auto_ueberfuehren,privat,Offer,0,test,kleinwagen,1998,Unspecified,0,Other,5000,Jan,Other,opel,Other,2016-03-07 00:00:00,2625,2016-03-11 01:44:20,2016,2016,March,March,4,1,18,11
2016-04-04 01:57:14,Opel_Corsa_1.0_12V_Edition,privat,Offer,2500,control,kleinwagen,2005,manuell,60,corsa,90000,Jan,Gasoline,opel,No,2016-04-04 00:00:00,30966,2016-04-06 09:17:55,2016,2016,April,April,2,9,11,11
2016-03-10 17:37:00,TEILESPENDER,privat,Offer,75,control,kleinwagen,1997,manuell,45,corsa,150000,Jun,Gasoline,opel,Other,2016-03-10 00:00:00,87772,2016-03-12 07:45:54,2016,2016,March,March,2,7,19,6
2016-04-04 16:44:33,Opel_Corsa_B,privat,Offer,299,test,kleinwagen,1997,manuell,60,corsa,150000,Jan,Other,opel,Yes,2016-04-04 00:00:00,54579,2016-04-06 18:17:19,2016,2016,April,April,2,18,19,11
2016-03-20 13:40:31,Opel_Corsa_B_in_blau_an_Bastler,privat,Offer,150,test,kleinwagen,1996,automatik,48,corsa,150000,Oct,Gasoline,opel,Yes,2016-03-20 00:00:00,24214,2016-03-21 15:50:04,2016,2016,March,March,1,15,20,2
2016-04-04 16:25:19,Opel_Corsa_1.0_12V_klimaautomatik_SH_ZV,privat,Offer,2499,test,kleinwagen,2005,manuell,60,corsa,90000,Nov,Gasoline,opel,No,2016-04-04 00:00:00,35457,2016-04-05 12:21:29,2016,2016,April,April,1,12,11,1
2016-03-15 20:56:22,Opel_Corsa_1.0_12V,privat,Offer,1100,test,kleinwagen,2002,manuell,58,corsa,150000,Mar,Gasoline,opel,No,2016-03-15 00:00:00,53489,2016-03-16 19:17:59,2016,2016,March,March,1,19,14,9
