dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 16:56:47,Opel_astra_g,privat,Offer,1099,control,Other,2016,manuell,75,astra,125000,Mar,Other,opel,Other,2016-04-03 00:00:00,4808,2016-04-05 16:46:32,2016,2016,April,April,2,16,0,9
2016-03-05 14:07:41,Opel_Zafira_a_2_2dti_schlachtfest,privat,Offer,1000,test,Other,2005,manuell,125,zafira,150000,Nov,Diesel,opel,Yes,2016-03-04 00:00:00,35794,2016-04-02 08:16:28,2016,2016,March,March,29,8,11,1
2016-03-20 18:51:03,Opel_Tigra,privat,Offer,550,test,Other,2016,manuell,90,tigra,150000,May,Other,opel,Other,2016-03-20 00:00:00,82194,2016-03-24 12:15:18,2016,2016,March,March,4,12,0,7
2016-03-08 14:53:55,Astra_F_Zugelassen_mit_tuev_kann_sofort_mitgenommen_werden!,privat,Offer,180,test,Other,2016,automatik,0,astra,150000,Jul,Gasoline,opel,Other,2016-03-08 00:00:00,13189,2016-03-09 06:17:24,2016,2016,March,March,1,6,0,5
2016-03-29 11:54:08,Opel_Corsa_zu_verkaufen,privat,Offer,350,test,Other,2016,manuell,45,corsa,150000,Feb,Gasoline,opel,Other,2016-03-29 00:00:00,64354,2016-04-05 21:45:30,2016,2016,March,March,7,21,0,10
2016-03-19 17:53:50,Opel_Agila_1_2_Unfall_/_Seitenschaden_ohne_Motor_&_Getriebe,privat,Offer,430,control,Other,2005,Unspecified,0,agila,90000,Jan,Gasoline,opel,Other,2016-03-19 00:00:00,26169,2016-03-23 06:46:54,2016,2016,March,March,4,6,11,11
2016-03-24 16:44:26,Opel_Corsa_B,privat,Offer,350,control,Other,2000,manuell,0,corsa,150000,Jan,Gasoline,opel,Other,2016-03-24 00:00:00,64572,2016-03-24 16:44:26,2016,2016,March,March,0,16,16,11
2016-04-04 12:48:41,Opel_corsa_b_mit_TUV,privat,Offer,300,control,Other,2000,Unspecified,45,Other,150000,Jan,Other,opel,Other,2016-04-04 00:00:00,88693,2016-04-06 14:16:03,2016,2016,April,April,2,14,16,11
2016-03-31 10:37:59,Opel_Rekord_C_2TL_1969_in_Teilen,privat,Offer,699,control,Other,1970,Unspecified,0,Other,100000,Jul,Other,opel,Other,2016-03-31 00:00:00,31785,2016-04-06 03:15:36,2016,2016,March,March,6,3,46,5
2016-04-03 21:41:46,Vectra_B_2l_16v,privat,Offer,350,test,Other,2016,manuell,136,vectra,150000,Apr,Other,opel,Yes,2016-04-03 00:00:00,38312,2016-04-05 22:18:38,2016,2016,April,April,2,22,0,8
2016-03-15 18:44:48,Opel_Astra_1_6_LPG_Gasanlage,privat,Offer,850,control,Other,2016,manuell,101,astra,5000,May,Other,opel,No,2016-03-15 00:00:00,44892,2016-03-16 16:17:04,2016,2016,March,March,1,16,0,7
2016-03-31 07:55:04,Opel_Astra_GLS,privat,Offer,150,test,Other,2000,manuell,60,astra,150000,Aug,Other,opel,Other,2016-03-31 00:00:00,16766,2016-04-02 03:44:55,2016,2016,March,March,2,3,16,4
2016-04-02 19:38:41,Opel_Vertra_B_1.6.,privat,Offer,1300,control,Other,2016,manuell,101,vectra,150000,Mar,Gasoline,opel,No,2016-04-02 00:00:00,26382,2016-04-06 19:44:39,2016,2016,April,April,4,19,0,9
2016-04-03 19:41:09,Opel_Omega_a_Scheinwerfer_mit_Blinker,privat,Offer,0,test,Other,1995,Unspecified,0,omega,5000,Jan,Other,opel,Other,2016-04-03 00:00:00,47647,2016-04-05 20:15:51,2016,2016,April,April,2,20,21,11
2016-03-16 14:44:45,650_VB_Opel_Corsa,privat,Offer,650,test,Other,2016,Unspecified,75,corsa,5000,Nov,Other,opel,Other,2016-03-16 00:00:00,27308,2016-03-16 14:44:45,2016,2016,March,March,0,14,0,1
2016-03-29 00:58:56,Opel_Zafira_A_1.6_L_16V_1Hand,privat,Offer,1190,test,Other,2016,manuell,101,zafira,150000,Feb,Gasoline,opel,Other,2016-03-28 00:00:00,28239,2016-03-31 00:17:49,2016,2016,March,March,3,0,0,10
2016-03-22 22:58:49,Opel_combo_cng,privat,Offer,2400,control,Other,2016,manuell,101,combo,150000,May,Other,opel,No,2016-03-22 00:00:00,40589,2016-04-07 04:46:25,2016,2016,March,March,16,4,0,7
2016-04-01 16:48:59,Opel_und_Vw,privat,Offer,600,control,Other,2000,Unspecified,0,astra,150000,Jan,Other,opel,Other,2016-04-01 00:00:00,35305,2016-04-01 16:48:59,2016,2016,April,April,0,16,16,11
2016-03-19 13:42:11,Opel_corsa_b_1.0_12v_Schlachtfest,privat,Offer,0,test,Other,2000,manuell,45,corsa,150000,Jan,Gasoline,opel,Other,2016-03-19 00:00:00,27616,2016-04-06 19:15:36,2016,2016,March,March,18,19,16,11
2016-03-31 18:55:11,Opel_Vectra_b_1.8l_16v,privat,Offer,0,control,Other,2000,manuell,0,vectra,150000,Jan,Gasoline,opel,Other,2016-03-31 00:00:00,66706,2016-04-04 12:15:27,2016,2016,March,March,4,12,16,11
2016-03-20 10:51:04,Opel_Astra_167500km_guter_Zustand_zu_verkaufen._Servolenkung,privat,Offer,200,control,Other,2016,manuell,60,astra,150000,Apr,Gasoline,opel,Other,2016-03-20 00:00:00,49326,2016-03-22 17:16:37,2016,2016,March,March,2,17,0,8
2016-03-11 01:56:45,Opel_manta,privat,Offer,1300,test,Other,1980,Unspecified,110,Other,150000,Jan,Other,opel,Other,2016-03-11 00:00:00,26532,2016-03-13 03:17:42,2016,2016,March,March,2,3,36,11
2016-04-04 17:48:11,Opel_astra_g,privat,Offer,500,test,Other,2000,manuell,75,astra,150000,Jan,Gasoline,opel,No,2016-04-04 00:00:00,18334,2016-04-06 19:47:53,2016,2016,April,April,2,19,16,11
2016-03-10 00:42:10,Opel_Movano_L2H2_2_5l_cdti_Motorschaden,privat,Offer,3599,control,Other,2006,Unspecified,114,Other,150000,Jan,Diesel,opel,Other,2016-03-09 00:00:00,2763,2016-03-20 16:19:52,2016,2016,March,March,11,16,10,11
2016-03-19 19:53:13,Opel_Corsa_C_1.0_12V_Comfort,privat,Offer,850,control,Other,2016,manuell,60,corsa,150000,Nov,Gasoline,opel,No,2016-03-19 00:00:00,45897,2016-03-19 20:44:06,2016,2016,March,March,0,20,0,1
2016-03-21 15:45:06,Opel_Kadett,privat,Offer,450,control,Other,2016,Unspecified,88,kadett,150000,Nov,Gasoline,opel,Other,2016-03-21 00:00:00,29462,2016-03-30 01:44:25,2016,2016,March,March,9,1,0,1
2016-03-11 17:50:45,Astra_G_Diesel_Ahk,privat,Offer,800,control,Other,2016,manuell,90,astra,150000,May,Diesel,opel,Other,2016-03-11 00:00:00,92526,2016-03-12 22:45:22,2016,2016,March,March,1,22,0,7
2016-03-29 13:51:07,Opel_astra_kombi,privat,Offer,400,control,Other,2016,manuell,0,astra,150000,Jan,Other,opel,Other,2016-03-29 00:00:00,77948,2016-03-29 13:51:07,2016,2016,March,March,0,13,0,11
2016-03-21 14:51:42,Opel_Corsa_B____Zum_Schlachten_oder_wiederaufbau,privat,Offer,0,control,Other,2000,manuell,0,corsa,150000,Aug,Other,opel,No,2016-03-21 00:00:00,84085,2016-03-28 10:44:39,2016,2016,March,March,7,10,16,4
2016-03-31 12:46:04,Opel_zafira_7_sietzer__keine_tuev_paar_roststelle,privat,Offer,899,test,Other,2000,manuell,101,zafira,150000,Mar,Other,opel,No,2016-03-31 00:00:00,47137,2016-04-06 05:16:41,2016,2016,March,March,6,5,16,9
2016-03-27 22:51:04,OPEL_CORSA__ECO_*Benziner*,privat,Offer,999,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,opel,Other,2016-03-27 00:00:00,35394,2016-04-06 03:15:52,2016,2016,March,March,10,3,16,11
2016-04-03 23:48:54,Opel_Corsa_1.4_60_PS,privat,Offer,150,control,Other,2000,manuell,60,corsa,150000,May,Gasoline,opel,Other,2016-04-03 00:00:00,6886,2016-04-06 05:17:14,2016,2016,April,April,3,5,16,7
2016-04-03 11:58:40,Opel_Corsa_B_TÜV_07/2016,privat,Offer,400,control,Other,2016,manuell,54,corsa,150000,Jul,Gasoline,opel,Other,2016-04-03 00:00:00,17379,2016-04-03 11:58:40,2016,2016,April,April,0,11,0,5
2016-03-14 10:57:07,Opel_Corsa_B_City,privat,Offer,280,control,Other,2016,manuell,44,corsa,150000,Jan,Gasoline,opel,Other,2016-03-14 00:00:00,40764,2016-03-14 11:43:55,2016,2016,March,March,0,11,0,11
2016-03-24 08:37:22,Opel_100_Jahre__Kunstdrucke,privat,Offer,135,control,Other,1910,Unspecified,0,Other,5000,Jan,Other,opel,Other,2016-03-24 00:00:00,19374,2016-04-06 20:46:08,2016,2016,March,March,13,20,106,11
2016-04-02 12:53:11,Opel_Astra,privat,Offer,1650,test,Other,2005,automatik,0,Other,30000,Jan,Other,opel,Other,2016-04-02 00:00:00,33332,2016-04-06 10:47:04,2016,2016,April,April,4,10,11,11
2016-03-24 23:52:13,ASTRA_AUTOMATIK_1.6_benzin.AHK_Zahnriemen_neu!8_fach_bereit!,privat,Offer,1900,test,Other,2016,automatik,77,andere,90000,Jan,Gasoline,opel,Other,2016-03-24 00:00:00,28816,2016-04-06 03:44:58,2016,2016,March,March,13,3,0,11
2016-03-07 14:54:02,Opel_zafira_7sitzer_2.0,privat,Offer,2500,control,Other,2005,manuell,0,zafira,150000,Sep,Diesel,opel,No,2016-03-07 00:00:00,52146,2016-03-12 16:47:55,2016,2016,March,March,5,16,11,3
2016-03-21 02:01:27,Opel_Astra_GTC_H_1.7_cdti,privat,Offer,3300,test,Other,2008,manuell,110,astra,150000,Nov,Other,opel,No,2016-03-21 00:00:00,18439,2016-04-06 00:17:47,2016,2016,March,March,16,0,8,1
2016-03-29 12:06:23,Opel_Astra_F_C20XE_2.0_16v,privat,Offer,999,control,Other,1995,manuell,150,astra,150000,Jan,Gasoline,opel,Other,2016-03-29 00:00:00,55411,2016-04-07 11:46:00,2016,2016,March,March,9,11,21,11
2016-03-20 14:06:22,Opel_Corsa_B_Vollausstattung,privat,Offer,550,test,Other,2016,manuell,90,corsa,150000,Jan,Other,opel,Other,2016-03-20 00:00:00,35683,2016-04-01 01:17:00,2016,2016,March,March,12,1,0,11
2016-03-17 19:42:32,Opel_Insignia_Kuhlergrill,privat,Offer,70,control,Other,2010,Unspecified,0,insignia,5000,Jan,Other,opel,Other,2016-03-17 00:00:00,48308,2016-04-07 07:17:02,2016,2016,March,March,21,7,6,11
2016-03-24 22:37:02,Rueckleuchten,privat,Offer,55,control,Other,2000,Unspecified,0,astra,5000,Jan,Other,opel,Other,2016-03-24 00:00:00,15234,2016-04-06 04:46:20,2016,2016,March,March,13,4,16,11
2016-03-17 02:36:18,Opel_Tigra_Bj.1997_EcoTec_Motorik_204Tsd/km_ohne_TÜV,privat,Offer,400,test,Other,2000,Unspecified,106,Other,150000,Jan,Gasoline,opel,Yes,2016-03-17 00:00:00,45127,2016-03-17 07:37:43,2016,2016,March,March,0,7,16,11
2016-03-16 14:51:28,Opel_Vectra_Kombi,privat,Offer,0,test,Other,2000,Unspecified,116,vectra,150000,Jan,Other,opel,Yes,2016-03-16 00:00:00,92271,2016-04-06 14:46:57,2016,2016,March,March,21,14,16,11
2016-04-01 23:52:40,Opel_Corsa_B_1.0_Servolenkung_TÜV_Airbags_143.000km_Anfaengerauto,privat,Offer,450,control,Other,2016,Unspecified,0,corsa,150000,Jan,Other,opel,Other,2016-04-01 00:00:00,48599,2016-04-04 03:18:08,2016,2016,April,April,3,3,0,11
2016-03-24 12:47:38,Opel_Corsa,privat,Offer,300,test,Other,2000,Unspecified,0,corsa,20000,Feb,Other,opel,Other,2016-03-24 00:00:00,90491,2016-04-01 07:15:47,2016,2016,March,March,8,7,16,10
2016-04-03 12:50:38,Opel_Vectra_Kombi_zum_Ausschlachten_oder_Herrichten,privat,Offer,200,control,Other,2016,manuell,101,vectra,150000,Mar,Other,opel,No,2016-04-03 00:00:00,79331,2016-04-05 11:18:17,2016,2016,April,April,2,11,0,9
2016-03-19 09:49:23,Opel_vectra_1.8_16V,privat,Offer,800,test,Other,2016,manuell,116,vectra,150000,Oct,Gasoline,opel,Other,2016-03-19 00:00:00,13581,2016-03-22 17:45:22,2016,2016,March,March,3,17,0,2
2016-03-10 13:36:22,Opel_Corsa_B_ohne_Servo,privat,Offer,300,test,Other,2016,manuell,0,corsa,150000,Aug,Other,opel,Other,2016-03-10 00:00:00,47169,2016-03-12 02:44:27,2016,2016,March,March,2,2,0,4
2016-04-03 15:43:58,OPEL__AGILA____TÜV_NEU_____KLIMA,privat,Offer,1490,test,Other,2016,manuell,58,agila,100000,Nov,Gasoline,opel,No,2016-04-03 00:00:00,92363,2016-04-05 14:45:11,2016,2016,April,April,2,14,0,1
2016-03-26 20:44:48,Opel_Meriva_1.6___Gas_LPG,privat,Offer,3690,control,Other,2016,automatik,0,meriva,150000,Apr,Gasoline,opel,Other,2016-03-26 00:00:00,13055,2016-04-06 10:46:42,2016,2016,March,March,11,10,0,8
2016-03-27 10:39:12,Opel_Astra_F_Cabrio_mit_vielen_Extras,privat,Offer,600,control,Other,2016,manuell,75,astra,150000,Jun,Other,opel,No,2016-03-27 00:00:00,18109,2016-04-07 05:17:12,2016,2016,March,March,11,5,0,6
2016-03-23 23:55:49,Astra_gsi_16v_2.8_Anschauen,privat,Offer,0,control,Other,1995,manuell,150,astra,5000,Jan,Other,opel,No,2016-03-23 00:00:00,31698,2016-03-30 05:45:18,2016,2016,March,March,7,5,21,11
2016-03-06 12:37:55,Opel_Astra,privat,Offer,0,test,Other,2016,manuell,0,astra,20000,Jan,Other,opel,Other,2016-03-06 00:00:00,49074,2016-03-13 03:15:20,2016,2016,March,March,7,3,0,11
2016-04-05 16:06:26,Zafira_1.8,privat,Offer,3150,control,Other,2016,manuell,125,zafira,150000,Jan,Gasoline,opel,No,2016-04-05 00:00:00,56203,2016-04-05 16:06:26,2016,2016,April,April,0,16,0,11
2016-03-25 14:43:24,Schlachtfest_!!!,privat,Offer,0,control,Other,2000,manuell,136,astra,150000,Sep,Gasoline,opel,Other,2016-03-25 00:00:00,88299,2016-04-06 17:17:25,2016,2016,March,March,12,17,16,3
2016-03-28 21:49:33,Verkauf_Opel_astra_F,privat,Offer,500,control,Other,2016,manuell,75,astra,150000,Aug,Other,opel,No,2016-03-28 00:00:00,79618,2016-04-07 04:45:24,2016,2016,March,March,10,4,0,4
2016-03-20 09:37:39,Opel_Astra_Kombi_Tuev_7/2017_Motorschaden_600VB,privat,Offer,400,control,Other,2003,manuell,147,astra,150000,Jan,Gasoline,opel,Yes,2016-03-20 00:00:00,47506,2016-03-23 17:48:19,2016,2016,March,March,3,17,13,11
2016-03-07 17:42:10,Opel_Vectra_Diesel_215000_KM,privat,Offer,2200,test,Other,2000,Unspecified,0,vectra,150000,Jan,Diesel,opel,Other,2016-03-07 00:00:00,30165,2016-03-07 17:42:10,2016,2016,March,March,0,17,16,11
2016-03-22 12:52:36,Bastlerauto_nicht_fahrbereit,privat,Offer,249,control,Other,2000,manuell,0,astra,150000,Apr,Diesel,opel,Other,2016-03-22 00:00:00,79790,2016-03-28 02:45:16,2016,2016,March,March,6,2,16,8
2016-03-14 20:06:19,Opel_zafira_2999,privat,Offer,2599,control,Other,2016,manuell,1779,zafira,150000,Jan,Gasoline,opel,No,2016-03-14 00:00:00,60326,2016-04-07 09:45:27,2016,2016,March,March,24,9,0,11
2016-03-30 14:54:51,Opel_corsa_1.0_/_4_5_Tueren_/TÜV_10.2016,privat,Offer,990,control,Other,2016,manuell,54,corsa,125000,Oct,Other,opel,No,2016-03-30 00:00:00,45772,2016-03-30 14:54:51,2016,2016,March,March,0,14,0,2
2016-03-21 16:48:18,OPEL_CORSA_JOY,privat,Offer,200,control,Other,1995,automatik,60,corsa,5000,May,Other,opel,Other,2016-03-21 00:00:00,40474,2016-03-21 16:48:18,2016,2016,March,March,0,16,21,7
2016-03-08 00:55:19,Biete_auto_an_zum_exportiert,privat,Offer,0,control,Other,2016,manuell,136,omega,150000,Oct,Other,opel,Yes,2016-03-07 00:00:00,38268,2016-03-18 00:18:12,2016,2016,March,March,11,0,0,2
2016-04-02 10:49:54,Astra_F_GSI_Hobbyaufgabe,privat,Offer,450,test,Other,2000,Unspecified,136,astra,150000,Jan,Other,opel,Other,2016-04-02 00:00:00,34327,2016-04-06 08:45:06,2016,2016,April,April,4,8,16,11
2016-03-11 21:53:01,Opel_Astra_F,privat,Offer,200,test,Other,2000,manuell,75,astra,125000,Jul,Gasoline,opel,Other,2016-03-11 00:00:00,84079,2016-03-22 23:17:44,2016,2016,March,March,11,23,16,5
2016-03-06 23:43:32,OPEL_CORSA_C_Mod.2002,privat,Offer,1690,control,Other,2016,manuell,58,corsa,150000,Aug,Other,opel,No,2016-03-06 00:00:00,6128,2016-03-09 16:17:52,2016,2016,March,March,3,16,0,4
2016-03-21 13:53:27,Opel_corsa_b_mit_tuev_11.16,privat,Offer,620,test,Other,2016,manuell,45,Other,150000,Mar,Gasoline,opel,Other,2016-03-21 00:00:00,89518,2016-04-06 09:46:38,2016,2016,March,March,16,9,0,9
2016-04-05 19:06:36,Opel_Astra_F_TÜV_07/2016,privat,Offer,150,test,Other,2016,manuell,0,astra,150000,Aug,Other,opel,No,2016-04-05 00:00:00,35096,2016-04-05 19:06:36,2016,2016,April,April,0,19,0,4
2016-03-07 13:58:04,Opel_Frontera_B_schlachtfest,privat,Offer,0,control,Other,2000,Unspecified,0,andere,20000,Jan,Other,opel,Other,2016-03-07 00:00:00,63843,2016-04-07 02:17:30,2016,2016,March,March,31,2,16,11
2016-03-14 14:37:02,Opel_Ascona_B_2_0S,privat,Offer,3000,control,Other,1980,manuell,100,Other,100000,Jan,Other,opel,Other,2016-03-14 00:00:00,21706,2016-03-14 14:37:02,2016,2016,March,March,0,14,36,11
2016-03-28 19:53:47,Opel_Astra_1_6i_Karibikblau_Metallic,privat,Offer,0,control,Other,2016,manuell,71,astra,150000,Jan,Gasoline,opel,No,2016-03-28 00:00:00,39104,2016-04-07 02:17:50,2016,2016,March,March,10,2,0,11
2016-03-24 08:56:12,Opel_Astra_zu_verkaufen,privat,Offer,800,control,Other,1995,manuell,0,astra,150000,Jan,Gasoline,opel,Other,2016-03-24 00:00:00,26506,2016-04-06 23:45:06,2016,2016,March,March,13,23,21,11
2016-04-04 11:50:55,Opel_corsa_B,privat,Offer,250,control,Other,2005,Unspecified,0,corsa,150000,Jan,Gasoline,opel,Other,2016-04-04 00:00:00,47475,2016-04-06 12:46:59,2016,2016,April,April,2,12,11,11
2016-03-22 09:30:43,Opel_Omega_mit_TÜV_TOP,privat,Offer,950,control,Other,2016,manuell,0,omega,150000,Aug,Other,opel,No,2016-03-21 00:00:00,35614,2016-03-27 23:45:20,2016,2016,March,March,6,23,0,4
2016-03-16 13:50:16,Opel_Corsa_b_1.2_Tuev_neu__auf_wunsch,privat,Offer,190,control,Other,1995,Unspecified,0,corsa,150000,Jan,Other,opel,Other,2016-03-16 00:00:00,13585,2016-04-06 11:16:10,2016,2016,March,March,21,11,21,11
2016-03-31 22:52:34,OPEL_ASTRA_AUTOMATIK_1.6_benzin.AHK_Zahnriemen_neu!8_fach_bereit!,privat,Offer,1800,test,Other,2016,automatik,77,astra,90000,Jan,Gasoline,opel,Other,2016-03-31 00:00:00,28816,2016-04-06 19:47:42,2016,2016,March,March,6,19,0,11
2016-03-17 20:57:18,Opel_astra_2.0_l_16_v,privat,Offer,620,control,Other,2000,manuell,150,Other,150000,Jan,Gasoline,opel,Other,2016-03-17 00:00:00,91785,2016-03-21 00:17:42,2016,2016,March,March,4,0,16,11
2016-03-28 18:28:40,Opel_astra_resavirt_bis_18:30uhr,privat,Offer,99,control,Other,2000,Unspecified,0,astra,150000,Jan,Other,opel,Yes,2016-03-28 00:00:00,65203,2016-03-28 18:45:55,2016,2016,March,March,0,18,16,11
2016-03-29 13:54:33,OPEL_ZAFIRA,privat,Offer,2300,control,Other,2005,manuell,125,zafira,150000,Jan,Diesel,opel,No,2016-03-29 00:00:00,32257,2016-03-31 07:15:51,2016,2016,March,March,2,7,11,11
2016-03-19 15:49:28,Opel_astra,privat,Offer,250,control,Other,2000,manuell,0,astra,150000,Sep,Gasoline,opel,Yes,2016-03-19 00:00:00,48607,2016-03-20 17:48:01,2016,2016,March,March,1,17,16,3
2016-03-23 11:47:06,Opel_Astra_G_super_Auto,privat,Offer,1200,test,Other,1999,manuell,0,astra,150000,Jan,Gasoline,opel,No,2016-03-23 00:00:00,80339,2016-04-03 11:50:53,2016,2016,March,March,11,11,17,11
2016-03-19 22:37:22,Opel_Astra_F_CC_ca.1_6ltr___elt_.Schiebedach___abnehmb._AHK___ABS,privat,Offer,680,test,Other,2016,manuell,75,astra,150000,May,Gasoline,opel,Other,2016-03-19 00:00:00,38271,2016-03-23 18:16:03,2016,2016,March,March,4,18,0,7
2016-03-17 15:37:51,Super_auto,privat,Offer,750,test,Other,2016,manuell,116,vectra,150000,Apr,Other,opel,Yes,2016-03-17 00:00:00,45770,2016-03-23 01:15:50,2016,2016,March,March,6,1,0,8
2016-03-26 21:41:08,Opel_Corsa_B_1_4,privat,Offer,100,control,Other,2016,manuell,60,corsa,150000,Jan,Other,opel,Yes,2016-03-26 00:00:00,95145,2016-03-30 00:46:25,2016,2016,March,March,4,0,0,11
2016-03-16 11:41:18,Corsa_b_Gsi,privat,Offer,1450,test,Other,2016,manuell,110,corsa,150000,Jan,Gasoline,opel,Other,2016-03-16 00:00:00,66663,2016-04-06 04:15:57,2016,2016,March,March,21,4,0,11
2016-04-04 17:38:42,Opel_Astra_G_1.8_Ventilschaden,privat,Offer,699,test,Other,2005,manuell,125,astra,150000,Jan,Gasoline,opel,Other,2016-04-04 00:00:00,17166,2016-04-04 17:38:42,2016,2016,April,April,0,17,11,11
2016-03-09 12:51:43,Opel_Vectra_B,privat,Offer,300,control,Other,2016,manuell,101,vectra,150000,Nov,Gasoline,opel,Other,2016-03-09 00:00:00,1796,2016-03-31 05:17:44,2016,2016,March,March,22,5,0,1
2016-03-26 13:36:40,Corsa_b_1.0,privat,Offer,200,control,Other,2016,Unspecified,0,corsa,150000,Oct,Gasoline,opel,No,2016-03-26 00:00:00,64546,2016-04-02 14:47:56,2016,2016,March,March,7,14,0,2
2016-03-17 07:36:40,Opel_Astra_G_CC,privat,Offer,500,control,Other,2016,manuell,75,astra,150000,Mar,Gasoline,opel,Other,2016-03-17 00:00:00,61476,2016-04-02 00:18:41,2016,2016,March,March,16,0,0,9
