dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-01 15:49:48,Opel_Frontera,privat,Offer,1111,test,suv,1996,manuell,0,andere,150000,Apr,Gasoline,opel,No,2016-04-01 00:00:00,56112,2016-04-07 10:16:02,2016,2016,April,April,6,10,20,8
2016-04-03 19:44:27,Opel_Mokka_1.4_Turbo_ecoFLEX_Start/Stop_4x4_Innov...,privat,Offer,18500,test,suv,2013,manuell,140,andere,20000,Oct,Gasoline,opel,No,2016-04-03 00:00:00,44339,2016-04-05 20:16:16,2016,2016,April,April,2,20,3,2
2016-03-22 12:36:57,Opel_sportscap_4x4,privat,Offer,2500,control,suv,2002,manuell,101,andere,150000,May,Diesel,opel,No,2016-03-22 00:00:00,99444,2016-04-06 02:16:28,2016,2016,March,March,15,2,14,7
2016-03-14 04:42:47,Opel_Frontera_2.2_Sport_RS,privat,Offer,2000,control,suv,2001,manuell,136,andere,100000,Feb,Gasoline,opel,Yes,2016-03-13 00:00:00,18311,2016-04-05 00:17:56,2016,2016,March,March,23,0,15,10
2016-03-28 09:25:23,Opel_Frontera_2.0i_Sport,privat,Offer,999,test,suv,1994,manuell,116,andere,150000,Nov,Gasoline,opel,No,2016-03-28 00:00:00,57632,2016-04-06 04:46:08,2016,2016,March,March,9,4,22,1
2016-04-04 16:48:24,Opel_Frontera_A_Sport__TÜV_7/2017__Hinterachse_defekt,privat,Offer,600,test,suv,1993,manuell,115,andere,150000,Jan,Gasoline,opel,Yes,2016-04-04 00:00:00,92287,2016-04-06 18:46:14,2016,2016,April,April,2,18,23,11
2016-03-12 16:46:46,Opel_Frontera/_SUV,privat,Offer,2400,control,suv,2001,manuell,116,andere,125000,Mar,Diesel,opel,No,2016-03-12 00:00:00,80637,2016-04-07 06:45:14,2016,2016,March,March,26,6,15,9
2016-03-06 13:51:24,Opel_Mokka_1.4_T._Auto._Inno._ONSTAR__SD__Navi__Xenon,privat,Offer,22900,test,suv,2016,automatik,140,andere,5000,Jan,Gasoline,opel,No,2016-03-06 00:00:00,65510,2016-03-17 06:45:10,2016,2016,March,March,11,6,0,11
2016-03-25 11:44:08,Opel_Frontera_A_TÜV_2018,privat,Offer,1550,test,suv,1994,manuell,116,andere,150000,Jan,Gasoline,opel,No,2016-03-25 00:00:00,26409,2016-04-06 11:45:41,2016,2016,March,March,12,11,22,11
2016-03-14 23:42:55,Opel_Antara_2.0_CDTI_4x4_Cosmo_2._Hd,privat,Offer,7999,control,suv,2007,manuell,150,antara,150000,Oct,Diesel,opel,No,2016-03-14 00:00:00,30900,2016-04-07 00:16:39,2016,2016,March,March,24,0,9,2
2016-03-26 09:56:25,Zum_herrichten_oder_schlachten,privat,Offer,300,control,suv,1995,automatik,115,calibra,150000,Jan,Gasoline,opel,Other,2016-03-26 00:00:00,86899,2016-04-05 20:44:53,2016,2016,March,March,10,20,21,11
2016-03-19 16:41:12,OPEL_FRONTERA_2.0_Sport_/_Cabrio_/_Hardtop,privat,Offer,1250,test,suv,1997,manuell,115,andere,150000,Mar,Gasoline,opel,No,2016-03-19 00:00:00,34414,2016-03-28 19:19:16,2016,2016,March,March,9,19,19,9
2016-03-31 16:52:04,Opel_Antara_2.0_CDTI_Automatik_4x4_Cosmo,privat,Offer,9150,control,suv,2008,automatik,150,antara,125000,Jan,Diesel,opel,No,2016-03-31 00:00:00,89081,2016-04-06 10:16:01,2016,2016,March,March,6,10,8,11
2016-03-11 12:37:20,Opel_Antara_top_gepflegt,privat,Offer,11200,test,suv,2008,manuell,0,antara,60000,Mar,Gasoline,opel,No,2016-03-11 00:00:00,58455,2016-04-07 05:16:58,2016,2016,March,March,27,5,8,9
2016-03-29 00:37:31,Opel_Frontera_Sport_Mistral,privat,Offer,1800,test,suv,1995,manuell,116,andere,150000,Sep,Gasoline,opel,No,2016-03-29 00:00:00,21107,2016-03-29 08:48:02,2016,2016,March,March,0,8,21,3
2016-04-02 10:57:33,Opel_Fontera_2_5_TDS,privat,Offer,1500,test,suv,1996,manuell,115,andere,150000,Sep,Diesel,opel,No,2016-04-02 00:00:00,8340,2016-04-06 09:16:22,2016,2016,April,April,4,9,20,3
2016-03-26 02:02:00,Opel_Frontera_2.2_DTI_Limited,privat,Offer,4800,control,suv,2004,manuell,120,andere,150000,Oct,Diesel,opel,No,2016-03-26 00:00:00,17091,2016-04-05 19:47:04,2016,2016,March,March,10,19,12,2
2016-03-20 09:53:50,Opel_Monterey_3.0_DTI,privat,Offer,850,control,suv,1999,manuell,159,andere,150000,Nov,Diesel,opel,Yes,2016-03-20 00:00:00,31535,2016-03-23 23:45:23,2016,2016,March,March,3,23,17,1
2016-04-05 09:59:05,Opel_Mokka_1.7_CDTI_ecoFLEX_Start/Stop_4x4_Innovation,privat,Offer,23999,control,suv,2014,manuell,131,andere,30000,Nov,Diesel,opel,No,2016-04-05 00:00:00,65428,2016-04-05 12:27:03,2016,2016,April,April,0,12,2,1
2016-03-21 16:45:06,Opel_Frontera_2.4i,privat,Offer,650,control,suv,1993,manuell,125,andere,150000,Sep,Gasoline,opel,No,2016-03-21 00:00:00,86647,2016-03-22 21:19:16,2016,2016,March,March,1,21,23,3
2016-03-26 09:56:58,Opel_Frontera_2.0_8V_TÜV_NEU_guter_Zustand_viele_Neuteile,privat,Offer,1950,control,suv,1994,manuell,116,andere,150000,May,Gasoline,opel,No,2016-03-26 00:00:00,74925,2016-03-29 11:45:35,2016,2016,March,March,3,11,22,7
2016-03-20 04:36:23,Opel_Kadett_C_Pick_Up_selten_rares_Stueck,privat,Offer,3999,control,suv,1974,manuell,60,kadett,125000,May,Gasoline,opel,No,2016-03-20 00:00:00,65428,2016-04-02 12:47:54,2016,2016,March,March,13,12,42,7
2016-03-21 20:44:21,Opel_Frontend_Sport,privat,Offer,995,control,suv,1995,manuell,0,andere,150000,Jan,Gasoline,opel,No,2016-03-21 00:00:00,68782,2016-03-28 18:15:28,2016,2016,March,March,7,18,21,11
2016-03-06 06:52:34,Opel_Antara_Cosmo_2_2_CDTI_Diesel__185_PS__4x4__Schwarz__TÜV_NEU!,privat,Offer,16999,control,suv,2011,automatik,185,antara,90000,Nov,Diesel,opel,No,2016-03-06 00:00:00,77855,2016-04-06 00:46:45,2016,2016,March,March,31,0,5,1
2016-03-30 11:49:19,Opel_Antara_2.0_CDTI_4x4_Cosmo_LEDER_XENON_1.HAND,privat,Offer,9999,test,suv,2007,manuell,150,antara,100000,Mar,Diesel,opel,No,2016-03-30 00:00:00,66589,2016-04-07 02:44:57,2016,2016,March,March,8,2,9,9
2016-03-07 19:30:38,Opel_Frontera_A__TÜV_11/17__Zum_Ausschlachten__Gelaendewagen__Jeep,privat,Offer,600,test,suv,1993,manuell,125,andere,150000,Jan,Gasoline,opel,Yes,2016-03-07 00:00:00,56479,2016-03-19 17:45:15,2016,2016,March,March,12,17,23,11
2016-03-29 19:57:55,Opel_Frontera_2.2_DTI_Limited,privat,Offer,3950,control,suv,2002,manuell,116,andere,150000,May,Diesel,opel,No,2016-03-29 00:00:00,91325,2016-03-29 19:57:55,2016,2016,March,March,0,19,14,7
2016-04-01 15:55:32,Opel_Frontera_Shadow,privat,Offer,1111,test,suv,1996,manuell,136,andere,150000,Apr,Gasoline,opel,No,2016-04-01 00:00:00,56112,2016-04-07 10:16:03,2016,2016,April,April,6,10,20,8
2016-03-08 07:58:35,Opel_Monterey_3.1_td,privat,Offer,950,test,suv,1993,manuell,114,andere,150000,Apr,Diesel,opel,Other,2016-03-08 00:00:00,59556,2016-03-10 09:15:54,2016,2016,March,March,2,9,23,8
2016-03-23 10:57:52,Opel_Frontera_2.0i_Sport,privat,Offer,1700,control,suv,1994,manuell,116,andere,150000,May,Gasoline,opel,No,2016-03-23 00:00:00,51519,2016-04-07 12:16:45,2016,2016,March,March,15,12,22,7
2016-03-10 17:52:25,Opel_Frontera_2.4_Sport,privat,Offer,1100,control,suv,1993,manuell,125,andere,150000,Nov,Gasoline,opel,No,2016-03-10 00:00:00,96328,2016-03-11 05:46:55,2016,2016,March,March,1,5,23,1
2016-03-15 03:36:24,Opel_Mokka_1.4_Turbo_ecoFLEX_Start/Stop_Color_Innovat,privat,Offer,21666,control,suv,2015,manuell,140,andere,5000,Oct,Gasoline,opel,No,2016-03-15 00:00:00,64560,2016-03-26 07:17:18,2016,2016,March,March,11,7,1,2
2016-03-25 10:55:26,Frontera_B_3.2_mit_LPG,privat,Offer,2500,test,suv,2001,automatik,205,andere,150000,Jun,Lpg,opel,No,2016-03-25 00:00:00,66773,2016-03-25 10:55:26,2016,2016,March,March,0,10,15,6
2016-03-30 00:49:39,Opel_Frontera_2.2_Edition_mit_Tuev,privat,Offer,2700,test,suv,1999,manuell,136,andere,150000,Nov,Gasoline,opel,No,2016-03-29 00:00:00,66687,2016-03-30 07:42:34,2016,2016,March,March,1,7,17,1
2016-03-31 20:53:51,Opel_Frontera_2.2_Sport,privat,Offer,2850,test,suv,1998,manuell,136,andere,150000,Nov,Gasoline,opel,No,2016-03-31 00:00:00,35329,2016-04-02 16:47:27,2016,2016,March,March,2,16,18,1
2016-03-12 18:37:00,OPEL_ANTARA_XENON_LEDER_NAVI_SITZHEIZUNG_TEMPOMAT__LPG_,privat,Offer,10000,test,suv,2007,automatik,227,antara,100000,Jun,Gasoline,opel,No,2016-03-12 00:00:00,29451,2016-04-07 11:16:29,2016,2016,March,March,26,11,9,6
2016-03-25 14:47:13,Opel_Frontera_2.4l_4x4_fahrbereit_AHK,privat,Offer,650,control,suv,1994,manuell,125,andere,150000,Jan,Gasoline,opel,Other,2016-03-25 00:00:00,31162,2016-04-06 17:46:44,2016,2016,March,March,12,17,22,11
2016-03-23 07:37:03,Opel_Mokka_1.6_CDTI_ecoFLEX_Start/Stop_4x4_Color_...,privat,Offer,21400,control,suv,2015,manuell,136,andere,40000,Jun,Diesel,opel,No,2016-03-23 00:00:00,79199,2016-04-07 05:45:01,2016,2016,March,March,15,5,1,6
2016-03-30 15:46:04,Opel_Frontera_B_2.2_16V_Limited_guter_Zustand!!,privat,Offer,2490,test,suv,2000,manuell,136,andere,150000,Jan,Gasoline,opel,No,2016-03-30 00:00:00,17291,2016-03-30 15:46:04,2016,2016,March,March,0,15,16,11
2016-03-24 11:28:13,Opel_Mokka_1.6_CDTI_ecoFL._Innovation_Navi_Kamera_AGR,privat,Offer,22250,test,suv,2015,manuell,136,andere,10000,Sep,Diesel,opel,No,2016-03-24 00:00:00,55129,2016-04-07 04:45:39,2016,2016,March,March,14,4,1,3
2016-03-25 22:51:30,Opel_Frontera_2.8_TDI_Sport,privat,Offer,1350,control,suv,1995,manuell,113,andere,150000,Jul,Diesel,opel,No,2016-03-25 00:00:00,33415,2016-03-29 06:17:38,2016,2016,March,March,4,6,21,5
2016-03-07 22:38:19,Opel_Mokka_1.7_CDTI_ecoFLEX_Start/Stop_4x4,privat,Offer,6000,test,suv,2014,manuell,131,andere,50000,Aug,Diesel,opel,No,2016-03-07 00:00:00,75446,2016-03-08 05:15:29,2016,2016,March,March,1,5,2,4
2016-03-26 15:37:01,Opel_Mokka_1.4_Turbo__St/st_Color_Inn._Navi950_Kamera,privat,Offer,21699,test,suv,2015,manuell,140,andere,5000,Oct,Gasoline,opel,No,2016-03-26 00:00:00,64560,2016-04-06 03:17:35,2016,2016,March,March,11,3,1,2
2016-03-10 19:55:07,Opel_Antara_2.2_CDTI_4x4_Navi_Start/Stop_AHK_1.Hand,privat,Offer,17780,control,suv,2013,manuell,184,antara,40000,Jul,Diesel,opel,No,2016-03-10 00:00:00,55131,2016-04-05 02:15:33,2016,2016,March,March,26,2,3,5
2016-03-29 21:53:15,Opel_Frontera_Sport_4x4_allrad_2_0_115PS,privat,Offer,500,test,suv,1994,manuell,115,andere,150000,Nov,Gasoline,opel,Yes,2016-03-29 00:00:00,74532,2016-04-06 09:17:18,2016,2016,March,March,8,9,22,1
2016-03-24 22:49:41,Opel_Mokka_1.7_CDTI_Automatik_Innovation,privat,Offer,18200,control,suv,2013,automatik,131,andere,50000,Feb,Diesel,opel,No,2016-03-24 00:00:00,46519,2016-04-05 21:48:08,2016,2016,March,March,12,21,3,10
2016-03-17 22:50:25,Opel_Antara_2.0_CDTI_4x4,privat,Offer,5800,test,suv,2007,manuell,150,antara,150000,May,Diesel,opel,Yes,2016-03-17 00:00:00,45711,2016-03-18 02:41:50,2016,2016,March,March,1,2,9,7
2016-03-11 17:57:11,Opel_Antara_2.2_CDTI_4x4_Aut.,privat,Offer,14900,control,suv,2012,automatik,184,antara,150000,Jul,Diesel,opel,No,2016-03-11 00:00:00,65462,2016-04-06 14:46:53,2016,2016,March,March,26,14,4,5
2016-04-02 10:59:46,Opel_Frontera_2.2_DTI_Limited_mit_gruener_Plakette,privat,Offer,5300,test,suv,2003,manuell,120,andere,150000,Feb,Diesel,opel,No,2016-04-02 00:00:00,37242,2016-04-06 09:16:19,2016,2016,April,April,4,9,13,10
2016-03-19 10:37:42,Opel_Antara_2.0_CDTI_4x4_Edition/Tuev_neu/Klimaaut/AHK,privat,Offer,9500,test,suv,2007,manuell,150,antara,90000,Oct,Diesel,opel,No,2016-03-19 00:00:00,44869,2016-03-20 11:48:45,2016,2016,March,March,1,11,9,2
