dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 07:54:15,Seat_Leon_1.9_TDI_Torro,privat,Offer,3900,control,limousine,2006,manuell,101,leon,150000,Mar,Diesel,seat,No,2016-03-10 00:00:00,55566,2016-04-06 04:44:55,2016,2016,March,March,27,4,10,9
2016-03-21 13:53:18,Seat_Toledo_1.6_Sport,privat,Offer,500,test,limousine,1998,manuell,101,toledo,125000,Nov,Gasoline,seat,No,2016-03-21 00:00:00,96129,2016-04-06 09:46:35,2016,2016,March,March,16,9,18,1
2016-03-16 20:49:29,Seat_Leon_mit_Leder_und__Unfallschaden,privat,Offer,2350,control,limousine,2006,automatik,0,leon,150000,May,Diesel,seat,Yes,2016-03-16 00:00:00,25551,2016-04-05 05:16:15,2016,2016,March,March,20,5,10,7
2016-03-24 03:02:10,Seat__Leon_Umweltplakette_gruen,privat,Offer,3800,test,limousine,2005,manuell,110,leon,150000,Feb,Diesel,seat,No,2016-03-24 00:00:00,58119,2016-03-28 16:45:21,2016,2016,March,March,4,16,11,10
2016-03-18 11:48:06,Seat_Leon_1.6_16V_8x_Fach_Bereift_Scheckheft_Top_Zustand!!,privat,Offer,2450,control,limousine,2002,manuell,105,leon,125000,Jul,Gasoline,seat,No,2016-03-18 00:00:00,25421,2016-03-29 12:48:50,2016,2016,March,March,11,12,14,5
2016-03-28 14:49:19,Seat_Leon_1.6_16V,privat,Offer,3750,test,limousine,2004,manuell,105,leon,125000,Feb,Gasoline,seat,No,2016-03-28 00:00:00,72818,2016-04-06 19:16:18,2016,2016,March,March,9,19,12,10
2016-03-13 09:36:33,Seat_Ibiza_1.4_16_V_Stella,privat,Offer,2750,control,limousine,2002,manuell,75,ibiza,150000,Oct,Gasoline,seat,No,2016-03-13 00:00:00,70437,2016-04-06 14:47:11,2016,2016,March,March,24,14,14,2
2016-03-28 14:57:18,Seat_leon_05.2003_1900TDI_110ps,privat,Offer,3290,test,limousine,2003,manuell,110,leon,150000,May,Diesel,seat,No,2016-03-28 00:00:00,90425,2016-03-28 15:42:30,2016,2016,March,March,0,15,13,7
2016-03-14 00:47:41,Seat_Leon_1.4_TSI_Reference_m._Sitzheizung__selten_,privat,Offer,7950,control,limousine,2009,manuell,125,leon,90000,Sep,Gasoline,seat,No,2016-03-13 00:00:00,93426,2016-04-03 02:45:07,2016,2016,March,March,21,2,7,3
2016-03-20 17:36:25,Seat_Toledo_Magnus,privat,Offer,1200,test,limousine,1998,manuell,101,toledo,125000,Jun,Gasoline,seat,Other,2016-03-20 00:00:00,13599,2016-04-01 02:47:20,2016,2016,March,March,12,2,18,6
2016-03-20 23:37:53,Seat_Leon_1.9_TDI_DPF_Sport_Limited___SCHWARZ_MATT__,privat,Offer,6300,control,limousine,2007,manuell,105,leon,150000,Nov,Diesel,seat,No,2016-03-20 00:00:00,48599,2016-04-05 19:18:37,2016,2016,March,March,16,19,9,1
2016-03-23 20:55:44,Seat_Leon_1.9_TDI_Top_Sport,privat,Offer,6199,test,limousine,2004,manuell,171,leon,150000,Feb,Diesel,seat,No,2016-03-23 00:00:00,29358,2016-04-06 02:46:04,2016,2016,March,March,14,2,12,10
2016-03-11 17:56:50,Seat_Leon_1.6_Stella,privat,Offer,2000,control,limousine,2000,manuell,101,leon,150000,Aug,Gasoline,seat,No,2016-03-11 00:00:00,29392,2016-03-12 08:15:54,2016,2016,March,March,1,8,16,4
2016-03-17 09:52:50,Seat_Altea_Referenc,privat,Offer,5200,test,limousine,2005,Unspecified,150,altea,100000,May,Other,seat,No,2016-03-17 00:00:00,76865,2016-03-19 09:45:47,2016,2016,March,March,2,9,11,7
2016-03-29 11:37:00,Seat_Toledo_1.6_TDI_DPF__Ecomotive__Start_&_Stop_...,privat,Offer,8900,test,limousine,2014,manuell,105,toledo,40000,Mar,Diesel,seat,No,2016-03-29 00:00:00,31224,2016-03-29 11:37:00,2016,2016,March,March,0,11,2,9
2016-03-25 12:53:07,Seat_*DPF*PDC*v/h*Scheckheft*2.Hand,privat,Offer,4222,test,limousine,2002,manuell,131,leon,150000,Mar,Diesel,seat,No,2016-03-25 00:00:00,47226,2016-04-06 14:44:45,2016,2016,March,March,12,14,14,9
2016-03-15 15:57:30,Seat_Leon_1.9_TDI__110PS_,privat,Offer,2500,control,limousine,2003,manuell,110,leon,150000,Mar,Diesel,seat,No,2016-03-15 00:00:00,96274,2016-03-15 16:42:26,2016,2016,March,March,0,16,13,9
2016-03-21 09:53:09,Biete_Seat_Ibiza,privat,Offer,400,control,limousine,1995,manuell,60,ibiza,150000,Jul,Gasoline,seat,Other,2016-03-21 00:00:00,9427,2016-03-31 10:15:49,2016,2016,March,March,10,10,21,5
2016-03-11 09:37:58,Seat_Leon_1.9_TDI_DPF_Sport_Limited,privat,Offer,6999,control,limousine,2008,manuell,105,leon,100000,Apr,Diesel,seat,No,2016-03-11 00:00:00,72516,2016-04-06 21:47:37,2016,2016,March,March,26,21,8,8
2016-03-23 11:51:18,Seat_1.8_TSI_Sport,privat,Offer,12690,test,limousine,2010,manuell,160,leon,60000,Sep,Gasoline,seat,No,2016-03-23 00:00:00,21365,2016-04-05 11:18:17,2016,2016,March,March,13,11,6,3
2016-03-26 22:54:53,Seat_Leon_2.0_TDI_DPF_FR_1._Hand_+_Scheckheft_Voll,privat,Offer,8450,test,limousine,2007,manuell,170,leon,125000,Feb,Diesel,seat,No,2016-03-26 00:00:00,42279,2016-04-04 23:15:44,2016,2016,March,March,9,23,9,10
2016-03-05 23:54:53,Seat_Leon_Cupra_R,privat,Offer,6999,control,limousine,2002,manuell,210,Other,150000,Jun,Gasoline,seat,No,2016-03-05 00:00:00,21717,2016-03-08 14:18:06,2016,2016,March,March,3,14,14,6
2016-04-01 14:49:57,Seat_Toledo_2.3_V5,privat,Offer,2290,test,limousine,2000,manuell,150,toledo,150000,Apr,Gasoline,seat,No,2016-04-01 00:00:00,82178,2016-04-07 12:15:30,2016,2016,April,April,6,12,16,8
2016-03-22 16:38:38,Verkaufe_einen_seat,privat,Offer,100,test,limousine,1991,manuell,75,cordoba,150000,Jan,Gasoline,seat,Yes,2016-03-22 00:00:00,6193,2016-04-06 06:17:55,2016,2016,March,March,15,6,25,11
2016-03-27 20:48:41,Seat_Ibiza_AHK_Alufelgen_Breitreifen_magnatboxen,privat,Offer,400,control,limousine,2000,manuell,60,ibiza,150000,Apr,Gasoline,seat,Other,2016-03-27 00:00:00,88499,2016-03-27 20:48:41,2016,2016,March,March,0,20,16,8
2016-04-02 20:46:21,Seat_Toledo_140_Ps__Diesel,privat,Offer,4800,test,limousine,2004,Unspecified,140,toledo,150000,Jul,Diesel,seat,No,2016-04-02 00:00:00,73033,2016-04-06 21:17:05,2016,2016,April,April,4,21,12,5
2016-03-28 19:47:39,Seat_Leon_1.6_TDI_DPF_Reference,privat,Offer,7900,control,limousine,2011,manuell,105,leon,125000,Mar,Diesel,seat,No,2016-03-28 00:00:00,66706,2016-03-28 19:47:39,2016,2016,March,March,0,19,5,9
2016-04-02 21:37:26,Seat_Leon_1.8_TSI_Sport_1._Hand___Scheckheftgepflegt,privat,Offer,11000,test,limousine,2010,manuell,160,leon,70000,May,Gasoline,seat,No,2016-04-02 00:00:00,83301,2016-04-06 23:44:37,2016,2016,April,April,4,23,6,7
2016-03-31 11:58:52,Seat_Leon_2.0_TDI_DPF_Stylance__Navi__SHZ__unfallfrei,privat,Offer,8500,control,limousine,2006,manuell,140,leon,125000,Oct,Diesel,seat,No,2016-03-31 00:00:00,86633,2016-04-06 05:16:11,2016,2016,March,March,6,5,10,2
2016-03-12 15:41:33,Seat_Leon_1.2__Good_Stuff_1._Hand_Scheckheft_gepflegt,privat,Offer,9800,control,limousine,2011,manuell,105,leon,60000,Feb,Gasoline,seat,No,2016-03-12 00:00:00,96242,2016-04-07 02:45:45,2016,2016,March,March,26,2,5,10
2016-04-04 19:54:15,Seat_Leon_mit_defekten_Steuergeraet,privat,Offer,1800,test,limousine,2002,manuell,102,leon,5000,Jun,Gasoline,seat,Yes,2016-04-04 00:00:00,53783,2016-04-05 12:24:47,2016,2016,April,April,1,12,14,6
2016-03-12 18:58:16,Seat_Toledo_1.9_TDI,privat,Offer,3699,test,limousine,2005,manuell,105,toledo,150000,Apr,Diesel,seat,No,2016-03-12 00:00:00,71723,2016-03-17 22:46:56,2016,2016,March,March,5,22,11,8
2016-03-08 17:43:54,Seat_Leon_1.6_16V_Signo,privat,Offer,1400,control,limousine,2003,manuell,105,leon,150000,Feb,Gasoline,seat,No,2016-03-08 00:00:00,48165,2016-03-08 17:43:54,2016,2016,March,March,0,17,13,10
2016-03-27 18:10:33,Verkaufe_Seat_Cordoba,privat,Offer,499,control,limousine,1997,manuell,75,cordoba,150000,Feb,Gasoline,seat,Yes,2016-03-25 00:00:00,53567,2016-04-05 14:46:47,2016,2016,March,March,11,14,19,10
2016-03-21 21:06:23,Seat_Leon_2.0_T_FSI_Cupra_305PS,privat,Offer,9990,control,limousine,2008,manuell,305,leon,150000,Jul,Gasoline,seat,No,2016-03-21 00:00:00,60438,2016-03-29 14:47:02,2016,2016,March,March,8,14,8,5
2016-03-28 14:37:53,Seat_Ibiza_1.4_Benzin,privat,Offer,1700,test,limousine,2003,manuell,0,ibiza,150000,Feb,Gasoline,seat,Other,2016-03-28 00:00:00,47506,2016-04-06 18:19:10,2016,2016,March,March,9,18,13,10
2016-03-16 12:51:51,Seat_Toledo_1.6_Sport_techn.Zustand_1_,privat,Offer,600,test,limousine,1998,manuell,101,toledo,150000,Nov,Gasoline,seat,Yes,2016-03-16 00:00:00,10963,2016-04-06 07:46:41,2016,2016,March,March,21,7,18,1
2016-03-25 15:39:14,Seat_Leon_1P_2.0_TDI_Abt_Sportsline,privat,Offer,3499,test,limousine,2005,manuell,167,leon,150000,Oct,Diesel,seat,No,2016-03-25 00:00:00,99955,2016-03-30 05:46:04,2016,2016,March,March,5,5,11,2
2016-03-17 23:56:28,Seat_Ibiza_1_4_16V,privat,Offer,3200,control,limousine,2008,manuell,85,ibiza,150000,Mar,Gasoline,seat,Other,2016-03-17 00:00:00,34621,2016-03-26 10:45:24,2016,2016,March,March,9,10,8,9
2016-04-04 21:59:19,Seat_Leon_2.0_T_FSI,privat,Offer,7500,test,limousine,2006,manuell,200,leon,150000,Aug,Gasoline,seat,No,2016-04-04 00:00:00,75389,2016-04-07 00:45:25,2016,2016,April,April,3,0,10,4
2016-03-19 16:38:34,Seat_Ibiza_Style_4_You_1_6_TDI,privat,Offer,11600,test,limousine,2014,manuell,105,ibiza,50000,Oct,Diesel,seat,Other,2016-03-19 00:00:00,46397,2016-04-05 23:44:48,2016,2016,March,March,17,23,2,2
2016-04-02 23:56:07,Seat_Leon_1.8_T_Lpg_Tuev_Neu,privat,Offer,2999,test,limousine,2002,manuell,209,leon,150000,Sep,Gasoline,seat,Yes,2016-04-02 00:00:00,86405,2016-04-07 08:16:35,2016,2016,April,April,5,8,14,3
2016-03-05 22:43:20,Seat_Toledo_2.0_Tuning,privat,Offer,500,control,limousine,1993,manuell,115,toledo,150000,Apr,Gasoline,seat,Other,2016-03-05 00:00:00,6366,2016-04-07 08:44:49,2016,2016,March,March,33,8,23,8
2016-03-17 19:39:14,Seat_Leon_SC_1.2_TSI_Reference,privat,Offer,10000,control,limousine,2014,manuell,86,leon,60000,Feb,Gasoline,seat,No,2016-03-17 00:00:00,84332,2016-04-07 07:16:26,2016,2016,March,March,21,7,2,10
2016-03-26 23:37:54,Seat_Leon_1.6_16V_Stella,privat,Offer,3300,test,limousine,2003,manuell,105,leon,125000,Mar,Gasoline,seat,No,2016-03-26 00:00:00,12437,2016-04-07 03:16:20,2016,2016,March,March,12,3,13,9
2016-03-31 12:54:53,?_Seat_leon_Scheckheft_gepflegt_?,privat,Offer,0,test,limousine,2000,manuell,101,leon,150000,Apr,Other,seat,No,2016-03-31 00:00:00,34414,2016-04-02 07:47:52,2016,2016,March,March,2,7,16,8
2016-03-08 22:51:53,Seat_Cordoba,privat,Offer,800,test,limousine,1993,manuell,102,cordoba,150000,Oct,Gasoline,seat,Yes,2016-03-08 00:00:00,21109,2016-04-07 14:32:41,2016,2016,March,March,30,14,23,2
2016-04-05 11:38:54,Seat_Ibiza_1_2_TSI,privat,Offer,8500,test,limousine,2011,manuell,105,ibiza,70000,Jul,Gasoline,seat,No,2016-04-05 00:00:00,29468,2016-04-05 11:38:54,2016,2016,April,April,0,11,5,5
2016-03-14 06:56:11,Seat_Leon_1.6_Comfort_Limited,privat,Offer,5999,control,limousine,2007,manuell,102,leon,150000,Nov,Gasoline,seat,No,2016-03-14 00:00:00,88239,2016-04-07 08:16:20,2016,2016,March,March,24,8,9,1
2016-03-27 16:56:49,Seat_leon_fr,privat,Offer,11900,test,limousine,2012,manuell,140,leon,90000,Jan,Diesel,seat,Other,2016-03-27 00:00:00,28325,2016-04-05 13:17:45,2016,2016,March,March,9,13,4,11
2016-03-29 19:48:48,Seat_Leon_1M_Signo_1.8_20V_Lederausstattung_schwarz_weiss,privat,Offer,2499,control,limousine,2003,manuell,125,leon,125000,Jul,Gasoline,seat,No,2016-03-29 00:00:00,36341,2016-03-29 19:48:48,2016,2016,March,March,0,19,13,5
2016-04-02 11:54:51,Seat_Leon_1.6_Comfort_Limited,privat,Offer,8100,test,limousine,2008,manuell,102,leon,70000,Oct,Gasoline,seat,No,2016-04-02 00:00:00,33330,2016-04-06 09:46:10,2016,2016,April,April,4,9,8,2
2016-03-22 15:55:33,Set_Cordoba_Blau_Metallic_Bj_2000_mit_TÜV_u._Klima,privat,Offer,950,control,limousine,2000,Unspecified,80,cordoba,150000,Jan,Other,seat,Other,2016-03-22 00:00:00,30453,2016-04-04 05:51:39,2016,2016,March,March,13,5,16,11
2016-04-02 11:53:15,Seat_Leon_1.9_TDI_Torro,privat,Offer,3500,test,limousine,2006,manuell,101,leon,150000,Oct,Diesel,seat,No,2016-04-02 00:00:00,49124,2016-04-06 10:17:40,2016,2016,April,April,4,10,10,2
2016-03-20 19:57:43,Seat_Leon_1.9_TDI_Top_Sport,privat,Offer,3090,test,limousine,2004,manuell,150,leon,150000,May,Diesel,seat,No,2016-03-20 00:00:00,9130,2016-04-07 04:46:57,2016,2016,March,March,18,4,12,7
2016-03-21 09:51:13,Seat_Toledo_1.9_TDI_Sport,privat,Offer,1800,control,limousine,1999,manuell,110,toledo,150000,Nov,Diesel,seat,No,2016-03-21 00:00:00,67061,2016-03-22 14:18:45,2016,2016,March,March,1,14,17,1
2016-04-01 18:55:58,Seat_Leon_mit_Anhaengekupplung,privat,Offer,1500,control,limousine,2003,manuell,90,leon,150000,Sep,Diesel,seat,Other,2016-04-01 00:00:00,7926,2016-04-01 18:55:58,2016,2016,April,April,0,18,13,3
2016-03-22 14:51:03,Seat_Leon_1.9_TDI_Top_Sport,privat,Offer,3790,control,limousine,2004,manuell,179,leon,150000,May,Diesel,seat,No,2016-03-22 00:00:00,46514,2016-04-06 04:16:48,2016,2016,March,March,15,4,12,7
2016-03-28 20:41:56,Seat_Ibiza_Fahrbereit_Tuev_02.2017_Anhaengerkuplung_Breitreifen,privat,Offer,400,control,limousine,2000,manuell,60,ibiza,150000,Apr,Gasoline,seat,Other,2016-03-28 00:00:00,88499,2016-04-01 06:15:36,2016,2016,March,March,4,6,16,8
2016-03-21 15:06:22,Seat_Leon_1.9_TDI_Gruene_Plakette,privat,Offer,5399,control,limousine,2004,manuell,150,leon,150000,Oct,Diesel,seat,No,2016-03-21 00:00:00,35684,2016-03-29 02:46:48,2016,2016,March,March,8,2,12,2
2016-03-08 20:54:00,Seat_Leon_1.4_TSI_Style,privat,Offer,11700,control,limousine,2012,manuell,125,leon,50000,Nov,Gasoline,seat,No,2016-03-08 00:00:00,90596,2016-03-19 05:47:35,2016,2016,March,March,11,5,4,1
2016-03-23 18:52:49,Seat_Leon_1.6_Reference,privat,Offer,5600,test,limousine,2007,manuell,102,leon,125000,May,Gasoline,seat,No,2016-03-23 00:00:00,24800,2016-04-02 01:18:53,2016,2016,March,March,10,1,9,7
2016-03-20 12:50:19,Ford_Mondeo,privat,Offer,850,test,limousine,2001,manuell,0,altea,150000,Feb,Diesel,seat,No,2016-03-20 00:00:00,59065,2016-03-20 12:50:19,2016,2016,March,March,0,12,15,10
2016-03-31 12:50:16,Seat_Toledo_2.0_TDI_DSG_Sport_Edition,privat,Offer,5250,test,limousine,2005,automatik,140,toledo,125000,Oct,Diesel,seat,No,2016-03-31 00:00:00,30165,2016-04-06 05:17:53,2016,2016,March,March,6,5,11,2
2016-03-25 11:55:56,Seat_Toledo_1.6,privat,Offer,500,test,limousine,1995,manuell,75,toledo,150000,Jan,Gasoline,seat,No,2016-03-25 00:00:00,26802,2016-04-06 13:45:10,2016,2016,March,March,12,13,21,11
2016-03-14 03:56:27,Seat_Cordoba_mit_Kupplungsschaden,privat,Offer,300,test,limousine,1998,manuell,0,cordoba,150000,Mar,Gasoline,seat,Yes,2016-03-14 00:00:00,38112,2016-03-17 19:21:24,2016,2016,March,March,3,19,18,9
2016-03-14 18:56:49,Seat_Leon_1.6_Stylance,privat,Offer,7200,test,limousine,2008,manuell,102,leon,80000,Apr,Gasoline,seat,No,2016-03-14 00:00:00,49377,2016-04-06 03:17:05,2016,2016,March,March,23,3,8,8
2016-03-07 00:52:15,Seat_Ibiza_Gruen_Metallic_6_K_1.4_L_60_PS_TÜV_Neu_2_Jahre_5_Tuerer,privat,Offer,0,test,limousine,1998,manuell,60,ibiza,150000,May,Gasoline,seat,No,2016-03-06 00:00:00,28816,2016-03-08 17:46:13,2016,2016,March,March,2,17,18,7
2016-03-19 19:39:38,Seat_Toledo_Sport_Bj._12_/_98__101_PS__Klima,privat,Offer,1450,control,limousine,1998,manuell,101,Other,150000,Nov,Gasoline,seat,No,2016-03-19 00:00:00,89312,2016-04-07 06:46:43,2016,2016,March,March,19,6,18,1
2016-04-03 16:45:46,Seat_Toledo_2.3_V5,privat,Offer,1200,control,limousine,1999,manuell,150,toledo,150000,Nov,Gasoline,seat,No,2016-04-03 00:00:00,66113,2016-04-05 15:47:58,2016,2016,April,April,2,15,17,1
2016-04-02 19:48:25,Seat_Leon_FR_Xenon_Scheckheft_TÜV,privat,Offer,5200,control,limousine,2006,manuell,170,leon,150000,Oct,Other,seat,Other,2016-04-02 00:00:00,58452,2016-04-06 20:16:59,2016,2016,April,April,4,20,10,2
2016-03-30 21:49:35,Seat__Leon_1_4_TSI__125__PS__Unfallfrei___Sitzheizung,privat,Offer,6990,test,limousine,2009,manuell,125,leon,125000,Jun,Gasoline,seat,No,2016-03-30 00:00:00,54634,2016-04-05 22:45:43,2016,2016,March,March,6,22,7,6
2016-03-05 14:16:48,Seat_Leon_1.6,privat,Offer,4699,test,limousine,2007,manuell,102,leon,150000,Jan,Gasoline,seat,No,2016-03-04 00:00:00,56281,2016-03-11 15:44:53,2016,2016,March,March,7,15,9,11
2016-03-22 21:55:48,Seat_Leon_1.9_TDI_Top_Sport,privat,Offer,4099,control,limousine,2004,manuell,150,leon,150000,Feb,Diesel,seat,No,2016-03-22 00:00:00,4229,2016-04-06 18:15:43,2016,2016,March,March,15,18,12,10
2016-03-17 14:55:55,Seat_Leon_1.8_20V_Turbo_Cupra_R,privat,Offer,6900,control,limousine,2004,manuell,224,leon,150000,Jan,Gasoline,seat,No,2016-03-17 00:00:00,36137,2016-04-01 01:46:23,2016,2016,March,March,15,1,12,11
2016-03-28 16:57:28,Seat_Leon_1.6_16V_Stella,privat,Offer,2600,test,limousine,2002,manuell,105,leon,150000,Jun,Gasoline,seat,No,2016-03-28 00:00:00,88263,2016-04-02 21:46:26,2016,2016,March,March,5,21,14,6
2016-04-01 01:59:19,Seat_Ibiza_TDI_230PS_Turboupgrade_Wassereinspritzung,privat,Offer,6999,control,limousine,2003,manuell,231,ibiza,150000,Aug,Diesel,seat,No,2016-04-01 00:00:00,89257,2016-04-07 05:15:52,2016,2016,April,April,6,5,13,4
2016-03-29 13:52:57,Seat_Exeo_2.0T_FSI,privat,Offer,11000,control,limousine,2012,manuell,211,exeo,60000,Jan,Gasoline,seat,No,2016-03-29 00:00:00,23968,2016-03-29 13:52:57,2016,2016,March,March,0,13,4,11
2016-03-25 12:56:56,SEAT_Leon_16V_Torro_SH__19Zoll__Klimaautomatik,privat,Offer,4500,test,limousine,2006,manuell,105,leon,150000,Sep,Gasoline,seat,No,2016-03-25 00:00:00,97980,2016-04-06 14:44:53,2016,2016,March,March,12,14,10,3
2016-03-24 17:48:38,Seat_Leon_1.4_TSI_Style_Copa,privat,Offer,11350,control,limousine,2012,manuell,125,leon,60000,Jul,Gasoline,seat,No,2016-03-24 00:00:00,76751,2016-04-07 11:16:08,2016,2016,March,March,14,11,4,5
2016-03-16 09:48:26,Seat_Ibiza_1.4_TDI_*Unfall*_*Motor_laeuft*,privat,Offer,1800,test,limousine,2008,manuell,69,ibiza,90000,May,Diesel,seat,Yes,2016-03-16 00:00:00,89335,2016-04-06 02:44:27,2016,2016,March,March,21,2,8,7
2016-03-25 15:57:45,Seat_Leon_1.4_TSI_Comfort_Limited,privat,Offer,7200,test,limousine,2008,manuell,125,leon,100000,Oct,Gasoline,seat,No,2016-03-25 00:00:00,85107,2016-04-06 20:16:57,2016,2016,March,March,12,20,8,2
2016-03-22 20:54:39,Seat_Toledo_Signum_Edition,privat,Offer,1850,control,limousine,1999,manuell,101,toledo,150000,Aug,Gasoline,seat,No,2016-03-22 00:00:00,18273,2016-03-22 20:54:39,2016,2016,March,March,0,20,17,4
2016-03-14 20:51:05,Seat_Leon_2.8_V6_Top_Sport_Allrad,privat,Offer,5000,control,limousine,2002,manuell,204,leon,150000,Nov,Gasoline,seat,No,2016-03-14 00:00:00,13059,2016-04-02 11:47:05,2016,2016,March,March,19,11,14,1
2016-03-10 10:50:39,Seat_Exeo_2.0_TDI_CR_Multitronic_Style,privat,Offer,10500,test,limousine,2012,automatik,143,exeo,150000,Mar,Diesel,seat,No,2016-03-10 00:00:00,86673,2016-04-06 21:17:23,2016,2016,March,March,27,21,4,9
2016-03-13 12:25:18,Seat_Leon_1.8_20V_Turbo_Cupra_R,privat,Offer,7850,control,limousine,2004,manuell,224,leon,150000,May,Gasoline,seat,No,2016-03-13 00:00:00,35713,2016-03-19 05:47:12,2016,2016,March,March,6,5,12,7
2016-03-19 07:01:02,Seat_Toledo_1_8_20v_wird_Verkauft_oder_tauschen,privat,Offer,2000,control,limousine,1999,manuell,125,toledo,150000,Nov,Gasoline,seat,No,2016-03-19 00:00:00,10315,2016-03-22 15:47:37,2016,2016,March,March,3,15,17,1
2016-03-30 17:43:14,Seat_Exeo_2.0_tfsi__tempomat__sitzheizung__leder..._,privat,Offer,9500,control,limousine,2009,manuell,200,exeo,90000,Aug,Gasoline,seat,No,2016-03-30 00:00:00,72762,2016-04-07 08:16:46,2016,2016,March,March,8,8,7,4
2016-03-15 17:50:48,Seat_Toledo_1.8_20V,privat,Offer,950,control,limousine,1999,manuell,125,toledo,150000,Sep,Gasoline,seat,No,2016-03-15 00:00:00,18546,2016-04-06 16:45:04,2016,2016,March,March,22,16,17,3
2016-03-07 15:56:09,Seat_Leon_1.6,privat,Offer,4450,control,limousine,2007,manuell,102,leon,150000,Apr,Gasoline,seat,No,2016-03-07 00:00:00,13597,2016-03-17 23:17:27,2016,2016,March,March,10,23,9,8
2016-04-02 17:40:58,Seat_Leon_1.2_TSI_Ecomotive_Style_Copa,privat,Offer,9400,control,limousine,2011,manuell,105,leon,90000,May,Gasoline,seat,No,2016-04-02 00:00:00,71636,2016-04-06 16:46:05,2016,2016,April,April,4,16,5,7
2016-03-19 20:53:31,Seat_Leon_1.6_16V_Torro,privat,Offer,4500,control,limousine,2006,manuell,105,leon,150000,Sep,Gasoline,seat,No,2016-03-19 00:00:00,97980,2016-04-07 10:17:45,2016,2016,March,March,19,10,10,3
2016-03-28 18:36:38,Seat_Leon_2.0_TDI_DPF_DSG_FR_Alca_Navi_Xenon,privat,Offer,12600,control,limousine,2011,automatik,170,leon,80000,Apr,Diesel,seat,No,2016-03-28 00:00:00,68159,2016-03-28 18:36:38,2016,2016,March,March,0,18,5,8
2016-03-28 16:49:38,!!!_TOP_WAGEN_!!!_UNFALLFREI_!!!,privat,Offer,400,test,limousine,1998,manuell,75,cordoba,150000,Apr,Gasoline,seat,No,2016-03-28 00:00:00,39110,2016-03-28 16:49:38,2016,2016,March,March,0,16,18,8
