dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-21 15:56:50,Ford_C_MAX_1.6_EcoBoost_Trend,privat,Offer,11500,control,bus,2011,manuell,150,c_max,60000,Aug,Gasoline,ford,No,2016-03-21 00:00:00,31675,2016-04-06 14:45:36,2016,2016,March,March,16,14,5,4
2016-04-03 19:56:35,Ford_Transit_1_7___Greenwehr,privat,Offer,7500,test,bus,1976,manuell,65,transit,50000,Jul,Gasoline,ford,No,2016-04-03 00:00:00,15827,2016-04-05 20:45:37,2016,2016,April,April,2,20,40,5
2016-03-29 10:58:51,Verkaufe_hier_einen_nicht_mehr_selbstanspringenden_Ford_Transit,privat,Offer,2199,control,bus,2003,manuell,100,transit,150000,Sep,Diesel,ford,Yes,2016-03-29 00:00:00,44357,2016-03-29 10:58:51,2016,2016,March,March,0,10,13,3
2016-03-29 15:48:58,Ford_S_Max_2.2_TDCi_DPF_Titanium,privat,Offer,12500,control,bus,2009,manuell,175,s_max,150000,Sep,Diesel,ford,No,2016-03-29 00:00:00,88662,2016-04-06 01:44:40,2016,2016,March,March,8,1,7,3
2016-03-28 21:50:55,Ford_Galaxy_1.9_TDI_6_Gang__TÜV_bis_11_2016,privat,Offer,2390,control,bus,2003,manuell,116,galaxy,150000,Sep,Diesel,ford,No,2016-03-28 00:00:00,63179,2016-04-01 08:15:30,2016,2016,March,March,4,8,13,3
2016-03-07 04:36:46,Ford_Galaxy_16V_Ghia,privat,Offer,1000,test,bus,2001,manuell,145,galaxy,150000,Mar,Gasoline,ford,Yes,2016-03-07 00:00:00,79713,2016-04-03 16:15:37,2016,2016,March,March,27,16,15,9
2016-03-13 16:39:03,Ford_Courier_5_Sitzer_elek_Fensterheber_Funk_Zv,privat,Offer,500,test,bus,1998,manuell,60,fiesta,150000,Aug,Gasoline,ford,Other,2016-03-13 00:00:00,49632,2016-04-06 17:16:52,2016,2016,March,March,24,17,18,4
2016-03-21 23:36:22,Ford_Fiesta,privat,Offer,4790,test,bus,2010,manuell,69,fiesta,150000,Feb,Diesel,ford,No,2016-03-21 00:00:00,48683,2016-04-05 15:17:45,2016,2016,March,March,15,15,6,10
2016-03-07 21:49:33,An_rufen_nur_wen_ihr_intersse_habt_unter_2.300_geht_er_nicht_weg,privat,Offer,2350,control,bus,2001,manuell,116,galaxy,150000,Nov,Diesel,ford,No,2016-03-07 00:00:00,38524,2016-03-09 13:46:23,2016,2016,March,March,2,13,15,1
2016-03-06 11:49:03,Ford_Transit_100_T300,privat,Offer,2250,test,bus,2004,manuell,101,transit,150000,Nov,Diesel,ford,No,2016-03-06 00:00:00,96193,2016-04-06 04:17:03,2016,2016,March,March,31,4,12,1
2016-03-21 15:25:20,Ford_S_Max_2.0_TDCi_DPF_Titanium,privat,Offer,12500,test,bus,2007,manuell,140,s_max,90000,Nov,Diesel,ford,No,2016-03-21 00:00:00,65779,2016-04-07 12:15:25,2016,2016,March,March,17,12,9,1
2016-03-17 14:54:56,Ford_Galaxy_Diesel/_gruene_Plakette!!!/_TÜV_11/2017,privat,Offer,2950,control,bus,2002,automatik,116,galaxy,150000,Jun,Diesel,ford,No,2016-03-17 00:00:00,79353,2016-03-24 09:18:41,2016,2016,March,March,7,9,14,6
2016-04-02 09:52:13,Ford_2_x_Ford_Mercury_Villager_LS_+_GS,privat,Offer,599,control,bus,1993,automatik,150,andere,150000,May,Gasoline,ford,No,2016-04-02 00:00:00,31840,2016-04-02 09:52:13,2016,2016,April,April,0,9,23,7
2016-04-03 22:06:25,Ford_Windstar__3.0_l__V6__mit_LPG,privat,Offer,1700,control,bus,1997,automatik,148,andere,150000,Nov,Lpg,ford,No,2016-04-03 00:00:00,56070,2016-04-05 12:11:21,2016,2016,April,April,2,12,19,1
2016-03-14 22:40:34,Ford_Galaxy_2.0_TDCi_DPF,privat,Offer,7950,control,bus,2007,manuell,140,galaxy,150000,Nov,Diesel,ford,No,2016-03-14 00:00:00,12109,2016-03-28 13:16:54,2016,2016,March,March,14,13,9,1
2016-03-10 15:54:23,Ford_Transit_T350_Trend_Klima_Tempomat_112_tkm_HU_2018_Hoch_Lang,privat,Offer,11300,test,bus,2012,manuell,125,transit,125000,Jan,Diesel,ford,No,2016-03-10 00:00:00,10115,2016-04-03 15:45:01,2016,2016,March,March,24,15,4,11
2016-04-03 15:43:44,Ford_Transit_Maxi_TDCi_BUS_DPF_16/17_Sitzer_Klima,privat,Offer,9800,test,bus,2008,Unspecified,140,transit,150000,Nov,Diesel,ford,No,2016-04-03 00:00:00,26382,2016-04-05 14:45:10,2016,2016,April,April,2,14,8,1
2016-03-23 15:47:03,Fort_Transit_2_2_Euro_5_Mitte_hoch_Mitte_lang,privat,Offer,4700,test,bus,2013,manuell,102,transit,150000,Mar,Diesel,ford,Other,2016-03-23 00:00:00,63452,2016-04-05 18:44:30,2016,2016,March,March,13,18,3,9
2016-03-31 15:38:00,Ford_C_Max,privat,Offer,7000,control,bus,2007,manuell,109,c_max,150000,Aug,Diesel,ford,No,2016-03-31 00:00:00,48249,2016-03-31 15:38:00,2016,2016,March,March,0,15,9,4
2016-03-11 08:56:02,Ford_Galaxy_7_Sitzer_tausch_oder_verkauf,privat,Offer,550,test,bus,1997,manuell,0,galaxy,150000,Jan,Gasoline,ford,Other,2016-03-11 00:00:00,2828,2016-03-19 11:15:45,2016,2016,March,March,8,11,19,11
2016-03-08 17:56:48,Ford_Galaxy,privat,Offer,3100,control,bus,2002,manuell,0,galaxy,150000,Sep,Gasoline,ford,Other,2016-03-08 00:00:00,82131,2016-04-07 07:45:16,2016,2016,March,March,30,7,14,3
2016-03-24 16:42:46,"Ford_cmax_2007_top_Zustand_sehr_gepflegt._""Reserviert_bis_25.03""",privat,Offer,4500,control,bus,2007,manuell,109,c_max,150000,Jan,Diesel,ford,Other,2016-03-24 00:00:00,60389,2016-03-25 09:24:09,2016,2016,March,March,1,9,9,11
2016-03-21 13:58:46,Ford_Galaxy_GRÜNE_PLAKETTE,privat,Offer,5590,test,bus,2004,manuell,131,galaxy,150000,Oct,Diesel,ford,No,2016-03-21 00:00:00,42117,2016-04-06 09:46:51,2016,2016,March,March,16,9,12,2
2016-04-03 17:06:19,Ford_Galaxy_mit_gruene_Plakette_sehr_zuverlaessig_!!!,privat,Offer,3450,test,bus,2002,manuell,115,galaxy,150000,May,Diesel,ford,Other,2016-04-03 00:00:00,57610,2016-04-05 16:46:47,2016,2016,April,April,2,16,14,7
2016-03-27 12:54:13,Ford_Transit,privat,Offer,2600,test,bus,2006,manuell,0,transit,150000,May,Diesel,ford,Other,2016-03-27 00:00:00,13357,2016-04-07 08:17:46,2016,2016,March,March,11,8,10,7
2016-03-30 11:48:18,Ford_S_Max_TDCI_2L._7_Sitzer,privat,Offer,9399,test,bus,2008,manuell,143,s_max,150000,Apr,Diesel,ford,No,2016-03-30 00:00:00,51109,2016-04-07 02:44:46,2016,2016,March,March,8,2,8,8
2016-03-21 11:37:42,Ford_Galaxy_TDI,privat,Offer,1450,control,bus,2003,manuell,131,galaxy,150000,Apr,Diesel,ford,Yes,2016-03-21 00:00:00,72827,2016-03-23 23:15:49,2016,2016,March,March,2,23,13,8
2016-03-09 16:39:32,Ford_S_Max_2.0_Trend_Kundendienst_Neu__TÜV_Neu_,privat,Offer,7500,test,bus,2006,manuell,145,s_max,125000,Jul,Gasoline,ford,No,2016-03-09 00:00:00,84570,2016-03-21 23:17:11,2016,2016,March,March,12,23,10,5
2016-03-11 22:50:18,Ford_Galaxy_2.3_LPG_TÜV_9.2017,privat,Offer,1450,control,bus,1997,automatik,149,galaxy,30000,Aug,Lpg,ford,Other,2016-03-11 00:00:00,26603,2016-03-16 17:18:03,2016,2016,March,March,5,17,19,4
2016-03-29 17:49:19,Ford_S_Max_2.3_/_Automatik_/_Navi_/_Scheiben_getoent,privat,Offer,8500,control,bus,2008,automatik,160,galaxy,125000,Feb,Gasoline,ford,No,2016-03-29 00:00:00,51519,2016-04-06 03:45:13,2016,2016,March,March,8,3,8,10
2016-03-10 14:53:42,Ford_Galaxy,privat,Offer,750,test,bus,1999,automatik,114,galaxy,150000,Sep,Diesel,ford,No,2016-03-10 00:00:00,24955,2016-04-05 11:49:49,2016,2016,March,March,26,11,17,3
2016-03-26 20:59:59,Familien_Auto,privat,Offer,8500,control,bus,2008,manuell,140,s_max,150000,Nov,Diesel,ford,No,2016-03-26 00:00:00,9627,2016-03-28 11:16:09,2016,2016,March,March,2,11,8,1
2016-03-22 23:55:09,Ford_C_Max_1.8_TDCI_DPF,privat,Offer,2500,test,bus,2008,manuell,116,c_max,150000,Jun,Diesel,ford,Yes,2016-03-22 00:00:00,51107,2016-03-27 08:47:20,2016,2016,March,March,5,8,8,6
2016-03-14 06:03:07,Ford_Galaxy__Polizeiauto,privat,Offer,1500,test,bus,2000,manuell,145,galaxy,150000,Feb,Gasoline,ford,No,2016-03-14 00:00:00,51515,2016-04-07 08:16:25,2016,2016,March,March,24,8,16,10
2016-03-11 08:57:01,Ford_Transit_Klima,privat,Offer,3999,test,bus,2009,manuell,110,transit,150000,Mar,Diesel,ford,No,2016-03-11 00:00:00,12059,2016-03-20 13:15:55,2016,2016,March,March,9,13,7,9
2016-03-29 19:56:51,Ford_Galaxy_16_V__2_Hand__Scheck_Heft_.,privat,Offer,4550,control,bus,2004,manuell,0,galaxy,150000,Jun,Gasoline,ford,Yes,2016-03-29 00:00:00,57482,2016-03-31 13:44:50,2016,2016,March,March,2,13,12,6
2016-03-17 17:43:40,Ford_S_Max_2.2_TDCi_DPF_Silver_Magic_Titanium_S,privat,Offer,11600,control,bus,2010,manuell,175,s_max,150000,Apr,Diesel,ford,No,2016-03-17 00:00:00,24340,2016-03-17 17:43:40,2016,2016,March,March,0,17,6,8
2016-03-21 20:49:16,Mercur_Villager,privat,Offer,850,control,bus,1997,automatik,156,andere,150000,Jul,Other,ford,No,2016-03-21 00:00:00,85084,2016-04-07 00:44:29,2016,2016,March,March,17,0,19,5
2016-03-12 10:48:00,Ford_Mercury_Villager_GS,privat,Offer,900,control,bus,1997,automatik,150,andere,150000,Feb,Gasoline,ford,No,2016-03-12 00:00:00,44229,2016-03-17 08:15:14,2016,2016,March,March,5,8,19,10
2016-03-30 12:55:04,Ford_Galaxy_1.9TDI_Scheckheftgepflegt,privat,Offer,4000,control,bus,2005,manuell,116,galaxy,150000,Nov,Diesel,ford,No,2016-03-30 00:00:00,12309,2016-04-01 07:17:22,2016,2016,March,March,2,7,11,1
2016-03-19 17:53:49,Ford_Galaxy_TDI,privat,Offer,2250,control,bus,2001,manuell,90,galaxy,150000,Feb,Diesel,ford,Yes,2016-03-19 00:00:00,31840,2016-03-23 06:46:52,2016,2016,March,March,4,6,15,10
2016-03-17 14:36:59,Ford_Transit_330_K_TDE_Pkw,privat,Offer,3500,control,bus,2006,manuell,125,transit,150000,Feb,Diesel,ford,No,2016-03-17 00:00:00,6366,2016-04-06 22:45:39,2016,2016,March,March,20,22,10,10
2016-03-15 21:50:51,Ford_Transit_300_L_TDE,privat,Offer,2900,control,bus,2005,manuell,86,transit,150000,Jan,Diesel,ford,No,2016-03-15 00:00:00,58095,2016-04-07 07:17:32,2016,2016,March,March,23,7,11,11
2016-03-13 09:48:05,Ford_Galaxy__Tdi_Trend_.__Original_150Ps_,privat,Offer,3200,control,bus,2004,manuell,150,galaxy,150000,Nov,Other,ford,No,2016-03-13 00:00:00,64572,2016-04-06 14:47:14,2016,2016,March,March,24,14,12,1
2016-04-04 12:55:04,Ford_S_Max_2.0_TDCi_DPF_Titanium_7_Sitzer.,privat,Offer,3800,control,bus,2007,manuell,140,s_max,150000,Mar,Diesel,ford,No,2016-04-04 00:00:00,38518,2016-04-06 14:45:13,2016,2016,April,April,2,14,9,9
2016-03-31 17:38:00,Ford_Transit_Connect_T200s,privat,Offer,1950,control,bus,2004,manuell,90,transit,150000,Feb,Diesel,ford,Other,2016-03-31 00:00:00,52382,2016-04-06 10:45:45,2016,2016,March,March,6,10,12,10
2016-03-22 12:36:20,Ford_S_Max_Titanium_MwSt_Ausweisbar,privat,Offer,12000,control,bus,2012,manuell,116,s_max,150000,Jan,Diesel,ford,Other,2016-03-22 00:00:00,56459,2016-04-06 09:16:27,2016,2016,March,March,15,9,4,11
2016-04-01 22:47:42,2010_Ford_C_Max_Style+_nur_60_000km__gepflegt_und_sauber,privat,Offer,9700,test,bus,2010,manuell,101,c_max,60000,Mar,Gasoline,ford,No,2016-04-01 00:00:00,13467,2016-04-05 20:46:49,2016,2016,April,April,4,20,6,9
2016-03-28 23:57:50,Ford_S_Max_2.2_TDCi_DPF,privat,Offer,9500,test,bus,2008,manuell,175,s_max,150000,Oct,Diesel,ford,No,2016-03-28 00:00:00,50354,2016-04-01 19:45:41,2016,2016,March,March,4,19,8,2
2016-04-03 13:41:42,Ford_Galaxy_16V,privat,Offer,799,control,bus,1999,manuell,145,galaxy,150000,Apr,Gasoline,ford,Yes,2016-04-03 00:00:00,38524,2016-04-05 12:18:57,2016,2016,April,April,2,12,17,8
2016-03-09 09:52:13,Ford_Galxy_6_Sitzer,privat,Offer,0,test,bus,1998,Unspecified,0,galaxy,150000,Jan,Gasoline,ford,Other,2016-03-09 00:00:00,52249,2016-03-09 09:52:13,2016,2016,March,March,0,9,18,11
2016-03-29 18:41:52,Ford_Transit_mit_Steuerkette,privat,Offer,4900,control,bus,2007,manuell,131,transit,150000,Oct,Diesel,ford,No,2016-03-29 00:00:00,29342,2016-04-04 03:16:52,2016,2016,March,March,6,3,9,2
2016-03-22 00:58:17,Ford_Grand_C_MAX_1.6_TDCi_Titanium,privat,Offer,12000,control,bus,2011,manuell,116,andere,50000,Mar,Diesel,ford,Yes,2016-03-21 00:00:00,73033,2016-04-05 18:15:38,2016,2016,March,March,15,18,5,9
2016-03-08 14:57:39,Ford_Galaxy_TDI_7_Sitze,privat,Offer,6750,test,bus,2005,manuell,139,galaxy,150000,Apr,Diesel,ford,No,2016-03-08 00:00:00,21147,2016-04-06 03:17:20,2016,2016,March,March,29,3,11,8
2016-03-12 17:50:35,Ford_2.0_TDCi_DPF_Ghia_TÜV_Xenon_Alufelgen_Anhaengerku,privat,Offer,7600,test,bus,2006,manuell,140,galaxy,150000,Nov,Diesel,ford,No,2016-03-12 00:00:00,45889,2016-03-15 23:45:02,2016,2016,March,March,3,23,10,1
2016-03-07 18:37:37,C_Max_Grand_Schwarzmetallic,privat,Offer,10800,control,bus,2011,manuell,125,c_max,70000,Apr,Gasoline,ford,No,2016-03-07 00:00:00,63165,2016-04-01 04:17:44,2016,2016,March,March,25,4,5,8
2016-03-28 16:50:42,Ford_Transit_330_K_TDE_Pkw,privat,Offer,6300,test,bus,2004,Unspecified,125,transit,150000,Aug,Diesel,ford,No,2016-03-28 00:00:00,25764,2016-04-06 22:17:38,2016,2016,March,March,9,22,12,4
2016-03-17 15:53:24,Ford_Galaxy_1.9l_TDI_mit_90PS__7_Sitzer__Mit_Klima_TÜV/AU_07.2017,privat,Offer,1990,test,bus,1998,manuell,90,galaxy,150000,Mar,Diesel,ford,No,2016-03-17 00:00:00,38228,2016-04-06 08:44:27,2016,2016,March,March,20,8,18,9
2016-03-21 16:56:50,Galaxy_tdi_110_ps,privat,Offer,1000,control,bus,1999,manuell,110,galaxy,150000,Jan,Diesel,ford,No,2016-03-21 00:00:00,21073,2016-03-21 16:56:50,2016,2016,March,March,0,16,17,11
2016-03-10 00:52:53,Ford_Transit_Torneo,privat,Offer,4800,control,bus,2007,manuell,110,transit,150000,Jan,Diesel,ford,Other,2016-03-09 00:00:00,53721,2016-03-24 23:46:58,2016,2016,March,March,15,23,9,11
2016-03-22 11:53:39,Ford_Galaxy_2_3___16V,privat,Offer,1249,control,bus,1999,manuell,146,galaxy,150000,Nov,Gasoline,ford,No,2016-03-22 00:00:00,55743,2016-03-22 12:40:54,2016,2016,March,March,0,12,17,1
2016-03-10 20:48:24,Ford_Transit_300_L_TDE_Lkw,privat,Offer,3150,test,bus,2002,manuell,86,transit,150000,Jun,Diesel,ford,No,2016-03-10 00:00:00,12059,2016-03-29 21:47:12,2016,2016,March,March,19,21,14,6
2016-03-15 23:44:26,Ford_Focus_C_MAX_1.6_TDCi_DPF_Ambiente,privat,Offer,3999,control,bus,2006,manuell,109,focus,150000,Feb,Diesel,ford,No,2016-03-15 00:00:00,76887,2016-04-07 09:45:41,2016,2016,March,March,23,9,10,10
2016-03-22 16:51:35,Ford_transit,privat,Offer,2450,test,bus,2004,manuell,98,transit,150000,Feb,Diesel,ford,No,2016-03-22 00:00:00,22339,2016-04-06 07:17:48,2016,2016,March,March,15,7,12,10
2016-03-10 10:56:11,Ford_Transit_kastenwagen,privat,Offer,6500,test,bus,2009,manuell,85,transit,125000,Jan,Diesel,ford,Other,2016-03-10 00:00:00,83684,2016-04-07 00:16:25,2016,2016,March,March,28,0,7,11
2016-03-05 14:52:31,Ford_Transit_Connect__Kurz_,privat,Offer,2600,control,bus,2007,manuell,90,transit,150000,Nov,Diesel,ford,No,2016-03-05 00:00:00,32602,2016-03-07 15:18:08,2016,2016,March,March,2,15,9,1
2016-03-05 16:43:05,Ford_Galaxy_TDI_Ghia_NAVI_AUTOMATIK_6SITZER_91TKM,privat,Offer,3850,control,bus,2002,automatik,116,galaxy,100000,Feb,Diesel,ford,Yes,2016-03-05 00:00:00,45356,2016-03-10 06:16:54,2016,2016,March,March,5,6,14,10
2016-03-09 21:00:22,Karosserie_ohne_Motor_ohne_Getriebe_und_ohne_Frontscheibe_2_8_vr6,privat,Offer,150,test,bus,1996,automatik,177,galaxy,150000,Mar,Gasoline,ford,Yes,2016-03-09 00:00:00,14554,2016-04-02 22:51:30,2016,2016,March,March,24,22,20,9
2016-03-12 03:02:48,Ford_Transit,privat,Offer,11900,control,bus,1977,manuell,86,transit,150000,May,Diesel,ford,No,2016-03-12 00:00:00,71106,2016-03-12 08:46:44,2016,2016,March,March,0,8,39,7
2016-03-07 02:52:08,Ford_T230_Transit_Connect__Lang__gruene_Plakette,privat,Offer,1999,test,bus,2008,manuell,90,transit,150000,Mar,Diesel,ford,Yes,2016-03-07 00:00:00,53639,2016-03-07 15:15:14,2016,2016,March,March,0,15,8,9
