dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 22:43:20,Porsche_Cayman_Sportpaket,privat,Offer,22999,control,coupe,2006,manuell,245,andere,70000,Jul,Gasoline,porsche,No,2016-04-03 00:00:00,74385,2016-04-05 23:45:01,2016,2016,April,April,2,23,10,5
2016-03-14 19:36:43,Porsche_944__gruenmetallic__Tuev_neu__H_Zulassung_2017_moeglich!,privat,Offer,9100,control,coupe,1987,manuell,160,andere,150000,Sep,Gasoline,porsche,No,2016-03-14 00:00:00,23826,2016-04-06 04:17:19,2016,2016,March,March,23,4,29,3
2016-03-17 17:49:39,Porsche_912,privat,Offer,5000,control,coupe,1976,Unspecified,0,andere,150000,May,Other,porsche,Yes,2016-03-17 00:00:00,6847,2016-03-17 17:49:39,2016,2016,March,March,0,17,40,7
2016-03-28 10:48:49,Porsche_944_H_Kennzeichen,privat,Offer,5700,control,coupe,1982,manuell,163,andere,150000,Sep,Gasoline,porsche,No,2016-03-28 00:00:00,50171,2016-04-06 12:45:13,2016,2016,March,March,9,12,34,3
2016-03-21 09:56:13,Porsche_911_Carrera_4,privat,Offer,15000,control,coupe,1990,manuell,250,911,150000,Aug,Gasoline,porsche,Yes,2016-03-21 00:00:00,78120,2016-03-21 09:56:13,2016,2016,March,March,0,9,26,4
2016-03-17 17:59:07,Biete_2_Stck._Porsche_924_Targa_E._Fenster,privat,Offer,1980,control,coupe,1980,manuell,125,andere,60000,Jun,Gasoline,porsche,Other,2016-03-17 00:00:00,37627,2016-04-07 05:16:20,2016,2016,March,March,21,5,36,6
2016-03-19 22:55:20,Porsche_993_Coupé,privat,Offer,6950,test,coupe,1996,Unspecified,0,911,80000,Jun,Other,porsche,No,2016-03-19 00:00:00,82008,2016-03-19 22:55:20,2016,2016,March,March,0,22,20,6
2016-03-12 12:41:49,Porsche_944_S,privat,Offer,15000,test,coupe,1988,manuell,190,andere,90000,Jun,Gasoline,porsche,No,2016-03-12 00:00:00,21357,2016-03-21 12:46:00,2016,2016,March,March,9,12,28,6
2016-03-25 09:36:19,Porsche_924_mit_TURBO_Sitzen__Oldtimer_,privat,Offer,7990,test,coupe,1981,manuell,125,andere,10000,Aug,Gasoline,porsche,No,2016-03-25 00:00:00,88046,2016-04-06 09:46:25,2016,2016,March,March,12,9,35,4
2016-03-19 12:52:10,Porsche_944_II_o._Klima_m._Targadach_u._Kat,privat,Offer,6944,test,coupe,1986,manuell,163,andere,150000,Feb,Gasoline,porsche,No,2016-03-19 00:00:00,4107,2016-04-06 17:45:44,2016,2016,March,March,18,17,30,10
2016-03-16 18:40:17,Porsche_911_Carrera_996_FACELIFT_TURBO_FRONT_XENON_MATT,privat,Offer,14999,control,coupe,1999,automatik,300,911,125000,Jun,Gasoline,porsche,No,2016-03-16 00:00:00,38442,2016-04-07 02:16:04,2016,2016,March,March,22,2,17,6
2016-03-19 16:36:21,Porsche_911,privat,Offer,18000,test,coupe,2000,automatik,300,911,150000,Nov,Gasoline,porsche,No,2016-03-19 00:00:00,73230,2016-04-07 01:47:05,2016,2016,March,March,19,1,16,1
2016-03-07 18:39:22,Porsche_968_in_Baby_Blau_mit_Aluflegen_Leder_Automatik,privat,Offer,9500,control,coupe,1995,automatik,250,andere,125000,Feb,Gasoline,porsche,No,2016-03-07 00:00:00,26135,2016-03-20 20:41:46,2016,2016,March,March,13,20,21,10
2016-03-12 10:51:01,Porsche_924,privat,Offer,4700,control,coupe,1978,manuell,125,andere,70000,Mar,Gasoline,porsche,No,2016-03-12 00:00:00,76448,2016-03-20 08:19:39,2016,2016,March,March,8,8,38,9
2016-03-25 18:48:17,Porsche_911__996__Carrera_2_TOP_TÜV/AU_neu,privat,Offer,23999,test,coupe,2000,manuell,300,911,90000,Feb,Gasoline,porsche,No,2016-03-25 00:00:00,53520,2016-04-07 00:45:27,2016,2016,March,March,13,0,16,10
2016-03-15 21:46:31,Porsche_924_Sondermodel_50_Jahre_Ferry_Porsche,privat,Offer,0,control,coupe,1981,manuell,125,Other,70000,Jan,Gasoline,porsche,No,2016-03-15 00:00:00,47877,2016-04-07 05:46:14,2016,2016,March,March,23,5,35,11
2016-03-08 17:49:28,Porsche_911_964_Coupé_Rohkarosserie_Rennsport,privat,Offer,0,control,coupe,1990,Unspecified,250,911,100000,Jan,Gasoline,porsche,Other,2016-03-08 00:00:00,21031,2016-03-09 09:16:58,2016,2016,March,March,1,9,26,11
2016-03-28 19:53:52,Porsche_Cayman,privat,Offer,21500,control,coupe,2007,manuell,0,andere,125000,Apr,Gasoline,porsche,No,2016-03-28 00:00:00,89079,2016-04-01 05:17:58,2016,2016,March,March,4,5,9,8
2016-03-06 01:36:15,Porsche_924,privat,Offer,2000,control,coupe,1984,manuell,125,andere,150000,Mar,Gasoline,porsche,Yes,2016-03-06 00:00:00,33442,2016-03-06 08:46:22,2016,2016,March,March,0,8,32,9
2016-03-25 22:48:37,Porsche_944,privat,Offer,7500,control,coupe,1985,manuell,163,andere,40000,Jul,Gasoline,porsche,Other,2016-03-25 00:00:00,13503,2016-04-07 06:17:18,2016,2016,March,March,13,6,31,5
2016-03-30 18:44:45,Porsche_911_Carrera,privat,Offer,16500,test,coupe,2000,manuell,300,911,150000,Apr,Gasoline,porsche,No,2016-03-30 00:00:00,38259,2016-04-03 09:15:48,2016,2016,March,March,4,9,16,8
2016-03-07 16:43:23,Porsche_924_Scheunenfund__Top_Basis__Rostfrei,privat,Offer,2200,control,coupe,1981,manuell,125,Other,150000,Jan,Gasoline,porsche,No,2016-02-22 00:00:00,86971,2016-03-08 16:56:44,2016,2016,February,March,15,16,35,11
2016-03-09 22:56:00,Porsche_914,privat,Offer,18000,test,coupe,1972,manuell,80,andere,125000,Jun,Gasoline,porsche,No,2016-03-09 00:00:00,88487,2016-04-05 15:47:34,2016,2016,March,March,27,15,44,6
2016-03-22 08:54:29,Porsche_911/996_Techart_komplett,privat,Offer,21900,control,coupe,2003,manuell,350,911,150000,Mar,Gasoline,porsche,No,2016-03-22 00:00:00,36088,2016-03-31 02:45:21,2016,2016,March,March,9,2,13,9
2016-03-09 17:58:29,Porsche_924_S,privat,Offer,7700,test,coupe,1986,manuell,163,andere,150000,Feb,Gasoline,porsche,No,2016-03-09 00:00:00,20249,2016-04-07 10:45:06,2016,2016,March,March,29,10,30,10
2016-03-09 23:55:18,Porsche_911_mit_19_Zoll_Carrera_2_Felgen_vom_997,privat,Offer,15800,test,coupe,1998,automatik,300,911,150000,May,Gasoline,porsche,Other,2016-03-09 00:00:00,32676,2016-03-15 12:45:31,2016,2016,March,March,6,12,18,7
2016-03-16 13:56:59,Porsche_944_original_und_unverbastelt,privat,Offer,12500,control,coupe,1988,manuell,160,andere,150000,May,Gasoline,porsche,No,2016-03-16 00:00:00,48155,2016-04-06 12:45:51,2016,2016,March,March,21,12,28,7
2016-03-23 17:59:38,Porsche_944_Turbo,privat,Offer,23000,control,coupe,1987,manuell,220,andere,150000,Mar,Gasoline,porsche,No,2016-03-23 00:00:00,99338,2016-04-02 00:17:28,2016,2016,March,March,10,0,29,9
2016-03-14 21:49:56,Porsche_924S_Targa,privat,Offer,2800,test,coupe,1986,manuell,0,andere,150000,Feb,Gasoline,porsche,Yes,2016-03-14 00:00:00,70619,2016-03-21 15:49:17,2016,2016,March,March,7,15,30,10
2016-03-10 17:56:43,Porsche_944,privat,Offer,2700,control,coupe,1984,automatik,163,andere,150000,Jun,Gasoline,porsche,Yes,2016-03-10 00:00:00,48691,2016-04-05 21:17:58,2016,2016,March,March,26,21,32,6
2016-03-31 11:47:47,Porsche_924,privat,Offer,4350,control,coupe,1983,manuell,125,andere,70000,Aug,Gasoline,porsche,No,2016-03-31 00:00:00,74931,2016-04-06 04:17:40,2016,2016,March,March,6,4,33,4
2016-04-05 06:03:27,Porsche_924,privat,Offer,8499,test,coupe,1977,manuell,125,andere,150000,Jun,Gasoline,porsche,No,2016-04-05 00:00:00,78147,2016-04-07 10:17:48,2016,2016,April,April,2,10,39,6
2016-03-28 12:39:56,"Porsche_911_Carrera_1972__RS_Buch___""Nur_500_Maenner_werden_fahren",privat,Offer,444,test,coupe,1972,Unspecified,210,911,5000,Jan,Gasoline,porsche,Other,2016-03-28 00:00:00,34414,2016-04-06 15:15:38,2016,2016,March,March,9,15,44,11
2016-03-27 17:38:36,Porsche_924_Targa,privat,Offer,0,test,coupe,1986,manuell,125,andere,150000,Apr,Gasoline,porsche,Yes,2016-03-27 00:00:00,83101,2016-04-05 13:17:39,2016,2016,March,March,9,13,30,8
2016-03-15 21:42:42,Porsche_Cayman,privat,Offer,22480,control,coupe,2008,manuell,245,andere,125000,Feb,Gasoline,porsche,No,2016-03-15 00:00:00,58640,2016-04-07 04:46:43,2016,2016,March,March,23,4,8,10
2016-04-03 12:54:27,Porsche_944_H_Zulassung,privat,Offer,15000,control,coupe,1983,manuell,0,andere,30000,Aug,Gasoline,porsche,Other,2016-04-03 00:00:00,73660,2016-04-03 12:54:27,2016,2016,April,April,0,12,33,4
2016-03-26 16:44:48,911_996_Aerokit_Cup_Gt3,privat,Offer,16300,control,coupe,2001,manuell,300,911,100000,Jan,Gasoline,porsche,No,2016-03-26 00:00:00,50739,2016-03-28 05:16:51,2016,2016,March,March,2,5,15,11
2016-03-30 18:50:00,Porsche_924_targa_mit_H_Kennzeichen,privat,Offer,5924,test,coupe,1985,manuell,125,andere,80000,May,Gasoline,porsche,No,2016-03-28 00:00:00,51674,2016-04-02 20:39:52,2016,2016,March,March,5,20,31,7
2016-03-15 22:52:41,Porsche_911_C2__996__nur_83500_km__schwarz/schwarz__SHD,privat,Offer,22500,control,coupe,1999,manuell,300,911,90000,Jan,Gasoline,porsche,No,2016-03-15 00:00:00,48653,2016-03-19 22:16:41,2016,2016,March,March,4,22,17,11
2016-03-05 14:52:38,Porsche_944_II,privat,Offer,8500,control,coupe,1985,manuell,163,andere,150000,Jun,Gasoline,porsche,No,2016-03-05 00:00:00,22045,2016-04-01 13:47:18,2016,2016,March,March,27,13,31,6
2016-03-16 13:45:29,Porsche_Cayman,privat,Offer,21500,control,coupe,2007,manuell,0,andere,125000,Apr,Gasoline,porsche,No,2016-03-16 00:00:00,89079,2016-03-16 13:45:29,2016,2016,March,March,0,13,9,8
2016-03-27 16:36:25,Oldtimer_fuer_meine_Sammlung__Porsche_911_356_Mercedes_BMW_etc._,privat,Offer,1,test,coupe,1950,manuell,0,andere,100000,Jan,Gasoline,porsche,Other,2016-03-27 00:00:00,51491,2016-04-05 13:18:46,2016,2016,March,March,9,13,66,11
2016-03-24 15:38:10,Porsche_944_S_2,privat,Offer,8944,test,coupe,1991,manuell,211,andere,150000,Jan,Gasoline,porsche,No,2016-03-24 00:00:00,59909,2016-04-07 07:16:52,2016,2016,March,March,14,7,25,11
2016-04-04 16:56:54,Porsche_944_Exklusiv,privat,Offer,12500,test,coupe,1988,manuell,160,andere,150000,May,Gasoline,porsche,No,2016-04-04 00:00:00,48155,2016-04-06 18:46:57,2016,2016,April,April,2,18,28,7
2016-04-03 14:46:55,Porsche_Porsche_944_II_Targa,privat,Offer,6900,test,coupe,1986,automatik,163,andere,150000,Feb,Gasoline,porsche,No,2016-04-03 00:00:00,67063,2016-04-05 13:46:24,2016,2016,April,April,2,13,30,10
2016-03-22 07:54:14,Porsche_996,privat,Offer,21900,control,coupe,2003,manuell,349,911,150000,Mar,Gasoline,porsche,No,2016-03-22 00:00:00,36088,2016-03-31 00:47:21,2016,2016,March,March,9,0,13,9
2016-04-05 00:58:31,Porsche_944_II___aus_Sammlerhand,privat,Offer,9200,control,coupe,1987,manuell,163,andere,150000,Nov,Gasoline,porsche,No,2016-04-04 00:00:00,74199,2016-04-07 11:15:37,2016,2016,April,April,3,11,29,1
2016-03-21 09:53:01,Rohkarosse_Porsche_911_G_Modell___neuwertiger_Zustand!_Einmalig!,privat,Offer,19911,control,coupe,1986,Unspecified,0,911,150000,Jan,Other,porsche,Other,2016-02-14 00:00:00,95197,2016-04-07 02:16:34,2016,2016,February,March,53,2,30,11
2016-04-01 09:37:12,Porsche_924_S,privat,Offer,8400,test,coupe,1986,manuell,150,andere,150000,Jul,Gasoline,porsche,No,2016-04-01 00:00:00,75233,2016-04-07 07:16:09,2016,2016,April,April,6,7,30,5
2016-03-17 10:52:59,Porsche_924_S,privat,Offer,8499,test,coupe,1986,manuell,150,andere,150000,Nov,Gasoline,porsche,No,2016-03-17 00:00:00,76703,2016-03-31 20:44:38,2016,2016,March,March,14,20,30,1
2016-03-28 22:56:49,Porsche_944_II,privat,Offer,8700,control,coupe,1986,manuell,163,andere,150000,Apr,Gasoline,porsche,No,2016-03-28 00:00:00,27251,2016-04-01 17:18:47,2016,2016,March,March,4,17,30,8
2016-03-07 10:36:59,Porsche_944,privat,Offer,2455,test,coupe,1983,manuell,163,andere,150000,Apr,Gasoline,porsche,No,2016-03-07 00:00:00,72636,2016-03-07 11:45:27,2016,2016,March,March,0,11,33,8
2016-03-31 08:57:30,Porsche_Cayman_S,privat,Offer,24298,control,coupe,2007,manuell,295,andere,150000,Oct,Gasoline,porsche,No,2016-03-31 00:00:00,85088,2016-04-06 03:15:47,2016,2016,March,March,6,3,9,2
2016-03-23 23:54:26,911_996_gt3_Aerokit_Cup,privat,Offer,18500,control,coupe,2001,manuell,300,911,100000,Jan,Gasoline,porsche,No,2016-03-23 00:00:00,50739,2016-03-24 06:51:58,2016,2016,March,March,1,6,15,11
2016-03-28 15:39:09,Porsche_924_mit_H_Kennzeichen,privat,Offer,5924,control,coupe,1985,manuell,125,andere,80000,May,Gasoline,porsche,No,2016-03-28 00:00:00,51674,2016-04-02 19:47:11,2016,2016,March,March,5,19,31,7
2016-03-11 11:39:50,Gepflegter_Porsche_928_S4,privat,Offer,19000,control,coupe,1987,automatik,320,andere,150000,Sep,Gasoline,porsche,No,2016-03-11 00:00:00,72488,2016-04-07 01:45:00,2016,2016,March,March,27,1,29,3
2016-03-15 22:50:24,Porsche_911_Carrera_mit_19_Zoll_Felgen,privat,Offer,22500,control,coupe,1998,manuell,300,911,150000,Jun,Gasoline,porsche,No,2016-03-15 00:00:00,32805,2016-04-07 11:44:51,2016,2016,March,March,23,11,18,6
2016-04-04 23:38:35,Porsche_911_996_Technik_gut,privat,Offer,16911,control,coupe,2000,manuell,300,911,150000,Apr,Gasoline,porsche,No,2016-04-04 00:00:00,31137,2016-04-05 01:41:52,2016,2016,April,April,1,1,16,8
2016-03-19 02:48:49,Porsche__928_S_4__1_Hand__Sammlerzustand!!!,privat,Offer,22000,test,coupe,1988,automatik,320,andere,80000,Aug,Gasoline,porsche,No,2016-03-18 00:00:00,47443,2016-03-23 22:17:15,2016,2016,March,March,5,22,28,4
2016-03-05 15:50:22,Porsche_996_carrera_4,privat,Offer,20500,control,coupe,1998,manuell,300,911,125000,Nov,Gasoline,porsche,No,2016-03-05 00:00:00,41462,2016-04-05 17:45:56,2016,2016,March,March,31,17,18,1
2016-03-17 12:50:06,Porsche_944,privat,Offer,23944,test,coupe,1984,manuell,163,andere,60000,May,Gasoline,porsche,No,2016-03-17 00:00:00,85049,2016-04-06 15:17:13,2016,2016,March,March,20,15,32,7
2016-03-22 17:47:28,Porsche_911/996_C2_Coupe,privat,Offer,10800,control,coupe,2001,manuell,300,911,125000,May,Gasoline,porsche,Yes,2016-03-22 00:00:00,23558,2016-04-04 08:17:25,2016,2016,March,March,13,8,15,7
2016-03-16 20:40:41,"Porsche_Cayman_S_Vollausstattung___19""_Carrera_Felgen",privat,Offer,21500,control,coupe,2006,manuell,295,andere,150000,Apr,Gasoline,porsche,No,2016-03-16 00:00:00,38440,2016-04-07 06:45:36,2016,2016,March,March,22,6,10,8
2016-03-22 17:56:33,Porsche_914/4_Lenner_Umbau,privat,Offer,1500,control,coupe,1972,manuell,80,andere,100000,May,Gasoline,porsche,Other,2016-03-22 00:00:00,46562,2016-03-28 08:45:54,2016,2016,March,March,6,8,44,7
2016-03-15 23:52:17,"Porsche_911_Fuchs_Felgen_6+8x16""_hochglanzpoliert",privat,Offer,2700,control,coupe,1979,manuell,179,911,5000,Jul,Gasoline,porsche,No,2016-03-15 00:00:00,23821,2016-03-17 05:45:13,2016,2016,March,March,2,5,37,5
2016-03-19 20:38:40,Porsche_924_Targa_Tuev+_H_Kennzeichen,privat,Offer,7300,control,coupe,1983,manuell,125,andere,70000,Mar,Gasoline,porsche,No,2016-03-19 00:00:00,26388,2016-03-19 20:38:40,2016,2016,March,March,0,20,33,9
2016-04-03 20:42:34,996_mit_GT3_Kit,privat,Offer,8700,test,coupe,1998,automatik,300,911,150000,Jun,Gasoline,porsche,Yes,2016-04-03 00:00:00,54669,2016-04-05 21:17:09,2016,2016,April,April,2,21,18,6
2016-03-08 15:36:16,Porsche_944_II,privat,Offer,9900,test,coupe,1985,manuell,163,andere,150000,Apr,Gasoline,porsche,No,2016-03-08 00:00:00,74211,2016-04-01 03:46:25,2016,2016,March,March,24,3,31,8
2016-03-11 06:36:16,Porsche_911_Carrera,privat,Offer,22000,test,coupe,2003,manuell,320,911,150000,Jul,Gasoline,porsche,No,2016-03-11 00:00:00,36037,2016-03-20 11:45:42,2016,2016,March,March,9,11,13,5
2016-03-18 17:38:53,Porsche_928_Automatik_S_4,privat,Offer,19950,test,coupe,1991,automatik,320,andere,80000,Nov,Gasoline,porsche,No,2016-03-18 00:00:00,80331,2016-04-05 22:44:46,2016,2016,March,March,18,22,25,1
2016-03-15 22:53:37,911__996___nur_83500_km__schwarz/schwarz__SHD,privat,Offer,22500,control,coupe,1999,manuell,301,911,90000,Jan,Gasoline,porsche,No,2016-03-15 00:00:00,48653,2016-03-20 02:47:36,2016,2016,March,March,5,2,17,11
2016-03-20 01:32:21,Porsche_928_Oldtimer,privat,Offer,19500,test,coupe,1978,automatik,241,andere,150000,Sep,Gasoline,porsche,No,2016-03-20 00:00:00,65329,2016-04-06 10:46:49,2016,2016,March,March,17,10,38,3
2016-03-05 16:56:27,"Porsche_924_Turbo_""Scheunenfund""_Originalzustand",privat,Offer,3499,control,coupe,1979,manuell,170,andere,150000,Nov,Gasoline,porsche,No,2016-03-05 00:00:00,9128,2016-03-05 18:46:56,2016,2016,March,March,0,18,37,1
2016-04-04 00:38:33,Porsche_911_Targa,privat,Offer,23500,test,coupe,2002,manuell,320,911,125000,Oct,Gasoline,porsche,No,2016-04-03 00:00:00,63868,2016-04-04 07:41:35,2016,2016,April,April,1,7,14,2
2016-03-16 13:06:23,Porsche_Cayman_S,privat,Offer,24000,test,coupe,2005,manuell,295,andere,70000,Nov,Gasoline,porsche,No,2016-03-16 00:00:00,65835,2016-03-16 19:45:43,2016,2016,March,March,0,19,11,1
2016-03-10 09:37:02,Porsche_944S,privat,Offer,2999,test,coupe,1986,manuell,190,andere,150000,Apr,Gasoline,porsche,Yes,2016-03-10 00:00:00,65549,2016-03-13 04:15:14,2016,2016,March,March,3,4,30,8
2016-03-09 09:53:35,Verkaufe_Porsche_924_mit_H_Kennzeichen,privat,Offer,3000,test,coupe,1980,manuell,125,andere,100000,Jun,Gasoline,porsche,No,2016-03-09 00:00:00,37671,2016-03-29 05:46:20,2016,2016,March,March,20,5,36,6
2016-03-07 14:37:43,Porsche_928_kupferbraun___4_4l_ca._250PS__1._Serie__Schalter,privat,Offer,19280,control,coupe,1978,manuell,250,andere,50000,Jan,Gasoline,porsche,Other,2016-03-07 00:00:00,66265,2016-03-27 06:47:15,2016,2016,March,March,20,6,38,11
2016-03-19 14:47:42,Porsche_924,privat,Offer,1800,test,coupe,1981,manuell,125,andere,150000,Feb,Gasoline,porsche,No,2016-03-19 00:00:00,78239,2016-03-20 16:46:24,2016,2016,March,March,1,16,35,10
2016-03-06 16:23:55,Porsche_996_mit_Original_Sportfahrwerk_und_Sperre,privat,Offer,21500,control,coupe,1998,manuell,300,911,125000,Oct,Gasoline,porsche,No,2016-03-06 00:00:00,35396,2016-04-06 22:16:40,2016,2016,March,March,31,22,18,2
2016-03-06 23:52:19,Porsche_912,privat,Offer,8500,control,coupe,1967,manuell,0,andere,70000,Jun,Gasoline,porsche,No,2016-03-06 00:00:00,67714,2016-03-06 23:52:19,2016,2016,March,March,0,23,49,6
2016-04-03 20:25:21,Porsche_Cayman_S,privat,Offer,23500,test,coupe,2007,manuell,295,andere,40000,Apr,Gasoline,porsche,No,2016-04-03 00:00:00,65618,2016-04-05 11:10:37,2016,2016,April,April,2,11,9,8
2016-03-26 22:43:43,Porsche_924_S,privat,Offer,5000,test,coupe,1988,manuell,160,andere,100000,Sep,Gasoline,porsche,Yes,2016-03-26 00:00:00,90409,2016-04-06 14:15:45,2016,2016,March,March,11,14,28,3
2016-03-29 14:57:03,2_×_Porsche_924_Karosserie,privat,Offer,1800,test,coupe,1978,Unspecified,0,Other,150000,Jan,Gasoline,porsche,Other,2016-03-29 00:00:00,26835,2016-04-06 01:15:39,2016,2016,March,March,8,1,38,11
2016-03-26 15:51:13,Porsche_Cayman_s_987,privat,Offer,20500,test,coupe,2006,manuell,295,andere,150000,Mar,Gasoline,porsche,No,2016-03-26 00:00:00,51427,2016-04-06 04:15:43,2016,2016,March,March,11,4,10,9
2016-04-03 23:37:15,Porsche_928,privat,Offer,11928,control,coupe,1980,automatik,241,andere,150000,Jun,Gasoline,porsche,No,2016-04-03 00:00:00,42349,2016-04-06 08:16:30,2016,2016,April,April,3,8,36,6
2016-03-07 18:55:04,Porsche_911_996_C2_Schalter,privat,Offer,19990,control,coupe,1998,manuell,300,911,150000,Jul,Gasoline,porsche,No,2016-03-07 00:00:00,76227,2016-04-07 05:45:47,2016,2016,March,March,31,5,18,5
2016-03-08 04:36:17,Porsche_Panamera_Diesel_Standheizung_Luft_PASM_ACC_PCM,privat,Offer,0,test,coupe,2012,automatik,0,andere,40000,Nov,Diesel,porsche,No,2016-03-08 00:00:00,1159,2016-03-08 06:57:04,2016,2016,March,March,0,6,4,1
2016-03-21 18:38:56,Porsche_968,privat,Offer,15500,test,coupe,1992,manuell,239,andere,150000,Feb,Gasoline,porsche,No,2016-03-21 00:00:00,64521,2016-03-30 06:17:16,2016,2016,March,March,9,6,24,10
2016-03-31 13:39:14,911_SC_Karosserie_ohne_Papiere,privat,Offer,4000,control,coupe,1985,Unspecified,0,911,5000,Jan,Gasoline,porsche,Other,2016-03-31 00:00:00,50858,2016-03-31 13:39:14,2016,2016,March,March,0,13,31,11
2016-03-07 10:36:19,Porsche_924_/_944_Oldtimer_Scheunenfund_/_Strosek_Breitbau_Umbau,privat,Offer,2800,test,coupe,1977,manuell,125,andere,150000,Jan,Gasoline,porsche,Other,2016-03-07 00:00:00,94474,2016-04-07 10:45:17,2016,2016,March,March,31,10,39,11
2016-03-09 11:38:52,Porsche_996_Carrera_4,privat,Offer,23900,test,coupe,2001,Unspecified,320,911,90000,Oct,Other,porsche,No,2016-03-09 00:00:00,83043,2016-03-09 11:38:52,2016,2016,March,March,0,11,15,2
2016-03-24 23:58:24,Porsche_928_S4_1986,privat,Offer,14950,test,coupe,1986,automatik,320,andere,150000,Sep,Gasoline,porsche,Other,2016-03-24 00:00:00,47638,2016-04-06 06:17:05,2016,2016,March,March,13,6,30,3
