dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 01:53:56,Suche_Dringen_eine_Pritsche_oder_Kastenwagen_mit_TÜV,privat,Offer,2000,test,andere,2000,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-27 00:00:00,47495,2016-04-02 11:45:10,2016,2016,March,March,6,11,16,11
2016-03-29 12:53:46,ROBUR_LO_2002_A_Feldkueche,privat,Offer,0,test,andere,1983,Unspecified,0,Other,5000,Jul,Other,sonstige_autos,Other,2016-03-29 00:00:00,17235,2016-03-29 12:53:46,2016,2016,March,March,0,12,33,5
2016-03-30 18:50:56,Microcar_Virgo_3,privat,Offer,3200,test,andere,2000,automatik,5,Other,40000,Sep,Diesel,sonstige_autos,No,2016-03-30 00:00:00,82402,2016-04-07 10:16:56,2016,2016,March,March,8,10,16,3
2016-03-06 15:47:05,Strandbuggy_mit_Zulassung,privat,Offer,3500,test,andere,2010,automatik,15,Other,5000,Mar,Gasoline,sonstige_autos,Other,2016-03-06 00:00:00,15370,2016-04-05 12:39:52,2016,2016,March,March,30,12,6,9
2016-03-29 07:56:42,LuAZ_Schwimmwagen,privat,Offer,2950,test,andere,1989,manuell,0,Other,20000,Jan,Other,sonstige_autos,No,2016-03-29 00:00:00,15713,2016-04-05 14:47:36,2016,2016,March,March,7,14,27,11
2016-03-20 09:56:58,Auto_Transporthaenger___Reserviert_,privat,Offer,900,control,andere,1979,automatik,0,Other,100000,Apr,,sonstige_autos,Other,2016-03-20 00:00:00,79336,2016-03-21 11:47:22,2016,2016,March,March,1,11,37,8
2016-04-03 14:48:29,Elektroauto_CityEL_Factfour_48V,privat,Offer,4000,test,andere,2006,automatik,0,Other,30000,Jul,Electric,sonstige_autos,Other,2016-04-03 00:00:00,71576,2016-04-05 13:47:35,2016,2016,April,April,2,13,10,5
2016-03-08 14:52:21,Jetzt_zugreifen_und_Angebote_sichern_!!!!!,privat,Offer,0,test,andere,2000,Unspecified,1,Other,150000,Jan,,sonstige_autos,No,2016-03-08 00:00:00,87719,2016-03-13 03:44:33,2016,2016,March,March,5,3,16,11
2016-03-11 18:54:33,>Rueckfahrkamera_AEG_Neu_Ovp.<,privat,Offer,80,test,andere,2016,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-11 00:00:00,26160,2016-03-12 09:17:00,2016,2016,March,March,1,9,0,11
2016-03-21 12:49:31,PGO_BUGRIDER_50CCM_BUGGY_ROLLER_MICROCAR_ATV_QUAD_KLEINES_VERS.KZ,privat,Offer,2299,control,andere,2006,automatik,6,Other,5000,Jun,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,38154,2016-03-21 12:49:31,2016,2016,March,March,0,12,10,6
2016-03-22 23:45:09,APE_TM_Piaggio.,privat,Offer,3500,test,andere,2007,manuell,11,Other,20000,Jun,Gasoline,sonstige_autos,No,2016-03-22 00:00:00,96117,2016-03-24 08:16:02,2016,2016,March,March,2,8,9,6
2016-03-12 12:50:49,Buggy_Xingyue_GsMoon_260_1,privat,Offer,3000,test,andere,2008,automatik,15,Other,5000,Jul,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,15569,2016-04-02 11:47:30,2016,2016,March,March,21,11,8,5
2016-04-01 21:49:02,ape_classic_diesel,privat,Offer,2700,test,andere,2007,manuell,12,Other,20000,Mar,Diesel,sonstige_autos,Yes,2016-04-01 00:00:00,51371,2016-04-05 19:46:15,2016,2016,April,April,4,19,9,9
2016-03-31 20:38:01,Kaufe_Pkw_und_Transporter,privat,Offer,999,test,andere,1996,manuell,99,Other,150000,Jan,,sonstige_autos,Yes,2016-03-31 00:00:00,4838,2016-03-31 20:38:01,2016,2016,March,March,0,20,20,11
2016-03-19 12:46:03,GS_Moon_Strandbuggy_Spezialumbau_extrabreit___alles_eingetragen,privat,Offer,2799,test,andere,2006,automatik,15,Other,10000,Jan,Gasoline,sonstige_autos,Other,2016-03-19 00:00:00,96465,2016-04-06 16:45:16,2016,2016,March,March,18,16,10,11
2016-03-21 07:01:46,Suche_Pkw.Transporter_ab_96_zum_basteln,privat,Offer,500,control,andere,1969,manuell,120,Other,150000,Apr,,sonstige_autos,Yes,2016-03-21 00:00:00,4741,2016-03-29 16:18:00,2016,2016,March,March,8,16,47,8
2016-04-04 12:51:20,Sonder_KFZ_Krankenfahrstuhl_..._25_km_Auto_..._Mopedauto,privat,Offer,2300,control,andere,1998,manuell,0,Other,20000,Oct,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,47198,2016-04-06 14:16:13,2016,2016,April,April,2,14,18,2
2016-03-09 10:36:18,Proton_keine_Ahnung,privat,Offer,200,control,andere,1994,manuell,87,Other,125000,Jan,Gasoline,sonstige_autos,Yes,2016-03-09 00:00:00,8134,2016-03-16 04:45:47,2016,2016,March,March,7,4,22,11
2016-03-17 22:06:21,Yamaha_warrior,privat,Offer,3750,control,andere,2002,manuell,30,Other,5000,Jan,Gasoline,sonstige_autos,Other,2016-03-17 00:00:00,35041,2016-04-07 01:15:31,2016,2016,March,March,21,1,14,11
2016-03-26 20:48:24,Strandbuggy,privat,Offer,1800,control,andere,2008,manuell,20,Other,10000,Aug,Gasoline,sonstige_autos,Other,2016-03-26 00:00:00,86675,2016-04-06 11:45:10,2016,2016,March,March,11,11,8,4
2016-04-04 14:42:28,Buggy__Adly_Herchee_GK_125__Fuer_Bastler,privat,Offer,850,test,andere,2006,automatik,7,Other,100000,Jul,Gasoline,sonstige_autos,Other,2016-04-04 00:00:00,84424,2016-04-06 15:46:15,2016,2016,April,April,2,15,10,5
2016-04-05 10:57:55,Barkas_B1000_o._TÜV_fahrtuechtig_+_2x_B1000_Ersatzteilspender,privat,Offer,2400,control,andere,1990,Unspecified,0,Other,20000,Feb,Gasoline,sonstige_autos,Other,2016-04-05 00:00:00,8237,2016-04-05 11:38:57,2016,2016,April,April,0,11,26,10
2016-03-27 04:36:17,Ich_TAUSCHE_Rolex_sub._Gold_stahl_plus_6000_fuer_Auto,privat,Offer,6000,test,andere,2009,manuell,1,Other,5000,Jan,,sonstige_autos,No,2016-03-27 00:00:00,71711,2016-04-07 05:17:19,2016,2016,March,March,11,5,7,11
2016-03-22 14:38:55,Suche_einen_guenstigen_7_sitzer_Sharan_oder_Seat_Alhambra,privat,Offer,0,control,andere,2000,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-22 00:00:00,59227,2016-03-28 03:47:00,2016,2016,March,March,6,3,16,11
2016-03-06 12:48:45,Barkas_b_1000,privat,Offer,3500,test,andere,1987,manuell,48,Other,40000,Jan,Other,sonstige_autos,Other,2016-03-06 00:00:00,63811,2016-04-06 05:45:26,2016,2016,March,March,31,5,29,11
2016-03-31 18:36:52,IVECO_Kastenwagen_Lang_/_++TÜV_11.2017++,privat,Offer,4300,control,andere,2001,manuell,125,Other,150000,Aug,Diesel,sonstige_autos,Other,2016-03-31 00:00:00,37355,2016-04-06 13:45:31,2016,2016,March,March,6,13,15,4
2016-03-30 11:56:34,Krankenfahrstuhl_Marke_ERAD,privat,Offer,3490,test,andere,2000,automatik,5,Other,20000,Jun,Gasoline,sonstige_autos,Yes,2016-03-30 00:00:00,44135,2016-04-06 09:46:00,2016,2016,March,March,7,9,16,6
2016-03-28 11:56:07,Anfaenger_Crossauto_Opel_Corsa_A_Überrollkaefig_Vollschalensitz,privat,Offer,150,control,andere,1990,manuell,75,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-28 00:00:00,9228,2016-04-02 15:45:29,2016,2016,March,March,5,15,26,11
2016-03-16 01:48:03,Piaggio_Ape_50,privat,Offer,4800,test,andere,2014,manuell,3,Other,5000,Sep,,sonstige_autos,No,2016-03-15 00:00:00,86825,2016-04-05 23:16:43,2016,2016,March,March,21,23,2,3
2016-03-27 12:48:26,APE_TM_703_Piaggio_Kipper__Diesel_Bj.2006_Osterangebot_3.500__Eur,privat,Offer,3890,test,andere,2006,manuell,12,Other,40000,Sep,Diesel,sonstige_autos,Other,2016-03-27 00:00:00,48612,2016-03-27 12:48:26,2016,2016,March,March,0,12,10,3
2016-03-28 09:57:35,Piaggio_Ape_TM_703_V_Kasten__Transporter,privat,Offer,5200,control,andere,2010,manuell,11,Other,20000,May,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,89584,2016-04-06 11:16:25,2016,2016,March,March,9,11,6,7
2016-03-08 14:36:43,Unfall_LKW_Iveco__Frontschaden_siehe_Bilder_ohne_Pritsche,privat,Offer,3000,test,andere,2004,manuell,134,Other,150000,Apr,Diesel,sonstige_autos,Yes,2016-03-08 00:00:00,31707,2016-04-06 06:46:50,2016,2016,March,March,29,6,12,8
2016-04-04 17:49:46,Wartburg_353_w_Oldtimer,privat,Offer,1200,test,andere,1984,Unspecified,0,Other,70000,Jul,Gasoline,sonstige_autos,Other,2016-04-04 00:00:00,15518,2016-04-06 19:48:00,2016,2016,April,April,2,19,32,5
2016-03-22 09:53:06,Multicar_26_4x4_Kipper,privat,Offer,1,test,andere,1996,Unspecified,106,Other,150000,Nov,Diesel,sonstige_autos,Other,2016-03-22 00:00:00,8645,2016-04-05 22:17:45,2016,2016,March,March,14,22,20,1
2016-03-14 15:38:58,Dodge_RAM_350_Pickup_Dually_5.9er_Cummins_Turbo_Diesel,privat,Offer,5500,control,andere,1992,automatik,160,Other,150000,Jul,Diesel,sonstige_autos,Other,2016-03-14 00:00:00,42857,2016-03-17 03:45:29,2016,2016,March,March,3,3,24,5
2016-03-25 15:47:21,Ligier_Ambra_25kmh_krankenfahrstuhl,privat,Offer,3200,test,andere,1999,automatik,6,Other,20000,Jun,Other,sonstige_autos,No,2016-03-25 00:00:00,50668,2016-03-31 23:18:23,2016,2016,March,March,6,23,17,6
2016-03-28 23:57:38,Elektroauto_City_El,privat,Offer,750,test,andere,1991,automatik,0,Other,90000,Feb,Other,sonstige_autos,Other,2016-03-28 00:00:00,87700,2016-04-05 15:47:00,2016,2016,March,March,8,15,25,10
2016-03-07 14:47:46,SMC_RAM_150_Quad_ATV_Tuev_02/17,privat,Offer,699,control,andere,2004,manuell,0,Other,20000,Sep,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,1819,2016-03-22 01:17:45,2016,2016,March,March,15,1,12,3
2016-03-22 22:44:51,Dodge_Dakota_Marklll_5.2_V8_LKW_Zulassung,privat,Offer,5999,control,andere,1995,automatik,243,Other,150000,Jul,Gasoline,sonstige_autos,Other,2016-03-22 00:00:00,37339,2016-04-05 12:17:18,2016,2016,March,March,14,12,21,5
2016-04-03 11:40:36,Verkaufe_hier_ein_Mopedauto_Ligier_JS30._45Km/h._Diesel,privat,Offer,5400,control,andere,2005,automatik,4,Other,30000,Sep,Diesel,sonstige_autos,No,2016-04-03 00:00:00,42275,2016-04-05 09:51:31,2016,2016,April,April,2,9,11,3
2016-03-18 10:38:19,Wir_reparieren_Ihr_Auto,privat,Offer,0,control,andere,2000,manuell,250,Other,100000,Jan,Other,sonstige_autos,Yes,2016-03-18 00:00:00,89522,2016-03-18 10:38:19,2016,2016,March,March,0,10,16,11
2016-03-20 07:58:52,IVECO_MAGIRUS_80_13_KENNZEICHEN_GULTIG_HAT_TUV_KRAN,privat,Offer,2500,control,andere,1989,manuell,136,Other,150000,Nov,Diesel,sonstige_autos,No,2016-03-20 00:00:00,30159,2016-03-22 14:47:41,2016,2016,March,March,2,14,27,1
2016-03-28 10:38:16,2x_Quad/_ATV_Shineray_XY200ST_9_Automatik_>_Doppelpack_!!!,privat,Offer,2980,control,andere,2012,automatik,0,Other,5000,Oct,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,18513,2016-03-31 18:17:08,2016,2016,March,March,3,18,4,2
2016-04-01 10:52:38,100_direkt,privat,Offer,0,control,andere,1995,Unspecified,0,Other,100000,Jan,Other,sonstige_autos,Other,2016-04-01 00:00:00,52477,2016-04-01 11:42:17,2016,2016,April,April,0,11,21,11
2016-03-29 16:56:43,Mopedauto_von_King_Tasso_Italcar_Microcar,privat,Offer,2450,control,andere,2006,automatik,6,Other,40000,Oct,Diesel,sonstige_autos,Other,2016-03-29 00:00:00,44339,2016-04-06 02:45:13,2016,2016,March,March,8,2,10,2
2016-03-12 20:51:51,Feuerwehr___Oldtimer_Magirus/Faun_F24_LL___TÜV/H_Kennzeichen_NEU,privat,Angebot,4500,test,andere,1970,manuell,64,,30000,1,,sonstige_autos,nein,2016-03-12 00:00:00,0,26603,2016-04-05 15:47:16
2016-03-28 19:43:09,Wer_tauscht_Ami_gegen_T5,privat,Offer,0,control,andere,1960,automatik,300,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,49733,2016-04-07 01:46:17,2016,2016,March,March,10,1,56,11
2016-03-12 17:49:16,Framo__Barkas__fahrbereit_mit_H__Zulassung,privat,Offer,7800,test,andere,1959,manuell,0,Other,10000,Oct,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,15366,2016-03-17 20:48:28,2016,2016,March,March,5,20,57,2
2016-03-29 08:54:45,Piaggio_APE_400_Bastlerfahrzeug,privat,Offer,1800,control,andere,1970,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-29 00:00:00,86495,2016-04-05 19:16:23,2016,2016,March,March,7,19,46,11
2016-03-25 09:55:40,Dodge_RAM,privat,Offer,1000,test,andere,1980,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-25 00:00:00,93426,2016-03-25 10:40:06,2016,2016,March,March,0,10,36,11
2016-03-26 02:52:23,Suche_Autos_Unfall_defekt_Motorschaden_egal_alles_anbieten,privat,Offer,0,test,andere,2004,Unspecified,0,Other,5000,Jul,Diesel,sonstige_autos,Yes,2016-03-25 00:00:00,42655,2016-03-26 04:48:49,2016,2016,March,March,1,4,12,5
2016-03-05 22:46:36,Export_Haendler,privat,Offer,501,control,andere,1992,Unspecified,0,Other,20000,Apr,Other,sonstige_autos,No,2016-03-05 00:00:00,59065,2016-03-18 02:46:27,2016,2016,March,March,13,2,24,8
2016-03-17 12:57:55,Tausche_Ape_50,privat,Offer,0,test,andere,2005,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-17 00:00:00,34308,2016-04-04 14:15:36,2016,2016,March,March,18,14,11,11
2016-04-03 20:57:33,Barkas_B1000,privat,Offer,4500,test,andere,1980,manuell,46,Other,60000,Jan,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,99867,2016-04-05 21:47:30,2016,2016,April,April,2,21,36,11
2016-03-23 20:58:58,Suchen_dringend_ein_Auto,privat,Offer,0,test,andere,2000,manuell,0,Other,5000,Nov,Other,sonstige_autos,Yes,2016-03-23 00:00:00,72539,2016-03-23 21:43:11,2016,2016,March,March,0,21,16,1
2016-03-28 10:57:54,Suche_Kaeferfreunde_aus_Blumenthal_und_Umgebung,privat,Offer,1966,control,andere,1966,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-28 00:00:00,24241,2016-03-30 01:15:51,2016,2016,March,March,2,1,50,11
2016-03-25 08:54:08,Piaggio_Ape_50_ccm,privat,Offer,1690,control,andere,1994,manuell,4,Other,20000,Nov,Gasoline,sonstige_autos,No,2016-03-25 00:00:00,88167,2016-03-31 15:46:00,2016,2016,March,March,6,15,22,1
2016-03-20 10:43:10,IHC_International_Load_Star_Oldtimer_Werbetruck_Showtruck,privat,Offer,2600,control,andere,1976,manuell,0,Other,10000,Jan,Gasoline,sonstige_autos,Other,2016-03-20 00:00:00,86529,2016-04-06 06:17:45,2016,2016,March,March,17,6,40,11
2016-03-19 07:36:16,6_Autos_!!!!!!!!!!,privat,Offer,1400,control,andere,1999,Unspecified,1,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-19 00:00:00,37574,2016-03-21 12:47:00,2016,2016,March,March,2,12,17,11
2016-03-26 22:49:38,Strandbuggy_buggy_fun_Car_Auto,privat,Offer,2000,test,andere,2010,Unspecified,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-26 00:00:00,49086,2016-04-06 15:45:47,2016,2016,March,March,11,15,6,11
2016-03-29 02:00:31,Cectek_Estoc_500_ccm_AHK_LOF_Zulassung,privat,Offer,5750,control,andere,2012,automatik,0,Other,5000,Jan,Other,sonstige_autos,No,2016-03-26 00:00:00,27607,2016-04-06 11:46:38,2016,2016,March,March,11,11,4,11
2016-04-03 11:37:34,DKW_F7_als_Ersatzteiltraeger_gegen_Gebot,privat,Offer,0,control,andere,1937,manuell,18,Other,100000,Jan,Gasoline,sonstige_autos,Other,2016-04-03 00:00:00,46397,2016-04-07 12:44:42,2016,2016,April,April,4,12,79,11
2016-04-04 16:52:36,Piaggio_sulky,privat,Offer,590,test,andere,1994,Unspecified,0,Other,30000,Jan,Other,sonstige_autos,Other,2016-04-04 00:00:00,84168,2016-04-06 18:46:36,2016,2016,April,April,2,18,22,11
2016-03-30 09:50:35,Borgward_Umbau_Wehrmacht_horch_108,privat,Offer,0,control,andere,1954,manuell,80,Other,100000,Apr,Diesel,sonstige_autos,No,2016-03-30 00:00:00,8258,2016-04-07 01:15:31,2016,2016,March,March,8,1,62,8
2016-04-01 20:38:18,Piaggio_Ape_50_ccm,privat,Offer,1890,test,andere,1989,manuell,4,Other,10000,Nov,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,88167,2016-04-05 17:26:53,2016,2016,April,April,4,17,27,1
2016-03-16 18:43:14,Strand_Buggy_650_Schaltgetriebe_1_Hand,privat,Offer,4000,control,andere,2012,manuell,0,Other,5000,Jun,Gasoline,sonstige_autos,Yes,2016-03-16 00:00:00,91550,2016-03-19 16:45:02,2016,2016,March,March,3,16,4,6
2016-03-12 14:54:18,Iveco_TurboDaily*TÜV_09/16*Zwinllingsrad*3_5T*,privat,Offer,2300,test,andere,1993,manuell,116,Other,150000,Sep,Diesel,sonstige_autos,Other,2016-03-12 00:00:00,81737,2016-03-16 18:18:01,2016,2016,March,March,4,18,23,3
2016-03-17 10:49:40,Mehrere_Fahrzeuge_fuer_Export__Ausschlachten_oder_Herrichten_zu_vk,privat,Offer,1,test,andere,1996,manuell,0,Other,150000,Jan,,sonstige_autos,Other,2016-03-17 00:00:00,67547,2016-04-06 09:15:43,2016,2016,March,March,20,9,20,11
2016-04-03 20:25:41,Piaggio_Ape_Tm_703_Kasten/Koffer_Lenkrad_Viele_Neuteile,privat,Offer,3896,test,andere,1999,manuell,15,Other,30000,May,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,65203,2016-04-07 13:16:11,2016,2016,April,April,4,13,17,7
2016-04-04 20:56:29,Iveco_Daily_6_Gang_Hoch_Lang,privat,Offer,1450,control,andere,2000,manuell,125,Other,150000,May,Diesel,sonstige_autos,Yes,2016-04-04 00:00:00,46049,2016-04-06 23:44:20,2016,2016,April,April,2,23,16,7
2016-03-06 21:38:32,Pgo_250_DS_mit_Strassenzulassung,privat,Offer,1750,control,andere,2005,Unspecified,18,Other,5000,Sep,Gasoline,sonstige_autos,Other,2016-03-06 00:00:00,37345,2016-03-12 00:44:36,2016,2016,March,March,6,0,11,3
2016-03-26 08:36:58,Verkaufe_hier_ein_Mopedauto_Ligier_JS30._45Km/h._Diesel,privat,Offer,5400,test,andere,2005,automatik,4,Other,30000,Sep,Diesel,sonstige_autos,No,2016-03-26 00:00:00,42275,2016-03-27 22:17:00,2016,2016,March,March,1,22,11,3
2016-03-18 21:47:25,Oldtimer_Eigenbau_Wohnmobil_Hanomag_F45_mit_absetzbarer_Kabine,privat,Offer,3000,control,andere,1971,manuell,65,Other,150000,Sep,Diesel,sonstige_autos,Yes,2016-03-18 00:00:00,84051,2016-03-25 14:54:52,2016,2016,March,March,7,14,45,3
2016-03-22 14:58:08,Kinroad_xt_250_Buggy,privat,Offer,400,control,andere,2006,automatik,14,Other,5000,May,Gasoline,sonstige_autos,Other,2016-03-22 00:00:00,65510,2016-03-23 08:43:36,2016,2016,March,March,1,8,10,7
2016-03-24 19:54:42,OSTER_ANGEBOT_NUR_2200_FESTPREIS_STATT_2800,privat,Offer,2200,control,andere,2001,automatik,0,Other,70000,Mar,Diesel,sonstige_autos,Other,2016-03-24 00:00:00,22147,2016-03-27 17:44:42,2016,2016,March,March,3,17,15,9
2016-04-01 01:58:20,FREEWIEL_SHUTTLE_Invalidenfahrzeug_KRANKENFAHRSTUHL_Mopedauto,privat,Offer,5980,control,andere,2003,automatik,0,Other,10000,Jan,Electric,sonstige_autos,No,2016-04-01 00:00:00,40764,2016-04-07 05:15:45,2016,2016,April,April,6,5,13,11
2016-03-25 23:36:55,Ich_suche_Auto,privat,Offer,0,control,andere,1991,Unspecified,0,Other,150000,Jun,Other,sonstige_autos,Other,2016-03-25 00:00:00,38226,2016-04-03 18:16:39,2016,2016,March,March,9,18,25,6
