dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-26 11:48:40,Corvette_C4_Cabrio_40th_Anniversary_Original_41Tkm.,privat,Offer,14500,control,cabrio,1993,automatik,306,Other,50000,Apr,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,74889,2016-03-31 06:17:47,2016,2016,March,March,5,6,23,8
2016-03-27 23:58:02,Triumph_Spitfire_in_Sportausfuehrung,privat,Offer,13900,test,cabrio,1981,manuell,0,Other,50000,Aug,Gasoline,sonstige_autos,No,2016-03-27 00:00:00,15234,2016-04-06 09:17:24,2016,2016,March,March,10,9,35,4
2016-03-29 10:50:06,Triumph_TR3_A,privat,Offer,11450,control,cabrio,1961,manuell,101,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,49832,2016-03-29 10:50:06,2016,2016,March,March,0,10,55,5
2016-03-25 00:40:35,Lotus_Elise__unverbastelt__Zylinderkopfdichtung_i.O.,privat,Offer,15900,control,cabrio,1996,manuell,120,Other,150000,Aug,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,38518,2016-04-05 20:19:25,2016,2016,March,March,12,20,20,4
2016-03-30 11:06:37,MGB_Cabrio__Oldtimer__top_Zustand,privat,Offer,16900,test,cabrio,1970,manuell,95,Other,40000,Jul,Gasoline,sonstige_autos,No,2016-03-30 00:00:00,57587,2016-04-06 20:47:55,2016,2016,March,March,7,20,46,5
2016-03-20 10:47:34,MG_MG_TF_135,privat,Offer,5100,control,cabrio,2002,manuell,136,Other,50000,Nov,Gasoline,sonstige_autos,No,2016-03-20 00:00:00,66123,2016-03-21 12:46:07,2016,2016,March,March,1,12,14,1
2016-03-10 12:50:01,MG_MGB,privat,Offer,16900,test,cabrio,1980,manuell,63,Other,100000,Oct,Gasoline,sonstige_autos,No,2016-03-10 00:00:00,13581,2016-04-07 06:45:00,2016,2016,March,March,28,6,36,2
2016-03-30 00:39:00,Abarth_500C,privat,Offer,14975,test,cabrio,2011,automatik,203,Other,70000,Mar,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,45219,2016-04-06 20:16:35,2016,2016,March,March,8,20,5,9
2016-03-30 14:55:13,Corvette_C4,privat,Offer,16700,control,cabrio,1989,automatik,245,Other,50000,Sep,Gasoline,sonstige_autos,No,2016-03-30 00:00:00,53757,2016-04-07 06:15:41,2016,2016,March,March,8,6,27,3
2016-03-14 04:44:58,Triumph_Spitfire__1a__Zustand_!_Osteraktion_bis_26.03.2016!,privat,Offer,11989,control,cabrio,1978,manuell,69,Other,50000,Mar,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,97228,2016-04-06 05:16:26,2016,2016,March,March,24,5,38,9
2016-03-12 20:47:36,Austin_Healey_Sprite_Frosch_Auge_Froschauge_Frogeye,privat,Offer,16900,test,cabrio,1960,manuell,44,Other,5000,Jul,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,27777,2016-03-12 20:47:36,2016,2016,March,March,0,20,56,5
2016-03-14 18:38:21,Lotus_Lotus_Elise_S1_Sammlerzustand,privat,Offer,17700,test,cabrio,1998,manuell,122,Other,90000,Oct,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,40593,2016-03-26 14:18:38,2016,2016,March,March,12,14,18,2
2016-03-12 13:39:00,MG_MGF_1.8i,privat,Offer,5500,control,cabrio,2001,manuell,120,Other,90000,Nov,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,55743,2016-04-06 12:45:33,2016,2016,March,March,25,12,15,1
2016-03-12 17:56:31,Westfield_Super_Seven,privat,Offer,14850,test,cabrio,1989,manuell,137,Other,30000,Nov,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,41517,2016-04-07 10:16:44,2016,2016,March,March,26,10,27,1
2016-03-13 18:26:16,Abarth_595C_Turismo,privat,Offer,17500,control,cabrio,2013,manuell,160,Other,10000,Aug,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,57520,2016-04-03 18:46:28,2016,2016,March,March,21,18,3,4
2016-04-02 00:53:16,MG_MGF_1.8i,privat,Offer,3969,test,cabrio,1998,manuell,120,Other,90000,Oct,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,53111,2016-04-06 05:17:07,2016,2016,April,April,5,5,18,2
2016-03-16 15:36:24,Corvette_C3,privat,Offer,15900,test,cabrio,1973,manuell,209,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,39576,2016-04-06 16:44:47,2016,2016,March,March,21,16,43,6
2016-04-04 11:50:35,"MG_MGF_1.8i_""Abingdon""_Sehr_gepflegt",privat,Offer,5499,control,cabrio,1998,manuell,120,Other,80000,Jan,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,47239,2016-04-06 12:46:58,2016,2016,April,April,2,12,18,11
2016-03-30 14:57:08,MG_Midget_Oldtimer_zerlegt_zum_Basteln,privat,Offer,1500,control,cabrio,1975,manuell,85,Other,150000,Jul,Other,sonstige_autos,Yes,2016-03-30 00:00:00,72419,2016-04-03 05:16:30,2016,2016,March,March,4,5,41,5
2016-03-17 11:51:54,MG_MGF_1.8i_LIMITED_EDITION,privat,Offer,4950,control,cabrio,2001,manuell,120,Other,150000,Apr,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,67454,2016-04-06 13:46:10,2016,2016,March,March,20,13,15,8
2016-03-14 10:48:02,MG_MGB,privat,Offer,10000,control,cabrio,1968,manuell,95,Other,80000,Aug,Diesel,sonstige_autos,No,2016-03-14 00:00:00,25866,2016-03-24 18:16:17,2016,2016,March,March,10,18,48,4
2016-03-24 12:54:51,MG_Midget,privat,Offer,7800,test,cabrio,1974,manuell,79,Other,100000,Jul,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,47906,2016-04-07 03:46:46,2016,2016,March,March,14,3,42,5
2016-03-17 10:36:21,MG_MG_TF_135,privat,Offer,2250,test,cabrio,2003,manuell,136,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,33102,2016-03-17 10:36:21,2016,2016,March,March,0,10,13,7
2016-03-22 00:59:03,Andere_Shelby_Cobra_427,privat,Offer,6000,control,cabrio,1966,Unspecified,0,Other,20000,Jul,Other,sonstige_autos,No,2016-03-21 00:00:00,25524,2016-03-22 07:45:45,2016,2016,March,March,1,7,50,5
2016-03-28 20:55:38,MG_MGF_1.8i,privat,Offer,1560,control,cabrio,1998,manuell,120,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,49847,2016-04-07 03:44:47,2016,2016,March,March,10,3,18,7
2016-03-15 18:57:25,Triumph_Spitfire,privat,Offer,7500,control,cabrio,1974,manuell,60,Other,150000,Aug,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,25451,2016-04-06 21:17:00,2016,2016,March,March,22,21,42,4
2016-03-05 14:49:39,Tausch/Verkauf_LIEBHABER_CABRIO/ROADSTER_erst_28_TKM_gelaufen!!!,privat,Offer,0,control,cabrio,1998,manuell,120,Other,30000,Mar,Gasoline,sonstige_autos,Other,2016-03-05 00:00:00,42719,2016-04-07 10:44:20,2016,2016,March,March,33,10,18,9
2016-03-26 21:58:03,Triumph_Spitfire_MK4_1500__Sport_Cabrio__Oldtimer__Klassiker,privat,Offer,9200,control,cabrio,1977,manuell,60,Other,90000,Oct,Gasoline,sonstige_autos,Other,2016-03-26 00:00:00,4808,2016-04-06 13:16:40,2016,2016,March,March,11,13,39,2
2016-04-04 12:47:15,Corvette_C4,privat,Offer,16500,control,cabrio,1992,manuell,300,Other,90000,Jul,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,66740,2016-04-06 13:46:42,2016,2016,April,April,2,13,24,5
2016-03-10 11:52:11,Wartburg_311_Cabrio_zum_Restaurieren__Zustand_2__alle_Teile_vorha,privat,Offer,0,test,cabrio,1958,Unspecified,0,Other,5000,Aug,Gasoline,sonstige_autos,Other,2016-03-10 00:00:00,1665,2016-03-14 08:15:19,2016,2016,March,March,4,8,58,4
2016-03-07 12:54:16,Triumph_TR6,privat,Offer,16200,test,cabrio,1970,manuell,95,Other,30000,Mar,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,98574,2016-04-05 20:16:45,2016,2016,March,March,29,20,46,9
2016-03-07 12:41:30,MG_MG_TF_160,privat,Offer,4000,test,cabrio,2002,manuell,160,Other,80000,Oct,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,27809,2016-03-08 19:45:04,2016,2016,March,March,1,19,14,2
2016-03-28 10:36:58,Bohse_Eurostar_Roadster,privat,Offer,6950,control,cabrio,1990,manuell,44,Other,30000,Jul,Other,sonstige_autos,No,2016-03-28 00:00:00,41379,2016-04-06 13:44:44,2016,2016,March,March,9,13,26,5
2016-03-28 20:44:07,Pontiac_Firebird_Targa_3_1_ltr,privat,Offer,6999,control,cabrio,1991,automatik,150,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,71665,2016-03-30 12:18:52,2016,2016,March,March,2,12,25,7
2016-03-29 18:47:09,Triumph_Spitfire_1500_MK_IV,privat,Offer,7000,control,cabrio,1978,manuell,69,Other,50000,Jun,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,4229,2016-04-06 04:45:10,2016,2016,March,March,8,4,38,6
2016-03-30 17:46:36,Lotus_Lotus_Elise_Mk2,privat,Offer,15999,control,cabrio,2001,manuell,122,Other,30000,Jul,Gasoline,sonstige_autos,No,2016-03-30 00:00:00,40670,2016-04-07 08:44:51,2016,2016,March,March,8,8,15,5
2016-04-04 21:39:00,Wartburg_3M_BJ_1961_Limousine_mit_Faltdach,privat,Offer,0,test,cabrio,1961,Unspecified,0,Other,5000,Mar,Other,sonstige_autos,Other,2016-04-04 00:00:00,35315,2016-04-04 21:39:00,2016,2016,April,April,0,21,55,9
2016-03-17 17:43:44,MG_MGF_1.8i,privat,Offer,2600,control,cabrio,1998,manuell,120,Other,125000,Aug,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,78224,2016-04-07 03:17:29,2016,2016,March,March,21,3,18,4
2016-04-05 10:58:15,Triumph_TR6__ungeschweisster_Roadster_Tuev_09/17,privat,Offer,11990,control,cabrio,1975,manuell,95,Other,50000,Apr,Gasoline,sonstige_autos,No,2016-04-05 00:00:00,40468,2016-04-05 11:46:08,2016,2016,April,April,0,11,41,8
2016-03-28 23:49:55,Andere_Oldtimer_NG_Henley_Roadster_V6__3600_Meilen,privat,Offer,15500,test,cabrio,1983,manuell,90,Other,5000,Sep,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,89075,2016-04-05 12:45:47,2016,2016,March,March,8,12,33,3
2016-03-19 15:47:21,MG_MGF_1.8i,privat,Offer,1800,control,cabrio,2001,Unspecified,0,Other,100000,Jul,Gasoline,sonstige_autos,No,2016-03-19 00:00:00,1996,2016-04-04 21:45:36,2016,2016,March,March,16,21,15,5
2016-04-02 13:48:52,MG_Midget__MK1_GAN_2_Roadster_BJ_1963,privat,Offer,7800,test,cabrio,1963,manuell,56,Other,50000,Jan,Gasoline,sonstige_autos,Other,2016-04-02 00:00:00,73614,2016-04-06 12:16:21,2016,2016,April,April,4,12,53,11
2016-03-27 13:53:29,Cadillac_Eldorado_Cabrio_8_2_Liter_original_gepflegt,privat,Offer,8900,test,cabrio,1972,automatik,238,Other,30000,Jul,Gasoline,sonstige_autos,No,2016-03-27 00:00:00,86165,2016-04-01 13:17:51,2016,2016,March,March,5,13,44,5
2016-03-29 17:51:19,MG_MGF,privat,Offer,3900,control,cabrio,1998,manuell,120,Other,100000,Jun,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,59071,2016-04-06 03:45:19,2016,2016,March,March,8,3,18,6
2016-04-04 13:58:13,Cabrio_Pontiac_Firebird_Formula_V8_Trans_Am,privat,Offer,8990,control,cabrio,1995,automatik,279,Other,100000,Feb,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,48167,2016-04-06 15:16:59,2016,2016,April,April,2,15,21,10
2016-03-14 23:36:46,Triumph_TR3_Kompressor,privat,Offer,799,control,cabrio,1955,Unspecified,0,Other,100000,Jan,Other,sonstige_autos,No,2016-03-14 00:00:00,12355,2016-03-15 08:42:25,2016,2016,March,March,1,8,61,11
2016-03-12 17:55:43,MG_MG_TF_115,privat,Offer,3800,test,cabrio,2006,manuell,116,Other,125000,Feb,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,97255,2016-03-30 18:47:47,2016,2016,March,March,18,18,10,10
2016-03-11 21:39:15,Abarth_500C,privat,Offer,12690,test,cabrio,2012,manuell,140,Other,70000,Jun,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,95326,2016-03-14 20:15:44,2016,2016,March,March,3,20,4,6
2016-04-03 18:39:47,MG_MGF_1.8i,privat,Offer,3600,control,cabrio,1998,manuell,120,Other,125000,Mar,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,54317,2016-04-05 18:46:23,2016,2016,April,April,2,18,18,9
2016-03-30 19:39:15,Buick_Skylark_Cabrio_V8_1972,privat,Offer,2100,test,cabrio,1972,automatik,200,Other,5000,Jan,Other,sonstige_autos,Yes,2016-03-30 00:00:00,72501,2016-04-07 10:46:59,2016,2016,March,March,8,10,44,11
2016-03-08 20:40:25,Pontiac_Firebird_V6_3_1_L_141_PS_TÜV_2017_III_Generation_Targa,privat,Offer,3690,control,cabrio,1994,automatik,141,Other,125000,Oct,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,26802,2016-04-05 18:44:48,2016,2016,March,March,28,18,22,2
2016-03-28 13:39:35,Triumph_Spitfire_1500_Cabrio,privat,Offer,8200,test,cabrio,1979,manuell,69,Other,90000,Feb,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,84389,2016-04-02 17:44:42,2016,2016,March,March,5,17,37,10
2016-03-29 17:48:13,Buick_Riviera,privat,Offer,17500,control,cabrio,1982,automatik,152,Other,70000,Aug,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,38486,2016-04-06 03:45:10,2016,2016,March,March,8,3,34,4
2016-03-24 11:06:24,Triumph_TR7,privat,Offer,3200,test,cabrio,1981,manuell,88,Other,100000,Jul,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,65510,2016-04-05 21:16:39,2016,2016,March,March,12,21,35,5
2016-03-21 12:36:23,Lexus_sc430,privat,Offer,6000,control,cabrio,2006,automatik,288,Other,150000,Jan,Gasoline,sonstige_autos,Yes,2016-03-21 00:00:00,99713,2016-03-25 08:45:09,2016,2016,March,March,4,8,10,11
2016-03-28 12:45:39,Triumph_Spitfire_1500_Cabrio,privat,Offer,8200,test,cabrio,1979,manuell,69,Other,90000,Feb,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,84389,2016-04-02 16:44:42,2016,2016,March,March,5,16,37,10
2016-04-01 16:47:57,MG_MG_TF_115_TueV_neu__52000km_!!!!,privat,Offer,5500,control,cabrio,2003,manuell,116,Other,60000,May,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,36304,2016-04-05 12:16:35,2016,2016,April,April,4,12,13,7
2016-03-31 12:49:15,Colani_GT_VW_Canadur,privat,Offer,13950,test,cabrio,1962,manuell,80,Other,100000,Jul,Gasoline,sonstige_autos,Other,2016-03-31 00:00:00,45665,2016-04-06 05:17:50,2016,2016,March,March,6,5,54,5
2016-03-11 20:48:07,Fiat_abarth_500c_1.4_t_jet_16v_scheckheftgepflegt,privat,Offer,11790,control,cabrio,2012,manuell,140,Other,70000,Jun,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,95326,2016-04-04 03:17:59,2016,2016,March,March,24,3,4,6
2016-04-05 01:36:22,MG_Midget,privat,Offer,6500,control,cabrio,1976,manuell,58,Other,80000,Feb,Gasoline,sonstige_autos,No,2016-04-05 00:00:00,78224,2016-04-07 11:16:49,2016,2016,April,April,2,11,40,10
2016-03-15 11:51:26,Abarth_500C,privat,Offer,11790,test,cabrio,2012,manuell,140,Other,70000,Jun,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,95326,2016-04-03 22:16:10,2016,2016,March,March,19,22,4,6
2016-03-26 12:47:24,MG_MG_TF_135,privat,Offer,2999,control,cabrio,2003,manuell,136,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,41542,2016-04-06 00:17:55,2016,2016,March,March,11,0,13,11
2016-03-09 09:51:34,Andere_Lomax__223,privat,Offer,8500,test,cabrio,1977,Unspecified,0,Other,30000,Mar,Other,sonstige_autos,No,2016-03-09 00:00:00,88662,2016-04-07 11:44:25,2016,2016,March,March,29,11,39,9
2016-04-04 14:38:58,Andere_Lomax_223_Three_Wheeler_3_Rad_fast_Oldtimer,privat,Offer,9800,test,cabrio,1996,manuell,0,Other,40000,May,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,87730,2016-04-06 15:46:03,2016,2016,April,April,2,15,20,7
2016-03-08 21:55:41,Pontiac_Firebird,privat,Offer,7999,control,cabrio,1992,automatik,140,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,6295,2016-04-06 04:17:03,2016,2016,March,March,29,4,24,8
2016-04-03 18:37:35,MG_MGB,privat,Offer,10950,control,cabrio,1979,Unspecified,0,Other,80000,Jul,Other,sonstige_autos,No,2016-04-03 00:00:00,83679,2016-04-05 18:46:13,2016,2016,April,April,2,18,37,5
2016-03-08 19:51:07,maserati_spyder_Nouva_serie_letzte_gebaute_Raucherfahrzeug.,privat,Offer,8650,test,cabrio,1995,manuell,245,Other,70000,Nov,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,72144,2016-03-09 20:17:06,2016,2016,March,March,1,20,21,1
2016-03-14 11:57:43,Caterham_Super_Seven_S3_Linkslenker_mit_gruener_Plakette,privat,Offer,20950,test,cabrio,1992,manuell,86,Other,40000,Jul,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,31224,2016-04-05 11:50:45,2016,2016,March,March,22,11,24,5
2016-03-15 17:50:59,Wartburg_1.3_Cabrio,privat,Offer,3750,control,cabrio,1989,manuell,55,Other,80000,Jun,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,37318,2016-04-06 16:45:06,2016,2016,March,March,22,16,27,6
2016-04-04 12:25:23,Triumph_TR_7_Cabrio/Roadster__Garagenfund_,privat,Offer,2950,test,cabrio,1981,manuell,108,Other,70000,Jan,Gasoline,sonstige_autos,Other,2016-04-04 00:00:00,56567,2016-04-05 12:09:49,2016,2016,April,April,1,12,35,11
2016-03-25 10:46:24,Caterham_Lotus_Super_Seven_Linkslenker_mit_gruener_Plakette,privat,Offer,20950,test,cabrio,1992,manuell,86,Other,40000,Jun,Gasoline,sonstige_autos,No,2016-03-25 00:00:00,31224,2016-03-31 17:15:34,2016,2016,March,March,6,17,24,6
2016-04-04 15:53:49,MG_MG_TF_135,privat,Offer,5500,test,cabrio,2003,manuell,136,Other,80000,Apr,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,42653,2016-04-06 17:44:50,2016,2016,April,April,2,17,13,8
2016-04-02 09:49:00,Elektroauto_CityEL_Factfour_48V,privat,Offer,3500,control,cabrio,2007,Unspecified,0,Other,30000,Apr,Electric,sonstige_autos,No,2016-04-02 00:00:00,33659,2016-04-06 07:44:41,2016,2016,April,April,4,7,9,8
2016-03-28 10:37:44,Andere_Bohse_Eurostar__Raritaet__Funcar__Roadster,privat,Offer,6950,control,cabrio,1990,manuell,60,Other,30000,Jul,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,41379,2016-04-06 11:46:53,2016,2016,March,March,9,11,26,5
2016-03-25 16:46:54,MG_Midget_1500,privat,Offer,5000,control,cabrio,1979,manuell,0,Other,100000,Jan,Gasoline,sonstige_autos,Other,2016-03-25 00:00:00,86981,2016-04-06 21:15:35,2016,2016,March,March,12,21,37,11
2016-03-31 10:49:57,Lotus__super_seven__Dax_Rush,privat,Offer,4250,control,cabrio,1984,manuell,140,Other,30000,Jan,Gasoline,sonstige_autos,Yes,2016-03-31 00:00:00,32423,2016-03-31 10:49:57,2016,2016,March,March,0,10,32,11
2016-03-31 09:37:15,MG_MG_TF_135,privat,Offer,6499,control,cabrio,2004,manuell,136,Other,80000,May,Gasoline,sonstige_autos,No,2016-03-31 00:00:00,27624,2016-04-06 03:44:34,2016,2016,March,March,6,3,12,7
2016-03-15 09:54:19,MG_MGF_1.8i,privat,Offer,1500,control,cabrio,1996,manuell,120,Other,150000,Mar,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,17392,2016-03-21 05:45:26,2016,2016,March,March,6,5,20,9
2016-04-04 21:25:18,Triumph_TR7_Cabrio,privat,Offer,2950,test,cabrio,1981,manuell,107,Other,70000,Apr,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,56567,2016-04-05 12:07:35,2016,2016,April,April,1,12,35,8
2016-03-21 13:54:47,Pontiac_Firebird,privat,Offer,10500,test,cabrio,1990,automatik,136,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,21147,2016-04-02 12:16:04,2016,2016,March,March,12,12,26,3
2016-03-29 13:47:16,MG_F__Erstzulassung_12.01__Tuev_bis_5.17,privat,Offer,3850,control,cabrio,2001,manuell,120,Other,70000,Nov,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,52511,2016-04-05 23:16:57,2016,2016,March,March,7,23,15,1
2016-03-17 23:37:03,Ford_Galaxie_500_Cabrio__V8__Oldtimer__Raritaet_aus_Amerika,privat,Offer,5000,control,cabrio,1968,automatik,320,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,33790,2016-04-03 13:45:59,2016,2016,March,March,17,13,48,11
2016-03-09 18:38:53,Austin_Healey_Andere,privat,Offer,16900,test,cabrio,1960,manuell,54,Other,20000,Jul,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,69168,2016-03-11 02:15:40,2016,2016,March,March,2,2,56,5
2016-03-23 22:58:08,Triumph_Spitfire,privat,Offer,4500,test,cabrio,1978,manuell,70,Other,90000,Aug,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,42551,2016-04-06 15:17:31,2016,2016,March,March,14,15,38,4
2016-03-21 20:41:46,Corvette_C5,privat,Offer,19500,control,cabrio,2004,automatik,344,Other,90000,Jul,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,95490,2016-04-06 23:45:49,2016,2016,March,March,16,23,12,5
2016-03-21 23:56:14,Lotus_Super_Seven,privat,Offer,5000,test,cabrio,1972,Unspecified,0,Other,80000,Sep,Other,sonstige_autos,No,2016-03-21 00:00:00,49191,2016-03-22 07:42:54,2016,2016,March,March,1,7,44,3
