dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-24 06:36:43,Robur_Bus/Van_20_Sitze_.,privat,Offer,5900,control,bus,1981,manuell,55,Other,20000,May,Gasoline,sonstige_autos,Other,2016-03-24 00:00:00,12277,2016-03-24 09:41:30,2016,2016,March,March,0,9,35,7
2016-03-26 20:58:53,GMC_Safari_XT_Ausstattung_ATM,privat,Offer,2800,control,bus,1992,automatik,162,Other,125000,Jul,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,99817,2016-03-28 10:46:14,2016,2016,March,March,2,10,24,5
2016-03-27 00:55:45,Iveco_35_S_13_V_Daily_120000_km_Diesel_3_Sitze,privat,Offer,6450,test,bus,2009,manuell,126,Other,125000,Oct,Diesel,sonstige_autos,No,2016-03-27 00:00:00,23566,2016-04-07 03:45:13,2016,2016,March,March,11,3,7,2
2016-03-23 14:51:52,GMC_Vandur_5_7,privat,Offer,7999,test,bus,1992,automatik,204,Other,150000,May,Lpg,sonstige_autos,No,2016-03-23 00:00:00,8548,2016-04-05 18:17:11,2016,2016,March,March,13,18,24,7
2016-03-24 08:36:43,Microcar_MOPEDAUTO_Microcar_Leichtkraftfahrzeug_45kmh_45,privat,Offer,3480,control,bus,2006,automatik,5,Other,30000,Nov,Diesel,sonstige_autos,No,2016-03-24 00:00:00,40789,2016-04-04 20:17:39,2016,2016,March,March,11,20,10,1
2016-03-07 23:52:46,Andere__Wohnwagen_Fleicher_Fich_ANH_VERKAUFSFS,privat,Offer,2200,test,bus,1990,Unspecified,0,Other,10000,Jan,Other,sonstige_autos,No,2016-03-07 00:00:00,69502,2016-03-09 15:18:31,2016,2016,March,March,2,15,26,11
2016-04-01 08:55:00,Suche_VW_Touran__Tiguan,privat,Offer,0,test,bus,2008,manuell,140,Other,150000,Jan,Diesel,sonstige_autos,No,2016-04-01 00:00:00,26121,2016-04-01 09:49:40,2016,2016,April,April,0,9,8,11
2016-03-25 09:52:49,Fast_Oldtimer_Barkas_B_1000__Fensternbus__7_Sitzer__EZ_09.1988,privat,Offer,1750,test,bus,1988,manuell,46,Other,150000,Sep,Gasoline,sonstige_autos,Yes,2016-03-25 00:00:00,33014,2016-03-26 19:17:44,2016,2016,March,March,1,19,28,3
2016-03-08 18:42:31,Dodge_RAM_Van_B1500,privat,Offer,2500,test,bus,2001,automatik,175,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,59519,2016-03-09 18:16:58,2016,2016,March,March,1,18,15,5
2016-03-14 19:52:20,Iveco_Daily_Bj._2008,privat,Offer,5490,control,bus,2008,manuell,177,Other,150000,Aug,Diesel,sonstige_autos,No,2016-03-14 00:00:00,52074,2016-03-25 08:16:50,2016,2016,March,March,11,8,8,4
2016-03-31 17:39:33,Verkaufe_oder_tausche,privat,Offer,1200,control,bus,1999,automatik,154,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-03-31 00:00:00,6122,2016-04-02 12:46:56,2016,2016,March,March,2,12,17,6
2016-03-10 17:50:25,Austin_Austin_LONDON_TAXI_FAIRWAY_Linkssteuer_RAR,privat,Offer,6500,control,bus,1996,manuell,82,Other,150000,Feb,Diesel,sonstige_autos,No,2016-03-10 00:00:00,22523,2016-03-22 09:17:13,2016,2016,March,March,12,9,20,10
2016-03-15 17:37:23,Dodge_Journey_2.0_CRD_DSG_R/T,privat,Offer,8999,control,bus,2008,automatik,140,Other,125000,Jun,Diesel,sonstige_autos,No,2016-03-15 00:00:00,90443,2016-04-06 14:16:55,2016,2016,March,March,22,14,8,6
2016-03-08 20:46:30,Pontiac_Trans_Sport_GMC_Mot__USA_,privat,Offer,550,control,bus,1994,automatik,178,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,35116,2016-03-10 07:44:09,2016,2016,March,March,2,7,22,1
2016-03-14 19:49:22,Andere_barkas_b_1000_ka,privat,Offer,850,control,bus,1985,Unspecified,0,Other,100000,Jun,Other,sonstige_autos,No,2016-03-14 00:00:00,21423,2016-04-04 04:49:14,2016,2016,March,March,21,4,31,6
2016-03-11 11:49:24,Aixam_Andere,privat,Offer,5650,control,bus,2007,automatik,15,Other,20000,Aug,Diesel,sonstige_autos,No,2016-03-11 00:00:00,85445,2016-04-07 03:46:08,2016,2016,March,March,27,3,9,4
2016-03-12 09:57:44,Dodge_Chrysler_Grand_Caravan_Voyager_Alu_Klima_Ahk,privat,Offer,550,control,bus,1996,automatik,158,Other,150000,Apr,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,67657,2016-04-04 00:17:04,2016,2016,March,March,23,0,20,8
2016-03-07 09:57:07,Iveco_Daily_MAXI_MAXI_2.3_HPT_KLIMA,privat,Offer,5999,control,bus,2008,manuell,140,Other,150000,Jan,Diesel,sonstige_autos,No,2016-03-07 00:00:00,16303,2016-04-06 21:17:18,2016,2016,March,March,30,21,8,11
2016-03-06 09:46:12,Dodge_RAM_Van_1500,privat,Offer,1900,control,bus,2000,automatik,0,Other,70000,Nov,Gasoline,sonstige_autos,Yes,2016-03-06 00:00:00,46242,2016-03-12 10:45:45,2016,2016,March,March,6,10,16,1
2016-03-31 14:50:59,Iveco_Iveco_35_C_15_V_Zwillingsbereifung,privat,Offer,3950,control,bus,2006,manuell,145,Other,150000,Oct,Diesel,sonstige_autos,No,2016-03-31 00:00:00,30519,2016-03-31 14:50:59,2016,2016,March,March,0,14,10,2
2016-03-13 20:37:41,Dodge_Journey_2.0_CRD_DSG_R/T,privat,Offer,8900,control,bus,2008,automatik,140,Other,125000,Jun,Diesel,sonstige_autos,No,2016-03-13 00:00:00,90443,2016-03-14 23:15:09,2016,2016,March,March,1,23,8,6
2016-03-07 12:56:52,Iveco__I__LKW_Geschl.Kasten,privat,Offer,2500,test,bus,2002,Unspecified,0,Other,150000,Jan,Diesel,sonstige_autos,No,2016-03-07 00:00:00,49152,2016-03-10 09:15:44,2016,2016,March,March,3,9,14,11
2016-03-27 19:57:22,PKW__Oldtimer_Barkas_B1000_5_sitzer,privat,Offer,8900,control,bus,1980,manuell,50,Other,20000,Apr,Gasoline,sonstige_autos,Other,2016-03-27 00:00:00,17489,2016-04-05 18:16:12,2016,2016,March,March,9,18,36,8
2016-03-21 21:48:21,Dodge_Andere,privat,Offer,5900,control,bus,1998,automatik,230,Other,150000,May,Lpg,sonstige_autos,No,2016-03-21 00:00:00,44388,2016-04-03 00:45:52,2016,2016,March,March,13,0,18,7
2016-03-09 11:53:02,DODGE_GRAND_CARAVAN_MIT_LPG,privat,Offer,9200,test,bus,2008,automatik,178,Other,150000,Jul,Lpg,sonstige_autos,No,2016-03-09 00:00:00,12209,2016-03-15 09:45:30,2016,2016,March,March,6,9,8,5
2016-03-09 15:50:59,Iveco_bus_bj_2005,privat,Offer,2000,control,bus,2005,manuell,0,Other,150000,Jul,Other,sonstige_autos,No,2016-03-09 00:00:00,9322,2016-03-10 01:17:07,2016,2016,March,March,1,1,11,5
2016-03-24 16:51:35,Gibt_es_ein_Autohaus,privat,Offer,5000,control,bus,2005,Unspecified,0,Other,150000,Jan,Other,sonstige_autos,No,2016-03-24 00:00:00,9661,2016-04-03 08:46:29,2016,2016,March,March,10,8,11,11
2016-03-14 23:53:13,VW_SHARAN_TDI_1.9_TOP_ZUSTAND,privat,Offer,6100,control,bus,2005,manuell,0,Other,150000,Aug,Other,sonstige_autos,Other,2016-03-14 00:00:00,44225,2016-04-05 13:16:50,2016,2016,March,March,22,13,11,4
2016-04-03 17:45:24,Dodge_RAM_Van_B2500_5_2L_V8_LKW_Zulassung,privat,Offer,4500,test,bus,1999,automatik,230,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,28879,2016-04-05 17:45:31,2016,2016,April,April,2,17,17,11
2016-03-23 13:51:29,Dodge_RAM_250_Custom,privat,Offer,2000,test,bus,1986,Unspecified,90,Other,100000,Jul,Gasoline,sonstige_autos,Yes,2016-03-23 00:00:00,28870,2016-03-27 18:17:13,2016,2016,March,March,4,18,30,5
2016-03-17 11:42:04,DODGE_Caravan___feuerverzinkt,privat,Offer,222,control,bus,1996,automatik,167,Other,150000,Aug,Gasoline,sonstige_autos,Yes,2016-03-17 00:00:00,59872,2016-03-17 11:42:04,2016,2016,March,March,0,11,20,4
2016-03-26 19:54:00,Iveco_Daily_Maxi_2011___Hoch_und_Lang___Erdgas__9_Euro_auf_100km_,privat,Offer,8800,control,bus,2011,manuell,136,Other,150000,May,Cng,sonstige_autos,No,2016-03-26 00:00:00,25569,2016-03-28 09:45:50,2016,2016,March,March,2,9,5,7
2016-04-01 12:48:07,Iveco_Daily_Hochdach_9_Sitzer,privat,Offer,7500,test,bus,2007,automatik,136,Other,150000,Nov,Diesel,sonstige_autos,No,2016-04-01 00:00:00,88285,2016-04-01 12:48:07,2016,2016,April,April,0,12,9,1
2016-03-29 17:49:46,Barkas_B_1000_Feuerwehr__kein_Trabant__wartburg_,privat,Offer,10000,control,bus,1982,manuell,50,Other,5000,Aug,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,15827,2016-04-06 03:45:15,2016,2016,March,March,8,3,34,4
2016-04-02 10:36:18,Transporter_gesucht,privat,Offer,600,test,bus,1998,Unspecified,0,Other,100000,Jan,Other,sonstige_autos,No,2016-04-02 00:00:00,4451,2016-04-06 08:15:22,2016,2016,April,April,4,8,18,11
2016-03-16 14:45:30,Iveco_deily,privat,Offer,2500,test,bus,2001,manuell,0,Other,150000,Nov,Diesel,sonstige_autos,No,2016-03-16 00:00:00,68647,2016-04-02 15:17:02,2016,2016,March,March,17,15,15,1
2016-03-17 00:56:20,Suche_Kleinbus_/_Van,privat,Offer,2000,test,bus,2000,Unspecified,0,Other,5000,Jun,Diesel,sonstige_autos,Other,2016-03-17 00:00:00,17192,2016-04-06 02:45:34,2016,2016,March,March,20,2,16,6
2016-03-08 17:45:13,Dodge_Journey_2.0_CRD_DSG_SXT,privat,Offer,12000,control,bus,2009,automatik,140,Other,125000,Feb,Diesel,sonstige_autos,No,2016-03-08 00:00:00,90552,2016-03-10 13:15:49,2016,2016,March,March,2,13,7,10
2016-03-23 15:45:47,GMC_Vandura,privat,Offer,7999,test,bus,1992,automatik,209,Other,150000,May,Lpg,sonstige_autos,No,2016-03-23 00:00:00,8548,2016-04-05 18:18:13,2016,2016,March,March,13,18,24,7
2016-03-14 08:36:59,Suche_7_9_Sitzer_fuer_Urlaub,privat,Offer,1,test,bus,1910,manuell,0,Other,150000,Nov,Diesel,sonstige_autos,Other,2016-03-14 00:00:00,49324,2016-03-14 08:36:59,2016,2016,March,March,0,8,106,1
2016-03-07 12:38:20,Gmc_vandura_g35,privat,Offer,0,test,bus,1979,manuell,199,Other,40000,Jan,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,24852,2016-03-11 16:15:33,2016,2016,March,March,4,16,37,11
2016-04-02 22:40:54,DAF_400__fahrtauglich__zum_Ausbauen,privat,Offer,700,test,bus,1989,manuell,75,Other,5000,Mar,Diesel,sonstige_autos,Other,2016-04-02 00:00:00,14612,2016-04-06 23:44:44,2016,2016,April,April,4,23,27,9
2016-03-13 12:51:13,Dodge_Grand_Caravan,privat,Offer,1400,test,bus,1998,automatik,150,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,6712,2016-04-06 15:44:20,2016,2016,March,March,24,15,18,1
2016-04-04 00:58:04,Iveco_Deily_maxi,privat,Offer,2000,test,bus,2001,manuell,0,Other,150000,Sep,Diesel,sonstige_autos,Other,2016-04-03 00:00:00,68199,2016-04-06 09:16:47,2016,2016,April,April,3,9,15,3
2016-03-13 11:38:14,Iveco_35_S_14_V_Cool,privat,Offer,7000,control,bus,2007,manuell,136,Other,150000,Sep,Diesel,sonstige_autos,No,2016-03-13 00:00:00,44809,2016-04-06 15:17:18,2016,2016,March,March,24,15,9,3
2016-03-29 16:52:56,Dodge_RAM,privat,Offer,1800,control,bus,1989,automatik,131,Other,100000,Jul,Gasoline,sonstige_autos,Yes,2016-03-29 00:00:00,3253,2016-04-06 02:45:01,2016,2016,March,March,8,2,27,5
2016-03-06 13:41:07,GMC_Vandura_Chevrolet_G20_Womo_Standh_Ahk_A_Team,privat,Offer,1500,test,bus,1991,automatik,199,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-06 00:00:00,84432,2016-03-06 13:41:07,2016,2016,March,March,0,13,25,3
2016-03-29 17:52:16,Iveco_Daily_2_3L_Diesel_Maxi_Euro_4_gruene_Plakette,privat,Offer,3950,control,bus,2006,manuell,0,Other,150000,Nov,Diesel,sonstige_autos,No,2016-03-29 00:00:00,26122,2016-03-29 17:52:16,2016,2016,March,March,0,17,10,1
2016-03-08 20:39:00,Iveco_Daily_Lkw_MAXI_Lang_Hoch,privat,Offer,2200,control,bus,2002,manuell,147,Other,150000,Jan,Diesel,sonstige_autos,No,2016-03-08 00:00:00,49090,2016-03-17 03:44:38,2016,2016,March,March,9,3,14,11
2016-03-30 18:40:09,Dodge_Journey_2.0_CRD_SXT,privat,Offer,12300,test,bus,2009,manuell,140,Other,150000,Mar,Diesel,sonstige_autos,No,2016-03-30 00:00:00,88299,2016-04-07 09:44:36,2016,2016,March,March,8,9,7,9
2016-03-29 17:54:50,Dodge_RAM,privat,Offer,3300,control,bus,2002,automatik,245,Other,90000,Feb,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,60437,2016-04-04 04:15:28,2016,2016,March,March,6,4,14,10
2016-03-25 20:48:17,Ssangyong_Rodius_RD_270_2WD_Automatik_Xdi__Camper_mit_TueV,privat,Offer,4800,control,bus,2006,automatik,165,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-25 00:00:00,21369,2016-04-07 03:46:55,2016,2016,March,March,13,3,10,6
2016-03-16 15:56:30,SUCHE_7_SITZER._..,privat,Offer,0,test,bus,2010,Unspecified,0,Other,125000,Jan,Other,sonstige_autos,No,2016-03-16 00:00:00,21762,2016-04-06 18:45:47,2016,2016,March,March,21,18,6,11
2016-03-05 14:30:21,Iveco_daily,privat,Offer,2350,test,bus,2001,manuell,125,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-05 00:00:00,65936,2016-03-07 13:45:36,2016,2016,March,March,2,13,15,6
2016-03-08 20:48:50,VW_Touran,privat,Offer,7500,control,bus,2004,manuell,102,Other,150000,Nov,Gasoline,sonstige_autos,Other,2016-03-08 00:00:00,95659,2016-04-05 20:46:01,2016,2016,March,March,28,20,12,1
2016-03-25 23:54:33,Barkas_B1000_VEB_BUS_8_Sitzer_Baujahr_88_DDR_IFA_Fensterbus,privat,Offer,3800,control,bus,1988,manuell,45,Other,60000,Oct,Gasoline,sonstige_autos,No,2016-03-25 00:00:00,2699,2016-03-29 08:44:43,2016,2016,March,March,4,8,28,2
2016-03-14 07:55:16,Krom_felge,privat,Offer,30,control,bus,2016,Unspecified,0,Other,5000,Nov,,sonstige_autos,Other,2016-03-14 00:00:00,84307,2016-04-07 08:16:27,2016,2016,March,March,24,8,0,1
2016-03-06 11:37:42,Ssangyong_Rodius_RD_270_4WD_Automatik_Xdi_s,privat,Offer,3400,test,bus,2006,automatik,163,Other,150000,Feb,Diesel,sonstige_autos,No,2016-03-06 00:00:00,79211,2016-04-06 03:45:03,2016,2016,March,March,31,3,10,10
2016-04-01 16:54:33,Pontiac_Trans_Sport_3_8,privat,Offer,800,control,bus,1992,automatik,0,Other,150000,Jun,Gasoline,sonstige_autos,Other,2016-04-01 00:00:00,15834,2016-04-05 12:17:34,2016,2016,April,April,4,12,24,6
2016-03-08 21:47:37,Zu_verkaufen_Top_Zustand,privat,Offer,1950,control,bus,1998,manuell,0,Other,5000,Jan,Other,sonstige_autos,Other,2016-03-08 00:00:00,10315,2016-03-13 02:17:06,2016,2016,March,March,5,2,18,11
2016-03-28 19:39:31,Dodge_RAM,privat,Offer,5995,control,bus,1985,automatik,125,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,94374,2016-04-07 01:45:46,2016,2016,March,March,10,1,31,6
2016-03-15 17:48:05,Renault_Megane_Scenic_Als_Bastler_Fahrzeug!!!!!!!!,privat,Offer,450,control,bus,2000,manuell,139,Other,150000,Apr,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,53121,2016-03-17 13:17:39,2016,2016,March,March,2,13,16,8
2016-03-15 20:58:32,Dodge_Journey_2.0_CRD_SXT,privat,Offer,9250,test,bus,2009,manuell,140,Other,150000,Mar,Diesel,sonstige_autos,No,2016-03-15 00:00:00,96515,2016-04-07 03:45:37,2016,2016,March,March,23,3,7,9
2016-03-17 21:45:13,Dodge_Grand_Caravan_3_8l_V6_7.Sitz_Leder_DVD_Player,privat,Offer,2400,test,bus,2006,automatik,197,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,67657,2016-03-29 03:46:26,2016,2016,March,March,12,3,10,5
2016-03-12 22:40:30,VW._T4_Transporter_LKW__AHK_und_TÜV_02_2018,privat,Offer,2300,control,bus,1995,manuell,78,Other,150000,Jul,Diesel,sonstige_autos,No,2016-03-12 00:00:00,98704,2016-03-12 22:40:30,2016,2016,March,March,0,22,21,5
2016-03-07 12:53:36,Verkaufe_iveco_daily,privat,Offer,1200,test,bus,2005,manuell,98,Other,150000,Jan,Diesel,sonstige_autos,Yes,2016-03-07 00:00:00,8451,2016-03-07 16:46:19,2016,2016,March,March,0,16,11,11
2016-03-07 19:50:48,Piaggio_Porter,privat,Offer,2300,control,bus,1993,manuell,45,Other,50000,Sep,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,61276,2016-03-11 13:17:48,2016,2016,March,March,4,13,23,3
2016-03-05 18:56:07,Pontiac_Transsport_1991er_US_Modell,privat,Offer,0,test,bus,1991,automatik,121,Other,150000,Apr,Gasoline,sonstige_autos,Other,2016-03-05 00:00:00,83533,2016-03-08 17:17:32,2016,2016,March,March,3,17,25,8
2016-03-09 12:52:20,Pontiac_Firebird_tager,privat,Offer,3200,control,bus,1996,automatik,148,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-09 00:00:00,67059,2016-04-05 23:45:16,2016,2016,March,March,27,23,20,11
2016-03-30 22:55:45,Iveco_35_S_11_V_DPF,privat,Offer,6200,control,bus,2010,automatik,106,Other,150000,Nov,Diesel,sonstige_autos,No,2016-03-30 00:00:00,12051,2016-04-05 17:45:20,2016,2016,March,March,6,17,6,1
2016-03-29 14:37:38,Iveco_Daily_Maxi_2011___Hoch_und_Lang___Erdgas__9_Euro_auf_100km_,privat,Offer,8500,test,bus,2011,manuell,136,Other,150000,May,Cng,sonstige_autos,No,2016-03-29 00:00:00,25569,2016-03-31 07:15:35,2016,2016,March,March,2,7,5,7
2016-03-29 11:48:27,GMC_Safari,privat,Offer,4000,test,bus,1996,automatik,200,Other,100000,Jul,Gasoline,sonstige_autos,No,2016-03-29 00:00:00,74731,2016-03-29 11:48:27,2016,2016,March,March,0,11,20,5
2016-03-25 19:55:19,Suche_VW_T4_Ford_Transit__Renault__Fiat_Bus_Transporter_usw_lang,privat,Offer,0,test,bus,1996,Unspecified,100,Other,125000,Nov,Other,sonstige_autos,Other,2016-03-25 00:00:00,40210,2016-03-28 20:18:07,2016,2016,March,March,3,20,20,1
2016-03-31 17:50:18,piaggio_Porter_mit_Motorschaden,privat,Offer,370,control,bus,2000,manuell,75,Other,150000,Jan,Gasoline,sonstige_autos,Yes,2016-03-31 00:00:00,42781,2016-04-04 10:45:22,2016,2016,March,March,4,10,16,11
2016-03-24 21:51:11,Dodge_Journey_2.0_CRD_DSG_R/T_AHK_11.000_EU,privat,Offer,11300,test,bus,2010,automatik,140,Other,100000,Jun,Diesel,sonstige_autos,No,2016-03-24 00:00:00,84453,2016-04-05 15:45:25,2016,2016,March,March,12,15,6,6
2016-03-30 09:52:27,Dodge_Ram_Van_B2500_5_2L_V8_LKW_Zulassung,privat,Offer,4500,control,bus,1999,automatik,230,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-30 00:00:00,28879,2016-04-07 00:17:45,2016,2016,March,March,8,0,17,5
2016-03-26 18:38:38,Dodge_Journey_2.4_SE,privat,Offer,8999,test,bus,2008,manuell,170,Other,80000,Aug,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,50189,2016-04-06 07:44:37,2016,2016,March,March,11,7,8,4
2016-03-22 21:57:46,Dodge_Ram_Van_2500,privat,Offer,4500,control,bus,1996,automatik,230,Other,150000,Feb,Lpg,sonstige_autos,Yes,2016-03-22 00:00:00,52538,2016-04-04 17:47:49,2016,2016,March,March,13,17,20,10
2016-03-16 09:47:31,suche_dringend_kastenwagen_transporter_bitte_melden,privat,Offer,1500,test,bus,2000,Unspecified,75,Other,150000,Feb,Other,sonstige_autos,Other,2016-03-16 00:00:00,53117,2016-03-16 09:47:31,2016,2016,March,March,0,9,16,10
2016-03-16 16:44:58,Iveco_daily_3518,privat,Offer,7000,control,bus,2011,manuell,176,Other,150000,Oct,Diesel,sonstige_autos,Yes,2016-03-16 00:00:00,92245,2016-03-28 15:46:55,2016,2016,March,March,12,15,5,2
2016-03-23 13:44:38,Dodge_Journey_2.4_SE._Automatik__7_Sitzer__3_Zonen_KA.,privat,Offer,8800,test,bus,2010,automatik,170,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,55232,2016-04-05 13:45:48,2016,2016,March,March,13,13,6,5
2016-04-04 20:54:49,Dodge_RAM_LPG,privat,Offer,3900,control,bus,2007,automatik,174,Other,150000,Jul,Lpg,sonstige_autos,No,2016-04-04 00:00:00,47839,2016-04-06 23:18:07,2016,2016,April,April,2,23,9,5
2016-03-28 17:46:57,Iveco_daily_maxi_lang,privat,Offer,4800,test,bus,2002,manuell,0,Other,150000,Jun,Diesel,sonstige_autos,No,2016-03-28 00:00:00,12051,2016-04-06 23:17:36,2016,2016,March,March,9,23,14,6
2016-03-23 13:49:22,Dodge_RAM_250_Custom,privat,Offer,2000,test,bus,1986,Unspecified,90,Other,100000,Jul,Gasoline,sonstige_autos,Other,2016-03-23 00:00:00,28870,2016-03-27 18:15:44,2016,2016,March,March,4,18,30,5
2016-03-31 11:58:30,*Suche*_van_oder_jeep,privat,Offer,3400,control,bus,2002,Unspecified,0,Other,150000,Jan,,sonstige_autos,Other,2016-03-31 00:00:00,78315,2016-04-06 04:46:46,2016,2016,March,March,6,4,14,11
2016-04-03 17:57:06,Dodge_Caravan_SXT_bagl._Chrysler_Voyager_3.3_SE,privat,Offer,5500,test,bus,2006,automatik,174,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,90427,2016-04-05 18:17:53,2016,2016,April,April,2,18,10,5
2016-04-03 20:49:38,Dodge_Grand_Caravan,privat,Offer,3490,test,bus,2005,automatik,167,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-04-03 00:00:00,31275,2016-04-05 21:46:50,2016,2016,April,April,2,21,11,1
2016-03-09 22:50:54,Werkaufen_meine_Iveco_deily,privat,Offer,4000,test,bus,2001,manuell,0,Other,150000,Nov,Diesel,sonstige_autos,Other,2016-03-09 00:00:00,68647,2016-03-16 13:15:30,2016,2016,March,March,7,13,15,1
2016-03-08 14:53:50,GMC_Vandura,privat,Offer,3750,test,bus,1992,automatik,268,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-03-08 00:00:00,24113,2016-03-09 06:17:27,2016,2016,March,March,1,6,24,6
2016-03-22 12:46:26,Dodge_Ram_Van_fahrbereit_und_billig,privat,Offer,1200,control,bus,1999,automatik,150,Other,100000,Jun,Gasoline,sonstige_autos,No,2016-03-22 00:00:00,81479,2016-03-28 12:58:46,2016,2016,March,March,6,12,17,6
2016-03-19 10:46:29,Barkas_B1000,privat,Offer,500,test,bus,1955,manuell,67,Other,5000,Nov,Other,sonstige_autos,No,2016-03-19 00:00:00,4317,2016-04-06 10:44:26,2016,2016,March,March,18,10,61,1
2016-03-07 18:49:48,Iveco_35_C_12_V_Zwilingsreifen_Maxi+Hoch+Lang,privat,Offer,5890,test,bus,2008,manuell,116,Other,150000,Aug,Diesel,sonstige_autos,No,2016-03-07 00:00:00,60388,2016-03-30 11:45:50,2016,2016,March,March,23,11,8,4
2016-04-02 11:49:52,Dodge_Ram_Van_B250,privat,Offer,5200,test,bus,1993,automatik,243,Other,150000,Jan,Other,sonstige_autos,No,2016-04-02 00:00:00,94522,2016-04-06 09:46:02,2016,2016,April,April,4,9,23,11
