dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 21:58:34,Lancia_Y_nur_81.000_km,privat,Offer,990,test,kleinwagen,2001,manuell,60,Other,90000,Jul,Gasoline,lancia,Other,2016-04-04 00:00:00,78166,2016-04-07 00:45:22,2016,2016,April,April,3,0,15,5
2016-04-02 19:47:41,Lancia_Y_1.3_16v_Multijet_Oro,privat,Offer,3999,control,kleinwagen,2008,manuell,75,ypsilon,150000,Jul,Diesel,lancia,No,2016-04-02 00:00:00,53925,2016-04-06 20:44:28,2016,2016,April,April,4,20,8,5
2016-03-30 18:25:24,Lancia_Y_1.4_16v_Platino_Vollleder__Klima__Tuev!,privat,Offer,2300,control,kleinwagen,2004,manuell,95,ypsilon,150000,Oct,Gasoline,lancia,No,2016-03-30 00:00:00,53567,2016-04-07 12:46:11,2016,2016,March,March,8,12,12,2
2016-03-21 15:55:35,Das_ideale_Anfaenger_Auto,privat,Offer,750,control,kleinwagen,1992,manuell,50,ypsilon,40000,Mar,Gasoline,lancia,No,2016-03-21 00:00:00,33034,2016-03-24 05:15:31,2016,2016,March,March,3,5,24,9
2016-03-24 18:53:52,Lancia_Ypsilon_840,privat,Offer,500,test,kleinwagen,1998,manuell,60,ypsilon,150000,Apr,Gasoline,lancia,Yes,2016-03-24 00:00:00,37619,2016-03-27 15:46:32,2016,2016,March,March,3,15,18,8
2016-03-13 19:42:23,Lancia_Y_Bj.99_Model_Elefantino,privat,Offer,200,control,kleinwagen,1999,manuell,60,elefantino,150000,Mar,Gasoline,lancia,Yes,2016-03-13 00:00:00,13349,2016-03-15 18:17:43,2016,2016,March,March,2,18,17,9
2016-03-15 17:48:58,Lancia_Y_1.2__Cvt___Automatik__1.Hand,privat,Offer,900,control,kleinwagen,2000,automatik,60,ypsilon,150000,Oct,Gasoline,lancia,No,2016-03-15 00:00:00,24149,2016-04-06 16:18:05,2016,2016,March,March,22,16,16,2
2016-03-11 15:39:20,LANCIA_Y_gebraucht_guenstig_abzugeben,privat,Offer,650,test,kleinwagen,2003,automatik,602,Other,90000,Oct,Other,lancia,Yes,2016-03-11 00:00:00,67705,2016-03-16 01:45:31,2016,2016,March,March,5,1,13,2
2016-03-30 10:36:41,Lancia_Y_Bj.99_Model_Elefantino___zum_Ausschlachten__,privat,Offer,80,test,kleinwagen,1999,manuell,60,elefantino,150000,May,Gasoline,lancia,Yes,2016-03-30 00:00:00,13349,2016-04-04 23:44:46,2016,2016,March,March,5,23,17,7
2016-04-05 01:49:11,Lancia_Ypsilon_Elefantino,privat,Offer,200,control,kleinwagen,2001,manuell,60,ypsilon,150000,Oct,Gasoline,lancia,Yes,2016-04-04 00:00:00,82256,2016-04-07 09:16:30,2016,2016,April,April,3,9,15,2
2016-03-22 21:06:31,Lancia_Y___Anfaengerauto!,privat,Offer,300,test,kleinwagen,1996,Unspecified,60,ypsilon,150000,Jan,Gasoline,lancia,Other,2016-03-22 00:00:00,55411,2016-03-26 05:17:32,2016,2016,March,March,4,5,20,11
2016-03-15 11:54:00,Lancia_Y_1.1_Elefantino,privat,Offer,850,test,kleinwagen,1997,manuell,54,ypsilon,150000,May,Gasoline,lancia,No,2016-03-15 00:00:00,85375,2016-03-20 06:45:27,2016,2016,March,March,5,6,19,7
2016-03-06 23:43:13,Lancia_Y_1.1_Elefantino,privat,Offer,549,control,kleinwagen,1998,manuell,54,ypsilon,125000,Mar,Gasoline,lancia,No,2016-03-06 00:00:00,96524,2016-03-09 08:15:54,2016,2016,March,March,3,8,18,9
2016-03-10 15:49:00,Lancia_Y_1.3_16v_Multijet_Automatik,privat,Offer,3200,test,kleinwagen,2004,automatik,69,ypsilon,125000,Nov,Diesel,lancia,No,2016-03-10 00:00:00,42929,2016-04-05 13:15:41,2016,2016,March,March,26,13,12,1
2016-03-19 13:43:29,Lancia_Y_1.2_Elefantino_blu,privat,Offer,1400,test,kleinwagen,2001,manuell,60,ypsilon,150000,Jun,Gasoline,lancia,No,2016-03-19 00:00:00,79809,2016-04-06 19:15:56,2016,2016,March,March,18,19,15,6
2016-03-06 00:56:41,Lancia_Musa_1_4_platino,privat,Offer,2600,control,kleinwagen,2005,Unspecified,0,musa,150000,Jun,,lancia,Other,2016-03-05 00:00:00,45964,2016-03-16 22:17:58,2016,2016,March,March,11,22,11,6
2016-03-16 13:45:26,Lancia_Y_Bj.99_Model_Elefantino___zum_Ausschlachten__,privat,Offer,150,control,kleinwagen,1999,manuell,60,elefantino,150000,Mar,Gasoline,lancia,Yes,2016-03-16 00:00:00,13349,2016-03-28 09:16:44,2016,2016,March,March,12,9,17,9
2016-03-05 19:47:04,Lancia_Y_1.2_Cosmopolitan_nero,privat,Offer,1250,test,kleinwagen,2001,manuell,60,ypsilon,100000,May,Gasoline,lancia,No,2016-03-05 00:00:00,86576,2016-04-07 11:46:06,2016,2016,March,March,33,11,15,7
2016-03-22 16:56:17,Lancia_Y____Ypsilon___Leder___Klima___Scheckheft___Sitzheiz,privat,Offer,1900,test,kleinwagen,2003,manuell,60,ypsilon,90000,Mar,Gasoline,lancia,No,2016-03-22 00:00:00,10407,2016-03-24 00:47:19,2016,2016,March,March,2,0,13,9
2016-03-17 17:56:44,Lancia_Y_1.2_Cosmopolitan_Grigio_Orione_TÜV_11/2017,privat,Offer,888,control,kleinwagen,2002,manuell,60,ypsilon,150000,Aug,Gasoline,lancia,No,2016-03-17 00:00:00,49082,2016-04-07 04:17:57,2016,2016,March,March,21,4,14,4
2016-03-15 19:55:53,Gepflegter_Lancia_y,privat,Offer,1350,control,kleinwagen,2001,manuell,60,ypsilon,150000,Apr,Gasoline,lancia,No,2016-03-15 00:00:00,42659,2016-03-22 11:56:09,2016,2016,March,March,7,11,15,8
2016-04-07 02:36:21,Lancia_Y_1.2,privat,Offer,850,control,kleinwagen,1998,manuell,60,ypsilon,150000,Oct,Gasoline,lancia,No,2016-04-07 00:00:00,64285,2016-04-07 02:36:21,2016,2016,April,April,0,2,18,2
2016-03-14 19:57:32,Lancia_Y_1.2_16_V_Elefantino_rosso,privat,Offer,790,control,kleinwagen,2002,manuell,80,ypsilon,150000,Apr,Gasoline,lancia,No,2016-03-14 00:00:00,70435,2016-03-15 15:18:43,2016,2016,March,March,1,15,14,8
2016-03-24 21:56:35,Zu_verkaufen,privat,Offer,550,test,kleinwagen,1999,Unspecified,60,ypsilon,125000,Mar,Gasoline,lancia,Other,2016-03-24 00:00:00,52351,2016-04-05 18:47:05,2016,2016,March,March,12,18,17,9
2016-04-04 13:53:43,Lancia_Y_Bekommt_ohne_Problem_Gruene_Plakette,privat,Offer,750,control,kleinwagen,1999,Unspecified,60,ypsilon,150000,Feb,Gasoline,lancia,Other,2016-04-04 00:00:00,52066,2016-04-06 15:16:41,2016,2016,April,April,2,15,17,10
2016-03-14 18:44:30,Lancia_Ypsilon__1_2_8_V__wie_neu!_TÜV_09/2016,privat,Offer,5400,test,kleinwagen,2009,manuell,44,ypsilon,40000,Sep,Gasoline,lancia,No,2015-11-12 00:00:00,53119,2016-04-06 03:16:57,2015,2016,November,March,146,3,7,3
2016-03-14 21:53:18,Lancia_y_tuev_2018,privat,Offer,1200,test,kleinwagen,1996,manuell,60,ypsilon,150000,Jun,Gasoline,lancia,No,2016-03-14 00:00:00,71706,2016-04-06 16:17:58,2016,2016,March,March,23,16,20,6
2016-03-21 17:48:08,TOP_gepflegter_Kleinwagen,privat,Offer,999,control,kleinwagen,1998,manuell,60,ypsilon,70000,Nov,Gasoline,lancia,No,2016-03-21 00:00:00,13403,2016-03-24 16:37:21,2016,2016,March,March,3,16,18,1
2016-03-16 20:06:24,Lancia_Ypsilon,privat,Offer,2000,control,kleinwagen,2007,manuell,66,ypsilon,150000,Jan,Other,lancia,Other,2016-03-16 00:00:00,57635,2016-03-16 20:06:24,2016,2016,March,March,0,20,9,11
2016-03-14 12:48:36,Lancia_Y_840/_Fiat,privat,Offer,800,test,kleinwagen,2002,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,Other,2016-03-14 00:00:00,27612,2016-04-05 12:47:39,2016,2016,March,March,22,12,14,9
2016-03-08 23:46:08,Lancia_Y_1.2_16_V,privat,Offer,2150,control,kleinwagen,2003,Unspecified,0,ypsilon,150000,Sep,Gasoline,lancia,No,2016-03-08 00:00:00,51067,2016-04-07 09:17:16,2016,2016,March,March,30,9,13,3
2016-03-10 23:56:11,Lancia_1.2,privat,Offer,600,test,kleinwagen,1999,manuell,50,ypsilon,125000,Sep,Gasoline,lancia,Yes,2016-03-10 00:00:00,89073,2016-03-15 13:17:41,2016,2016,March,March,5,13,17,3
2016-03-07 10:48:07,Gepflegter_Lancia__Seniorenfahrzeug_mit_TÜV_bis_2017!!,privat,Offer,0,test,kleinwagen,2000,manuell,60,ypsilon,125000,Aug,Gasoline,lancia,No,2016-03-07 00:00:00,25551,2016-03-07 18:19:10,2016,2016,March,March,0,18,16,4
2016-03-26 10:57:35,Lancia_Y_1.2,privat,Offer,750,test,kleinwagen,1998,manuell,60,ypsilon,125000,May,Gasoline,lancia,No,2016-03-26 00:00:00,96106,2016-04-05 22:47:17,2016,2016,March,March,10,22,18,7
2016-04-01 14:59:35,Lancia_Ypsilon_sport_gut_erhalten,privat,Offer,150,test,kleinwagen,1998,manuell,86,ypsilon,150000,Jan,Gasoline,lancia,Other,2016-04-01 00:00:00,72760,2016-04-07 12:46:22,2016,2016,April,April,6,12,18,11
2016-04-05 09:58:29,LANCIA_Y_MIT_WENIG_KM,privat,Offer,999,control,kleinwagen,1999,manuell,60,ypsilon,125000,Apr,Gasoline,lancia,No,2016-04-05 00:00:00,74369,2016-04-07 12:45:31,2016,2016,April,April,2,12,17,8
2016-04-02 13:47:17,Lancia_Y_1.2_Bastlerfahrzeug,privat,Offer,300,test,kleinwagen,2003,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,Yes,2016-04-02 00:00:00,75399,2016-04-06 12:15:49,2016,2016,April,April,4,12,13,9
2016-03-28 15:36:52,Verkaufe_einen_Lancia_Y,privat,Offer,250,control,kleinwagen,1997,manuell,74,Other,150000,May,Gasoline,lancia,Yes,2016-03-28 00:00:00,80937,2016-04-06 20:15:37,2016,2016,March,March,9,20,19,7
2016-03-23 17:50:14,Lancia_Musa_350_1_4_16v_Platino_Panorama,privat,Offer,3400,test,kleinwagen,2005,automatik,90,musa,100000,Jul,Gasoline,lancia,Other,2016-03-23 00:00:00,56076,2016-03-31 22:45:05,2016,2016,March,March,8,22,11,5
2016-03-07 17:44:19,Lancia_Y_Cosmopolaten_60_PS,privat,Offer,333,test,kleinwagen,2003,manuell,60,ypsilon,150000,Apr,Gasoline,lancia,Yes,2016-03-07 00:00:00,36179,2016-03-13 03:15:18,2016,2016,March,March,6,3,13,8
2016-03-30 16:53:22,Lancia_Y_1.2_gold___aktuell_nicht_fahrtuechtig,privat,Offer,300,test,kleinwagen,1998,automatik,60,ypsilon,100000,Feb,Gasoline,lancia,Yes,2016-03-30 00:00:00,70176,2016-04-03 07:47:39,2016,2016,March,March,4,7,18,10
2016-03-19 04:38:54,Lancia_y_1.2_16V,privat,Offer,1,test,kleinwagen,2000,manuell,80,ypsilon,150000,Jun,Other,lancia,Yes,2016-03-18 00:00:00,76571,2016-03-25 06:44:50,2016,2016,March,March,7,6,16,6
2016-03-29 12:50:51,bastler_auto,privat,Offer,195,test,kleinwagen,1999,manuell,44,ypsilon,150000,Nov,Gasoline,lancia,Yes,2016-03-29 00:00:00,67134,2016-04-03 21:17:40,2016,2016,March,March,5,21,17,1
2016-03-30 17:42:50,Lancia_Andere,privat,Offer,1950,control,kleinwagen,1991,automatik,50,andere,40000,Jun,Gasoline,lancia,No,2016-03-30 00:00:00,25746,2016-04-07 08:16:47,2016,2016,March,March,8,8,25,6
2016-03-08 17:58:03,lancia_ypsilon_843_model,privat,Offer,1350,control,kleinwagen,2003,manuell,0,ypsilon,150000,Nov,Gasoline,lancia,Yes,2016-03-08 00:00:00,52388,2016-03-22 04:15:43,2016,2016,March,March,14,4,13,1
2016-03-12 14:38:22,Lancia_y_1_2L_86ps,privat,Offer,1250,test,kleinwagen,1999,manuell,86,andere,150000,Nov,Gasoline,lancia,No,2016-03-12 00:00:00,10555,2016-04-06 23:16:19,2016,2016,March,March,25,23,17,1
2016-03-20 20:57:55,Lancia_Y_1.2,privat,Offer,650,test,kleinwagen,2000,manuell,60,ypsilon,150000,Nov,Gasoline,lancia,Yes,2016-03-20 00:00:00,66793,2016-04-03 05:45:24,2016,2016,March,March,14,5,16,1
2016-03-30 09:56:26,Lancia_Y_1.3_16v_Multijet_Oro,privat,Offer,4785,control,kleinwagen,2008,manuell,75,ypsilon,150000,Aug,Diesel,lancia,No,2016-03-30 00:00:00,53925,2016-03-30 09:56:26,2016,2016,March,March,0,9,8,4
2016-03-09 18:43:42,Lancia_Y_1.2_16_V_Klima__Navi,privat,Offer,650,control,kleinwagen,2000,manuell,86,ypsilon,150000,May,Gasoline,lancia,No,2016-03-09 00:00:00,65232,2016-03-29 19:47:43,2016,2016,March,March,20,19,16,7
2016-03-30 22:37:41,Lancia_Y_1.3_16v_Multijet_Argento,privat,Offer,1600,control,kleinwagen,2006,manuell,69,ypsilon,150000,Aug,Diesel,lancia,No,2016-03-30 00:00:00,10777,2016-04-05 15:46:36,2016,2016,March,March,6,15,10,4
2016-03-13 13:38:23,Kleinwagen_Lancia_Y,privat,Offer,500,test,kleinwagen,1998,manuell,0,ypsilon,150000,Feb,Gasoline,lancia,Other,2016-03-13 00:00:00,45657,2016-04-06 15:46:21,2016,2016,March,March,24,15,18,10
2016-03-29 21:50:06,Lancia_Y_1.2_Elefantino_blu,privat,Offer,900,control,kleinwagen,2001,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,No,2016-03-29 00:00:00,56307,2016-04-06 13:15:44,2016,2016,March,March,8,13,15,9
2016-03-08 21:47:29,Lancia_Y__guter_Zustand__mit_TÜV,privat,Offer,0,control,kleinwagen,1997,manuell,0,ypsilon,125000,Jan,Gasoline,lancia,No,2016-03-08 00:00:00,96106,2016-03-20 08:48:09,2016,2016,March,March,12,8,19,11
2016-03-29 12:37:04,Lancia_Y_1.2_Elefantino_blu,privat,Offer,1990,test,kleinwagen,2003,manuell,60,ypsilon,30000,May,Gasoline,lancia,No,2016-03-29 00:00:00,33397,2016-04-05 21:44:44,2016,2016,March,March,7,21,13,7
2016-04-02 20:56:03,Lancia_Y_1.2_Elefantino_blu,privat,Offer,650,test,kleinwagen,2000,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,No,2016-04-02 00:00:00,71332,2016-04-06 21:44:45,2016,2016,April,April,4,21,16,9
2016-03-24 19:41:14,Lancia_Ypsilon_840_mit_TÜV,privat,Offer,500,control,kleinwagen,1998,manuell,60,ypsilon,150000,Apr,Gasoline,lancia,Yes,2016-03-24 00:00:00,37619,2016-03-27 16:17:31,2016,2016,March,March,3,16,18,8
2016-04-03 13:58:22,Lancia_Y_10_Selectronic_Avenue,privat,Offer,1950,control,kleinwagen,1992,automatik,50,ypsilon,100000,Mar,Gasoline,lancia,Other,2016-04-03 00:00:00,44379,2016-04-05 13:18:24,2016,2016,April,April,2,13,24,9
2016-03-06 04:03:32,Lancia_Y_1.2,privat,Offer,500,test,kleinwagen,2000,manuell,60,ypsilon,150000,Jul,Gasoline,lancia,No,2016-03-06 00:00:00,89537,2016-03-08 14:45:33,2016,2016,March,March,2,14,16,5
2016-03-28 20:43:16,Schoener_Yungtimer,privat,Offer,0,control,kleinwagen,1992,manuell,50,ypsilon,40000,Mar,Gasoline,lancia,No,2016-03-28 00:00:00,33034,2016-04-07 02:47:07,2016,2016,March,March,10,2,24,9
2016-03-17 12:37:53,Schlachtfest_lancia_y,privat,Offer,0,test,kleinwagen,2001,manuell,60,ypsilon,125000,Jan,Other,lancia,Other,2016-03-17 00:00:00,45699,2016-04-06 13:45:51,2016,2016,March,March,20,13,15,11
2016-03-21 15:52:05,Lancia_Y_1.2_LE,privat,Offer,1150,control,kleinwagen,1998,manuell,60,ypsilon,100000,Nov,Gasoline,lancia,No,2016-03-21 00:00:00,51702,2016-04-06 14:44:37,2016,2016,March,March,16,14,18,1
2016-03-24 21:51:59,LANCIA_YPSILON__TÜV_NEU,privat,Offer,1299,test,kleinwagen,2001,manuell,60,ypsilon,150000,Sep,Gasoline,lancia,No,2016-03-24 00:00:00,42853,2016-03-27 19:18:42,2016,2016,March,March,3,19,15,3
2016-03-21 16:58:12,Lancia_Y_16_V_LS,privat,Offer,700,control,kleinwagen,1997,manuell,86,ypsilon,150000,Nov,Gasoline,lancia,No,2016-03-21 00:00:00,58638,2016-04-06 16:46:58,2016,2016,March,March,16,16,19,1
2016-03-19 17:47:38,LANCIA_Y_ELEFANTINO_BLU,privat,Offer,999,control,kleinwagen,1999,manuell,60,elefantino,125000,Apr,Gasoline,lancia,No,2016-03-19 00:00:00,74369,2016-03-30 13:48:18,2016,2016,March,March,11,13,17,8
2016-03-07 16:56:03,LANCIA_Y_2001_Klima,privat,Offer,400,control,kleinwagen,2001,manuell,60,Other,150000,Mar,Gasoline,lancia,Yes,2016-03-07 00:00:00,70563,2016-04-05 23:46:05,2016,2016,March,March,29,23,15,9
2016-03-23 14:52:01,"Lancia_Y_""Elefantino_rosso""",privat,Offer,1250,test,kleinwagen,2000,manuell,60,ypsilon,150000,Feb,Gasoline,lancia,No,2016-03-23 00:00:00,80805,2016-04-05 18:17:11,2016,2016,March,March,13,18,16,10
2016-03-05 16:45:23,Lancia_Y_1.2_Cosmopolitan_Euro_3_Leder_TÜV_neu,privat,Offer,1400,control,kleinwagen,2001,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,No,2016-03-05 00:00:00,81369,2016-03-08 08:17:12,2016,2016,March,March,3,8,15,9
2016-03-13 17:22:35,Lancia_Y_1.2,privat,Offer,700,test,kleinwagen,1997,manuell,60,ypsilon,70000,Nov,Gasoline,lancia,No,2016-03-13 00:00:00,65197,2016-04-02 13:45:46,2016,2016,March,March,20,13,19,1
2016-03-28 21:56:07,LANCIA_YPSILON_1.2_Raparturbeduerftig/_71600km,privat,Offer,350,control,kleinwagen,1996,manuell,60,ypsilon,80000,Jun,Gasoline,lancia,Yes,2016-03-28 00:00:00,80639,2016-04-07 05:16:53,2016,2016,March,March,10,5,20,6
2016-03-21 17:25:21,Lancia_y_Elefantino,privat,Offer,1200,control,kleinwagen,2001,Unspecified,60,Other,150000,Jan,Other,lancia,Other,2016-03-21 00:00:00,63069,2016-04-01 19:25:09,2016,2016,March,March,11,19,15,11
2016-03-28 17:54:42,Lancia_Y_Ypsilon_Elefantino_Blue__BJ_2000_nur_80.000_km_gelaufen,privat,Offer,899,test,kleinwagen,2000,manuell,60,ypsilon,80000,Mar,Gasoline,lancia,No,2016-03-28 00:00:00,10707,2016-04-06 23:46:07,2016,2016,March,March,9,23,16,9
2016-03-12 18:50:19,Lancia_Y_1.2_Cosmopolitan_2003,privat,Offer,1699,test,kleinwagen,2003,manuell,60,ypsilon,150000,Mar,Gasoline,lancia,No,2016-03-12 00:00:00,77815,2016-04-07 12:46:47,2016,2016,March,March,26,12,13,9
2016-03-10 22:37:01,Lancia_Ypsilon_1.3_Multijet,privat,Offer,3000,control,kleinwagen,2005,automatik,0,ypsilon,5000,May,Diesel,lancia,No,2016-03-10 00:00:00,71706,2016-03-29 14:16:28,2016,2016,March,March,19,14,11,7
2016-03-28 10:49:32,Lancia_Y_1_2_L_60_PS_Unfallschaden,privat,Offer,400,control,kleinwagen,2003,manuell,60,ypsilon,150000,Jan,Gasoline,lancia,Yes,2016-03-28 00:00:00,28857,2016-03-28 10:49:32,2016,2016,March,March,0,10,13,11
2016-03-09 04:49:36,Lancia_Y_Ypsilon_Elefantino_Rosso_mit_Klima,privat,Offer,650,test,kleinwagen,2000,manuell,80,ypsilon,150000,May,Gasoline,lancia,No,2016-03-08 00:00:00,65232,2016-03-29 05:16:39,2016,2016,March,March,21,5,16,7
2016-03-22 17:38:51,Lancia_Musa_1_416V_platinum,privat,Offer,1950,control,kleinwagen,2005,manuell,95,musa,150000,Aug,Gasoline,lancia,No,2016-03-22 00:00:00,90765,2016-03-24 01:18:21,2016,2016,March,March,2,1,11,4
2016-03-24 14:49:47,Auto_lancia,privat,Offer,399,test,kleinwagen,1999,manuell,0,Other,150000,Jan,Gasoline,lancia,Yes,2016-03-24 00:00:00,89231,2016-04-07 06:45:19,2016,2016,March,March,14,6,17,11
2016-03-11 17:57:51,Lancia_Y_1.2_8v_Argento,privat,Offer,2000,control,kleinwagen,2007,manuell,60,ypsilon,70000,Jul,Gasoline,lancia,Yes,2016-03-11 00:00:00,37130,2016-03-18 02:45:09,2016,2016,March,March,7,2,9,5
2016-03-07 17:06:38,Lancia_y_elefantino,privat,Offer,1500,control,kleinwagen,2001,manuell,60,Other,150000,Jan,Gasoline,lancia,Other,2016-03-07 00:00:00,63069,2016-03-21 13:17:01,2016,2016,March,March,14,13,15,11
2016-03-23 11:48:06,Lancia_Lancia_ypsilon__1__2__60_PS___Servo_TÜV_02.2017,privat,Offer,1190,test,kleinwagen,2003,manuell,60,ypsilon,90000,Sep,Gasoline,lancia,No,2016-03-23 00:00:00,67433,2016-04-01 15:45:35,2016,2016,March,March,9,15,13,3
2016-03-12 09:57:40,Lancia_Ypsilon_mit_Tuev/Au_bis_11/2017_Klima_Servolenkung_ABS,privat,Offer,1000,control,kleinwagen,2000,manuell,60,ypsilon,150000,Nov,Gasoline,lancia,No,2016-03-12 00:00:00,50321,2016-03-13 01:17:08,2016,2016,March,March,1,1,16,1
2016-03-28 20:51:51,Lancia_Y_1.2_8v_Argento,privat,Offer,3700,control,kleinwagen,2008,manuell,60,ypsilon,70000,May,Gasoline,lancia,No,2016-03-28 00:00:00,22850,2016-04-07 03:44:37,2016,2016,March,March,10,3,8,7
2016-03-16 20:58:52,Lancia__Ypsilon__Cosmopoliten,privat,Offer,950,control,kleinwagen,2002,manuell,60,ypsilon,150000,Nov,Gasoline,lancia,No,2016-03-16 00:00:00,44287,2016-04-07 08:46:27,2016,2016,March,March,22,8,14,1
