dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 20:48:23,MINI_Cooper_SD_Paceman_All_4__Navi,privat,Offer,22900,test,suv,2014,manuell,143,cooper,50000,Jan,Diesel,mini,No,2016-04-03 00:00:00,34128,2016-04-05 21:46:43,2016,2016,April,April,2,21,2,11
2016-03-30 10:36:35,MINI_Cooper_S_Countryman,privat,Offer,27900,test,suv,2015,manuell,190,cooper,10000,Oct,Gasoline,mini,No,2016-03-30 00:00:00,93354,2016-04-07 02:17:36,2016,2016,March,March,8,2,1,2
2016-03-18 21:53:08,MINI_Cooper_D__Countryman_All4_Navi_Leder_4_Sitzer,privat,Offer,14990,control,suv,2010,manuell,111,cooper,80000,Nov,Diesel,mini,No,2016-03-18 00:00:00,89584,2016-03-21 07:48:15,2016,2016,March,March,3,7,6,1
2016-03-09 21:40:31,MINI_John_Cooper_Works_Countryman_All4,privat,Offer,22900,test,suv,2013,manuell,218,cooper,50000,Jul,Gasoline,mini,No,2016-03-09 00:00:00,89077,2016-03-15 11:17:56,2016,2016,March,March,6,11,3,5
2016-04-01 20:46:33,MINI_Cooper_D_Countryman,privat,Offer,14990,test,suv,2012,manuell,111,cooper,70000,Sep,Diesel,mini,No,2016-04-01 00:00:00,91227,2016-04-05 18:16:00,2016,2016,April,April,4,18,4,3
2016-03-07 11:51:32,MINI_Cooper_S_Countryman_All4_Navi_Leder_Pano_AHK,privat,Offer,16750,test,suv,2011,manuell,184,cooper,60000,Apr,Gasoline,mini,No,2016-03-07 00:00:00,53127,2016-03-24 18:16:55,2016,2016,March,March,17,18,5,8
2016-03-28 11:53:17,MINI_Cooper_D_Countryman_Panorama_AHK,privat,Offer,14200,control,suv,2011,manuell,111,cooper,90000,Sep,Diesel,mini,No,2016-03-28 00:00:00,31863,2016-04-06 14:17:31,2016,2016,March,March,9,14,5,3
2016-04-02 11:48:38,MINI_Countryman_Cooper_D_Xenon_Panorama_18Zoll,privat,Offer,19890,test,suv,2014,manuell,111,cooper,30000,Apr,Diesel,mini,No,2016-04-02 00:00:00,89195,2016-04-06 09:45:58,2016,2016,April,April,4,9,2,8
2016-03-27 12:53:42,MINI_SD_Countryman__Automatic_Xenon_Panorama_Leder,privat,Offer,21500,test,suv,2012,automatik,143,cooper,50000,Mar,Diesel,mini,No,2016-03-27 00:00:00,12623,2016-04-07 08:17:47,2016,2016,March,March,11,8,4,9
2016-03-27 13:47:24,"MINI_Cooper_S_Countryman__NAVI__Sport__Xenon__18""",privat,Offer,16000,test,suv,2011,manuell,184,cooper,50000,Nov,Gasoline,mini,No,2016-03-27 00:00:00,44797,2016-04-07 09:45:50,2016,2016,March,March,11,9,5,1
2016-03-07 11:25:22,MINI_Cooper_Countryman,privat,Offer,14000,test,suv,2011,automatik,122,cooper,40000,Jun,Gasoline,mini,No,2016-03-07 00:00:00,53783,2016-04-06 08:15:59,2016,2016,March,March,30,8,5,6
2016-03-23 15:48:54,MINI_Cooper_D_Countryman,privat,Offer,21980,test,suv,2014,manuell,111,cooper,40000,Jul,Diesel,mini,No,2016-03-23 00:00:00,86720,2016-04-05 18:45:42,2016,2016,March,March,13,18,2,5
2016-03-28 19:45:25,Mini_Cooper_Countryman_S_ALL4_Modell_2012_Vollausstattung_Navi,privat,Offer,18490,control,suv,2012,manuell,184,cooper,60000,Nov,Gasoline,mini,No,2016-03-28 00:00:00,12163,2016-04-04 23:16:28,2016,2016,March,March,7,23,4,1
2016-03-13 13:38:57,MINI_Cooper_SD_Countryman,privat,Offer,15960,test,suv,2012,manuell,196,cooper,80000,Feb,Diesel,mini,No,2016-03-13 00:00:00,64853,2016-04-06 15:46:24,2016,2016,March,March,24,15,4,10
2016-03-23 07:01:28,MINI_Cooper_D_Countryman_ALL4,privat,Offer,17480,test,suv,2013,manuell,111,cooper,40000,Feb,Diesel,mini,No,2016-03-23 00:00:00,65817,2016-04-05 18:46:45,2016,2016,March,March,13,18,3,10
2016-03-05 14:28:57,MINI_Cooper_S_Countryman,privat,Offer,22000,test,suv,2013,automatik,184,cooper,20000,Jan,Gasoline,mini,No,2016-03-05 00:00:00,64390,2016-04-04 10:17:23,2016,2016,March,March,30,10,3,11
2016-03-15 11:37:59,MINI_One_D_Countryman,privat,Offer,15500,test,suv,2012,manuell,90,one,100000,Feb,Diesel,mini,No,2016-03-15 00:00:00,84518,2016-04-05 20:46:49,2016,2016,March,March,21,20,4,10
2016-03-27 20:51:58,MINI_Cooper_Countryman_S_All4,privat,Offer,13490,control,suv,2011,manuell,184,cooper,70000,Jan,Gasoline,mini,No,2016-03-27 00:00:00,9212,2016-03-29 10:47:20,2016,2016,March,March,2,10,5,11
2016-03-17 00:38:54,MINI_Cooper_S_Countryman,privat,Offer,15700,test,suv,2011,manuell,190,cooper,90000,Jun,Gasoline,mini,No,2016-03-16 00:00:00,46562,2016-04-06 00:45:57,2016,2016,March,March,21,0,5,6
2016-03-12 18:46:28,MINI_Cooper_SD_Countryman_All_4_Navi_Xenon_Leder,privat,Offer,18990,test,suv,2011,manuell,143,cooper,60000,Jun,Diesel,mini,No,2016-03-12 00:00:00,48163,2016-04-07 12:17:30,2016,2016,March,March,26,12,5,6
2016-03-15 16:49:21,Mini_One_Countryman,privat,Offer,14990,control,suv,2012,manuell,98,Other,20000,Jan,Gasoline,mini,No,2016-03-15 00:00:00,77731,2016-04-06 12:17:19,2016,2016,March,March,22,12,4,11
2016-04-01 13:49:38,Mini_Cooper_Countryman_D_04/2014_Allrad_Leder,privat,Offer,22499,test,suv,2014,automatik,112,cooper,30000,Apr,Diesel,mini,No,2016-04-01 00:00:00,64658,2016-04-07 10:45:53,2016,2016,April,April,6,10,2,8
2016-03-10 16:25:21,MINI_Cooper_S_Countryman_Leder/Navi/Xenon/Klima/Chili,privat,Offer,17600,control,suv,2012,manuell,184,cooper,50000,Apr,Gasoline,mini,No,2016-03-10 00:00:00,35037,2016-04-06 12:45:36,2016,2016,March,March,27,12,4,8
2016-03-10 02:02:49,MINI_Cooper_SD_Countryman_mit_viel_Sonderausstattung_|_Automatik,privat,Offer,19250,test,suv,2011,automatik,143,cooper,90000,Jun,Diesel,mini,Yes,2016-03-10 00:00:00,81539,2016-04-06 00:17:04,2016,2016,March,March,27,0,5,6
2016-03-31 22:58:15,MINI_One_Countryman__8fach_bereift__2.Fahrzeug,privat,Offer,15999,test,suv,2013,manuell,98,one,30000,Mar,Gasoline,mini,No,2016-03-31 00:00:00,44869,2016-04-07 00:17:56,2016,2016,March,March,7,0,3,9
2016-03-14 22:36:18,MINI_Cooper_SD_Countryman,privat,Offer,18890,control,suv,2011,manuell,143,cooper,60000,Apr,Diesel,mini,No,2016-03-14 00:00:00,85283,2016-04-07 14:58:35,2016,2016,March,March,24,14,5,8
2016-03-07 09:58:05,MINI_Cooper_Countryman_Panoramadach,privat,Offer,12000,control,suv,2011,manuell,122,cooper,90000,Oct,Gasoline,mini,No,2016-03-07 00:00:00,48163,2016-03-17 10:47:41,2016,2016,March,March,10,10,5,2
