dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-13 13:49:05,Mini_Rover__MK_II,privat,Offer,2850,test,Other,1995,Unspecified,55,andere,80000,Apr,Gasoline,mini,Yes,2016-03-13 00:00:00,21335,2016-03-21 16:46:38,2016,2016,March,March,8,16,21,8
2016-03-14 09:52:34,"Mini_One_""Seven""_1.Hand__Scheckheft__Klima__Sitzheizung",privat,Offer,3499,control,Other,2016,manuell,90,one,150000,Nov,Gasoline,mini,Other,2016-03-14 00:00:00,19079,2016-04-01 14:44:24,2016,2016,March,March,18,14,0,1
2016-04-04 15:56:16,Mini_one_top_gepflegt,privat,Offer,3190,test,Other,2016,Unspecified,90,one,150000,Aug,Gasoline,mini,No,2016-04-04 00:00:00,66663,2016-04-06 17:44:57,2016,2016,April,April,2,17,0,4
2016-04-04 17:49:20,Countrymann_S__184_PS__All4__braun__Leasinguebernahme,privat,Offer,285,test,Other,2014,manuell,184,andere,50000,Sep,Gasoline,mini,Other,2016-04-04 00:00:00,82008,2016-04-04 17:49:20,2016,2016,April,April,0,17,2,3
2016-03-19 10:57:26,Mini_One_1.6l,privat,Offer,2500,test,Other,2001,manuell,90,one,150000,Nov,Other,mini,No,2016-03-19 00:00:00,71672,2016-03-31 18:16:10,2016,2016,March,March,12,18,15,1
2016-03-31 10:51:13,Mini_Cooper_S_Parklane_Leder_Panorama_170Ps__Tausch_moeglich_,privat,Offer,0,control,Other,2005,manuell,170,cooper,150000,Nov,Other,mini,No,2016-03-31 00:00:00,34295,2016-04-06 03:44:39,2016,2016,March,March,6,3,11,1
2016-03-30 12:38:29,Halber_Mini_Cooper_Rover_Heck_Karosserie,privat,Offer,150,control,Other,1980,Unspecified,0,andere,5000,Jan,Other,mini,Other,2016-03-30 00:00:00,19288,2016-04-07 03:15:43,2016,2016,March,March,8,3,36,11
2016-03-28 15:49:35,Mini_one_R50,privat,Offer,2850,control,Other,2016,manuell,90,one,125000,Oct,Gasoline,mini,Other,2016-03-28 00:00:00,27404,2016-04-06 20:46:22,2016,2016,March,March,9,20,0,2
2016-03-19 11:25:21,Suche_mini_Ales_an_bitten_bitte,privat,Offer,1500,test,Other,1980,Unspecified,0,cooper,125000,Apr,Other,mini,Other,2016-03-19 00:00:00,56637,2016-04-07 00:46:38,2016,2016,March,March,19,0,36,8
2016-03-25 13:42:04,Suche.Kleines__Auto_25ger,privat,Offer,0,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,mini,Other,2016-03-25 00:00:00,47798,2016-04-06 15:44:43,2016,2016,March,March,12,15,16,11
2016-03-31 19:50:17,Mini_Cooper_panoramadach_Leder_Angebot_kein_Clk_ml_Bmw_Cabrio,privat,Offer,2799,control,Other,2005,manuell,116,cooper,150000,Oct,Gasoline,mini,Other,2016-03-31 00:00:00,47445,2016-04-06 14:17:57,2016,2016,March,March,6,14,11,2
2016-03-11 08:54:43,MINI_COOPER_ONE_!,privat,Offer,3250,test,Other,2005,Unspecified,90,one,150000,Jan,Gasoline,mini,Other,2016-03-11 00:00:00,18055,2016-03-17 11:15:21,2016,2016,March,March,6,11,11,11
2016-03-19 11:51:28,Warnkontakt_fuer_Bremsbelagverschleiss__passt_fuer_Mini_Cooper,privat,Offer,20,test,Other,2005,Unspecified,0,cooper,125000,Jan,Other,mini,Other,2016-03-19 00:00:00,30966,2016-04-06 14:46:34,2016,2016,March,March,18,14,11,11
2016-03-30 18:43:04,Mini_One_Unfallauto,privat,Offer,0,test,Other,2005,Unspecified,0,one,150000,Jan,Other,mini,Yes,2016-03-30 00:00:00,85614,2016-04-03 09:15:27,2016,2016,March,March,4,9,11,11
2016-03-05 17:52:53,Mini_one_mit_klima,privat,Offer,3150,test,Other,2016,manuell,90,one,150000,Nov,Other,mini,Other,2016-03-05 00:00:00,96149,2016-04-05 13:46:50,2016,2016,March,March,31,13,0,1
2016-03-28 21:47:37,Mini_Cooper_S_Parklane_Leder_Panorama_170Ps,privat,Offer,0,control,Other,2005,manuell,170,cooper,150000,Nov,Other,mini,No,2016-03-28 00:00:00,34295,2016-04-07 04:44:27,2016,2016,March,March,10,4,11,1
2016-03-06 15:49:13,Ich_suche_ein_MINI_Cooper/one,privat,Offer,2500,test,Other,2005,Unspecified,0,cooper,150000,Jan,Other,mini,Other,2016-03-06 00:00:00,77767,2016-03-11 10:17:52,2016,2016,March,March,5,10,11,11
2016-03-23 13:55:41,Mini_One_|_Tuev_2018_|_Kupplung_Neu,privat,Offer,3300,test,Other,2004,manuell,95,one,150000,Oct,Other,mini,Other,2016-03-23 00:00:00,79650,2016-04-05 15:18:39,2016,2016,March,March,13,15,12,2
2016-03-22 20:58:04,Suche_mini_fuer_meine_frau._Gerne_im_tausch_mit_e46_touring,privat,Offer,3500,control,Other,2005,manuell,90,Other,150000,Jan,Gasoline,mini,Other,2016-03-22 00:00:00,94227,2016-04-06 16:16:59,2016,2016,March,March,15,16,11,11
2016-03-21 20:38:14,Mini_Cooper_Mk,privat,Offer,2000,control,Other,1995,manuell,0,cooper,70000,Jan,Other,mini,Other,2016-03-21 00:00:00,87544,2016-03-24 10:16:04,2016,2016,March,March,3,10,21,11
2016-03-25 16:37:20,._Mini__Cooper_countryman_4_Tueren_Beifahrseite_vorne,privat,Offer,100,control,Other,2013,Unspecified,0,cooper,5000,Jan,Other,mini,Other,2016-03-25 00:00:00,31618,2016-04-04 20:17:24,2016,2016,March,March,10,20,3,11
2016-03-14 14:55:49,Mini_Cooper_r50_rc31_Edition_bessere_Fotos_folgen,privat,Offer,2450,control,Other,2016,manuell,117,cooper,150000,Feb,Gasoline,mini,No,2016-03-14 00:00:00,29640,2016-04-01 21:16:39,2016,2016,March,March,18,21,0,10
