dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-14 13:47:03,Citroën_C4_HDi_150_Tendance,privat,Offer,12000,test,limousine,2013,manuell,150,c4,70000,Mar,Diesel,citroen,No,2016-03-14 00:00:00,72461,2016-04-05 14:46:26,2016,2016,March,March,22,14,3,9
2016-03-28 11:54:21,Citroën_C5,privat,Offer,11000,control,limousine,2011,manuell,163,c5,80000,May,Diesel,citroen,No,2016-03-28 00:00:00,41238,2016-03-31 19:47:33,2016,2016,March,March,3,19,5,7
2016-03-09 13:46:40,Citroën_C4_1.6_16V_Exclusive_Parkpilot/Klima,privat,Offer,4650,control,limousine,2005,manuell,109,c4,40000,Jan,Gasoline,citroen,No,2016-03-09 00:00:00,90587,2016-03-14 19:16:10,2016,2016,March,March,5,19,11,11
2016-03-09 14:38:35,Citroën_C4_1.6_HDi_FAP,privat,Offer,2990,test,limousine,2007,manuell,109,c4,150000,Mar,Diesel,citroen,No,2016-03-09 00:00:00,33829,2016-03-16 13:16:05,2016,2016,March,March,7,13,9,9
2016-03-23 20:46:15,Citroën_C4_1.6_HDi_FAP_EGS6_Exclusive,privat,Offer,4599,test,limousine,2007,manuell,109,c4,125000,Jul,Diesel,citroen,No,2016-03-23 00:00:00,30659,2016-04-06 01:49:48,2016,2016,March,March,14,1,9,5
2016-03-13 20:36:44,Citroen_C1_4_Tuerig_Automatic_aus_1.Hand_TÜV/AU_Neu,privat,Offer,3250,control,limousine,2007,automatik,68,c1,125000,Mar,Gasoline,citroen,No,2016-03-13 00:00:00,74677,2016-03-13 20:36:44,2016,2016,March,March,0,20,9,9
2016-03-14 17:47:23,CITROEN_CX_22_TRS_+_CX_LEADER_im_Doppelpack,privat,Offer,4900,test,limousine,1987,manuell,112,andere,125000,Apr,Gasoline,citroen,Other,2016-03-14 00:00:00,52062,2016-04-07 00:46:17,2016,2016,March,March,24,0,29,8
2016-03-10 00:24:48,Citroën_C6_HDi_205_Biturbo__VOLL_Mobilitaetsgarantie,privat,Offer,8450,test,limousine,2008,automatik,204,andere,150000,Jul,Diesel,citroen,No,2016-03-09 00:00:00,61381,2016-03-11 22:46:10,2016,2016,March,March,2,22,8,5
2016-03-18 15:42:58,Citroën_C4,privat,Offer,6599,control,limousine,2009,manuell,120,c4,50000,Apr,Gasoline,citroen,No,2016-03-18 00:00:00,22547,2016-04-05 22:17:40,2016,2016,March,March,18,22,7,8
2016-03-10 10:54:46,Automatik_Citroën_C_3_neuwertig,privat,Offer,6800,test,limousine,2009,automatik,109,c3,40000,Jul,Gasoline,citroen,No,2016-03-10 00:00:00,18107,2016-04-07 00:16:44,2016,2016,March,March,28,0,7,5
2016-03-16 16:57:59,Citroen_Xantia_hdi_zu_verkaufen,privat,Offer,899,control,limousine,1999,manuell,109,andere,150000,Aug,Diesel,citroen,Other,2016-03-16 00:00:00,59597,2016-03-21 19:19:55,2016,2016,March,March,5,19,17,4
2016-03-11 15:54:54,Autoverkauf,privat,Offer,200,test,limousine,1997,manuell,82,andere,150000,Oct,Other,citroen,Yes,2016-03-11 00:00:00,6108,2016-03-11 15:54:54,2016,2016,March,March,0,15,19,2
2016-03-30 21:39:30,Citroen_Xsara,privat,Offer,700,test,limousine,1997,manuell,90,andere,150000,Aug,Gasoline,citroen,No,2016-03-30 00:00:00,41236,2016-04-05 11:45:41,2016,2016,March,March,6,11,19,4
2016-04-03 16:57:30,Citroën_C4_VTi_120_Attraction_SR_WR_Scheckheft_TÜV_neu,privat,Offer,6999,control,limousine,2011,manuell,120,c4,40000,Jan,Gasoline,citroen,No,2016-04-03 00:00:00,8304,2016-04-05 16:46:37,2016,2016,April,April,2,16,5,11
2016-04-03 12:48:39,Citroën_Xantia_1.8,privat,Offer,750,control,limousine,2000,manuell,90,andere,150000,Apr,Gasoline,citroen,No,2016-04-03 00:00:00,18236,2016-04-05 11:17:36,2016,2016,April,April,2,11,16,8
2016-03-15 14:47:27,Verkaufe_Grossraumlimousine_Citroen_Evasion__22_U6__Typ_2.0._16_V,privat,Offer,2800,control,limousine,1999,manuell,97,andere,5000,Feb,Gasoline,citroen,No,2016-03-15 00:00:00,39110,2016-04-06 05:15:43,2016,2016,March,March,22,5,17,10
2016-03-07 12:54:09,Citroën_C4_HDi_90_FAP,privat,Offer,4400,test,limousine,2010,manuell,90,c4,150000,Jun,Diesel,citroen,No,2016-03-07 00:00:00,87757,2016-03-07 12:54:09,2016,2016,March,March,0,12,6,6
2016-03-25 14:46:48,Citroën_XM_2.0_Injektion_Classic_1.Hand__45_Tkm_Original,privat,Offer,6999,control,limousine,1990,manuell,121,andere,50000,Jul,Gasoline,citroen,No,2016-03-25 00:00:00,64291,2016-04-06 17:46:33,2016,2016,March,March,12,17,26,5
2016-03-05 20:55:18,Unfallwagen_Citroen_C5_Exclusiv,privat,Offer,700,control,limousine,2001,manuell,98,c5,150000,Oct,Diesel,citroen,Yes,2016-03-05 00:00:00,13509,2016-03-07 11:45:29,2016,2016,March,March,2,11,15,2
2016-04-03 19:45:38,"Citroën_C5_2.2_HDI_""SEHR_GEPFLEGT""NAVI""AUTOMATIK""KLIMA""",privat,Offer,2400,test,limousine,2003,automatik,133,c5,150000,May,Diesel,citroen,No,2016-04-03 00:00:00,72108,2016-04-05 20:17:37,2016,2016,April,April,2,20,13,7
2016-03-16 17:25:34,Citroen_CX_25_GTI_Kat_Serie_2__EZ_1987__TÜV_06/2017__Vollabnahme_,privat,Offer,1999,test,limousine,1987,automatik,121,andere,150000,Aug,Gasoline,citroen,Other,2016-03-16 00:00:00,65594,2016-03-18 13:31:23,2016,2016,March,March,2,13,29,4
2016-03-13 19:43:04,Citroën_DS/ID_20,privat,Offer,3499,control,limousine,1971,manuell,98,andere,150000,Sep,Gasoline,citroen,Yes,2016-03-13 00:00:00,45139,2016-03-19 13:16:58,2016,2016,March,March,6,13,45,3
2016-03-29 16:46:50,Citroën_Xsara,privat,Offer,999,control,limousine,1999,manuell,90,andere,150000,Aug,Gasoline,citroen,Yes,2016-03-29 00:00:00,28325,2016-04-06 02:17:37,2016,2016,March,March,8,2,17,4
2016-03-12 15:39:31,CITROEN_CX_GTI_TURBO_2_MIT_DEFEKT,privat,Offer,1,control,limousine,1988,manuell,168,Other,150000,Nov,Gasoline,citroen,Yes,2016-03-12 00:00:00,2763,2016-03-30 12:16:19,2016,2016,March,March,18,12,28,1
2016-04-03 13:43:04,Citroën_C4_VTi_120_Exclusive,privat,Offer,11500,control,limousine,2012,manuell,120,c4,40000,Apr,Gasoline,citroen,No,2016-04-03 00:00:00,13189,2016-04-05 12:19:04,2016,2016,April,April,2,12,4,8
2016-04-01 19:39:36,Citroen_Xantia_1_8i_16V,privat,Offer,999,control,limousine,1996,manuell,0,andere,150000,Nov,Gasoline,citroen,No,2016-04-01 00:00:00,49626,2016-04-03 16:17:46,2016,2016,April,April,2,16,20,1
2016-04-04 23:37:30,Citroën_C4_HDi_110_FAP_CoolTech,privat,Offer,8250,control,limousine,2010,manuell,109,c4,50000,Sep,Diesel,citroen,No,2016-04-04 00:00:00,56072,2016-04-05 12:29:33,2016,2016,April,April,1,12,6,3
2016-03-06 13:51:11,Citroen_C_5_ll__136_PS_____________2.1_3001____2.2_AAR,privat,Offer,4200,test,limousine,2007,automatik,0,c5,150000,Jul,Diesel,citroen,No,2016-03-01 00:00:00,16831,2016-03-12 19:46:51,2016,2016,March,March,11,19,9,5
2016-04-01 21:52:05,Verkaufe_Citroen_C4,privat,Offer,3600,test,limousine,2006,manuell,109,c4,150000,May,Gasoline,citroen,Other,2016-04-01 00:00:00,33175,2016-04-05 20:18:22,2016,2016,April,April,4,20,10,7
2016-03-11 11:57:58,Citroën_C5_1.8_16V__mit_LPG,privat,Offer,6600,control,limousine,2009,manuell,125,c5,150000,Nov,Gasoline,citroen,No,2016-03-11 00:00:00,81737,2016-04-07 05:46:04,2016,2016,March,March,27,5,7,1
2016-03-12 12:54:06,Citroën_C4_THP_155_EGS6_Exclusive__8_fach_bereift_,privat,Offer,10450,test,limousine,2011,automatik,156,c4,50000,Feb,Gasoline,citroen,No,2016-03-12 00:00:00,12619,2016-03-14 21:15:29,2016,2016,March,March,2,21,5,10
2016-03-09 22:46:52,Citroen_Xsara_1_8l,privat,Offer,800,test,limousine,1997,manuell,90,andere,150000,Aug,Gasoline,citroen,No,2016-03-09 00:00:00,41236,2016-03-10 09:17:45,2016,2016,March,March,1,9,19,4
2016-03-21 11:55:16,Citroën_C5_2.0_HDI_X,privat,Offer,890,control,limousine,2003,automatik,107,c5,150000,May,Diesel,citroen,No,2016-03-21 00:00:00,50827,2016-04-06 05:45:51,2016,2016,March,March,16,5,13,7
2016-03-08 15:37:23,Citroën_Xsara_1.6_16V_Exclusive,privat,Offer,999,test,limousine,2001,manuell,109,andere,125000,Aug,Gasoline,citroen,Yes,2016-03-08 00:00:00,4838,2016-03-16 12:45:32,2016,2016,March,March,8,12,15,4
2016-03-14 19:59:15,Citroen_ZX,privat,Offer,200,control,limousine,1991,manuell,75,Other,90000,Oct,Gasoline,citroen,Other,2016-03-14 00:00:00,14778,2016-04-06 05:46:11,2016,2016,March,March,23,5,25,2
2016-03-16 00:56:57,CITROËN_C5_TÜV_12/16_2.0,privat,Offer,1950,test,limousine,2002,manuell,0,c5,125000,Sep,Gasoline,citroen,Other,2016-03-16 00:00:00,4129,2016-03-22 12:18:38,2016,2016,March,March,6,12,14,3
2016-04-01 19:52:48,Citroën_Xantia_V6_Automatik_Exclusive,privat,Offer,2990,control,limousine,1998,automatik,190,andere,150000,Oct,Gasoline,citroen,No,2016-04-01 00:00:00,18273,2016-04-05 16:45:37,2016,2016,April,April,4,16,18,2
2016-03-07 17:50:53,Citroën_Xsara_1.8i_SX,privat,Offer,600,test,limousine,1997,manuell,90,andere,150000,Sep,Gasoline,citroen,Yes,2016-03-07 00:00:00,78083,2016-03-13 04:46:05,2016,2016,March,March,6,4,19,3
2016-03-07 19:45:35,Citroën_C4_HDi_150_Tendance,privat,Offer,9900,control,limousine,2011,manuell,150,c4,90000,Apr,Diesel,citroen,No,2016-03-07 00:00:00,88048,2016-04-07 10:46:20,2016,2016,March,March,31,10,5,8
2016-03-09 14:44:39,Citroën_CX_Pallas_mit_H_Zulassung,privat,Offer,4850,test,limousine,1981,manuell,106,andere,125000,Aug,Gasoline,citroen,No,2016-03-09 00:00:00,54290,2016-04-06 08:44:42,2016,2016,March,March,28,8,35,4
2016-03-26 21:51:54,Citroën_DS4,privat,Offer,11800,control,limousine,2011,automatik,156,andere,40000,Feb,Gasoline,citroen,No,2016-03-26 00:00:00,90587,2016-04-06 14:17:50,2016,2016,March,March,11,14,5,10
2016-03-15 21:54:04,Citroen_CX_2400_Pallas_Bj.76_Klima_Servo_El.Fenster,privat,Offer,8599,control,limousine,1976,manuell,136,andere,80000,Jul,Gasoline,citroen,Other,2016-03-15 00:00:00,76189,2016-03-17 18:48:10,2016,2016,March,March,2,18,40,5
2016-03-08 12:48:39,Citroën_C4_1.6_16V,privat,Offer,4300,test,limousine,2004,manuell,109,c4,100000,Nov,Gasoline,citroen,No,2016-03-08 00:00:00,26133,2016-04-05 13:15:46,2016,2016,March,March,28,13,12,1
2016-03-08 17:53:47,Citroën_C5_HDi_110,privat,Offer,2200,control,limousine,2005,manuell,109,c5,150000,Nov,Diesel,citroen,No,2016-03-08 00:00:00,59075,2016-03-09 09:17:28,2016,2016,March,March,1,9,11,1
2016-03-26 15:47:44,Citroën_Xsara_1.6_16V_Exclusive_mit_fast_neuem_TÜV,privat,Offer,1450,test,limousine,2002,manuell,109,andere,150000,Jan,Gasoline,citroen,Other,2016-03-26 00:00:00,86152,2016-03-31 11:44:39,2016,2016,March,March,5,11,14,11
2016-04-03 08:36:22,Citroen_c5_exklusive_Ausstattung,privat,Offer,6000,test,limousine,2005,Unspecified,136,c5,150000,Jan,Diesel,citroen,Other,2016-04-03 00:00:00,49596,2016-04-07 09:15:32,2016,2016,April,April,4,9,11,11
2016-03-17 21:51:17,Citroën_C4_1.6_16V_!!_TOP_ZUSTAND_!!,privat,Offer,4580,test,limousine,2005,manuell,109,c4,80000,Aug,Gasoline,citroen,No,2016-03-17 00:00:00,53797,2016-04-07 13:17:26,2016,2016,March,March,21,13,11,4
2016-03-05 18:57:30,Citroën_C5,privat,Offer,1631,test,limousine,2001,manuell,207,c5,150000,Jun,Gasoline,citroen,Yes,2016-03-05 00:00:00,44145,2016-04-07 04:46:27,2016,2016,March,March,33,4,15,6
2016-04-01 13:46:40,Citroën_ZX_1.4i_Reflex,privat,Offer,1099,test,limousine,1994,manuell,75,andere,125000,Aug,Gasoline,citroen,No,2016-04-01 00:00:00,71254,2016-04-07 10:44:47,2016,2016,April,April,6,10,22,4
2016-03-26 11:56:37,"Citroën_C4_1.6_HDi_FAP_EGS6_Exclusive_""Sehr_gepflegt""",privat,Offer,6200,control,limousine,2008,automatik,109,c4,150000,Mar,Diesel,citroen,No,2016-03-26 00:00:00,88212,2016-04-05 23:46:51,2016,2016,March,March,10,23,8,9
2016-03-07 17:30:26,Citroën_C4_HDi_110_Exclusive,privat,Offer,7500,control,limousine,2011,manuell,111,c4,150000,Jan,Diesel,citroen,No,2016-03-07 00:00:00,56564,2016-04-06 04:45:07,2016,2016,March,March,30,4,5,11
2016-03-17 12:53:56,Xantia_1.8_Servo_Klima_TÜV_9/2016,privat,Offer,644,test,limousine,1998,manuell,110,andere,150000,Jan,Gasoline,citroen,No,2016-03-17 00:00:00,47239,2016-04-06 16:45:19,2016,2016,March,March,20,16,18,11
2016-03-12 17:59:20,Citroën_Xsara,privat,Offer,1050,test,limousine,2000,manuell,136,andere,150000,Oct,Gasoline,citroen,No,2016-03-12 00:00:00,82431,2016-03-30 19:45:45,2016,2016,March,March,18,19,16,2
2016-03-21 17:39:34,Citroën_Ami_6,privat,Offer,12500,control,limousine,1969,manuell,33,andere,125000,Jan,Gasoline,citroen,No,2016-03-21 00:00:00,42327,2016-03-27 00:46:33,2016,2016,March,March,6,0,47,11
2016-03-16 12:58:22,Citroen_C5_Diesel_80_KW___Hdi_Tuev_bis_10/2016,privat,Offer,6500,test,limousine,2008,manuell,110,c5,150000,Jun,Diesel,citroen,Other,2016-03-16 00:00:00,4279,2016-04-06 09:44:41,2016,2016,March,March,21,9,8,6
2016-04-05 12:36:58,Citroen_Xsara_mit_Klima__Sitzheizung__Regensensor,privat,Offer,200,test,limousine,1999,manuell,90,andere,150000,Apr,Gasoline,citroen,No,2016-04-05 00:00:00,39112,2016-04-05 12:36:58,2016,2016,April,April,0,12,17,8
2016-03-09 16:47:59,Citroen_Xantia_TÜV_10/16,privat,Offer,800,test,limousine,1999,manuell,110,andere,150000,Sep,Gasoline,citroen,Other,2016-03-09 00:00:00,7589,2016-04-07 06:15:57,2016,2016,March,March,29,6,17,3
2016-03-21 19:36:31,Citroën_Xantia_1.8_16V_Exclusive,privat,Offer,750,test,limousine,1999,manuell,110,andere,150000,Aug,Gasoline,citroen,No,2016-03-21 00:00:00,38350,2016-03-23 00:44:57,2016,2016,March,March,2,0,17,4
2016-03-26 11:54:11,Citroen_C4_LIM_1.4_16_V_Tonic,privat,Offer,6200,control,limousine,2010,manuell,88,c4,50000,Jul,Gasoline,citroen,No,2016-03-26 00:00:00,10318,2016-04-06 00:15:23,2016,2016,March,March,11,0,6,5
2016-03-24 20:25:24,Citroën_Xsara_1.4_Chrono,privat,Offer,1500,control,limousine,2001,manuell,75,andere,90000,Nov,Gasoline,citroen,No,2016-03-24 00:00:00,65760,2016-03-26 16:15:32,2016,2016,March,March,2,16,15,1
2016-03-31 09:38:52,Salja.samson,privat,Offer,750,control,limousine,1998,automatik,101,c3,150000,Feb,Lpg,citroen,Other,2016-03-31 00:00:00,58509,2016-04-06 02:16:11,2016,2016,March,March,6,2,18,10
2016-03-20 15:53:34,Citroen_Saxo_1.1liter_NUR_TAUSCH,privat,Offer,0,control,limousine,1999,manuell,60,andere,150000,Nov,Other,citroen,Other,2016-03-20 00:00:00,49808,2016-03-30 06:46:44,2016,2016,March,March,10,6,17,1
2016-03-29 23:56:36,Xantia_X1_1_9TD,privat,Offer,500,control,limousine,1994,manuell,90,andere,150000,Mar,Diesel,citroen,Other,2016-03-29 00:00:00,72555,2016-04-06 21:45:00,2016,2016,March,March,8,21,22,9
2016-03-13 12:50:25,Citroën_Xsara_2.0_HDi_Exclusive,privat,Offer,799,test,limousine,1999,manuell,90,andere,150000,Nov,Diesel,citroen,No,2016-03-13 00:00:00,97437,2016-04-06 15:18:07,2016,2016,March,March,24,15,17,1
2016-03-20 14:43:09,Citroen_C_5,privat,Offer,1300,test,limousine,2003,automatik,133,c5,150000,Aug,Diesel,citroen,Other,2016-03-20 00:00:00,45309,2016-03-27 00:17:34,2016,2016,March,March,7,0,13,4
2016-04-01 14:38:12,Citroën_C5_2.0_HDI_SX,privat,Offer,1300,test,limousine,2002,manuell,107,c5,150000,Apr,Diesel,citroen,No,2016-04-01 00:00:00,45356,2016-04-05 08:49:58,2016,2016,April,April,4,8,14,8
2016-03-29 12:48:00,Oldtimer_Citroen_Dyane_6_mit_neuemTuev_und_H_Gutachten,privat,Offer,5500,test,limousine,1980,manuell,0,andere,50000,Jan,Gasoline,citroen,Other,2016-03-29 00:00:00,66564,2016-04-01 23:47:33,2016,2016,March,March,3,23,36,11
2016-03-20 13:52:16,Citroën_C3_*TÜV_NEU*,privat,Offer,5800,test,limousine,2011,manuell,74,c3,125000,Jun,Gasoline,citroen,No,2016-03-20 00:00:00,12353,2016-04-07 04:44:32,2016,2016,March,March,18,4,5,6
2016-03-26 00:58:09,Anfaenger_Auto__Citroeen_Saxo_Schnaeppchen,privat,Offer,1250,test,limousine,2002,manuell,44,andere,150000,May,Gasoline,citroen,Other,2016-03-25 00:00:00,67435,2016-04-05 17:21:19,2016,2016,March,March,11,17,14,7
2016-04-03 16:57:26,Citroen_C5,privat,Offer,6200,control,limousine,2010,manuell,125,c5,150000,Jun,Gasoline,citroen,No,2016-04-03 00:00:00,38459,2016-04-05 16:46:34,2016,2016,April,April,2,16,6,6
2016-04-04 22:36:33,Citroen_C5_TÜV_neu,privat,Offer,1200,test,limousine,2001,manuell,116,c5,150000,Jul,Gasoline,citroen,Other,2016-04-04 00:00:00,89537,2016-04-07 03:17:11,2016,2016,April,April,3,3,15,5
2016-03-14 07:56:41,BX_14_TGE_jungtimer,privat,Offer,300,control,limousine,1991,manuell,75,andere,150000,May,Gasoline,citroen,Other,2016-03-14 00:00:00,4916,2016-03-14 07:56:41,2016,2016,March,March,0,7,25,7
2016-03-05 14:58:23,Citroen_ZX_Aura_1.6i,privat,Offer,1400,control,limousine,1992,automatik,88,andere,50000,Jan,Gasoline,citroen,No,2016-03-05 00:00:00,85659,2016-04-07 05:44:59,2016,2016,March,March,33,5,24,11
2016-03-09 18:46:27,Citroen_Xantia_1_6_Harmonie,privat,Offer,300,test,limousine,1996,manuell,88,andere,150000,Jul,Gasoline,citroen,No,2016-03-09 00:00:00,49716,2016-03-24 06:16:45,2016,2016,March,March,15,6,20,5
2016-03-21 16:41:57,Citroen_BX_TGI___1.6__AHK__Tuev_bis_09/2016,privat,Offer,344,control,limousine,1993,manuell,88,andere,150000,Apr,Gasoline,citroen,No,2016-03-21 00:00:00,52372,2016-04-06 15:44:58,2016,2016,March,March,16,15,23,8
2016-03-31 00:46:23,Citroën_C5_HDi_135_Automatik_Exclusive,privat,Offer,5499,control,limousine,2009,automatik,136,c5,150000,Jan,Diesel,citroen,No,2016-03-30 00:00:00,7819,2016-04-05 23:17:32,2016,2016,March,March,6,23,7,11
2016-03-09 10:55:42,Citroën_ami8___mit_H_kennzeichen___HU,privat,Offer,3800,control,limousine,1972,manuell,33,andere,125000,Aug,Gasoline,citroen,No,2016-03-09 00:00:00,96114,2016-03-11 03:44:18,2016,2016,March,March,2,3,44,4
2016-03-21 18:52:01,Citroën_Xsara_1_8i_TÜV_03/18_gruene_Plakette,privat,Offer,750,test,limousine,1998,manuell,90,andere,150000,Jun,Gasoline,citroen,No,2016-03-21 00:00:00,45257,2016-03-24 08:44:27,2016,2016,March,March,3,8,18,6
2016-03-30 00:55:48,TÜV_bis_Ende_2017!!!!!!!,privat,Offer,1150,test,limousine,2001,manuell,109,andere,150000,Apr,Gasoline,citroen,No,2016-03-30 00:00:00,10827,2016-04-06 22:46:56,2016,2016,March,March,7,22,15,8
2016-03-24 20:50:47,Citroen_C5_HDI_170_2008_28_000_km_unfallfrei_Scheckheft,privat,Offer,9500,test,limousine,2008,manuell,170,c5,30000,Nov,Diesel,citroen,No,2016-03-24 00:00:00,53125,2016-04-05 13:46:59,2016,2016,March,March,12,13,8,1
2016-03-08 09:55:12,CITROËN_XSARA_TÜV_2/18_KLIMA,privat,Offer,999,control,limousine,1998,manuell,101,andere,125000,Jul,Gasoline,citroen,No,2016-03-08 00:00:00,12309,2016-03-09 16:19:41,2016,2016,March,March,1,16,18,5
2016-04-04 20:57:21,Citroën_C4_1.6_16V_Confort,privat,Offer,3750,control,limousine,2007,manuell,109,c4,150000,Jul,Gasoline,citroen,No,2016-04-04 00:00:00,58097,2016-04-06 23:44:23,2016,2016,April,April,2,23,9,5
2016-03-29 19:51:19,Citroen_C4_1.6Hdi__94.500km,privat,Offer,2850,control,limousine,2005,manuell,900,c4,100000,Feb,Diesel,citroen,No,2016-03-29 00:00:00,46459,2016-04-04 05:16:35,2016,2016,March,March,6,5,11,10
2016-03-28 16:42:07,Citroën_XM_3.0_V6_Exclusive,privat,Offer,7299,test,limousine,1994,manuell,167,andere,150000,May,Gasoline,citroen,No,2016-03-28 00:00:00,28790,2016-04-06 21:45:05,2016,2016,March,March,9,21,22,7
2016-03-19 10:37:45,Citroen_c5_Diesel,privat,Offer,700,test,limousine,2001,manuell,133,c5,150000,Jan,Diesel,citroen,No,2016-03-19 00:00:00,52525,2016-03-19 10:37:45,2016,2016,March,March,0,10,15,11
2016-03-07 18:37:57,Citroen_zuverkaufen,privat,Offer,399,control,limousine,1997,manuell,66,andere,150000,Apr,Gasoline,citroen,No,2016-03-07 00:00:00,31848,2016-03-28 19:17:18,2016,2016,March,March,21,19,19,8
