dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 15:56:05,Peugeot_806_Van,privat,Offer,1499,test,bus,2000,manuell,132,andere,150000,Jan,Gasoline,peugeot,Yes,2016-04-04 00:00:00,99986,2016-04-06 17:44:57,2016,2016,April,April,2,17,16,11
2016-03-26 17:46:09,Peugeot_1007_mit_Elekt_Tueren_und_Der_einzige_mit_Schiebeglasdach!,privat,Offer,2200,control,bus,2006,automatik,109,1_reihe,150000,Nov,Gasoline,peugeot,Other,2016-03-26 00:00:00,42117,2016-03-28 06:44:55,2016,2016,March,March,2,6,10,1
2016-03-17 16:38:32,Peugeot_Partner_170_C_HDi_90,privat,Offer,3200,test,bus,2006,manuell,90,andere,150000,Nov,Diesel,peugeot,No,2016-03-17 00:00:00,53123,2016-04-07 01:16:53,2016,2016,March,March,21,1,10,1
2016-03-25 09:52:29,Peugeot_Partner_Tepee,privat,Offer,8600,test,bus,2011,manuell,98,andere,50000,Aug,Gasoline,peugeot,No,2016-03-25 00:00:00,64560,2016-03-28 08:17:47,2016,2016,March,March,3,8,5,4
2016-03-26 18:58:08,Peugeot_Boxer_Turbo,privat,Offer,1499,test,bus,2000,manuell,107,andere,150000,Jan,Diesel,peugeot,No,2016-03-26 00:00:00,81245,2016-03-28 08:15:49,2016,2016,March,March,2,8,16,11
2016-04-04 14:59:26,Peugeot_Expert_135_zu_verkaufen,privat,Offer,1200,test,bus,2001,manuell,136,andere,150000,May,Gasoline,peugeot,No,2016-04-04 00:00:00,86316,2016-04-04 14:59:26,2016,2016,April,April,0,14,15,7
2016-03-14 08:55:54,Peugeot_Boxer_HDi_330_L1H1+_9_Sitzer_inkl_Klima_120_PS,privat,Offer,7999,test,bus,2010,manuell,120,andere,150000,Feb,Diesel,peugeot,No,2016-03-14 00:00:00,30916,2016-03-17 20:45:20,2016,2016,March,March,3,20,6,10
2016-03-15 14:37:58,Peugeot_Boxer_HDi_330_L1H1___9_Sitzer_inkl_klima,privat,Offer,8350,control,bus,2010,manuell,120,andere,150000,Feb,Diesel,peugeot,No,2016-03-15 00:00:00,30916,2016-03-17 08:45:42,2016,2016,March,March,2,8,6,10
2016-03-12 08:25:34,Peugeot_806,privat,Offer,950,control,bus,1999,manuell,132,andere,150000,Jul,Gasoline,peugeot,No,2016-03-12 00:00:00,56357,2016-03-12 11:46:13,2016,2016,March,March,0,11,17,5
2016-03-12 11:47:56,Peugeot_5008_120_VTi_Tendance,privat,Offer,5750,test,bus,2010,manuell,120,5_reihe,125000,Mar,Gasoline,peugeot,Yes,2016-03-12 00:00:00,22419,2016-04-06 05:44:56,2016,2016,March,March,25,5,6,9
2016-03-23 12:57:16,Peugeot_807_HDi_130_Tendance,privat,Offer,2499,control,bus,2003,manuell,128,andere,150000,Oct,Diesel,peugeot,No,2016-03-23 00:00:00,66640,2016-03-30 22:17:01,2016,2016,March,March,7,22,13,2
2016-03-07 17:51:26,Peugeot_807_Family__gr.Plakette__Klimaautomatik__Tempomat,privat,Offer,2200,test,bus,2003,manuell,122,andere,150000,Feb,Diesel,peugeot,Other,2016-03-07 00:00:00,1237,2016-03-31 18:46:10,2016,2016,March,March,24,18,13,10
2016-03-31 20:46:05,Peugeot_Expert_Tepee_Standheizung_AHK,privat,Offer,10800,test,bus,2011,manuell,163,Other,80000,Jan,Diesel,peugeot,Yes,2016-03-31 00:00:00,4157,2016-04-04 14:17:19,2016,2016,March,March,4,14,5,11
2016-03-15 10:52:50,Peugeot_806_Quicksilver,privat,Offer,1500,control,bus,2000,manuell,132,andere,150000,Jul,Gasoline,peugeot,No,2016-03-15 00:00:00,97702,2016-03-16 07:15:31,2016,2016,March,March,1,7,16,5
2016-03-05 14:48:22,Peugeot_Boxer_HDi_Kasten_TÜV_03.2017,privat,Offer,4350,control,bus,2006,Unspecified,145,andere,150000,May,Diesel,peugeot,No,2016-03-05 00:00:00,24768,2016-03-06 03:46:26,2016,2016,March,March,1,3,10,7
2016-03-06 23:38:31,Peugeot_806,privat,Offer,990,control,bus,1997,manuell,121,andere,150000,Feb,Gasoline,peugeot,No,2016-03-06 00:00:00,38315,2016-04-05 16:47:33,2016,2016,March,March,30,16,19,10
2016-03-08 10:56:11,Peugeot_Boxer__2.2,privat,Offer,7800,test,bus,2008,manuell,120,andere,125000,Feb,Diesel,peugeot,No,2016-03-08 00:00:00,41352,2016-03-22 02:17:05,2016,2016,March,March,14,2,8,10
2016-03-26 15:36:40,Peugeot_Boxer,privat,Offer,9600,test,bus,2010,manuell,0,andere,80000,Sep,Diesel,peugeot,No,2016-03-26 00:00:00,63849,2016-03-26 15:36:40,2016,2016,March,March,0,15,6,3
2016-03-16 09:36:59,Peugeot_806_Ideal_fuer_Bastler_oder_Export_REDUZIERT!!!!!,privat,Offer,699,test,bus,1999,manuell,132,andere,150000,Feb,Gasoline,peugeot,Yes,2016-03-16 00:00:00,56130,2016-03-19 21:18:59,2016,2016,March,March,3,21,17,10
2016-03-05 17:49:52,Peugeot_Partner_Tepee_Premium_1_6l_B_110,privat,Offer,8900,test,bus,2010,manuell,109,andere,50000,Mar,Gasoline,peugeot,No,2016-03-05 00:00:00,77749,2016-03-09 10:46:59,2016,2016,March,March,4,10,6,9
2016-03-23 19:25:23,Peugeot_806_Klima_ACHTUNG_BITTE_LESEN,privat,Offer,400,control,bus,1999,manuell,132,andere,150000,Feb,Gasoline,peugeot,Yes,2016-03-23 00:00:00,56377,2016-03-24 13:24:01,2016,2016,March,March,1,13,17,10
2016-03-07 10:50:17,Peugeot_Partner,privat,Offer,6500,test,bus,2011,manuell,90,andere,80000,Mar,Diesel,peugeot,No,2016-03-07 00:00:00,23569,2016-04-06 23:45:00,2016,2016,March,March,30,23,5,9
2016-04-02 15:41:16,Peugeot_Boxer,privat,Offer,2300,control,bus,2001,manuell,126,Other,150000,Jan,Diesel,peugeot,Other,2016-04-02 00:00:00,79110,2016-04-04 13:15:38,2016,2016,April,April,2,13,15,11
2016-04-04 12:41:53,Peugeot_Expert_135_Komfort,privat,Offer,1200,control,bus,2001,manuell,136,andere,150000,May,Gasoline,peugeot,No,2016-04-04 00:00:00,86316,2016-04-04 12:41:53,2016,2016,April,April,0,12,15,7
2016-03-29 21:51:53,Peugeot_807_135_Esplanade,privat,Offer,3900,test,bus,2004,automatik,136,andere,150000,Jan,Gasoline,peugeot,No,2016-03-29 00:00:00,42781,2016-04-06 08:45:24,2016,2016,March,March,8,8,12,11
2016-03-29 11:56:51,Peugeot_Boxer_HDi,privat,Offer,3700,test,bus,2006,manuell,101,andere,150000,Apr,Diesel,peugeot,No,2016-03-29 00:00:00,50170,2016-03-29 11:56:51,2016,2016,March,March,0,11,10,8
2016-03-30 13:47:02,"Peugeot_Bipper_HDi_75_Komfort_""Orig.15000Km""_Wie_Neu!!!",privat,Offer,7450,test,bus,2012,manuell,75,andere,20000,Sep,Diesel,peugeot,No,2016-03-30 00:00:00,59427,2016-04-07 04:17:33,2016,2016,March,March,8,4,4,3
2016-03-10 15:55:20,Peugeot_Expert_2.0_HDi_FAP_L2H1_Premium,privat,Offer,6100,test,bus,2007,manuell,136,andere,150000,Mar,Diesel,peugeot,No,2016-03-10 00:00:00,97318,2016-03-11 16:45:37,2016,2016,March,March,1,16,9,9
2016-03-24 13:48:36,Peugeot_807_HDi_2.2,privat,Offer,2000,control,bus,2005,manuell,128,Other,150000,Aug,Diesel,peugeot,Yes,2016-03-24 00:00:00,63584,2016-03-24 13:48:36,2016,2016,March,March,0,13,11,4
2016-04-02 23:55:02,Peugeot_Premium,privat,Offer,10100,test,bus,2011,Unspecified,0,5_reihe,20000,Feb,Diesel,peugeot,No,2016-04-02 00:00:00,6188,2016-04-07 08:15:54,2016,2016,April,April,5,8,5,10
2016-04-03 21:37:40,Peugeot_3008_120_VTi_Tendance,privat,Offer,7800,test,bus,2009,manuell,120,3_reihe,100000,Aug,Gasoline,peugeot,No,2016-04-03 00:00:00,89312,2016-04-05 22:18:19,2016,2016,April,April,2,22,7,4
2016-03-22 09:55:39,Peogeot_Partner_/_Ranch,privat,Offer,900,test,bus,1999,manuell,90,andere,150000,Jul,Other,peugeot,No,2016-03-22 00:00:00,37574,2016-03-22 10:42:55,2016,2016,March,March,0,10,17,5
2016-03-13 21:48:13,Peugeot_Partner_Tepee_120_VTi_Family,privat,Offer,9900,test,bus,2011,manuell,120,andere,60000,Mar,Gasoline,peugeot,No,2016-03-13 00:00:00,74182,2016-04-06 19:17:41,2016,2016,March,March,24,19,5,9
2016-03-24 14:55:01,Peugeot_807,privat,Offer,800,test,bus,2003,manuell,128,andere,150000,Jul,Diesel,peugeot,Other,2016-03-24 00:00:00,50737,2016-03-24 15:42:50,2016,2016,March,March,0,15,13,5
2016-03-08 00:37:16,Peugout_Kastenwagen__Motor_getriebe_im_sehr_guten_zustand,privat,Offer,1270,control,bus,2000,manuell,69,andere,150000,Sep,Diesel,peugeot,No,2016-03-08 00:00:00,42327,2016-04-05 23:18:05,2016,2016,March,March,28,23,16,3
2016-03-30 13:25:23,Peugeot_Boxer_2.2HDI,privat,Offer,2350,control,bus,2004,manuell,101,andere,150000,Oct,Diesel,peugeot,No,2016-03-30 00:00:00,65931,2016-03-31 17:37:40,2016,2016,March,March,1,17,12,2
2016-03-06 22:06:25,Peugeot_Boxer_HDi_L3H2_Luftheizung_Tempomat_Rueck.Kamera,privat,Offer,10800,test,bus,2014,manuell,131,andere,150000,May,Diesel,peugeot,Yes,2016-03-06 00:00:00,65549,2016-04-05 13:16:44,2016,2016,March,March,30,13,2,7
2016-03-29 15:53:50,Peugeot_expert,privat,Offer,650,control,bus,2003,manuell,69,andere,150000,Jun,Diesel,peugeot,Other,2016-03-29 00:00:00,68642,2016-03-31 08:46:29,2016,2016,March,March,2,8,13,6
2016-03-07 14:51:02,Peugeot_Expert_L2H1_FAP_Cool_in,privat,Offer,6700,control,bus,2009,manuell,120,andere,125000,Jul,Diesel,peugeot,No,2016-03-07 00:00:00,81539,2016-03-24 15:16:02,2016,2016,March,March,17,15,7,5
2016-03-14 22:51:20,Peugeot_807_160_Tendance_LPG_6Sitze_170000km_Motor_Neu,privat,Offer,2000,control,bus,2003,manuell,156,andere,150000,Sep,Lpg,peugeot,No,2016-03-14 00:00:00,34431,2016-03-15 19:17:17,2016,2016,March,March,1,19,13,3
2016-03-29 23:55:33,Peugeot_Boxer_1400_320_M_verglast,privat,Offer,1500,control,bus,1996,manuell,86,andere,150000,Oct,Diesel,peugeot,No,2016-03-29 00:00:00,66976,2016-04-06 21:18:20,2016,2016,March,March,8,21,20,2
2016-03-07 20:36:18,Peugeot_Partner_1.6_HDi__Teepe_Klima,privat,Offer,7100,test,bus,2013,manuell,75,andere,100000,Mar,Diesel,peugeot,No,2016-03-07 00:00:00,59969,2016-04-05 13:15:35,2016,2016,March,March,29,13,3,9
2016-03-22 20:38:12,Peugeot_3008_120_VTi_Premium_Panorama,privat,Offer,6999,control,bus,2009,manuell,120,3_reihe,100000,Nov,Gasoline,peugeot,No,2016-03-22 00:00:00,53844,2016-03-22 20:38:12,2016,2016,March,March,0,20,7,1
2016-03-27 15:53:09,Peugeot_807_2_2_HDI_Euro_4_7_sitzer__E.Z_2004_top_Zustand!,privat,Offer,2750,control,bus,2004,manuell,0,andere,150000,Oct,Diesel,peugeot,No,2016-03-27 00:00:00,26122,2016-03-29 05:45:46,2016,2016,March,March,2,5,12,2
2016-03-14 21:56:29,Peugeot_Bipper_1.4_HDI__TÜV_neu__Top_Zustand,privat,Offer,4888,test,bus,2009,manuell,68,andere,100000,Feb,Diesel,peugeot,No,2016-03-14 00:00:00,4177,2016-03-22 20:50:20,2016,2016,March,March,8,20,7,10
2016-03-30 22:38:51,Peugeot_807_2.0_Diesel_TÜV_04.17,privat,Offer,0,control,bus,2004,manuell,109,andere,125000,Jan,Diesel,peugeot,Other,2016-03-30 00:00:00,32049,2016-04-05 13:15:57,2016,2016,March,March,6,13,12,11
2016-03-28 08:56:52,Peugeot_Partner_Tepee_1_6_109_Ps__Mit_Lpg_Gas_Anlage_zu_Verkaufen,privat,Offer,4900,test,bus,2008,manuell,0,andere,150000,Nov,Lpg,peugeot,No,2016-03-28 00:00:00,42283,2016-04-06 10:17:50,2016,2016,March,March,9,10,8,1
2016-03-24 14:57:37,Peugeot_806_HDi,privat,Offer,1350,test,bus,2000,manuell,109,andere,150000,Nov,Diesel,peugeot,Yes,2016-03-24 00:00:00,15566,2016-03-28 23:47:28,2016,2016,March,March,4,23,16,1
2016-03-21 20:38:55,Peugeot_307_SW_HDI_Automatik_schwarz,privat,Offer,3100,control,bus,2007,automatik,136,3_reihe,150000,Mar,Diesel,peugeot,No,2016-03-21 00:00:00,47179,2016-04-01 02:45:57,2016,2016,March,March,11,2,9,9
2016-03-28 19:43:05,Peugeot_807_HDI___gruene_Plakette___el_Tueren__Service_NEU___PDC,privat,Offer,2700,control,bus,2003,manuell,0,andere,150000,May,Diesel,peugeot,No,2016-03-28 00:00:00,80939,2016-04-07 01:46:17,2016,2016,March,March,10,1,13,7
2016-03-13 19:43:11,Peugeot_Bipper_Tepee_73_Style,privat,Offer,8700,control,bus,2013,manuell,73,andere,20000,Sep,Gasoline,peugeot,No,2016-03-13 00:00:00,42653,2016-03-27 01:16:33,2016,2016,March,March,14,1,3,3
2016-03-22 21:56:37,Peugeot_Partner_170_C_HDi_90,privat,Offer,1400,control,bus,2002,manuell,90,andere,150000,Oct,Diesel,peugeot,No,2016-03-22 00:00:00,64521,2016-03-28 14:17:40,2016,2016,March,March,6,14,14,2
2016-04-04 22:49:24,Peugeot_Partner_Tepee,privat,Offer,5600,test,bus,2009,manuell,90,andere,150000,Jul,Diesel,peugeot,No,2016-04-04 00:00:00,55543,2016-04-07 01:46:00,2016,2016,April,April,3,1,7,5
2016-03-15 09:57:17,Peugeot_Partner_Tepee_Family,privat,Offer,11300,control,bus,2011,manuell,110,andere,50000,Nov,Diesel,peugeot,No,2016-03-15 00:00:00,63179,2016-04-05 21:48:16,2016,2016,March,March,21,21,5,1
2016-03-25 10:47:02,Peugeot_Boxer_2_5_D_fuer_Export,privat,Offer,1200,test,bus,1995,manuell,86,andere,150000,May,Diesel,peugeot,Yes,2016-03-25 00:00:00,76661,2016-03-25 10:47:02,2016,2016,March,March,0,10,21,7
2016-03-20 18:47:22,Peugeot_Partner_190_C_HDi_90_Komfort_Cool_Edition,privat,Offer,2800,test,bus,2004,manuell,90,andere,150000,Nov,Diesel,peugeot,No,2016-03-20 00:00:00,94065,2016-04-07 02:17:25,2016,2016,March,March,18,2,12,1
2016-03-07 16:54:27,Peugeot_807_HDi_130_P,privat,Offer,2999,control,bus,2003,manuell,128,andere,150000,Jun,Diesel,peugeot,No,2016-03-07 00:00:00,28816,2016-04-02 01:18:39,2016,2016,March,March,26,1,13,6
2016-03-26 19:47:32,Peugeot_Expert__TÜV_bis_2018_,privat,Offer,3500,control,bus,2004,manuell,80,andere,150000,Nov,Diesel,peugeot,No,2016-03-26 00:00:00,53945,2016-04-02 12:15:53,2016,2016,March,March,7,12,12,1
2016-03-05 18:53:37,Peugeot_Bipper_Tepee,privat,Offer,6200,test,bus,2012,Unspecified,75,andere,80000,Nov,Diesel,peugeot,No,2016-03-05 00:00:00,33014,2016-04-07 03:46:23,2016,2016,March,March,33,3,4,1
2016-03-19 12:52:11,Peugeot_5008_HDI_FAP_110_Family,privat,Offer,9950,test,bus,2011,manuell,111,5_reihe,90000,Oct,Diesel,peugeot,No,2016-03-19 00:00:00,84419,2016-04-06 17:46:05,2016,2016,March,March,18,17,5,2
2016-03-26 15:45:44,Peugeot_3008_HDi_FAP_165_Automatik_Premium,privat,Offer,8675,test,bus,2010,automatik,163,3_reihe,150000,Nov,Diesel,peugeot,No,2016-03-26 00:00:00,50969,2016-04-04 02:46:08,2016,2016,March,March,9,2,6,1
2016-04-01 22:46:14,Peugeot_807_TÜV_neu,privat,Offer,0,test,bus,2005,manuell,0,andere,125000,Jan,Diesel,peugeot,Other,2016-04-01 00:00:00,31234,2016-04-01 22:46:14,2016,2016,April,April,0,22,11,11
2016-03-16 15:54:34,Peugeot_3008_HDI_FAP_110,privat,Offer,11700,test,bus,2012,manuell,111,3_reihe,70000,Jan,Diesel,peugeot,No,2016-03-16 00:00:00,77761,2016-04-06 20:18:17,2016,2016,March,March,21,20,4,11
2016-03-21 08:57:19,Peugeot_Expert_HDI_Diesel__Lkw_Zulassung__Bj._2005,privat,Offer,3350,control,bus,2005,manuell,109,andere,125000,Jul,Diesel,peugeot,No,2016-03-21 00:00:00,52353,2016-04-06 02:45:24,2016,2016,March,March,16,2,11,5
2016-03-12 22:56:38,Peugeot_boxer,privat,Offer,2300,control,bus,2001,manuell,126,Other,150000,Jan,Diesel,peugeot,Other,2016-03-12 00:00:00,79110,2016-03-15 16:45:21,2016,2016,March,March,3,16,15,11
2016-03-05 16:25:23,Peugeot_Partner_TOP_DEAL_inkl._ORSY®mobile_Innenausstattung,privat,Offer,10900,control,bus,2012,manuell,90,andere,50000,May,Diesel,peugeot,No,2016-03-05 00:00:00,55262,2016-03-13 01:15:35,2016,2016,March,March,8,1,4,7
2016-03-30 12:49:57,Peugeot_Boxer_2_8d,privat,Offer,1500,control,bus,2001,manuell,0,andere,150000,Jun,Diesel,peugeot,No,2016-03-30 00:00:00,12679,2016-04-03 02:19:32,2016,2016,March,March,4,2,15,6
2016-03-06 00:58:42,peugeot_boxer_2000_hdi,privat,Offer,2300,control,bus,2002,manuell,84,andere,150000,Oct,Diesel,peugeot,No,2016-03-05 00:00:00,56856,2016-03-07 16:48:28,2016,2016,March,March,2,16,14,2
2016-03-21 01:59:22,Peugeot_Boxer_2.2_HDI,privat,Offer,2400,test,bus,2004,manuell,100,andere,150000,Jun,Diesel,peugeot,No,2016-03-21 00:00:00,77773,2016-04-03 23:16:38,2016,2016,March,March,13,23,12,6
2016-03-17 11:52:05,Peugeot_807,privat,Offer,3150,control,bus,2006,manuell,136,Other,150000,Jul,Diesel,peugeot,No,2016-03-17 00:00:00,45143,2016-03-20 13:17:24,2016,2016,March,March,3,13,10,5
2016-03-15 19:38:15,Peugeot_Expert_51_kW_2_schiebe_Tueren_links_und_rechts,privat,Offer,999,control,bus,2003,manuell,69,andere,150000,Mar,Diesel,peugeot,Other,2016-03-15 00:00:00,82211,2016-03-21 19:48:17,2016,2016,March,March,6,19,13,9
2016-03-20 14:49:17,Peugeot_Bipper_HDi_75_Stop_&_Start,privat,Offer,4700,test,bus,2010,manuell,75,andere,80000,Nov,Diesel,peugeot,No,2016-03-20 00:00:00,20535,2016-04-06 18:44:43,2016,2016,March,March,17,18,6,1
2016-03-07 14:56:20,Peugeot_Transporter_bigger,privat,Offer,5000,control,bus,2012,manuell,75,Other,80000,Nov,Diesel,peugeot,Yes,2016-03-07 00:00:00,40231,2016-03-10 03:46:43,2016,2016,March,March,3,3,4,1
2016-03-27 21:46:47,Peugeot_Expert_L2H1_Bestzustand_mit_Garantie_alle_KD,privat,Offer,11500,test,bus,2011,manuell,163,andere,150000,Apr,Diesel,peugeot,No,2016-03-27 00:00:00,89081,2016-04-05 20:46:34,2016,2016,March,March,9,20,5,8
2016-03-07 19:56:46,Peugeot_boxer,privat,Offer,1500,control,bus,2002,manuell,85,Other,150000,Jul,Other,peugeot,Other,2016-03-07 00:00:00,54497,2016-03-08 07:16:56,2016,2016,March,March,1,7,14,5
2016-03-24 14:32:09,Peugeot_806_Klima_ACHTUNG_BITTE_LESEN,privat,Offer,400,control,bus,1999,manuell,132,andere,150000,Feb,Gasoline,peugeot,Yes,2016-03-24 00:00:00,56377,2016-03-25 07:44:07,2016,2016,March,March,1,7,17,10
2016-03-21 14:51:39,Peugeot_Boxer_HDi_Standheizung_Rueckfahrtkamera_TÜV_Neu,privat,Offer,7650,control,bus,2007,manuell,120,andere,100000,Mar,Diesel,peugeot,No,2016-03-21 00:00:00,75015,2016-04-06 12:15:36,2016,2016,March,March,16,12,9,9
2016-04-06 19:25:22,Peugeot_806_Klima,privat,Offer,200,control,bus,1999,manuell,132,andere,150000,Feb,Gasoline,peugeot,Yes,2016-04-06 00:00:00,56377,2016-04-06 19:25:22,2016,2016,April,April,0,19,17,10
2016-03-23 09:06:35,Peugeot_Boxer_HDi_Klima&TÜV_6_Sitze,privat,Offer,8450,test,bus,2011,manuell,120,andere,150000,Jul,Diesel,peugeot,No,2016-03-23 00:00:00,65594,2016-04-06 04:46:15,2016,2016,March,March,14,4,5,5
2016-03-27 17:56:48,Peugeot_Boxer_HDI_3.0,privat,Offer,13500,test,bus,2011,manuell,158,andere,150000,May,Diesel,peugeot,No,2016-03-27 00:00:00,57319,2016-04-05 14:16:19,2016,2016,March,March,9,14,5,7
2016-03-10 11:26:02,Peugeot_807__1Hand,privat,Offer,4890,test,bus,2004,manuell,174,andere,150000,Mar,Diesel,peugeot,No,2016-03-10 00:00:00,55130,2016-03-11 13:37:06,2016,2016,March,March,1,13,12,9
2016-03-29 00:50:02,Peugeot_307__SW,privat,Offer,2100,test,bus,2002,manuell,109,3_reihe,125000,Mar,Gasoline,peugeot,No,2016-03-28 00:00:00,95030,2016-03-29 06:48:02,2016,2016,March,March,1,6,14,9
2016-03-23 14:47:29,Peugeot_Expert_TÜV,privat,Offer,690,test,bus,1996,manuell,94,2_reihe,150000,Apr,Diesel,peugeot,No,2016-03-23 00:00:00,66117,2016-04-05 16:44:43,2016,2016,March,March,13,16,20,8
2016-03-14 17:53:06,Peugeot_Boxer_HDi_L2H2_TÜV_November_2016_Gruen_Plakette,privat,Offer,3199,test,bus,2006,manuell,120,andere,150000,Nov,Diesel,peugeot,No,2016-03-14 00:00:00,44339,2016-03-17 06:47:23,2016,2016,March,March,3,6,10,1
2016-03-19 22:44:45,Peugeot_partner_petee_HDI_1_6_Motorschaden,privat,Offer,3500,test,bus,2009,manuell,109,Other,150000,Aug,Diesel,peugeot,Yes,2016-03-19 00:00:00,79114,2016-03-23 11:45:35,2016,2016,March,March,4,11,7,4
2016-03-19 04:55:11,Peugeot_Boxer_HDi_335_L2H2_verglast,privat,Offer,12500,test,bus,2011,manuell,120,andere,125000,Jun,Diesel,peugeot,No,2016-03-18 00:00:00,69123,2016-03-23 20:46:56,2016,2016,March,March,5,20,5,6
2016-03-20 17:54:45,Peugeot_Boxer_1800_HDi_350_MH,privat,Offer,3350,test,bus,2002,manuell,128,andere,150000,Sep,Diesel,peugeot,No,2016-03-20 00:00:00,86157,2016-04-07 00:46:30,2016,2016,March,March,18,0,14,3
2016-03-10 19:55:34,Peugeot_Boxer_2_2_HDi_120_Ps_9_Sitzer_inkl_Klima,privat,Offer,7999,control,bus,2010,manuell,120,Other,150000,Feb,Diesel,peugeot,No,2016-03-10 00:00:00,30900,2016-03-17 08:45:17,2016,2016,March,March,7,8,6,10
