dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-20 15:44:47,Peugeot_406_Coupe_HDI_Platinum,privat,Offer,4777,control,coupe,2004,manuell,133,4_reihe,150000,Jun,Diesel,peugeot,No,2016-03-20 00:00:00,72800,2016-04-06 19:46:22,2016,2016,March,March,17,19,12,6
2016-03-16 14:51:33,Peugeot_407_Coupe_V6_HDi_FAP_205_Platinum,privat,Offer,12500,test,coupe,2007,automatik,204,4_reihe,70000,Apr,Diesel,peugeot,No,2016-03-16 00:00:00,72793,2016-04-06 14:47:03,2016,2016,March,March,21,14,9,8
2016-04-03 21:54:24,Peugeot_RCZ_1.6_200_THP,privat,Offer,14500,test,coupe,2011,manuell,200,andere,80000,Jul,Gasoline,peugeot,No,2016-04-03 00:00:00,45131,2016-04-05 23:15:35,2016,2016,April,April,2,23,5,5
2016-03-07 19:48:58,Peugeot_406_3_0l_V6_v24,privat,Offer,2500,control,coupe,1999,manuell,200,4_reihe,150000,Jan,Gasoline,peugeot,Other,2016-03-07 00:00:00,46499,2016-04-07 12:17:43,2016,2016,March,March,31,12,17,11
2016-03-11 18:37:05,Peugeot_406_Coupe_2.Hd_TÜV10/17_Leder_Tiefer_Sportauspuff,privat,Offer,1200,test,coupe,1997,manuell,132,4_reihe,150000,Oct,Gasoline,peugeot,Other,2016-03-11 00:00:00,46483,2016-03-12 08:45:02,2016,2016,March,March,1,8,19,2
2016-03-27 00:58:00,Peugeot_407_Coupe_HDi_FAP_165_Platinum,privat,Offer,11900,test,coupe,2010,manuell,163,4_reihe,100000,Apr,Diesel,peugeot,No,2016-03-26 00:00:00,40789,2016-04-07 04:17:48,2016,2016,March,March,12,4,6,8
2016-04-01 19:37:40,Peugeot_RCZ_1.6_155_THP,privat,Offer,14500,control,coupe,2010,manuell,156,andere,70000,Jul,Gasoline,peugeot,No,2016-04-01 00:00:00,91207,2016-04-05 15:44:51,2016,2016,April,April,4,15,6,5
2016-03-15 06:02:58,Peugeot_406_2.0_/_16v,privat,Offer,600,control,coupe,1998,automatik,0,4_reihe,150000,Jan,Other,peugeot,Yes,2016-03-15 00:00:00,52066,2016-04-07 14:58:26,2016,2016,March,March,23,14,18,11
2016-03-13 13:37:15,Peugeot_206_CC_I.Hand__B._j._2005_Schwarz___2.950,privat,Offer,2950,test,coupe,2005,Unspecified,0,2_reihe,5000,Jul,Gasoline,peugeot,Other,2016-03-13 00:00:00,63739,2016-04-06 15:45:09,2016,2016,March,March,24,15,11,5
2016-03-09 23:40:32,Peugeot_RCZ_1.6_155_THP_Automatik,privat,Offer,13500,test,coupe,2011,automatik,156,andere,125000,Apr,Gasoline,peugeot,No,2016-03-09 00:00:00,91052,2016-03-17 10:45:16,2016,2016,March,March,8,10,5,8
2016-03-29 15:59:19,Peugeot_407_Coupe_HDi_FAP_165_Sport,privat,Offer,15700,control,coupe,2015,manuell,163,4_reihe,10000,Sep,Diesel,peugeot,No,2016-03-29 00:00:00,42113,2016-04-06 02:15:44,2016,2016,March,March,8,2,1,3
2016-03-09 17:39:30,Peugeot_RCZ_1.6_200_THP,privat,Offer,17950,test,coupe,2011,manuell,200,andere,50000,Nov,Gasoline,peugeot,No,2016-03-09 00:00:00,67098,2016-04-07 08:16:17,2016,2016,March,March,29,8,5,1
2016-03-28 04:36:20,"Peugeot_406_Coupe_2.0_16V_""LEDER_+_NAVI""__TÜV_2018",privat,Offer,2400,control,coupe,2001,manuell,136,4_reihe,150000,Oct,Gasoline,peugeot,No,2016-03-28 00:00:00,42853,2016-04-06 10:46:34,2016,2016,March,March,9,10,15,2
2016-03-05 19:55:07,Peugeot_406_Coupé_3.0_V6_PLATINUM_210_!_BASTLERFAHRZEUG_!,privat,Offer,1000,test,coupe,2002,manuell,207,4_reihe,150000,Jan,Gasoline,peugeot,No,2016-03-05 00:00:00,27793,2016-04-02 11:42:26,2016,2016,March,March,28,11,14,11
2016-03-07 16:37:33,Peugeot_207_175_RC_Cup,privat,Offer,5900,control,coupe,2009,manuell,174,2_reihe,125000,Feb,Gasoline,peugeot,No,2016-03-07 00:00:00,54497,2016-03-09 03:45:42,2016,2016,March,March,2,3,7,10
2016-03-29 17:49:44,Peugeot_406_Coupe_3.0_V6_Platinum,privat,Offer,2400,control,coupe,1999,manuell,190,4_reihe,150000,Sep,Gasoline,peugeot,No,2016-03-29 00:00:00,66793,2016-04-06 03:45:15,2016,2016,March,March,8,3,17,3
2016-03-12 01:56:58,Peugeot_RCZ_1.6_155_THP,privat,Offer,17500,test,coupe,2014,manuell,156,andere,40000,May,Gasoline,peugeot,No,2016-03-12 00:00:00,96450,2016-03-12 22:44:44,2016,2016,March,March,0,22,2,7
2016-03-30 10:51:37,Peugeot_407_Coupe_V6_HDi_FAP_205_Platinum,privat,Offer,8499,test,coupe,2007,automatik,204,4_reihe,150000,Apr,Diesel,peugeot,No,2016-03-30 00:00:00,81927,2016-04-07 02:15:55,2016,2016,March,March,8,2,9,8
2016-03-30 20:47:41,Peugeot_HDi_110,privat,Offer,1500,control,coupe,2005,manuell,0,3_reihe,150000,Oct,Diesel,peugeot,Yes,2016-03-30 00:00:00,41569,2016-03-30 20:47:41,2016,2016,March,March,0,20,11,2
2016-04-04 16:06:25,Peugeot_206_Quicksilber,privat,Offer,1200,control,coupe,2004,manuell,88,2_reihe,150000,Jul,Gasoline,peugeot,Other,2016-04-04 00:00:00,61350,2016-04-05 12:19:48,2016,2016,April,April,1,12,12,5
2016-03-27 14:52:15,Peugeot_RCZ_1.6_155_THP,privat,Offer,15490,control,coupe,2012,manuell,156,andere,50000,May,Gasoline,peugeot,No,2016-03-27 00:00:00,28832,2016-04-07 11:45:10,2016,2016,March,March,11,11,4,7
2016-04-04 08:51:03,Peugeot_407_Coupe,privat,Offer,5900,test,coupe,2006,manuell,163,4_reihe,70000,Nov,Gasoline,peugeot,No,2016-04-04 00:00:00,63225,2016-04-05 12:15:01,2016,2016,April,April,1,12,10,1
2016-04-04 00:50:44,Peugeot_407_Coupe_V6_HDi_FAP_205_Sport___Scheckheft,privat,Offer,6499,test,coupe,2007,automatik,204,4_reihe,150000,Sep,Diesel,peugeot,No,2016-04-03 00:00:00,24159,2016-04-06 08:16:18,2016,2016,April,April,3,8,9,3
2016-03-23 17:45:38,peugeot_rcz_coupe_top_zustand_wenig_km_TÜV_neu,privat,Offer,14500,control,coupe,2010,manuell,155,Other,70000,Jul,Gasoline,peugeot,No,2016-03-23 00:00:00,45139,2016-04-03 20:47:48,2016,2016,March,March,11,20,6,5
2016-03-12 13:37:54,PEUGEOT_407_COUPE_XENON_LEDER__MEMORYSITZE,privat,Offer,0,control,coupe,2006,manuell,163,4_reihe,150000,Jun,Gasoline,peugeot,No,2016-03-12 00:00:00,42857,2016-03-17 12:16:49,2016,2016,March,March,5,12,10,6
2016-04-01 14:48:22,Peugeot_406_Coupe_2.2_HDI_mit_Austauschmotor_120tkm,privat,Offer,1700,test,coupe,2002,manuell,133,4_reihe,150000,Oct,Diesel,peugeot,Other,2016-04-01 00:00:00,86556,2016-04-07 11:46:52,2016,2016,April,April,6,11,14,2
2016-03-09 15:37:04,Peugeot_406_Coupe_2.2_16V_Ultima_Edizione_tuev_top_selten,privat,Offer,3999,control,coupe,2004,manuell,158,4_reihe,150000,Mar,Gasoline,peugeot,No,2016-03-09 00:00:00,24119,2016-04-07 03:46:33,2016,2016,March,March,29,3,12,9
2016-03-30 19:58:10,Peugeot_306_TÜV_10.2017,privat,Offer,700,test,coupe,2000,manuell,98,3_reihe,150000,Nov,Gasoline,peugeot,Yes,2016-03-30 00:00:00,79356,2016-04-01 14:47:16,2016,2016,March,March,2,14,16,1
2016-03-19 07:54:01,Peugeot_RCZ_Hdi,privat,Offer,13490,control,coupe,2010,manuell,163,andere,125000,Oct,Diesel,peugeot,No,2016-03-19 00:00:00,53115,2016-04-06 07:17:44,2016,2016,March,March,18,7,6,2
2016-03-26 11:57:40,Peugeot_406_Coupe_2.0_16V_Premium_kein_Rost_top_Gepflegt,privat,Offer,4490,control,coupe,1998,manuell,132,4_reihe,125000,May,Gasoline,peugeot,No,2016-03-26 00:00:00,8056,2016-04-05 23:46:49,2016,2016,March,March,10,23,18,7
2016-03-30 15:58:42,Peugeot_407_Coupe_Platinum_HDI*Tuev_Neu*Xenon*Navi*1_Hand*8_fach,privat,Offer,7699,test,coupe,2009,manuell,136,4_reihe,70000,Feb,Diesel,peugeot,No,2016-03-30 00:00:00,47166,2016-04-07 07:16:00,2016,2016,March,March,8,7,7,10
2016-03-09 18:56:46,Peugeot_206_1.2l__Sehr_gepflegt__Panorama_+_TÜV_09.2017,privat,Offer,1750,test,coupe,2001,manuell,60,2_reihe,125000,Nov,Gasoline,peugeot,No,2016-03-09 00:00:00,58675,2016-03-17 23:45:00,2016,2016,March,March,8,23,15,1
2016-03-09 16:52:29,Peugeot_307_hdi,privat,Offer,2550,test,coupe,2004,manuell,136,3_reihe,150000,Apr,Diesel,peugeot,Other,2016-03-09 00:00:00,54455,2016-03-24 18:18:46,2016,2016,March,March,15,18,12,8
2016-03-14 21:50:02,Peugeot_206_110_Grand_Filou,privat,Offer,1650,test,coupe,2003,manuell,109,2_reihe,150000,Jul,Gasoline,peugeot,Yes,2016-03-14 00:00:00,85567,2016-04-06 14:15:49,2016,2016,March,March,23,14,13,5
2016-03-26 14:36:56,Peugeot_407_Coupe_V6_HDi_FAP_205_Sport,privat,Offer,6000,control,coupe,2006,automatik,204,4_reihe,150000,Sep,Diesel,peugeot,No,2016-03-26 00:00:00,50374,2016-04-06 03:17:46,2016,2016,March,March,11,3,10,3
2016-03-06 21:25:47,Peugeot_RCZ_1.6_200_THP,privat,Offer,14999,test,coupe,2010,manuell,200,andere,80000,Nov,Gasoline,peugeot,No,2016-03-06 00:00:00,65510,2016-03-08 18:31:16,2016,2016,March,March,2,18,6,1
2016-03-27 15:41:13,Peugeot_406_Coupe_2.0_16V,privat,Offer,2499,control,coupe,2001,manuell,135,4_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-27 00:00:00,16244,2016-04-07 12:18:01,2016,2016,March,March,11,12,15,8
2016-03-14 12:54:42,PEUGEOT_RCZ___1_6_155_Weis,privat,Offer,15999,test,coupe,2013,manuell,156,andere,20000,Jun,Gasoline,peugeot,No,2016-03-14 00:00:00,57462,2016-03-17 00:46:31,2016,2016,March,March,3,0,3,6
2016-03-09 17:54:41,Peugeot_407_Coupe_HDI_135*Tuev_Neu*Xenon*Navi*68500_Km*1_Hand*TOP!,privat,Offer,8999,test,coupe,2009,manuell,136,4_reihe,70000,Feb,Diesel,peugeot,No,2016-03-09 00:00:00,47166,2016-03-29 09:16:59,2016,2016,March,March,20,9,7,10
2016-03-25 21:56:52,Peugeot_S16,privat,Offer,1850,test,coupe,2002,manuell,136,2_reihe,150000,May,Gasoline,peugeot,No,2016-03-25 00:00:00,66459,2016-04-07 06:17:14,2016,2016,March,March,13,6,14,7
2016-03-17 23:53:33,Peugeot_RCZ_1.6_155_THP,privat,Offer,16490,control,coupe,2011,manuell,156,andere,70000,Sep,Gasoline,peugeot,No,2016-03-17 00:00:00,88213,2016-04-03 20:18:29,2016,2016,March,March,17,20,5,3
2016-03-09 18:47:29,Peugeot_406_Coupe_3.0_V6,privat,Offer,550,test,coupe,1998,manuell,190,4_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-09 00:00:00,58097,2016-03-10 15:17:51,2016,2016,March,March,1,15,18,8
2016-03-14 13:44:55,Verkaufe_mein_406_coupe,privat,Offer,1000,test,coupe,1998,manuell,136,4_reihe,150000,Jan,Gasoline,peugeot,Other,2016-03-14 00:00:00,13627,2016-03-14 13:44:55,2016,2016,March,March,0,13,18,11
2016-04-03 11:38:50,Peugeot_406_Coupe_2_2_16_V_Pininfarina_Serie_2_Facelift,privat,Offer,3900,control,coupe,2003,manuell,158,4_reihe,150000,Oct,Gasoline,peugeot,No,2016-04-03 00:00:00,56727,2016-04-07 12:44:45,2016,2016,April,April,4,12,13,2
2016-03-13 16:48:15,Peugeot_205_Coupe__20c_,privat,Offer,700,test,coupe,1992,manuell,60,2_reihe,150000,Mar,Gasoline,peugeot,No,2016-03-13 00:00:00,27404,2016-04-02 18:15:57,2016,2016,March,March,20,18,24,9
2016-03-09 23:25:23,Peugeot_RCZ_1.6_155_THP_Onyx,privat,Offer,17999,test,coupe,2013,manuell,156,andere,30000,Jan,Gasoline,peugeot,No,2016-03-09 00:00:00,65934,2016-03-15 13:48:56,2016,2016,March,March,6,13,3,11
2016-03-24 21:48:01,Peugeot_RCZ_1.6_155_THP_Automatik_Vollausstattung,privat,Offer,16250,test,coupe,2011,automatik,156,andere,60000,Mar,Gasoline,peugeot,No,2016-03-24 00:00:00,45279,2016-04-05 15:18:14,2016,2016,March,March,12,15,5,9
2016-03-30 19:51:44,Peugeot_407_Coupe_HDi_FAP_135,privat,Offer,7890,test,coupe,2008,manuell,136,4_reihe,150000,Apr,Diesel,peugeot,No,2016-03-30 00:00:00,66292,2016-04-07 11:45:43,2016,2016,March,March,8,11,8,8
2016-03-15 13:39:05,Peugeot_406_3.0_Coupe_mit_Tuev_und_Automatik,privat,Offer,1798,control,coupe,2000,automatik,207,4_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-15 00:00:00,16792,2016-03-17 07:46:18,2016,2016,March,March,2,7,16,8
2016-03-29 16:57:28,Sportwagen_Peugeot_406_Coupe_Plantinum_mit_Vollausstattung_!,privat,Offer,2400,control,coupe,1999,manuell,230,4_reihe,150000,Sep,Gasoline,peugeot,No,2016-03-29 00:00:00,66793,2016-04-06 02:45:15,2016,2016,March,March,8,2,17,3
2016-04-01 18:06:19,Pegeot_406_tuv_bis_2016.11,privat,Offer,1100,control,coupe,1997,manuell,110,4_reihe,150000,Nov,Gasoline,peugeot,Yes,2016-04-01 00:00:00,65203,2016-04-07 14:56:50,2016,2016,April,April,6,14,19,1
2016-04-01 15:39:31,Peugeot_406_Coupé_8fach_Bereifung,privat,Offer,2000,test,coupe,1999,manuell,135,4_reihe,150000,Aug,Gasoline,peugeot,Yes,2016-04-01 00:00:00,34593,2016-04-07 12:46:20,2016,2016,April,April,6,12,17,4
2016-03-06 10:06:18,Peugeot_RCZ_1.6_155_THP_mit_Vollausstattung__Scheckh.,privat,Offer,17900,control,coupe,2011,manuell,156,andere,30000,Jun,Gasoline,peugeot,No,2016-03-06 00:00:00,57234,2016-03-14 08:17:36,2016,2016,March,March,8,8,5,6
2016-03-23 13:49:30,Peugeot_406_Coupe,privat,Offer,1800,test,coupe,1999,manuell,134,Other,20000,May,Gasoline,peugeot,No,2016-03-23 00:00:00,7545,2016-04-05 14:17:43,2016,2016,March,March,13,14,17,7
2016-03-29 17:39:53,Peugeot_406_V6_Coupé,privat,Offer,1600,control,coupe,1997,manuell,190,4_reihe,150000,May,Gasoline,peugeot,No,2016-03-29 00:00:00,86850,2016-04-06 03:16:01,2016,2016,March,March,8,3,19,7
2016-04-04 23:06:24,Peugeot_504_Coupe__6Zyl._Top_Zustand,privat,Offer,15500,control,coupe,1977,manuell,133,5_reihe,150000,Apr,Gasoline,peugeot,No,2016-04-04 00:00:00,61352,2016-04-05 12:28:33,2016,2016,April,April,1,12,39,8
2016-03-19 17:51:06,Peugeot_407_HDI_2_7,privat,Offer,5750,test,coupe,2008,automatik,204,4_reihe,150000,Aug,Diesel,peugeot,Yes,2016-03-19 00:00:00,55218,2016-04-06 01:49:13,2016,2016,March,March,18,1,8,4
2016-03-19 10:48:13,Peugeot_504,privat,Offer,6800,test,coupe,1973,Unspecified,0,5_reihe,70000,Mar,Other,peugeot,No,2016-03-19 00:00:00,82031,2016-04-06 11:16:08,2016,2016,March,March,18,11,43,9
2016-03-12 21:46:39,Peugeot_Peugeot_RCZ_HDI/_LEDER_/_NAVI_/_XENON_/_JBL_/,privat,Offer,12500,test,coupe,2010,manuell,163,andere,150000,Sep,Diesel,peugeot,No,2016-03-12 00:00:00,50374,2016-04-05 16:45:16,2016,2016,March,March,24,16,6,3
2016-03-26 16:50:58,Peugeot_406_Coupe_2.0_16V,privat,Offer,2800,control,coupe,2001,manuell,136,4_reihe,125000,Feb,Gasoline,peugeot,No,2016-03-26 00:00:00,64347,2016-04-02 07:46:11,2016,2016,March,March,7,7,15,10
2016-03-14 01:49:44,Peugeot_406_Coupe_3.0_V6,privat,Offer,2850,control,coupe,1998,manuell,190,4_reihe,150000,Feb,Gasoline,peugeot,No,2016-03-13 00:00:00,41065,2016-04-07 04:46:10,2016,2016,March,March,25,4,18,10
2016-03-21 08:55:29,Preissturz__Peugeot_407_Coupe_Sport_165,privat,Offer,4000,control,coupe,2006,manuell,163,4_reihe,150000,Jun,Gasoline,peugeot,Other,2016-03-21 00:00:00,42857,2016-04-04 01:45:14,2016,2016,March,March,14,1,10,6
2016-03-21 00:58:04,Peugeot_RCZ_1.6_155_THP,privat,Offer,15490,test,coupe,2012,manuell,156,andere,50000,Jun,Gasoline,peugeot,No,2016-03-21 00:00:00,45881,2016-04-05 22:45:40,2016,2016,March,March,15,22,4,6
2016-03-05 23:47:48,Peugeot_308_120_VTi_Sport_Coupé,privat,Offer,5790,control,coupe,2008,manuell,120,3_reihe,90000,Mar,Gasoline,peugeot,No,2016-03-05 00:00:00,52499,2016-03-07 12:17:40,2016,2016,March,March,2,12,8,9
2016-04-01 18:58:44,Peugeot_RCZ_1.6_155_THP,privat,Offer,16299,control,coupe,2010,manuell,156,andere,60000,Apr,Gasoline,peugeot,No,2016-04-01 00:00:00,65474,2016-04-07 14:56:53,2016,2016,April,April,6,14,6,8
2016-04-04 01:44:10,Peugeot_407_Coupe_V6_HDi_FAP_205_Sport___Scheckheft___1_HAND,privat,Offer,6499,control,coupe,2007,automatik,204,4_reihe,150000,Sep,Diesel,peugeot,No,2016-04-03 00:00:00,24159,2016-04-04 06:43:41,2016,2016,April,April,1,6,9,3
2016-03-27 00:56:26,Peugeot_406_Coupé_2.0_16V_mit_nur_43.000km!_von_Privat,privat,Offer,4950,test,coupe,1998,manuell,132,4_reihe,50000,Apr,Gasoline,peugeot,No,2016-03-26 00:00:00,79285,2016-04-07 04:44:26,2016,2016,March,March,12,4,18,8
2016-03-28 22:54:49,Peugeot_406_Coupe_2.0_16V,privat,Offer,850,control,coupe,1999,manuell,132,4_reihe,150000,May,Gasoline,peugeot,Yes,2016-03-28 00:00:00,73431,2016-04-05 12:45:46,2016,2016,March,March,8,12,17,7
2016-03-21 21:45:05,Peugeot_406_Coupe_2.0_16V,privat,Offer,900,control,coupe,2000,manuell,135,4_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-21 00:00:00,12051,2016-03-21 21:45:05,2016,2016,March,March,0,21,16,8
2016-03-20 13:59:10,Peugeot_RCZ_1.6_155_THP,privat,Offer,14200,test,coupe,2012,manuell,156,andere,40000,Jan,Gasoline,peugeot,No,2016-03-20 00:00:00,41366,2016-03-21 17:17:27,2016,2016,March,March,1,17,4,11
2016-03-28 05:03:20,"Peugeot_406_Coupe_2.0_16V_""LEDER_+_NAVI""_TÜV_2018",privat,Offer,2400,control,coupe,2001,manuell,136,4_reihe,150000,Oct,Gasoline,peugeot,No,2016-03-28 00:00:00,42853,2016-04-06 10:17:51,2016,2016,March,March,9,10,15,2
2016-03-12 16:56:47,Peugeot_406_Coupe_2.0_16V__LPG_Fluessiggas,privat,Offer,3650,control,coupe,1998,automatik,132,4_reihe,150000,Apr,Lpg,peugeot,No,2016-03-12 00:00:00,67365,2016-04-07 07:17:44,2016,2016,March,March,26,7,18,8
2016-03-13 19:38:41,Peugeot_406_Coupe_3.0_V6,privat,Offer,2600,control,coupe,1998,manuell,190,4_reihe,150000,May,Gasoline,peugeot,No,2016-03-13 00:00:00,30826,2016-04-06 18:18:19,2016,2016,March,March,24,18,18,7
2016-03-29 13:58:27,Peugeot_406_Coupe_2.0_16V_Platin,privat,Offer,4500,control,coupe,1999,manuell,135,4_reihe,90000,Oct,Gasoline,peugeot,No,2016-03-29 00:00:00,57627,2016-04-05 12:20:57,2016,2016,March,March,7,12,17,2
2016-03-26 14:51:23,Peugeot_407_Coupe_Platinum_HDI*Tuev_Neu*Navi*Xenon*8_fach*1_Hand*,privat,Offer,8999,control,coupe,2009,manuell,136,4_reihe,70000,Feb,Diesel,peugeot,No,2016-03-21 00:00:00,47166,2016-03-29 20:46:09,2016,2016,March,March,8,20,7,10
2016-03-15 16:36:20,Peugeot_1007_110_2_Tronic_RC_Line,privat,Offer,3000,control,coupe,2006,automatik,109,1_reihe,125000,Oct,Gasoline,peugeot,No,2016-03-15 00:00:00,42349,2016-03-22 20:48:28,2016,2016,March,March,7,20,10,2
2016-03-20 16:55:23,Peugeot_407_Coupe_V6_HDi_FAP_205_Sport,privat,Offer,7750,test,coupe,2008,automatik,204,4_reihe,150000,Feb,Diesel,peugeot,No,2016-03-20 00:00:00,26160,2016-04-06 23:46:43,2016,2016,March,March,17,23,8,10
