dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 14:36:23,Suzuki_Grand_Vitara_2.4_Comfort,privat,Offer,12850,test,suv,2011,manuell,169,grand,70000,Jul,Gasoline,suzuki,No,2016-03-10 00:00:00,69429,2016-03-12 19:45:57,2016,2016,March,March,2,19,5,5
2016-03-30 01:36:42,Suzuki_Grand_Vitara_XL_7_2.0TD_HDI_/Rechtslenker__EXPORT.Schlacht,privat,Offer,1300,test,suv,2005,manuell,109,grand,150000,Feb,Diesel,suzuki,No,2016-03-30 00:00:00,33334,2016-04-02 22:20:01,2016,2016,March,March,3,22,11,10
2016-03-22 07:55:49,Suzuki_Jimny_Cabrio,privat,Offer,4600,control,suv,2001,manuell,80,jimny,125000,Jan,Gasoline,suzuki,No,2016-03-22 00:00:00,49838,2016-04-05 20:16:31,2016,2016,March,March,14,20,15,11
2016-04-03 16:46:31,Suzuki_Grand_Vitara_2.5_V6_gepflegt!,privat,Offer,4299,control,suv,2000,automatik,0,grand,150000,Sep,Gasoline,suzuki,No,2016-04-03 00:00:00,37130,2016-04-03 16:46:31,2016,2016,April,April,0,16,16,3
2016-03-29 18:45:27,Suzuki_Jimny_Ranger,privat,Offer,8700,control,suv,2010,manuell,86,jimny,90000,Mar,Gasoline,suzuki,No,2016-03-29 00:00:00,54341,2016-04-06 04:17:23,2016,2016,March,March,8,4,6,9
2016-04-03 19:50:22,Suzuki_Jimny,privat,Offer,6300,test,suv,2006,manuell,86,jimny,125000,Apr,Gasoline,suzuki,No,2016-04-03 00:00:00,74427,2016-04-05 20:45:09,2016,2016,April,April,2,20,10,8
2016-04-02 21:56:57,Suzuki_SX_4_2_0_DDIS_Limited_4x4,privat,Offer,12800,test,suv,2010,manuell,135,andere,50000,Nov,Diesel,suzuki,Other,2016-04-02 00:00:00,87527,2016-04-06 23:45:55,2016,2016,April,April,4,23,6,1
2016-03-17 14:37:23,kompakter_off_Roader_Suzuki_Jimny,privat,Offer,7400,control,suv,2009,manuell,86,jimny,125000,Oct,Gasoline,suzuki,No,2016-03-17 00:00:00,28790,2016-03-21 18:18:38,2016,2016,March,March,4,18,7,2
2016-03-05 16:54:51,Suzuki_Jimny_1.5_DDiS_Comfort,privat,Offer,5250,control,suv,2005,manuell,65,jimny,100000,Apr,Diesel,suzuki,No,2016-03-05 00:00:00,9117,2016-03-30 21:17:10,2016,2016,March,March,25,21,11,8
2016-03-24 08:57:06,Suzuki_Grand_Vitara_2.0_TD_Limited,privat,Offer,5900,control,suv,2005,manuell,109,grand,125000,Nov,Diesel,suzuki,No,2016-03-24 00:00:00,79868,2016-03-30 08:46:13,2016,2016,March,March,6,8,11,1
2016-03-13 22:38:35,Suzuki_SJ_Samurai_4x4,privat,Offer,4200,control,suv,2003,manuell,80,andere,40000,Apr,Gasoline,suzuki,No,2016-03-13 00:00:00,87561,2016-03-15 18:45:07,2016,2016,March,March,2,18,13,8
2016-04-04 19:54:27,Suzuki_Grand_Vitara_2.0_S_Limited,privat,Offer,2930,test,suv,2003,manuell,128,grand,150000,Jun,Gasoline,suzuki,No,2016-04-04 00:00:00,76229,2016-04-04 19:54:27,2016,2016,April,April,0,19,13,6
2016-03-30 23:25:21,"Suzuki_Ignis_1.3_GL_""4_Seasons""_AHK__Faltdach",privat,Offer,1950,control,suv,2003,manuell,83,andere,125000,Jun,Gasoline,suzuki,No,2016-03-30 00:00:00,56637,2016-04-01 19:11:08,2016,2016,March,March,2,19,13,6
2016-03-07 19:38:29,Suzuki_Jimny_1.5_DDiS_4x4,privat,Offer,6499,control,suv,2006,manuell,86,jimny,100000,Sep,Diesel,suzuki,No,2016-03-07 00:00:00,94548,2016-03-20 23:17:29,2016,2016,March,March,13,23,10,3
2016-03-19 15:46:12,Suzuki_Vitara,privat,Offer,6900,control,suv,2006,manuell,129,andere,150000,Jun,Diesel,suzuki,No,2016-03-19 00:00:00,96199,2016-03-30 09:46:00,2016,2016,March,March,11,9,10,6
2016-04-02 18:36:20,Suzuki_Gelaendewagen_4x4__Tuev_Neu,privat,Offer,6500,control,suv,2008,manuell,0,jimny,125000,Jan,Gasoline,suzuki,No,2016-04-02 00:00:00,99986,2016-04-06 19:44:52,2016,2016,April,April,4,19,8,11
2016-03-29 09:36:43,suzuki_vitara,privat,Offer,850,test,suv,1996,manuell,82,andere,150000,May,Gasoline,suzuki,No,2016-03-29 00:00:00,32657,2016-04-05 17:25:52,2016,2016,March,March,7,17,20,7
2016-03-20 23:56:49,Suzuki_Grand_Vitara_XL_7,privat,Offer,4500,control,suv,2001,manuell,173,grand,150000,Oct,Gasoline,suzuki,No,2016-03-20 00:00:00,83125,2016-04-05 21:18:29,2016,2016,March,March,16,21,15,2
2016-03-31 10:52:59,Suzuki_Grand_Vitara_2.0_Club_LPG,privat,Offer,8990,control,suv,2009,manuell,140,grand,80000,Aug,Gasoline,suzuki,No,2016-03-31 00:00:00,28832,2016-04-02 06:16:42,2016,2016,March,March,2,6,7,4
2016-03-19 10:47:45,Suzuki_Jimny,privat,Offer,14000,test,suv,2015,manuell,86,jimny,20000,Jul,Gasoline,suzuki,No,2016-03-19 00:00:00,89605,2016-03-28 09:47:11,2016,2016,March,March,9,9,1,5
2016-03-25 10:37:20,Suzuki_Jimny_Vitara_Unfall_4x4,privat,Offer,1200,test,suv,2006,manuell,0,jimny,70000,Jun,Gasoline,suzuki,Other,2016-03-25 00:00:00,35410,2016-03-25 10:37:20,2016,2016,March,March,0,10,10,6
2016-03-11 10:50:14,Suzuki_Grand_Vitara_Cabrio_1.6,privat,Offer,5950,test,suv,2003,manuell,94,grand,100000,Mar,Gasoline,suzuki,No,2016-03-11 00:00:00,60489,2016-03-18 01:46:03,2016,2016,March,March,7,1,13,9
2016-03-20 00:56:00,Suzuki_Grand_Vitara_1.6,privat,Offer,8000,control,suv,2006,manuell,106,grand,90000,Jul,Gasoline,suzuki,No,2016-03-20 00:00:00,88416,2016-03-20 08:39:31,2016,2016,March,March,0,8,10,5
2016-03-07 18:41:38,Suzuki_Grand_Vitara_1.9_DDiS_Comfort_+_DPF,privat,Offer,8250,control,suv,2007,manuell,129,grand,150000,Aug,Diesel,suzuki,No,2016-03-07 00:00:00,85659,2016-03-08 04:46:29,2016,2016,March,March,1,4,9,4
2016-03-16 12:50:48,Suzuki_Vitara_AHK_Allrad,privat,Offer,1250,test,suv,1996,manuell,98,Other,150000,Oct,Other,suzuki,Other,2016-03-16 00:00:00,57399,2016-03-16 12:50:48,2016,2016,March,March,0,12,20,2
2016-04-03 15:47:43,Suzuki_Vitara_1_6_4x4,privat,Offer,800,test,suv,1993,manuell,80,andere,150000,Jan,Gasoline,suzuki,Yes,2016-04-03 00:00:00,38378,2016-04-03 15:47:43,2016,2016,April,April,0,15,23,11
2016-03-16 19:37:25,Suzuki_Jimny_Cabrio_Rock_am_Ring__Tuev_.Okt.2017,privat,Offer,4750,test,suv,2004,manuell,80,jimny,100000,May,Gasoline,suzuki,No,2016-03-16 00:00:00,91126,2016-03-17 18:15:35,2016,2016,March,March,1,18,12,7
2016-03-15 20:50:09,Suzuki_Jimny_Style,privat,Offer,12200,test,suv,2012,manuell,86,jimny,30000,Feb,Gasoline,suzuki,No,2016-03-15 00:00:00,49170,2016-04-07 03:45:20,2016,2016,March,March,23,3,4,10
2016-03-25 22:55:12,Verkaufe_Suzuki_Grand_Vitara,privat,Offer,6390,control,suv,2005,manuell,140,grand,150000,Jan,Gasoline,suzuki,Other,2016-03-25 00:00:00,64560,2016-04-05 15:45:42,2016,2016,March,March,11,15,11,11
2016-03-23 00:36:57,Suzuki_Grand_Vitara,privat,Offer,9200,test,suv,2008,manuell,129,grand,150000,Apr,Diesel,suzuki,No,2016-03-22 00:00:00,84032,2016-04-07 06:46:07,2016,2016,March,March,16,6,8,8
2016-03-19 21:36:35,Suzuki_SJ_Samurai_Van,privat,Offer,1250,control,suv,1990,manuell,69,andere,100000,Jul,Gasoline,suzuki,No,2016-03-19 00:00:00,21481,2016-03-23 13:19:10,2016,2016,March,March,4,13,26,5
2016-04-04 15:46:18,Suzuki_Vitara_Cabrio_mit_HardtopTuev__bis06/2017,privat,Offer,2699,test,suv,1989,manuell,82,andere,125000,Sep,Gasoline,suzuki,No,2016-04-04 00:00:00,63322,2016-04-06 17:16:56,2016,2016,April,April,2,17,27,3
2016-03-30 18:42:01,Verkaufe_Jimny,privat,Offer,2500,test,suv,2000,manuell,88,jimny,150000,Jan,Gasoline,suzuki,Yes,2016-03-30 00:00:00,70794,2016-04-07 09:44:59,2016,2016,March,March,8,9,16,11
2016-04-03 15:47:17,Suzuki_Grand_Vitara_2.4_Automatik_Comfort,privat,Offer,13800,test,suv,2010,automatik,166,grand,20000,Apr,Gasoline,suzuki,No,2016-04-03 00:00:00,87600,2016-04-03 15:47:17,2016,2016,April,April,0,15,6,8
2016-04-03 10:49:03,Suzuki_Samurai_Cabrio,privat,Offer,3599,control,suv,1998,manuell,0,Other,125000,May,Gasoline,suzuki,Other,2016-04-03 00:00:00,48727,2016-04-03 10:49:03,2016,2016,April,April,0,10,18,7
2016-04-03 18:39:34,Suzuki_Jimny_Cabrio_1.3_Rock_am_Ring_Hardtop_Softop,privat,Offer,8290,control,suv,2007,manuell,86,jimny,60000,Nov,Gasoline,suzuki,No,2016-04-03 00:00:00,37235,2016-04-05 18:46:22,2016,2016,April,April,2,18,9,1
2016-03-23 20:48:48,Suzuki_Vitara_Cabrio,privat,Offer,950,test,suv,1991,manuell,82,andere,150000,Jul,Gasoline,suzuki,Other,2016-03-23 00:00:00,86368,2016-03-25 05:17:27,2016,2016,March,March,2,5,25,5
2016-03-21 17:45:13,Suzuki_Jimny_Style,privat,Offer,9999,control,suv,2012,manuell,86,jimny,70000,Jun,Gasoline,suzuki,No,2016-03-21 00:00:00,9423,2016-03-31 22:19:30,2016,2016,March,March,10,22,4,6
2016-03-25 08:52:57,"Suzuki_Samurai_Offroadspielzeug_""Eigenbau""",privat,Offer,2100,control,suv,1995,manuell,110,andere,150000,Jan,Gasoline,suzuki,Other,2016-03-25 00:00:00,27637,2016-03-26 18:16:43,2016,2016,March,March,1,18,21,11
2016-03-31 08:57:23,Suzuki_Jimny_Comfort,privat,Offer,6900,control,suv,2005,manuell,86,jimny,125000,Nov,Gasoline,suzuki,No,2016-03-31 00:00:00,46282,2016-04-06 01:46:45,2016,2016,March,March,6,1,11,1
2016-03-22 13:38:20,Suzuki_Grand_Vitara_XL_7,privat,Offer,6500,control,suv,2003,manuell,184,andere,125000,Sep,Gasoline,suzuki,No,2016-03-22 00:00:00,76351,2016-03-28 02:45:04,2016,2016,March,March,6,2,13,3
2016-03-11 18:53:20,Vitara_Cabriolet,privat,Offer,650,test,suv,1991,manuell,0,andere,125000,Jan,Gasoline,suzuki,Other,2016-03-11 00:00:00,24960,2016-03-12 09:16:56,2016,2016,March,March,1,9,25,11
2016-04-04 22:59:14,Suzuki_Jimny_Leder_AHK,privat,Offer,9999,test,suv,2012,manuell,86,jimny,50000,Jun,Gasoline,suzuki,No,2016-04-04 00:00:00,87439,2016-04-07 03:17:08,2016,2016,April,April,3,3,4,6
2016-03-21 21:57:11,Suzuki_Jimny_Style,privat,Offer,14500,control,suv,2014,manuell,86,jimny,30000,Oct,Gasoline,suzuki,No,2016-03-21 00:00:00,84036,2016-04-07 03:15:30,2016,2016,March,March,17,3,2,2
2016-03-14 17:38:37,Suzuki_Jimny_Comfort_Ranger,privat,Offer,12600,test,suv,2013,manuell,86,jimny,20000,Nov,Gasoline,suzuki,No,2016-03-14 00:00:00,97357,2016-03-20 06:44:45,2016,2016,March,March,6,6,3,1
2016-03-09 15:57:46,Suzuki_Vitara_Philippe_Cousteaux,privat,Offer,2950,control,suv,1993,manuell,80,andere,150000,Jul,Gasoline,suzuki,No,2016-03-09 00:00:00,32657,2016-04-07 03:47:02,2016,2016,March,March,29,3,23,5
2016-03-14 10:53:58,Suzuki_Grand_Vitara_2.4_Automatik_Comfort,privat,Offer,7900,control,suv,2009,automatik,166,grand,150000,Aug,Lpg,suzuki,No,2016-03-14 00:00:00,20355,2016-03-29 03:46:26,2016,2016,March,March,15,3,7,4
2016-03-17 16:56:01,Suzuki_Grand_Vitara_1.6,privat,Offer,5999,test,suv,2004,manuell,94,grand,80000,Nov,Gasoline,suzuki,No,2016-03-17 00:00:00,99099,2016-03-20 19:19:00,2016,2016,March,March,3,19,12,1
2016-03-12 19:45:22,Suzuki_Vitara,privat,Offer,2900,test,suv,1993,manuell,82,andere,125000,Sep,Gasoline,suzuki,No,2016-03-12 00:00:00,8223,2016-03-24 19:45:41,2016,2016,March,March,12,19,23,3
2016-03-21 13:48:01,Suzuki_SJ_Samurai,privat,Offer,1900,test,suv,1998,Unspecified,69,andere,150000,Mar,Gasoline,suzuki,Yes,2016-03-21 00:00:00,94081,2016-04-06 09:45:26,2016,2016,March,March,16,9,18,9
2016-03-12 17:38:23,Suzuki_Samurai_Cabrio,privat,Offer,2400,test,suv,1996,manuell,68,andere,150000,Nov,Gasoline,suzuki,No,2016-03-12 00:00:00,79341,2016-03-14 09:46:20,2016,2016,March,March,2,9,20,1
2016-03-14 06:56:05,Suzuki_Jimny,privat,Offer,1800,control,suv,1998,manuell,0,jimny,150000,Oct,Gasoline,suzuki,No,2016-03-14 00:00:00,56218,2016-03-14 12:28:06,2016,2016,March,March,0,12,18,2
2016-04-01 17:55:19,Suzuki_Grand_Vitara_1.9_DDiS__AHK__Navi__Sitzheizung,privat,Offer,5500,test,suv,2007,manuell,129,grand,150000,Oct,Diesel,suzuki,No,2016-04-01 00:00:00,84424,2016-04-01 17:55:19,2016,2016,April,April,0,17,9,2
2016-03-19 20:50:30,Suzuki_Grand_Vitara_1.9_DDiS,privat,Offer,6500,control,suv,2006,manuell,129,grand,150000,Aug,Diesel,suzuki,No,2016-03-19 00:00:00,14612,2016-03-30 18:17:54,2016,2016,March,March,11,18,10,4
2016-03-31 19:48:14,Suzuki_Vitara,privat,Offer,2699,control,suv,1997,manuell,97,andere,150000,Oct,Gasoline,suzuki,No,2016-03-31 00:00:00,40880,2016-04-02 15:45:50,2016,2016,March,March,2,15,19,2
2016-03-19 16:24:38,Suzuki_Grand_Vitara_2.0_Comfort_Limited,privat,Offer,12990,control,suv,2008,manuell,140,grand,80000,Nov,Gasoline,suzuki,No,2016-03-19 00:00:00,56220,2016-04-07 08:45:18,2016,2016,March,March,19,8,8,1
2016-03-26 10:49:28,Suzuki_SJ_413_TOP_Zustand,privat,Offer,4200,test,suv,1987,manuell,60,andere,100000,Jan,Gasoline,suzuki,No,2016-03-26 00:00:00,25704,2016-04-05 22:15:57,2016,2016,March,March,10,22,29,11
2016-03-17 08:54:40,Suzuki_Jimny,privat,Offer,2200,test,suv,1998,manuell,80,jimny,150000,Oct,Gasoline,suzuki,No,2016-03-17 00:00:00,56218,2016-03-18 19:12:01,2016,2016,March,March,1,19,18,2
2016-03-26 10:55:19,Suzuki_Samurai_Santana,privat,Offer,4299,test,suv,1999,manuell,63,andere,125000,Jan,Diesel,suzuki,No,2016-03-26 00:00:00,52385,2016-04-05 22:45:43,2016,2016,March,March,10,22,17,11
2016-03-16 12:52:04,Suzuki_suzuki_SJ_413_Oliv_Gruen_Pick_up_strasse_mit_brief,privat,Offer,989,test,suv,1987,manuell,68,andere,20000,Jun,Gasoline,suzuki,Yes,2016-03-16 00:00:00,29683,2016-03-29 21:44:38,2016,2016,March,March,13,21,29,6
2016-03-19 15:54:52,Suzuki_Vitara,privat,Offer,990,control,suv,1988,manuell,82,andere,150000,Nov,Gasoline,suzuki,No,2016-03-19 00:00:00,55545,2016-03-19 15:54:52,2016,2016,March,March,0,15,28,1
2016-03-19 21:38:55,Suzuki_Jimny_Comfort,privat,Offer,3650,control,suv,2004,manuell,82,jimny,150000,Jan,Gasoline,suzuki,No,2016-03-19 00:00:00,90439,2016-03-20 23:47:10,2016,2016,March,March,1,23,12,11
2016-03-21 20:47:38,Suzuki_Grand_Vitara_1.6_AHK__Klima,privat,Offer,12250,control,suv,2011,manuell,106,grand,60000,Jan,Gasoline,suzuki,No,2016-03-21 00:00:00,36100,2016-04-07 00:17:26,2016,2016,March,March,17,0,5,11
2016-03-19 15:43:25,Suzuki_Grand_Vitara,privat,Offer,6900,control,suv,2006,manuell,95,grand,150000,Jun,Diesel,suzuki,No,2016-03-19 00:00:00,96199,2016-03-30 09:44:22,2016,2016,March,March,11,9,10,6
2016-03-15 15:37:43,Suzuki_Grand_Vitara_1.9_DDiS_X_30_DPF,privat,Offer,15750,control,suv,2012,manuell,129,grand,70000,Feb,Diesel,suzuki,No,2016-03-15 00:00:00,24340,2016-03-17 10:15:46,2016,2016,March,March,2,10,4,10
2016-03-25 10:51:33,Suzuki_Jimny,privat,Offer,5200,test,suv,2003,manuell,82,jimny,100000,Sep,Gasoline,suzuki,No,2016-03-25 00:00:00,72213,2016-03-25 10:51:33,2016,2016,March,March,0,10,13,3
2016-03-23 10:58:56,Suzuki_Vitara_4x4_EFH_Servo_Motor_Getriebe_Gut_Alufelgen_AHK,privat,Offer,999,control,suv,1991,manuell,82,andere,150000,May,Gasoline,suzuki,No,2016-03-23 00:00:00,45139,2016-03-23 10:58:56,2016,2016,March,March,0,10,25,7
2016-03-24 20:49:19,Suzuki_Grand_Vitara_Cabrio_2.0,privat,Offer,3490,test,suv,2000,manuell,128,grand,125000,Mar,Gasoline,suzuki,No,2016-03-24 00:00:00,23611,2016-03-26 06:17:46,2016,2016,March,March,2,6,16,9
2016-03-28 18:56:48,Suzuki_Vitara,privat,Offer,3200,control,suv,1994,manuell,80,andere,150000,Sep,Gasoline,suzuki,No,2016-03-28 00:00:00,66885,2016-04-07 01:16:08,2016,2016,March,March,10,1,22,3
2016-04-02 14:58:14,"Suzuki_Ignis_1.3_GL_""4_Seasons""",privat,Offer,2199,test,suv,2003,automatik,83,andere,125000,May,Gasoline,suzuki,No,2016-04-02 00:00:00,22159,2016-04-06 13:44:39,2016,2016,April,April,4,13,13,7
2016-03-22 20:38:56,Suzuki_Gand_Vitara_mit_TOP_Ausstattung_/_Standheizung,privat,Offer,8800,control,suv,2007,manuell,129,grand,125000,Aug,Diesel,suzuki,No,2016-03-22 00:00:00,57319,2016-03-25 12:49:57,2016,2016,March,March,3,12,9,4
2016-03-11 12:37:03,Suzuki_Ignis,privat,Offer,1500,test,suv,2001,manuell,83,andere,150000,May,Gasoline,suzuki,No,2016-03-11 00:00:00,16227,2016-04-07 08:44:28,2016,2016,March,March,27,8,15,7
2016-04-03 20:48:18,Suzuki_Suzuki_X_90__Cabrio_und_Allrad,privat,Offer,3199,test,suv,1996,manuell,97,andere,100000,Apr,Gasoline,suzuki,No,2016-04-03 00:00:00,45472,2016-04-05 21:46:43,2016,2016,April,April,2,21,20,8
2016-03-17 17:45:46,Suzuki_Jimny,privat,Offer,5000,control,suv,2011,manuell,80,jimny,150000,Jan,Gasoline,suzuki,No,2016-03-17 00:00:00,57319,2016-03-23 06:16:46,2016,2016,March,March,6,6,5,11
2016-03-26 16:51:51,Suzuki_Vitara_de_Luxe_Power_Pack,privat,Offer,2999,control,suv,1996,manuell,97,andere,150000,Jan,Gasoline,suzuki,No,2016-03-26 00:00:00,59609,2016-04-02 07:46:12,2016,2016,March,March,7,7,20,11
2016-04-04 08:53:19,Suzuki_Grand_Vitara,privat,Offer,10500,control,suv,2006,manuell,140,grand,100000,Apr,Gasoline,suzuki,No,2016-04-04 00:00:00,75323,2016-04-06 10:45:57,2016,2016,April,April,2,10,10,8
2016-03-26 21:38:43,Suzuki_Grand_Vitara,privat,Offer,4600,control,suv,2003,manuell,94,andere,125000,Aug,Gasoline,suzuki,No,2016-03-26 00:00:00,86633,2016-03-30 00:46:16,2016,2016,March,March,4,0,13,4
