dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-12 00:53:24,Suzuki_Liana_Kombi_1.6_Comfort,privat,Offer,2500,test,kombi,2004,manuell,106,andere,100000,Apr,Gasoline,suzuki,No,2016-03-11 00:00:00,59368,2016-03-29 09:18:01,2016,2016,March,March,18,9,12,8
2016-03-14 17:56:31,Suzuki_Baleno_1.6,privat,Offer,450,test,kombi,1999,manuell,71,andere,150000,Apr,Gasoline,suzuki,No,2016-03-14 00:00:00,20537,2016-04-06 01:16:37,2016,2016,March,March,23,1,17,8
2016-04-04 16:49:07,Allradantrieb__Gelaendefahrzeug__AHK_1650_kg_,privat,Offer,600,test,kombi,1993,manuell,96,andere,125000,Jul,Gasoline,suzuki,Other,2016-04-04 00:00:00,27753,2016-04-04 16:49:07,2016,2016,April,April,0,16,23,5
2016-03-28 22:48:39,Suzuki_Baleno_Kombi_1.6,privat,Offer,650,control,kombi,1997,Unspecified,0,andere,150000,Jun,Gasoline,suzuki,No,2016-03-28 00:00:00,14822,2016-04-01 09:46:13,2016,2016,March,March,4,9,19,6
2016-03-12 18:41:16,Suzuki_Liana_Kombi_1.6_4WD,privat,Offer,3290,test,kombi,2005,manuell,106,andere,150000,May,Gasoline,suzuki,No,2016-03-12 00:00:00,87466,2016-03-19 22:15:15,2016,2016,March,March,7,22,11,7
2016-03-11 07:36:55,Suzuki_Baleno_Kombi_1.6_GLX,privat,Offer,650,test,kombi,2000,manuell,97,andere,150000,May,Gasoline,suzuki,No,2016-03-11 00:00:00,6567,2016-03-24 02:15:18,2016,2016,March,March,13,2,16,7
2016-03-08 15:49:04,Suzuki_Liana,privat,Offer,2998,test,kombi,2005,manuell,106,andere,150000,May,Gasoline,suzuki,No,2016-03-08 00:00:00,44319,2016-04-04 11:45:11,2016,2016,March,March,27,11,11,7
2016-03-30 15:48:40,Suzuki_Liana_Kombi_1.4_DDiS__Klimaautomatik_erste_Hand,privat,Offer,1499,test,kombi,2006,manuell,90,andere,125000,May,Diesel,suzuki,No,2016-03-30 00:00:00,38104,2016-03-30 15:48:40,2016,2016,March,March,0,15,10,7
2016-03-15 12:25:20,Suzuki_Baleno,privat,Offer,270,test,kombi,2000,manuell,97,Other,150000,Feb,Gasoline,suzuki,Yes,2016-03-15 00:00:00,65552,2016-03-30 20:15:57,2016,2016,March,March,15,20,16,10
2016-03-20 13:36:35,*Suzuki_Ignis_zu_verkaufen*_DDIS_Komfort,privat,Offer,2300,test,kombi,2004,manuell,70,Other,150000,Nov,Diesel,suzuki,Other,2016-03-20 00:00:00,25938,2016-04-06 14:18:19,2016,2016,March,March,17,14,12,1
2016-03-14 17:49:34,Auto_Kombi_Silber_Benziner,privat,Offer,850,control,kombi,1998,manuell,121,andere,150000,Jan,Gasoline,suzuki,Other,2016-03-14 00:00:00,61440,2016-04-06 06:16:25,2016,2016,March,March,23,6,18,11
2016-03-16 16:54:51,Verkauft_wird_ein_suzuki_baleno_kombi,privat,Offer,450,control,kombi,1998,manuell,95,andere,125000,Aug,Gasoline,suzuki,No,2016-03-16 00:00:00,2827,2016-03-21 19:19:48,2016,2016,March,March,5,19,18,4
2016-04-02 08:56:11,Suzuki_Liana,privat,Offer,1500,control,kombi,2003,manuell,106,andere,100000,Nov,Gasoline,suzuki,No,2016-04-02 00:00:00,93092,2016-04-06 07:15:24,2016,2016,April,April,4,7,13,1
2016-03-12 11:58:45,Suzuki_Liana_Comfort_1.6_Benzin_Combi,privat,Offer,2500,test,kombi,2004,manuell,106,andere,100000,Apr,Gasoline,suzuki,Other,2016-03-12 00:00:00,59368,2016-03-29 20:47:40,2016,2016,March,March,17,20,12,8
2016-03-09 23:44:06,Suzuki_Liana_/_2003_/_125000_KM,privat,Offer,499,test,kombi,2003,manuell,106,andere,125000,Jul,Gasoline,suzuki,No,2016-03-09 00:00:00,91301,2016-04-06 21:47:35,2016,2016,March,March,28,21,13,5
2016-03-28 11:55:56,Suzuki_Ignis_zu_verkaufen,privat,Offer,2700,control,kombi,2003,manuell,83,andere,150000,Nov,Gasoline,suzuki,No,2016-03-28 00:00:00,76351,2016-03-31 19:47:40,2016,2016,March,March,3,19,13,1
2016-03-24 13:37:01,Suzuki_Liana__Klima__Sitzheizung...,privat,Offer,3100,control,kombi,2005,manuell,105,andere,125000,Jan,Gasoline,suzuki,Other,2016-03-24 00:00:00,41812,2016-04-05 03:17:10,2016,2016,March,March,12,3,11,11
2016-03-07 08:51:05,SUZUKI_BALENO_KOMBI_1.6_GLX__EG____nur_115tkm___EZ_2001_TÜV_2016,privat,Offer,1999,control,kombi,2001,manuell,98,andere,125000,Jan,Gasoline,suzuki,Other,2016-02-02 00:00:00,99097,2016-03-30 06:15:25,2016,2016,February,March,57,6,15,11
2016-03-21 15:53:29,Suzuki_Liana_Kombi,privat,Offer,990,control,kombi,2001,manuell,90,andere,125000,Nov,Gasoline,suzuki,No,2016-03-21 00:00:00,78224,2016-04-06 14:44:40,2016,2016,March,March,16,14,15,1
2016-04-03 17:41:54,Suzuki_Baleno_Kombi_mit_BRC_Gasanlage_und_Anhaengerkupplung,privat,Offer,450,test,kombi,1998,manuell,96,andere,150000,Apr,Lpg,suzuki,Other,2016-04-03 00:00:00,31228,2016-04-05 17:26:43,2016,2016,April,April,2,17,18,8
2016-04-02 14:51:17,Suzuki_Baleno_Kombi_1.6_GLX,privat,Offer,900,test,kombi,1996,manuell,98,andere,150000,Jul,Gasoline,suzuki,No,2016-04-02 00:00:00,91356,2016-04-02 14:51:17,2016,2016,April,April,0,14,20,5
2016-03-17 10:58:53,Suzuki_Splash_1.2.___1._Hand,privat,Offer,5400,test,kombi,2009,manuell,86,Other,60000,Sep,Other,suzuki,No,2016-03-17 00:00:00,37327,2016-04-04 08:17:55,2016,2016,March,March,18,8,7,3
2016-03-21 18:38:20,Suzuki_Baleno_mit_Kupplungsschaden,privat,Offer,250,test,kombi,1997,manuell,101,andere,150000,Jan,Gasoline,suzuki,Yes,2016-03-21 00:00:00,26897,2016-03-24 07:50:19,2016,2016,March,March,3,7,19,11
2016-03-24 17:40:56,Suzuki_Liana,privat,Offer,1300,control,kombi,2001,manuell,103,andere,150000,Feb,Gasoline,suzuki,No,2016-03-24 00:00:00,48341,2016-04-07 10:17:29,2016,2016,March,March,14,10,15,10
2016-03-28 18:55:10,Verkaufe_Suzuki_Baleno_1_6_Kombi,privat,Offer,850,control,kombi,2000,manuell,98,andere,150000,Jun,Gasoline,suzuki,No,2016-03-28 00:00:00,1279,2016-04-07 01:16:07,2016,2016,March,March,10,1,16,6
2016-03-14 16:43:42,Auto_suzuki_Baleno,privat,Offer,520,test,kombi,1998,manuell,75,andere,30000,Jun,Lpg,suzuki,No,2016-03-14 00:00:00,28239,2016-03-23 16:48:50,2016,2016,March,March,9,16,18,6
2016-03-08 21:49:55,Suzuki_Liana_Kombi_1.6_4_Seasons,privat,Offer,550,control,kombi,2003,manuell,103,andere,150000,Sep,Gasoline,suzuki,Yes,2016-03-08 00:00:00,44534,2016-04-06 04:17:07,2016,2016,March,March,29,4,13,3
2016-03-24 17:57:27,Suzuki_Baleno_Kombi_1.6_GLX_KLIMA_ALU,privat,Offer,500,control,kombi,2000,manuell,97,andere,150000,Jun,Gasoline,suzuki,No,2016-03-24 00:00:00,83395,2016-04-07 11:16:28,2016,2016,March,March,14,11,16,6
2016-03-21 23:52:28,Susuki_Baleno_TÜV_3.2018_Optisch_und_technisch_TOP,privat,Offer,1000,test,kombi,2001,manuell,96,andere,150000,Mar,Gasoline,suzuki,Other,2016-03-21 00:00:00,33330,2016-04-05 15:17:43,2016,2016,March,March,15,15,15,9
2016-03-14 10:47:27,Wagon_R_Sehr_Sparsam_und_Ohne_Rost,privat,Offer,1500,control,kombi,2001,manuell,76,andere,150000,Mar,Gasoline,suzuki,No,2016-03-14 00:00:00,67655,2016-03-24 18:16:22,2016,2016,March,March,10,18,15,9
2016-04-03 21:47:12,Suzuki_Baleno_Kombi_1.6_TÜV_neu_144tkm,privat,Offer,1299,test,kombi,1998,automatik,97,andere,150000,Oct,Gasoline,suzuki,No,2016-04-03 00:00:00,17379,2016-04-05 22:46:44,2016,2016,April,April,2,22,18,2
2016-03-23 17:55:38,Verkaufe_Suzuki_Baleno,privat,Offer,450,control,kombi,1998,Unspecified,0,andere,30000,Jun,Lpg,suzuki,Other,2016-03-23 00:00:00,28239,2016-03-29 13:16:09,2016,2016,March,March,6,13,18,6
2016-03-31 05:36:17,Susuki_Wagon_R+,privat,Offer,0,test,kombi,2003,manuell,76,andere,150000,Feb,Other,suzuki,Yes,2016-03-31 00:00:00,40668,2016-04-06 02:16:15,2016,2016,March,March,6,2,13,10
2016-03-08 15:53:42,Suzuki_Liana_Kombi_1.6,privat,Offer,2998,test,kombi,2005,manuell,106,andere,150000,Mar,Gasoline,suzuki,No,2016-03-08 00:00:00,44319,2016-04-06 20:19:31,2016,2016,March,March,29,20,11,9
2016-04-02 10:51:28,Mit_funktionierender_Gasanlage_an_Bastler_abzugeben,privat,Offer,400,test,kombi,1997,manuell,0,andere,150000,Jan,Lpg,suzuki,Other,2016-04-02 00:00:00,67551,2016-04-06 08:45:10,2016,2016,April,April,4,8,19,11
2016-04-02 14:55:45,Suzuki_Baleno_Kombi_1.6_GLX,privat,Offer,1000,test,kombi,2000,manuell,97,andere,150000,Jan,Gasoline,suzuki,No,2016-04-02 00:00:00,72458,2016-04-06 13:17:53,2016,2016,April,April,4,13,16,11
2016-03-12 02:36:20,Suzuki_liana_1_6,privat,Offer,3200,control,kombi,2003,manuell,105,andere,90000,Feb,Gasoline,suzuki,No,2016-03-12 00:00:00,42651,2016-04-05 20:17:21,2016,2016,March,March,24,20,13,10
2016-03-31 21:54:31,Suzuki_SX4__Super_Zustand!_2_Saetze_Original_Suzuki_Alufelgen,privat,Offer,5800,test,kombi,2009,manuell,99,andere,80000,May,Gasoline,suzuki,No,2016-03-31 00:00:00,35041,2016-04-06 15:17:47,2016,2016,March,March,6,15,7,7
2016-03-26 19:47:38,Suzuki_Baleno_Liana_1.6__no_VW_Audi_Skoda_Fiat,privat,Offer,750,control,kombi,2001,manuell,103,andere,150000,Feb,Gasoline,suzuki,Yes,2016-03-26 00:00:00,99976,2016-04-02 12:16:04,2016,2016,March,March,7,12,15,10
2016-03-30 12:47:18,Suzuki_Liana_Kombi_1.4_DDiS,privat,Offer,2000,control,kombi,2006,manuell,90,andere,150000,Apr,Diesel,suzuki,Yes,2016-03-30 00:00:00,73527,2016-04-07 03:17:43,2016,2016,March,March,8,3,10,8
2016-03-24 05:37:03,Suzuki_Baleno_Kombi_1.6,privat,Offer,900,control,kombi,2000,manuell,97,andere,150000,Sep,Gasoline,suzuki,No,2016-03-24 00:00:00,44329,2016-04-06 22:45:35,2016,2016,March,March,13,22,16,3
2016-03-05 14:48:25,Suche_Suzuki_Carry_Benziner_wie_das_Beispielbild,privat,Offer,0,control,kombi,2000,manuell,10,andere,150000,Feb,Gasoline,suzuki,Yes,2016-03-05 00:00:00,52477,2016-04-07 10:44:47,2016,2016,March,March,33,10,16,10
2016-03-20 21:55:17,Suzuki_Wagon_R+_1.3_TÜV_03/18_scheckheftgepfl.,privat,Offer,3000,test,kombi,2004,manuell,94,andere,70000,Nov,Gasoline,suzuki,No,2016-03-20 00:00:00,15827,2016-03-24 15:18:44,2016,2016,March,March,4,15,12,1
