dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-11 22:37:05,Mazda_5_2.0_CD_DPF_Exclusive,privat,Offer,5400,control,bus,2007,manuell,143,5_reihe,150000,Jan,Diesel,mazda,No,2016-03-11 00:00:00,44649,2016-03-23 14:15:16,2016,2016,March,March,12,14,9,11
2016-03-28 17:39:45,MAZDA_5__turbo_mit_abnehmbar_anhaengerkupplung,privat,Offer,5450,test,bus,2005,manuell,145,5_reihe,150000,Nov,Diesel,mazda,No,2016-03-28 00:00:00,28329,2016-03-30 08:46:33,2016,2016,March,March,2,8,11,1
2016-03-24 09:54:56,Mazda_5_2.0_Top,privat,Offer,6000,control,bus,2006,manuell,145,5_reihe,150000,Sep,Gasoline,mazda,No,2016-03-24 00:00:00,1909,2016-04-07 00:46:19,2016,2016,March,March,14,0,10,3
2016-03-21 22:36:56,Mazda_Premacy_1.9_Comfort,privat,Offer,1250,control,bus,2000,manuell,101,andere,150000,Sep,Gasoline,mazda,No,2016-03-21 00:00:00,44149,2016-03-22 02:42:13,2016,2016,March,March,1,2,16,3
2016-04-04 00:38:35,Mazda_Premacy_1.9_Zahnriemen_Kupplung_vieles_Neu_8_Fach_Bereift,privat,Offer,999,test,bus,2001,manuell,114,andere,150000,Feb,Gasoline,mazda,No,2016-04-03 00:00:00,42329,2016-04-04 07:41:43,2016,2016,April,April,1,7,15,10
2016-03-08 00:37:02,Mazda_Mazda_Premacy_Neu_TÜV_/_kupplung,privat,Offer,2500,control,bus,2004,manuell,101,andere,150000,Mar,Gasoline,mazda,No,2016-03-08 00:00:00,12169,2016-04-05 23:18:05,2016,2016,March,March,28,23,12,9
2016-03-11 16:46:45,MAZDA_5___2.0_MZR_CD_143_PS,privat,Offer,6800,test,bus,2008,manuell,143,5_reihe,125000,Mar,Diesel,mazda,No,2016-03-11 00:00:00,27404,2016-03-15 08:44:52,2016,2016,March,March,4,8,8,9
2016-03-12 17:48:40,Mazda_Demio_DW_Facelift,privat,Offer,1299,test,bus,2002,manuell,75,Other,150000,Jul,Gasoline,mazda,Other,2016-03-12 00:00:00,54441,2016-03-12 17:48:40,2016,2016,March,March,0,17,14,5
2016-03-15 21:43:30,Mazda_5__116_PS__1.8_L__Schiebetueren__7_Sitzer__Anhaengerkupplung,privat,Offer,5800,control,bus,2007,manuell,116,5_reihe,90000,Oct,Gasoline,mazda,No,2016-03-15 00:00:00,47198,2016-03-24 13:45:47,2016,2016,March,March,9,13,9,2
2016-03-19 12:57:48,Mazda_5_Tuev/Au_Neu_Diesel_7_Sitzer,privat,Offer,5900,test,bus,2007,manuell,143,5_reihe,150000,Feb,Diesel,mazda,Other,2016-03-19 00:00:00,81377,2016-04-06 19:15:33,2016,2016,March,March,18,19,9,10
2016-03-14 11:55:35,Mada_Premacy,privat,Offer,1350,test,bus,2001,manuell,101,andere,150000,Aug,Gasoline,mazda,No,2016-03-14 00:00:00,94554,2016-03-17 23:16:41,2016,2016,March,March,3,23,15,4
2016-03-29 15:37:36,Mazda_Demio_1.4_Comfort,privat,Offer,1199,control,bus,2001,manuell,63,andere,150000,Apr,Gasoline,mazda,No,2016-03-29 00:00:00,72336,2016-03-31 08:16:33,2016,2016,March,March,2,8,15,8
2016-04-03 11:58:56,Mazda_5_2.0_CD_DPF_Active,privat,Offer,11400,control,bus,2010,manuell,143,5_reihe,125000,Mar,Diesel,mazda,No,2016-04-03 00:00:00,26446,2016-04-07 13:16:57,2016,2016,April,April,4,13,6,9
2016-04-05 07:36:56,Mazda_MPV_2.0_TD_Klima_+_Standheizung_+_TÜV_NEU,privat,Offer,2650,test,bus,2003,manuell,136,andere,150000,Mar,Diesel,mazda,No,2016-04-05 00:00:00,33758,2016-04-07 12:15:54,2016,2016,April,April,2,12,13,9
2016-03-09 16:56:14,Mazda_Premacy_zu_verkaufen,privat,Offer,1500,test,bus,2003,Unspecified,0,andere,150000,Jan,Diesel,mazda,Other,2016-03-09 00:00:00,27446,2016-03-15 22:16:23,2016,2016,March,March,6,22,13,11
2016-03-31 21:55:35,MAZDA_MPZ_7_Sitzer!!!!!!_Mit_WEBASTO___Standheizung,privat,Offer,1299,test,bus,2004,manuell,136,andere,150000,Sep,Diesel,mazda,No,2016-03-31 00:00:00,51580,2016-04-06 18:17:53,2016,2016,March,March,6,18,12,3
2016-03-25 14:55:47,Mazda_5_Diesel__Euro_4__93000_km_gelaufen__7_Sitze,privat,Offer,9400,control,bus,2011,manuell,110,5_reihe,100000,Jun,Diesel,mazda,No,2016-03-25 00:00:00,40764,2016-04-06 18:18:44,2016,2016,March,March,12,18,5,6
2016-03-20 17:37:23,Mazda_Premacy_1.9,privat,Offer,2500,test,bus,2001,manuell,101,andere,125000,Nov,Gasoline,mazda,No,2016-03-20 00:00:00,47137,2016-04-06 23:46:34,2016,2016,March,March,17,23,15,1
2016-04-04 16:36:44,Mazda_Premacy_1.9_Comfort_mit_LPG_ANLAGE,privat,Offer,1100,test,bus,2000,manuell,101,andere,150000,May,Gasoline,mazda,No,2016-04-04 00:00:00,90409,2016-04-06 18:16:28,2016,2016,April,April,2,18,16,7
2016-04-03 17:47:23,Mazda_Premacy,privat,Offer,1900,test,bus,2000,manuell,100,andere,125000,Aug,Gasoline,mazda,No,2016-04-03 00:00:00,13465,2016-04-05 18:16:31,2016,2016,April,April,2,18,16,4
2016-03-19 21:56:44,Mazda_MPV__7_Sitzer,privat,Offer,1750,control,bus,2000,manuell,122,andere,150000,Jan,Gasoline,mazda,No,2016-03-19 00:00:00,57271,2016-03-27 16:18:11,2016,2016,March,March,8,16,16,11
2016-03-23 12:51:04,Mazda_Premacy_sehr_sauber_Festpreis__kein_TÜV,privat,Offer,1000,control,bus,2004,manuell,100,andere,150000,Jan,Gasoline,mazda,No,2016-03-23 00:00:00,60385,2016-04-06 10:45:39,2016,2016,March,March,14,10,12,11
2016-03-09 22:06:22,Mazda_Demio_1.5_Exklusiv__TÜV_neu,privat,Offer,1350,control,bus,2000,automatik,75,andere,150000,Nov,Gasoline,mazda,No,2016-03-09 00:00:00,60439,2016-04-05 21:17:45,2016,2016,March,March,27,21,16,1
2016-03-15 16:59:04,Mazda_Premacy_1.9,privat,Offer,900,control,bus,2000,manuell,0,andere,125000,Mar,Gasoline,mazda,Yes,2016-03-15 00:00:00,59969,2016-03-17 12:45:59,2016,2016,March,March,2,12,16,9
2016-03-19 21:41:12,Mazda_Premium_1_9,privat,Offer,1400,control,bus,2002,manuell,75,andere,100000,Feb,Gasoline,mazda,Other,2016-03-19 00:00:00,48147,2016-03-19 21:41:12,2016,2016,March,March,0,21,14,10
2016-03-27 15:46:17,Mazda_Premacy_1.9TD_voll_Fahrbereit_Tausch_Moeglich,privat,Offer,900,control,bus,2002,manuell,101,Other,150000,Sep,Diesel,mazda,No,2016-03-27 00:00:00,51067,2016-03-27 15:46:17,2016,2016,March,March,0,15,14,3
2016-03-22 14:50:49,Mazda_Demio_1.4,privat,Offer,1900,control,bus,2002,manuell,63,andere,125000,Aug,Gasoline,mazda,No,2016-03-22 00:00:00,27801,2016-04-06 04:16:40,2016,2016,March,March,15,4,14,4
2016-03-26 11:57:51,Mazda_5_2.0_CD_DPF_Exclusive,privat,Offer,2600,control,bus,2006,manuell,143,5_reihe,150000,Jan,Diesel,mazda,No,2016-03-26 00:00:00,75417,2016-03-26 12:39:54,2016,2016,March,March,0,12,10,11
2016-03-10 23:51:57,Mazda_Demio_1.4,privat,Offer,1599,test,bus,2001,manuell,63,andere,125000,Jun,Gasoline,mazda,No,2016-03-10 00:00:00,4289,2016-04-06 01:17:09,2016,2016,March,March,27,1,15,6
2016-03-27 21:52:21,Mazda_MPV_2.0_TD_Comfort_7,privat,Offer,4900,test,bus,2005,manuell,136,andere,150000,Mar,Diesel,mazda,Yes,2016-03-27 00:00:00,22399,2016-04-05 20:47:36,2016,2016,March,March,9,20,11,9
2016-03-27 19:36:55,Mazda_5_2.0_CD_DPF,privat,Offer,10999,control,bus,2010,manuell,143,5_reihe,125000,Mar,Diesel,mazda,No,2016-03-27 00:00:00,12359,2016-03-27 20:43:10,2016,2016,March,March,0,20,6,9
2016-03-28 21:58:59,Mazda_5_1.8_Comfort,privat,Offer,3950,control,bus,2006,manuell,116,5_reihe,125000,Mar,Gasoline,mazda,Yes,2016-03-28 00:00:00,17454,2016-04-03 05:17:53,2016,2016,March,March,6,5,10,9
2016-03-28 09:54:05,Mazda_Mazda_Demio_1.5_Exclusive,privat,Offer,900,control,bus,2001,manuell,75,andere,125000,Jul,Gasoline,mazda,Yes,2016-03-28 00:00:00,80798,2016-04-04 11:44:22,2016,2016,March,March,7,11,15,5
2016-03-22 10:56:32,Mazda_5_2.0_Active,privat,Offer,9990,control,bus,2010,manuell,145,5_reihe,50000,May,Gasoline,mazda,No,2016-03-22 00:00:00,6333,2016-03-27 23:47:55,2016,2016,March,March,5,23,6,7
2016-03-09 21:55:44,Mazda_Premacy_TD_Active_7,privat,Offer,2500,test,bus,2003,manuell,101,andere,125000,Sep,Diesel,mazda,No,2016-03-09 00:00:00,30455,2016-04-06 02:44:40,2016,2016,March,March,28,2,13,3
2016-03-15 10:41:18,Verk.Mazda_5_Top_Zustand_TÜV_neu,privat,Offer,4800,control,bus,2007,manuell,147,5_reihe,150000,Jan,Diesel,mazda,No,2016-03-15 00:00:00,66113,2016-03-21 05:18:08,2016,2016,March,March,6,5,9,11
2016-04-01 10:55:24,Mazda_Premacy_1.9_Exclusive_Klima,privat,Offer,1500,control,bus,2000,manuell,114,andere,150000,Jan,Gasoline,mazda,No,2016-04-01 00:00:00,41063,2016-04-01 11:43:56,2016,2016,April,April,0,11,16,11
2016-03-19 12:49:00,Mazda_5__2.0_CD___Exclusive,privat,Offer,7500,test,bus,2008,manuell,105,5_reihe,150000,Sep,Diesel,mazda,No,2016-03-19 00:00:00,54296,2016-04-06 17:45:36,2016,2016,March,March,18,17,8,3
2016-04-05 09:38:15,Mazda_5_1.8_Tuev_Neu,privat,Offer,5900,control,bus,2006,manuell,116,5_reihe,60000,Feb,Gasoline,mazda,No,2016-04-05 00:00:00,90429,2016-04-07 12:15:41,2016,2016,April,April,2,12,10,10
2016-03-15 21:48:18,Mazda_5_2.0_CD_DPF_Exclusive,privat,Offer,4500,control,bus,2007,manuell,140,5_reihe,150000,Feb,Diesel,mazda,No,2016-03-15 00:00:00,13349,2016-03-24 14:45:01,2016,2016,March,March,9,14,9,10
2016-03-06 13:21:38,Mazda_MPV_2.0_TD_Exclusive_6_Karakuri,privat,Offer,3850,test,bus,2004,manuell,136,andere,150000,Aug,Diesel,mazda,No,2016-03-06 00:00:00,65205,2016-03-23 15:17:59,2016,2016,March,March,17,15,12,4
2016-03-08 00:56:55,Mazda_Premacy_1.9_Active,privat,Offer,1990,control,bus,2002,manuell,101,andere,150000,Sep,Gasoline,mazda,No,2016-03-07 00:00:00,32469,2016-04-05 15:17:19,2016,2016,March,March,29,15,14,3
2016-03-19 10:56:48,Mazda_mit_Tuev_bis_4/2016,privat,Offer,600,test,bus,2001,manuell,0,Other,150000,Feb,Other,mazda,Other,2016-03-19 00:00:00,91301,2016-03-20 12:44:20,2016,2016,March,March,1,12,15,10
2016-03-29 13:56:17,Ich_verkaufe__Mazda_5,privat,Offer,8100,control,bus,2008,manuell,145,Other,90000,Mar,Gasoline,mazda,No,2016-03-29 00:00:00,44532,2016-04-05 23:17:48,2016,2016,March,March,7,23,8,9
2016-04-05 00:40:55,Mazda_Demio,privat,Offer,1199,control,bus,2002,manuell,0,andere,150000,Feb,Gasoline,mazda,No,2016-04-04 00:00:00,4299,2016-04-07 03:17:06,2016,2016,April,April,3,3,14,10
2016-03-27 19:46:41,Mazda_5_2.0_CD_DPF_Exclusive,privat,Offer,7000,control,bus,2006,manuell,143,5_reihe,150000,Jul,Diesel,mazda,No,2016-03-27 00:00:00,44309,2016-04-05 17:45:30,2016,2016,March,March,9,17,10,5
2016-03-10 09:37:54,mazda_premacy,privat,Offer,1400,test,bus,2002,manuell,101,andere,150000,Feb,Other,mazda,Other,2016-03-10 00:00:00,28816,2016-03-21 14:45:41,2016,2016,March,March,11,14,14,10
2016-03-19 11:49:25,Mazda_5_2.0_CD_DPF_Exclusive_Xenon,privat,Offer,4500,test,bus,2007,manuell,140,5_reihe,150000,Feb,Diesel,mazda,No,2016-03-19 00:00:00,13349,2016-03-25 13:16:33,2016,2016,March,March,6,13,9,10
2016-03-22 18:48:24,Mazda_5_2.0,privat,Offer,4750,control,bus,2008,manuell,143,5_reihe,150000,Apr,Diesel,mazda,No,2016-03-22 00:00:00,38110,2016-03-26 20:46:08,2016,2016,March,March,4,20,8,8
2016-03-30 20:39:51,Mazda_5_1.8_Exclusive_7.Sitzer,privat,Offer,4250,control,bus,2008,manuell,116,5_reihe,100000,May,Gasoline,mazda,Yes,2016-03-30 00:00:00,38350,2016-03-30 20:39:51,2016,2016,March,March,0,20,8,7
2016-03-16 17:48:40,MAZDA_DEMIO_TÜV_NEU,privat,Offer,1150,control,bus,1999,manuell,62,andere,150000,Jan,Gasoline,mazda,Other,2016-03-16 00:00:00,66606,2016-04-07 00:16:27,2016,2016,March,March,22,0,17,11
2016-03-15 23:57:05,Mazda_5_1.8_Exclusive,privat,Offer,5800,control,bus,2007,manuell,116,5_reihe,90000,Oct,Gasoline,mazda,No,2016-03-15 00:00:00,47198,2016-03-26 09:44:31,2016,2016,March,March,11,9,9,2
2016-03-10 18:54:35,Mazda_5_1.8,privat,Offer,5500,test,bus,2007,manuell,116,5_reihe,125000,Sep,Gasoline,mazda,No,2016-03-10 00:00:00,58097,2016-03-11 07:16:06,2016,2016,March,March,1,7,9,3
2016-03-23 14:45:56,Mazda_5_2.0,privat,Offer,3800,test,bus,2005,manuell,145,5_reihe,150000,Apr,Gasoline,mazda,Yes,2016-03-23 00:00:00,66589,2016-04-03 16:45:36,2016,2016,March,March,11,16,11,8
2016-03-07 19:38:16,Mazda_5_2.0_CD_DPF,privat,Offer,5500,control,bus,2006,manuell,143,5_reihe,150000,Jun,Diesel,mazda,No,2016-03-07 00:00:00,3096,2016-03-11 13:45:33,2016,2016,March,March,4,13,10,6
2016-03-27 16:53:18,Mazda_5_1_8L_Benziner_Van_7_sitzer,privat,Offer,4800,test,bus,2005,manuell,116,5_reihe,150000,Nov,Gasoline,mazda,No,2016-03-27 00:00:00,90607,2016-03-27 16:53:18,2016,2016,March,March,0,16,11,1
2016-03-11 11:56:10,Mazda_5_2.0_CD_DPF,privat,Offer,3500,control,bus,2009,manuell,143,5_reihe,150000,Nov,Diesel,mazda,No,2016-03-11 00:00:00,86911,2016-03-11 12:44:16,2016,2016,March,March,0,12,7,1
2016-03-26 12:36:43,Mazda_Premacy_1.9_Exclusive_Automatik_AHK_TCS_ALU_Klima_Top,privat,Offer,1799,control,bus,2001,automatik,130,andere,150000,Jun,Gasoline,mazda,No,2016-03-26 00:00:00,13187,2016-03-26 13:41:11,2016,2016,March,March,0,13,15,6
2016-03-23 10:52:41,Mazda_Premacy_1_9Liter_aus_2.Hand_108.000km_und_TÜV,privat,Offer,1500,control,bus,2002,manuell,0,andere,125000,Aug,Gasoline,mazda,No,2016-03-23 00:00:00,13357,2016-04-07 12:16:48,2016,2016,March,March,15,12,14,4
2016-04-04 11:39:14,Mazda_Premacy_1.9_Active_Family_Tuev_06/2017,privat,Offer,1999,control,bus,2002,manuell,101,andere,150000,Nov,Gasoline,mazda,No,2016-04-04 00:00:00,45356,2016-04-06 12:17:38,2016,2016,April,April,2,12,14,1
2016-03-08 23:36:25,Mazda_premicy,privat,Offer,1900,control,bus,2003,Unspecified,101,Other,5000,Jan,Gasoline,mazda,No,2016-03-08 00:00:00,39128,2016-04-07 04:46:46,2016,2016,March,March,30,4,13,11
2016-03-29 15:59:24,Mazda_MPV_2.0_Nichtraucher_Kupplung__Neu,privat,Offer,2500,control,bus,2002,manuell,120,andere,150000,Mar,Gasoline,mazda,No,2016-03-29 00:00:00,13503,2016-04-06 02:15:45,2016,2016,March,March,8,2,14,9
2016-03-24 17:45:42,Mazda_5_2.0_Diesel,privat,Offer,4490,control,bus,2006,manuell,143,5_reihe,150000,Jan,Diesel,mazda,No,2016-03-24 00:00:00,32120,2016-04-01 13:47:01,2016,2016,March,March,8,13,10,11
2016-03-06 14:43:46,Mazda_5_2.0_Top,privat,Offer,4500,control,bus,2006,manuell,145,5_reihe,100000,Jul,Gasoline,mazda,No,2016-03-06 00:00:00,53894,2016-03-10 10:18:03,2016,2016,March,March,4,10,10,5
2016-03-07 23:54:18,Mazda_E_2200_vergl.,privat,Offer,4500,test,bus,2000,manuell,71,andere,125000,Sep,Diesel,mazda,No,2016-03-07 00:00:00,79100,2016-03-14 13:44:12,2016,2016,March,March,7,13,16,3
2016-03-16 19:56:37,Mazda_5_2.0_Aut._Exclusive,privat,Offer,6990,test,bus,2008,automatik,145,5_reihe,150000,Nov,Gasoline,mazda,No,2016-03-16 00:00:00,83104,2016-03-29 00:15:21,2016,2016,March,March,13,0,8,1
2016-04-01 22:57:04,Mazda_MPV_2.0_TD,privat,Offer,1500,test,bus,2003,manuell,136,andere,150000,Aug,Diesel,mazda,No,2016-04-01 00:00:00,97424,2016-04-05 22:45:55,2016,2016,April,April,4,22,13,4
2016-04-03 11:43:46,Mazda_5_1.8_Exclusive,privat,Offer,4300,control,bus,2007,manuell,116,5_reihe,150000,Jul,Gasoline,mazda,No,2016-04-03 00:00:00,21493,2016-04-07 12:45:00,2016,2016,April,April,4,12,9,5
2016-03-31 22:53:56,Mazda_Premacy_1.9_Comfort,privat,Offer,2400,test,bus,2003,manuell,101,andere,125000,Feb,Gasoline,mazda,No,2016-03-31 00:00:00,71282,2016-04-06 22:16:04,2016,2016,March,March,6,22,13,10
2016-04-07 11:25:35,Mazda_5_2.0_CD_DPF,privat,Offer,5800,test,bus,2008,manuell,143,5_reihe,150000,Feb,Diesel,mazda,No,2016-04-07 00:00:00,60528,2016-04-07 12:06:18,2016,2016,April,April,0,12,8,10
2016-03-14 15:54:15,Mazda_Premacy_2.0,privat,Offer,999,control,bus,2003,manuell,0,andere,150000,Apr,Gasoline,mazda,No,2016-03-14 00:00:00,75172,2016-03-15 10:45:46,2016,2016,March,March,1,10,13,8
2016-03-26 13:48:21,Mazda_5_2.0_CD_DPF_Exclusive_7_Sitzer__Klima_Ahk_Tuev,privat,Offer,4999,control,bus,2007,manuell,143,5_reihe,150000,Mar,Diesel,mazda,No,2016-03-26 00:00:00,28199,2016-03-28 02:16:35,2016,2016,March,March,2,2,9,9
2016-03-20 14:52:08,Mazda_Premacy_1.9_Active,privat,Offer,2100,test,bus,2003,manuell,101,andere,125000,Apr,Gasoline,mazda,No,2016-03-20 00:00:00,72336,2016-04-06 18:45:00,2016,2016,March,March,17,18,13,8
2016-03-28 16:53:50,Mazda_5_2.0_CD_DPF_Active,privat,Offer,6500,test,bus,2009,manuell,143,5_reihe,150000,Nov,Diesel,mazda,No,2016-03-28 00:00:00,26160,2016-04-06 22:17:46,2016,2016,March,March,9,22,7,1
2016-03-26 14:49:30,Mazda_5_2.0_CD_DPF,privat,Offer,5749,control,bus,2007,manuell,143,5_reihe,150000,Jan,Diesel,mazda,No,2016-03-26 00:00:00,77654,2016-04-06 02:46:22,2016,2016,March,March,11,2,9,11
2016-03-24 13:47:50,Mazda_5_2.0_Tempomat_/_7_Sitzer_/_Sitzheizung_/_TOP,privat,Offer,4899,control,bus,2007,manuell,143,5_reihe,150000,Aug,Diesel,mazda,Other,2016-03-24 00:00:00,75173,2016-04-03 04:19:32,2016,2016,March,March,10,4,9,4
2016-04-01 15:50:30,Mazda_Premacy_1.9_Exclusive,privat,Offer,2350,test,bus,2001,automatik,114,andere,150000,Nov,Gasoline,mazda,No,2016-04-01 00:00:00,94315,2016-04-07 14:56:47,2016,2016,April,April,6,14,15,1
2016-03-07 20:42:33,Mazda_5_2.0_CD_DPF_Exclusive,privat,Offer,4900,test,bus,2006,manuell,143,5_reihe,150000,Nov,Diesel,mazda,No,2016-03-07 00:00:00,73525,2016-03-20 00:45:22,2016,2016,March,March,13,0,10,1
2016-03-26 11:55:33,Mazda_5_2.0_TOP__Mit_GARANTIE,privat,Offer,6000,control,bus,2007,manuell,143,5_reihe,150000,Jun,Diesel,mazda,Other,2016-03-26 00:00:00,44135,2016-04-05 23:17:14,2016,2016,March,March,10,23,9,6
2016-03-10 15:44:41,Familienvan_Mazda_5__115_PS__Bj.2005__7_Sitzer_mit_Zusatzteilen,privat,Offer,4484,test,bus,2005,manuell,115,5_reihe,150000,Jul,Gasoline,mazda,No,2016-03-10 00:00:00,47906,2016-03-12 19:46:42,2016,2016,March,March,2,19,11,5
2016-03-26 12:55:41,Mazda_5_Top_Zustand,privat,Offer,11800,control,bus,2010,manuell,116,5_reihe,50000,Apr,Gasoline,mazda,No,2016-03-26 00:00:00,18069,2016-04-06 00:45:02,2016,2016,March,March,11,0,6,8
2016-03-12 18:31:19,Mazda_5_2.0_Active_Plus__Leder_Xenon_Sitzheizung_PTS,privat,Offer,11900,test,bus,2010,manuell,145,5_reihe,50000,Feb,Gasoline,mazda,No,2016-03-12 00:00:00,35392,2016-04-06 17:46:58,2016,2016,March,March,25,17,6,10
2016-04-01 17:44:12,Mazda_Premacy_2.0_ohne_TÜV,privat,Offer,550,test,bus,2001,manuell,114,andere,150000,Feb,Other,mazda,Yes,2016-04-01 00:00:00,59192,2016-04-01 17:44:12,2016,2016,April,April,0,17,15,10
2016-03-22 12:53:00,Mazda_5_/_Familien_Bus_/TÜV_2017,privat,Offer,4250,control,bus,2006,manuell,145,5_reihe,150000,Jul,Gasoline,mazda,No,2016-03-22 00:00:00,67549,2016-04-06 01:44:27,2016,2016,March,March,15,1,10,5
2016-03-17 09:37:39,Mazda_5_1.8_Exclusive_/_Klimaautomatik_/_Alu_/_7_Sitze_/_PDC,privat,Offer,4990,test,bus,2005,manuell,116,5_reihe,150000,Oct,Gasoline,mazda,No,2016-03-17 00:00:00,24558,2016-03-17 10:43:54,2016,2016,March,March,0,10,11,2
2016-03-27 20:47:42,"Mazda_MPV_II_LW_2.0_Di._""Karakuri""_6_sitze",privat,Offer,1990,control,bus,2004,manuell,136,andere,150000,Jun,Diesel,mazda,Other,2016-03-27 00:00:00,34582,2016-04-02 04:45:10,2016,2016,March,March,6,4,12,6
2016-03-15 09:37:37,Mazda_Premacy_zu_Verkaufen_VHB,privat,Offer,1,control,bus,2003,manuell,0,andere,150000,Aug,Gasoline,mazda,Yes,2016-03-15 00:00:00,33813,2016-03-15 10:44:24,2016,2016,March,March,0,10,13,4
2016-03-07 20:49:37,Mazda_5_2.0_CD_DPF,privat,Offer,5499,test,bus,2006,manuell,143,5_reihe,150000,Aug,Diesel,mazda,No,2016-03-07 00:00:00,10785,2016-03-21 04:45:20,2016,2016,March,March,14,4,10,4
2016-03-25 11:45:08,Mazda_Demio_1.4_Exclusive,privat,Offer,900,test,bus,1999,manuell,72,andere,150000,Jun,Gasoline,mazda,No,2016-03-25 00:00:00,99867,2016-04-06 11:46:04,2016,2016,March,March,12,11,17,6
2016-03-09 01:58:00,Mazda_Premacy_TD_Exclusive_Tuev_05_2017_mit_Klima,privat,Offer,1100,control,bus,2000,manuell,90,andere,150000,Oct,Diesel,mazda,No,2016-03-09 00:00:00,25782,2016-03-16 11:44:17,2016,2016,March,March,7,11,16,2
2016-03-05 17:55:31,Mazda_5_2.0_Exclusive,privat,Offer,3900,test,bus,2005,manuell,145,5_reihe,150000,Apr,Gasoline,mazda,No,2016-03-05 00:00:00,94209,2016-03-06 04:44:27,2016,2016,March,March,1,4,11,8
2016-03-29 06:03:35,Mazda_MPV,privat,Offer,1999,control,bus,2003,manuell,194,andere,150000,May,Lpg,mazda,No,2016-03-29 00:00:00,42897,2016-04-05 14:47:38,2016,2016,March,March,7,14,13,7
2016-04-04 21:49:04,Mazda_Premacy_1.9_Comfort,privat,Offer,1190,test,bus,2001,manuell,101,andere,150000,Nov,Gasoline,mazda,No,2016-04-04 00:00:00,53757,2016-04-04 21:49:04,2016,2016,April,April,0,21,15,1
2016-03-30 09:37:04,Mazda_Premacy_1.9,privat,Offer,4000,control,bus,2004,manuell,101,andere,60000,May,Gasoline,mazda,No,2016-03-30 00:00:00,64658,2016-04-06 23:46:15,2016,2016,March,March,7,23,12,7
2016-03-27 19:58:10,MAZDA_5_2.0*XENON*LEDER*TÜV_bis_02/2018,privat,Offer,5950,control,bus,2009,manuell,143,5_reihe,150000,Feb,Diesel,mazda,No,2016-03-27 00:00:00,44807,2016-04-05 18:45:53,2016,2016,March,March,9,18,7,10
