dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 00:40:01,Audi_A5_2.0_TFSI,privat,Offer,14200,control,coupe,2009,manuell,179,a5,80000,Jun,Gasoline,audi,No,2016-04-04 00:00:00,36137,2016-04-07 03:17:03,2016,2016,April,April,3,3,7,6
2016-04-05 10:37:00,Audi_coupe,privat,Offer,2600,control,coupe,1989,manuell,133,80,150000,Sep,Gasoline,audi,Other,2016-04-05 00:00:00,34613,2016-04-07 13:16:14,2016,2016,April,April,2,13,27,3
2016-03-08 03:58:33,Audi_dsg_quattro_s_line_19_zoll,privat,Offer,7999,control,coupe,2004,automatik,250,a3,150000,Mar,Gasoline,audi,No,2016-03-08 00:00:00,73084,2016-03-18 02:16:06,2016,2016,March,March,10,2,12,9
2016-03-22 15:46:42,Audi_TT_Coupe_1.8_T,privat,Offer,5499,control,coupe,2000,manuell,179,tt,150000,Apr,Gasoline,audi,No,2016-03-22 00:00:00,45309,2016-03-25 07:49:47,2016,2016,March,March,3,7,16,8
2016-03-23 23:57:44,Audi_a5_Quattro_S_line_Panoramadach,privat,Offer,17500,control,coupe,2010,automatik,211,a5,70000,Nov,Gasoline,audi,Other,2016-03-23 00:00:00,76744,2016-04-06 19:15:50,2016,2016,March,March,14,19,6,1
2016-03-20 20:50:33,Audi_TTS_Coupe_S_tronic_Bose_Magnetic_Ride,privat,Offer,19600,test,coupe,2009,automatik,272,tt,150000,Jul,Gasoline,audi,No,2016-03-20 00:00:00,17192,2016-04-07 05:45:56,2016,2016,March,March,18,5,7,5
2016-03-19 08:51:12,Audi_A5_DPF_Coupe_mit_Anhaengerkupplung,privat,Offer,19300,test,coupe,2010,manuell,190,Other,100000,Aug,Diesel,audi,No,2016-03-19 00:00:00,71131,2016-04-06 06:16:33,2016,2016,March,March,18,6,6,4
2016-03-21 21:51:18,Audi_A5_3.0_TDI_DPF_quattro,privat,Offer,19000,control,coupe,2008,manuell,239,a5,150000,Jan,Diesel,audi,No,2016-03-21 00:00:00,53639,2016-04-07 02:46:35,2016,2016,March,March,17,2,8,11
2016-03-09 18:56:42,Audi_A5_2.7_TDI_DPF_multitronic,privat,Offer,20600,test,coupe,2011,automatik,190,a5,150000,Jul,Diesel,audi,No,2016-03-09 00:00:00,34119,2016-04-05 12:47:28,2016,2016,March,March,27,12,5,5
2016-03-20 18:44:28,Audi_TT_Coupe_1.8_T,privat,Offer,8990,test,coupe,2001,manuell,179,tt,100000,May,Gasoline,audi,No,2016-03-20 00:00:00,44534,2016-04-07 01:45:21,2016,2016,March,March,18,1,15,7
2016-03-16 17:53:34,Audi_A5_2.7_TDI_Sportback_DPF,privat,Offer,16900,control,coupe,2010,manuell,190,a5,150000,Oct,Diesel,audi,No,2016-03-16 00:00:00,74193,2016-04-07 00:45:27,2016,2016,March,March,22,0,6,2
2016-03-26 23:55:55,Audi_A5_3.0_TDI_DPF_quattro_S_line_sportpaket_plus,privat,Offer,14295,test,coupe,2007,manuell,239,a5,150000,Aug,Diesel,audi,No,2016-03-26 00:00:00,66557,2016-04-07 04:16:14,2016,2016,March,March,12,4,9,4
2016-03-22 01:57:55,Audi_A3__1.6_Benziner_1999_Baujahr,privat,Offer,950,test,coupe,1999,manuell,101,a3,150000,Jan,Gasoline,audi,Other,2016-03-22 00:00:00,86150,2016-04-05 18:15:43,2016,2016,March,March,14,18,17,11
2016-03-09 18:25:16,"Audi_TTS_Coupe__""TOP_ZUSTAND""___TÜV/AU_neu",privat,Offer,23800,control,coupe,2008,manuell,272,tt,100000,Jul,Gasoline,audi,No,2016-03-09 00:00:00,56249,2016-03-11 15:31:06,2016,2016,March,March,2,15,8,5
2016-03-05 15:42:30,Audi_TT__Top**tuev_.NEU**,privat,Offer,5890,control,coupe,1998,manuell,241,tt,150000,Nov,Gasoline,audi,No,2016-03-05 00:00:00,14476,2016-04-07 05:44:57,2016,2016,March,March,33,5,18,1
2016-03-25 08:41:37,Audi_A5_>>Hammer_Ausstattung<<_Bj_2008_TOP,privat,Offer,17444,control,coupe,2008,manuell,265,a5,125000,Jan,Gasoline,audi,No,2016-03-24 00:00:00,91074,2016-04-04 05:46:00,2016,2016,March,March,11,5,8,11
2016-03-19 15:42:36,Audi_A5_1.8_TFSI_orginal_42.500km,privat,Offer,14900,control,coupe,2010,manuell,160,a5,50000,Mar,Gasoline,audi,No,2016-03-19 00:00:00,63128,2016-03-28 18:15:30,2016,2016,March,March,9,18,6,9
2016-03-15 13:58:04,Audi_TT,privat,Offer,3500,control,coupe,2000,manuell,179,tt,150000,Jun,Gasoline,audi,No,2016-03-15 00:00:00,17153,2016-04-06 03:46:22,2016,2016,March,March,22,3,16,6
2016-03-21 20:48:19,Audi_A31.6_Unikat,privat,Offer,3999,control,coupe,2002,manuell,102,a3,150000,Aug,Gasoline,audi,No,2016-03-21 00:00:00,27576,2016-04-07 00:44:28,2016,2016,March,March,17,0,14,4
2016-03-25 11:56:51,Audi_TT_Coupe_1.8_T,privat,Offer,4999,test,coupe,2003,automatik,179,tt,150000,Jun,Gasoline,audi,No,2016-03-25 00:00:00,27570,2016-03-31 18:46:30,2016,2016,March,March,6,18,13,6
2016-03-24 21:47:28,Audi_A5_2.0_TDI__AHK__S_Line_Exteurier,privat,Offer,17600,test,coupe,2009,manuell,170,a5,150000,Oct,Diesel,audi,No,2016-03-24 00:00:00,93458,2016-04-05 15:17:54,2016,2016,March,March,12,15,7,2
2016-03-11 20:52:01,Audi_TT__TÜV__neu,privat,Offer,4800,control,coupe,1999,manuell,0,tt,125000,Jan,Gasoline,audi,Other,2016-03-11 00:00:00,48529,2016-04-06 04:17:37,2016,2016,March,March,26,4,17,11
2016-03-16 03:36:16,Audi_A5_2.7_TDI_multitronic_RS_SOUND,privat,Offer,23999,test,coupe,2008,automatik,268,a5,150000,Aug,Diesel,audi,No,2016-03-16 00:00:00,90402,2016-04-06 00:15:33,2016,2016,March,March,21,0,8,4
2016-03-08 19:46:31,Audi_TT_Coupe,privat,Offer,7500,test,coupe,2000,manuell,180,tt,150000,Apr,Gasoline,audi,No,2016-03-08 00:00:00,95346,2016-04-05 14:17:45,2016,2016,March,March,28,14,16,8
2016-04-01 18:42:46,Audi_TT_1_8T_quattro_224PS,privat,Offer,6500,control,coupe,2000,manuell,224,tt,150000,Jan,Gasoline,audi,No,2016-04-01 00:00:00,72820,2016-04-05 14:17:09,2016,2016,April,April,4,14,16,11
2016-03-28 21:38:17,Audi_Coupe_2_3_20V_Quattro_5_Zylinder,privat,Offer,7500,control,coupe,1989,manuell,167,80,150000,May,Gasoline,audi,No,2016-03-28 00:00:00,99831,2016-04-03 02:47:46,2016,2016,March,March,6,2,27,7
2016-03-20 11:50:07,Audi_A3___TÜV_neu___Sportfahrwerk___Automatik___Vollleder,privat,Offer,3500,test,coupe,1998,automatik,101,a3,150000,Jan,Gasoline,audi,No,2016-03-20 00:00:00,42859,2016-04-06 10:16:23,2016,2016,March,March,17,10,18,11
2016-03-20 03:03:11,Audi_Audi_A5_Coupe_3.2_FSI_quattro_Navi,privat,Offer,16990,control,coupe,2008,manuell,265,a5,125000,Mar,Gasoline,audi,No,2016-03-20 00:00:00,21614,2016-03-22 15:17:07,2016,2016,March,March,2,15,8,9
2016-03-23 20:37:00,Audi_TT_8N3,privat,Offer,3900,test,coupe,1999,manuell,179,tt,150000,Mar,Gasoline,audi,No,2016-03-23 00:00:00,82205,2016-04-02 03:18:22,2016,2016,March,March,10,3,17,9
2016-03-11 11:50:22,A3_2.0_TDI_Quattro_Coupe,privat,Offer,3100,control,coupe,2007,Unspecified,0,a3,150000,Nov,Diesel,audi,No,2016-03-11 00:00:00,26789,2016-03-11 11:50:22,2016,2016,March,March,0,11,9,1
2016-03-12 22:25:22,Audi_TT._2.0_TSFI,privat,Offer,9999,control,coupe,2006,manuell,200,tt,150000,Jan,Gasoline,audi,No,2016-03-12 00:00:00,65185,2016-03-14 10:30:47,2016,2016,March,March,2,10,10,11
2016-03-14 22:58:50,Audi_a3_mit_Klima__tuev_9_.2016__Unfall_Auto_?,privat,Offer,600,control,coupe,1998,manuell,125,a3,150000,Jan,Gasoline,audi,Other,2016-03-14 00:00:00,66629,2016-03-26 03:47:39,2016,2016,March,March,12,3,18,11
2016-03-07 02:53:11,Audi_DSG__Audi_S3,privat,Offer,18999,test,coupe,2009,automatik,265,andere,150000,Jan,Gasoline,audi,No,2016-03-07 00:00:00,71229,2016-03-14 10:19:16,2016,2016,March,March,7,10,7,11
2016-03-15 15:53:41,Audi_A3_2.0TDI*TÜV2018*XENON*NAVI*TEMPOMAT,privat,Offer,5899,control,coupe,2004,manuell,140,a3,150000,Aug,Diesel,audi,Other,2016-03-15 00:00:00,33729,2016-04-04 09:46:07,2016,2016,March,March,20,9,12,4
2016-03-30 08:23:36,Audi_A5_3.0_TDI_DPF_quattro_S_line_Nichtraucher_Voll,privat,Offer,13999,test,coupe,2008,manuell,239,a5,150000,Jan,Diesel,audi,No,2016-03-29 00:00:00,61231,2016-04-06 05:46:43,2016,2016,March,March,8,5,8,11
2016-03-25 17:48:02,Audi_A5_2.0_TFSI,privat,Offer,20000,test,coupe,2009,manuell,179,a5,80000,May,Gasoline,audi,No,2016-03-25 00:00:00,48167,2016-04-06 22:47:07,2016,2016,March,March,12,22,7,7
2016-03-20 16:58:28,Audi_S3_Liebhaber__Fahrzeug___Scheckheft__Zahnriemen,privat,Offer,15999,test,coupe,2008,manuell,265,andere,150000,Sep,Gasoline,audi,No,2016-03-20 00:00:00,26125,2016-04-06 22:47:16,2016,2016,March,March,17,22,8,3
2016-03-12 14:49:01,Audi_TT_Coupe_2.0_TFSI,privat,Offer,6999,test,coupe,2006,manuell,200,tt,150000,Nov,Gasoline,audi,Yes,2016-03-12 00:00:00,34225,2016-03-12 14:49:01,2016,2016,March,March,0,14,10,1
2016-03-19 08:55:40,Audi_A3_2.0_FSI_Benzin_150_PS,privat,Offer,5250,test,coupe,2003,automatik,150,a3,150000,Oct,Gasoline,audi,Yes,2016-03-19 00:00:00,64331,2016-03-28 08:16:39,2016,2016,March,March,9,8,13,2
2016-03-07 03:53:38,Audi_A3_1.8_8l,privat,Offer,1199,test,coupe,1997,manuell,125,a3,150000,Apr,Gasoline,audi,No,2016-03-07 00:00:00,32832,2016-03-12 06:45:15,2016,2016,March,March,5,6,19,8
2016-03-31 14:58:29,Audi_A3_8L_FACELIFT_TÜV_11.2017,privat,Offer,2300,control,coupe,2002,manuell,102,a3,150000,Nov,Gasoline,audi,Other,2016-03-31 00:00:00,54470,2016-04-06 08:17:00,2016,2016,March,March,6,8,14,1
2016-03-19 09:53:59,Audi_A3_2.0_Tfsi,privat,Offer,6800,test,coupe,2004,automatik,200,Other,150000,Nov,Gasoline,audi,No,2016-03-19 00:00:00,74909,2016-03-20 11:49:33,2016,2016,March,March,1,11,12,1
2016-03-07 00:37:13,Audi_A5_2.0_TDI_DPF_S_line,privat,Offer,15500,test,coupe,2009,manuell,163,a5,150000,Sep,Diesel,audi,No,2016-03-07 00:00:00,63110,2016-03-12 14:44:57,2016,2016,March,March,5,14,7,3
2016-03-10 14:56:59,Audi_A5_2.0_TFSI,privat,Offer,15900,test,coupe,2009,manuell,211,a5,90000,Apr,Gasoline,audi,No,2016-03-10 00:00:00,97348,2016-03-12 05:16:19,2016,2016,March,March,2,5,7,8
2016-03-16 17:45:30,Audi_A5_2.0_TDI_DPF,privat,Offer,15999,control,coupe,2010,manuell,170,a5,150000,May,Diesel,audi,No,2016-03-16 00:00:00,73485,2016-03-24 09:47:32,2016,2016,March,March,8,9,6,7
2016-04-01 10:52:33,Audi_TT_8n_1_8t_Tuning_TÜV_2017_Neue_Lackierung_TOP!,privat,Offer,7500,control,coupe,1998,manuell,179,Other,150000,Nov,Gasoline,audi,No,2016-04-01 00:00:00,23758,2016-04-07 07:46:06,2016,2016,April,April,6,7,18,1
2016-03-29 02:01:05,Audi_TT_Coupe_1.8_T_quattro,privat,Offer,4500,control,coupe,2001,manuell,179,tt,150000,Jun,Gasoline,audi,No,2016-03-29 00:00:00,21423,2016-04-05 17:45:39,2016,2016,March,March,7,17,15,6
2016-03-30 08:36:18,Audi_TT_Coupe_1.8_T,privat,Offer,4000,control,coupe,1999,manuell,179,tt,150000,Jan,Gasoline,audi,Yes,2016-03-30 00:00:00,90425,2016-04-01 01:46:30,2016,2016,March,March,2,1,17,11
2016-03-20 13:42:07,Audi_A5_2.0_TFSI_Sportback_quattro_S_tronic,privat,Offer,23999,test,coupe,2011,automatik,211,a5,100000,Jun,Gasoline,audi,No,2016-03-20 00:00:00,94113,2016-03-25 12:51:27,2016,2016,March,March,5,12,5,6
2016-03-27 22:53:34,Audi_a5_S_line,privat,Offer,17500,test,coupe,2010,automatik,211,a5,70000,Nov,Gasoline,audi,Other,2016-03-27 00:00:00,76744,2016-04-03 22:47:07,2016,2016,March,March,7,22,6,1
2016-03-11 17:44:24,Audi_TT_Quattro_224PS_Quattrosportumbau_2_Sitzer,privat,Offer,5500,control,coupe,1999,manuell,224,tt,150000,Nov,Gasoline,audi,No,2016-03-11 00:00:00,73033,2016-03-18 01:47:38,2016,2016,March,March,7,1,17,1
2016-03-25 15:52:02,Audi_A5_3.0_TDI_Quattro_S_line_Panorama,privat,Offer,21300,test,coupe,2009,automatik,239,a5,150000,Mar,Diesel,audi,No,2016-03-25 00:00:00,3046,2016-04-06 20:16:15,2016,2016,March,March,12,20,7,9
2016-03-26 14:55:15,Audi_A5_3.0_TDI_Sportback_quattro_DPF,privat,Offer,22000,control,coupe,2011,manuell,239,a5,150000,May,Diesel,audi,No,2016-03-26 00:00:00,74189,2016-04-06 03:17:42,2016,2016,March,March,11,3,5,7
2016-03-16 09:36:19,Audi_S3,privat,Offer,18490,test,coupe,2007,manuell,265,andere,80000,Aug,Gasoline,audi,No,2016-03-16 00:00:00,37671,2016-03-16 09:36:19,2016,2016,March,March,0,9,9,4
2016-03-07 19:44:02,Audi_A5_2_7tdi_active_sound_s_line_plus,privat,Offer,0,control,coupe,2008,automatik,190,a5,150000,Apr,Diesel,audi,No,2016-03-07 00:00:00,53757,2016-03-08 18:16:53,2016,2016,March,March,1,18,8,8
2016-03-21 11:49:41,Audi_TT_1.8T_Coupé_SLS_Tuning_Frontantrieb,privat,Offer,10550,control,coupe,1999,manuell,379,tt,40000,Apr,Gasoline,audi,No,2016-03-20 00:00:00,59063,2016-04-06 17:46:53,2016,2016,March,March,17,17,17,8
2016-03-31 21:38:32,Audi_A5_3.0TDI_SHZ__elkt_Sitze__Navi__S_line__B&O_,privat,Offer,15700,test,coupe,2008,manuell,239,a5,150000,Jan,Diesel,audi,No,2016-03-31 00:00:00,35043,2016-04-06 16:45:26,2016,2016,March,March,6,16,8,11
2016-03-25 13:46:32,Audi_S2,privat,Offer,23000,test,coupe,1994,manuell,449,andere,150000,Sep,Gasoline,audi,No,2016-03-25 00:00:00,85406,2016-04-06 16:16:26,2016,2016,March,March,12,16,22,3
2016-03-30 20:53:21,Audi_A5_Coupe_3_L_TDI_S___Line_Quattro_schwarz,privat,Offer,16700,control,coupe,2008,manuell,239,a5,150000,May,Diesel,audi,No,2016-03-30 00:00:00,94575,2016-04-07 13:49:57,2016,2016,March,March,8,13,8,7
2016-04-04 22:53:58,Audi_Coupé_Typ_89_2.0_Liter_115_ps,privat,Offer,1200,test,coupe,1992,manuell,115,andere,150000,Oct,Gasoline,audi,Yes,2016-04-04 00:00:00,29562,2016-04-07 02:17:33,2016,2016,April,April,3,2,24,2
2016-03-10 18:55:29,Audi_A5_3.2_FSI,privat,Offer,13800,test,coupe,2007,automatik,265,a5,150000,Nov,Gasoline,audi,No,2016-03-10 00:00:00,57078,2016-03-12 10:15:32,2016,2016,March,March,2,10,9,1
2016-03-24 13:48:54,AUDI_80_COUPE__2_3L,privat,Offer,0,control,coupe,1993,manuell,136,80,150000,Jul,Gasoline,audi,No,2016-03-24 00:00:00,58553,2016-04-07 05:17:22,2016,2016,March,March,14,5,23,5
2016-03-07 18:45:46,Audi_S5_Coupe_4.2_FSI_Drive_Select_B&O_Audi_Garantie,privat,Offer,23000,control,coupe,2008,manuell,354,andere,80000,Apr,Gasoline,audi,No,2016-03-07 00:00:00,63654,2016-03-23 05:45:31,2016,2016,March,March,16,5,8,8
2016-03-19 12:49:58,A3_2.0_TDI_Quattro_Coupe,privat,Offer,3100,test,coupe,2007,Unspecified,0,a3,150000,Nov,Diesel,audi,No,2016-03-19 00:00:00,40489,2016-03-19 12:49:58,2016,2016,March,March,0,12,9,1
2016-03-13 17:47:26,Audi_A5,privat,Offer,19500,control,coupe,2009,manuell,190,a5,125000,Mar,Diesel,audi,No,2016-03-13 00:00:00,32052,2016-04-06 17:46:27,2016,2016,March,March,24,17,7,9
2016-03-14 13:52:02,Audi_TT_Coupe_1.8_TFSI,privat,Offer,18999,test,coupe,2011,manuell,160,tt,100000,May,Gasoline,audi,No,2016-03-14 00:00:00,73432,2016-04-05 15:45:15,2016,2016,March,March,22,15,5,7
2016-04-04 10:36:58,Audi_Audi_a3,privat,Offer,1950,control,coupe,1999,manuell,101,a3,150000,Apr,Gasoline,audi,No,2016-04-04 00:00:00,41061,2016-04-06 12:17:53,2016,2016,April,April,2,12,17,8
2016-03-24 09:52:56,Audi_TT_Coupé_Verkauf_oder_Tausch,privat,Offer,3999,control,coupe,1999,manuell,180,tt,150000,Jan,Gasoline,audi,Other,2016-03-24 00:00:00,53125,2016-03-24 10:43:12,2016,2016,March,March,0,10,17,11
2016-03-21 00:56:44,Audi_2_8quattro,privat,Offer,0,test,coupe,1992,Unspecified,0,80,150000,Jan,Other,audi,Other,2016-03-21 00:00:00,73441,2016-03-22 12:16:37,2016,2016,March,March,1,12,24,11
2016-03-12 14:55:00,Audi_A3,privat,Offer,8000,test,coupe,2004,automatik,140,a3,150000,Jul,Diesel,audi,No,2016-03-12 00:00:00,44879,2016-03-24 11:15:59,2016,2016,March,March,12,11,12,5
2016-03-12 19:43:17,Audi_TT_coupe_1.8t_Bose_Xenon_Leder,privat,Offer,5900,test,coupe,1999,manuell,180,tt,150000,Aug,Gasoline,audi,Other,2016-03-12 00:00:00,54634,2016-04-05 11:16:54,2016,2016,March,March,24,11,17,4
2016-03-08 01:58:40,Audi_TT_1.8T_Quattro_224PS_6Gang,privat,Offer,5750,control,coupe,2000,manuell,224,tt,150000,Jul,Gasoline,audi,No,2016-03-08 00:00:00,34549,2016-04-05 23:17:57,2016,2016,March,March,28,23,16,5
2016-03-10 19:47:52,Audi_a5_S_line,privat,Offer,18700,control,coupe,2010,automatik,0,a5,70000,Nov,Gasoline,audi,Other,2016-03-10 00:00:00,76744,2016-03-26 15:45:48,2016,2016,March,March,16,15,6,1
2016-03-27 20:50:56,Audi_coupe_Typ_81_85__Wie_Neu_Rostfrei,privat,Offer,12000,control,coupe,1987,manuell,90,80,80000,Jan,Gasoline,audi,Other,2016-03-27 00:00:00,94152,2016-03-27 20:50:56,2016,2016,March,March,0,20,29,11
2016-04-01 08:55:26,Audi_A5_2.0_TDI_Sportback_DPF,privat,Offer,20800,test,coupe,2010,manuell,170,a5,90000,Sep,Diesel,audi,No,2016-04-01 00:00:00,77656,2016-04-07 05:44:42,2016,2016,April,April,6,5,6,3
2016-03-17 21:56:23,Audi_A5_2.0_TDI_Sportback_DPF,privat,Offer,21300,test,coupe,2010,manuell,170,a5,90000,Sep,Diesel,audi,No,2016-03-17 00:00:00,77656,2016-03-26 05:18:22,2016,2016,March,March,9,5,6,3
2016-04-04 00:38:59,Audi_A5_1.8_TFSI,privat,Offer,15900,test,coupe,2008,manuell,170,a5,125000,May,Gasoline,audi,No,2016-04-03 00:00:00,85416,2016-04-06 07:16:34,2016,2016,April,April,3,7,8,7
2016-03-28 16:38:43,Audi_A3_8p,privat,Offer,3550,test,coupe,2003,manuell,140,a3,5000,Oct,Diesel,audi,Other,2016-03-28 00:00:00,49661,2016-04-02 21:15:46,2016,2016,March,March,5,21,13,2
2016-03-20 17:53:33,A3_1.6_TDI_/s_sitze/klima/Euro5/Navi,privat,Offer,8499,test,coupe,2011,manuell,105,a3,150000,Apr,Diesel,audi,No,2016-03-20 00:00:00,48683,2016-03-30 10:18:03,2016,2016,March,March,10,10,5,8
2016-04-04 19:45:25,Audi_TT_1.8_T_S_Line,privat,Offer,5000,test,coupe,2000,manuell,179,tt,150000,Jan,Gasoline,audi,No,2016-04-04 00:00:00,44388,2016-04-06 21:46:40,2016,2016,April,April,2,21,16,11
2016-03-12 10:28:36,Audi_A5_2.0_TDI_Sportback_DPF_quattro_S_Line,privat,Offer,23990,test,coupe,2011,manuell,170,a5,125000,Sep,Diesel,audi,No,2016-03-11 00:00:00,65620,2016-04-06 15:18:08,2016,2016,March,March,26,15,5,3
2016-04-02 13:46:03,Audi_TT_1.8_Turbo_20V_Topgepflegt_und_fertig_zum_Losfahren_;_,privat,Offer,8900,test,coupe,2001,manuell,0,tt,100000,May,Gasoline,audi,Other,2016-04-02 00:00:00,44534,2016-04-06 11:46:56,2016,2016,April,April,4,11,15,7
2016-03-31 17:57:09,Audi_TT_Coupe_1.8_T,privat,Offer,4750,control,coupe,1998,manuell,179,tt,150000,Aug,Gasoline,audi,No,2016-03-31 00:00:00,77933,2016-04-06 12:16:57,2016,2016,March,March,6,12,18,4
2016-03-31 21:59:00,!!!_AUDI_80_!!!_VERZINKTE_KARROSSERIE,privat,Offer,1400,test,coupe,1991,manuell,90,80,150000,Feb,Gasoline,audi,Other,2016-03-31 00:00:00,45481,2016-04-06 18:17:59,2016,2016,March,March,6,18,25,10
2016-04-01 08:55:28,Audi_A5_3.0_TDI_DPF_quattro_19_Zoll_Xenon__Checkheft,privat,Offer,17898,test,coupe,2008,manuell,239,a5,125000,Jan,Diesel,audi,No,2016-04-01 00:00:00,49681,2016-04-03 04:45:12,2016,2016,April,April,2,4,8,11
2016-03-28 16:56:33,Audi_TT_Coupe_1.8_T_quattro,privat,Offer,5950,test,coupe,2000,manuell,179,tt,150000,Aug,Gasoline,audi,No,2016-03-28 00:00:00,97980,2016-04-06 22:17:53,2016,2016,March,March,9,22,16,4
2016-03-19 16:40:36,Audi_A5_Sportback_S_Line_Quattros__Garantie_bis_11/16,privat,Offer,23000,test,coupe,2011,manuell,211,a5,60000,Nov,Gasoline,audi,Yes,2016-03-19 00:00:00,74238,2016-04-07 01:47:10,2016,2016,March,March,19,1,5,1
2016-03-09 18:48:42,Audi_TT__mit_Motorschaden,privat,Offer,0,test,coupe,1999,manuell,180,tt,100000,Mar,Gasoline,audi,Yes,2016-03-09 00:00:00,92318,2016-03-17 22:45:24,2016,2016,March,March,8,22,17,9
2016-03-25 00:57:42,Audi_a5_3.0_TDI_Quattro_sline,privat,Offer,16500,control,coupe,2008,manuell,240,a5,150000,Oct,Diesel,audi,Other,2016-03-24 00:00:00,38112,2016-04-05 22:18:54,2016,2016,March,March,12,22,8,2
2016-03-25 21:57:17,Audi_TT_Coupe_1.8_T,privat,Offer,5300,test,coupe,1999,manuell,179,tt,100000,Jan,Gasoline,audi,No,2016-03-25 00:00:00,59399,2016-04-07 10:17:30,2016,2016,March,March,13,10,17,11
2016-03-11 20:00:06,Audi_A5_3.0_TDI_DPF_quattro,privat,Offer,23950,test,coupe,2011,manuell,239,a5,150000,Feb,Diesel,audi,No,2016-03-11 00:00:00,45133,2016-03-14 18:17:58,2016,2016,March,March,3,18,5,10
2016-03-29 19:06:18,Audi_TT_1.8_T,privat,Offer,3600,test,coupe,2000,manuell,180,Other,150000,Jun,Gasoline,audi,Other,2016-03-29 00:00:00,56218,2016-04-06 07:46:16,2016,2016,March,March,8,7,16,6
