dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-20 17:48:10,Audi_a3_s3_1_8_t_mit_180_PS_ich_wuerde_auch_tauschen,privat,Offer,1900,test,Other,2000,manuell,180,a3,150000,Jan,Other,audi,Other,2016-03-20 00:00:00,29683,2016-04-02 23:19:44,2016,2016,March,March,13,23,16,11
2016-04-02 02:36:41,Audi_Schluessel__fuer_jeden_Audi_frei__nicht_registriert,privat,Offer,150,control,Other,2015,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-04-02 00:00:00,14050,2016-04-06 06:17:09,2016,2016,April,April,4,6,1,11
2016-03-05 14:41:45,Audi_a4_1.9_Tdi,privat,Offer,1899,control,Other,2016,manuell,90,a4,150000,Mar,Diesel,audi,Other,2016-03-05 00:00:00,84032,2016-03-08 11:45:36,2016,2016,March,March,3,11,0,9
2016-03-19 10:46:07,Nur_zum_Tausch_kein_verkauf,privat,Offer,0,test,Other,2006,automatik,164,a6,5000,Nov,Other,audi,No,2016-03-19 00:00:00,49525,2016-03-19 10:46:07,2016,2016,March,March,0,10,10,1
2016-03-12 12:43:47,Audi_a4_80_Cabriolet_2_6liter_150_PS,privat,Offer,2190,test,Other,2016,manuell,150,80,150000,May,Other,audi,Other,2016-03-12 00:00:00,42659,2016-03-12 12:43:47,2016,2016,March,March,0,12,0,7
2016-03-25 19:54:34,AUDI_A3_1.8T_!!!!!,privat,Offer,1000,test,Other,2000,automatik,150,a3,150000,Jan,Gasoline,audi,Other,2016-03-25 00:00:00,27243,2016-04-07 03:16:51,2016,2016,March,March,13,3,16,11
2016-04-02 12:45:00,Audi_A6_4B_Erstzulassung_28.5.1997,privat,Offer,1250,test,Other,2000,manuell,0,a6,150000,May,Gasoline,audi,Other,2016-04-02 00:00:00,6567,2016-04-02 12:45:00,2016,2016,April,April,0,12,16,7
2016-03-28 14:28:31,Audi_A3_8L_1.8,privat,Offer,2000,control,Other,2016,manuell,125,a3,150000,Nov,Gasoline,audi,Other,2016-03-28 00:00:00,57580,2016-04-06 10:44:49,2016,2016,March,March,9,10,0,1
2016-03-21 21:58:03,Audi_a6_2.5tdi_Diesel_Pumpe_defekt,privat,Offer,1400,control,Other,2016,automatik,0,a6,150000,Nov,Diesel,audi,Other,2016-03-21 00:00:00,35716,2016-03-25 20:44:59,2016,2016,March,March,4,20,0,1
2016-03-30 12:57:32,Audi_A3_limo,privat,Offer,700,control,Other,2016,manuell,125,a3,150000,Jul,Gasoline,audi,No,2016-03-30 00:00:00,66482,2016-04-05 01:17:10,2016,2016,March,March,6,1,0,5
2016-03-07 15:54:59,Audi_A3_8L_2001_1.9_TDI,privat,Offer,1600,control,Other,2005,manuell,131,Other,150000,Jan,Diesel,audi,Other,2016-03-07 00:00:00,59494,2016-03-17 23:17:12,2016,2016,March,March,10,23,11,11
2016-03-24 10:25:22,Audi_a4_b5_Automatic_dfg,privat,Offer,700,test,Other,2000,Unspecified,0,a4,150000,Jan,Other,audi,Other,2016-03-24 00:00:00,56566,2016-04-03 19:17:40,2016,2016,March,March,10,19,16,11
2016-03-27 13:59:08,Tausche/Verkaufe_S51_gegen_Audi_ab_150ps_oder_1.9tdi,privat,Offer,1250,test,Other,1910,Unspecified,0,andere,5000,Jan,Other,audi,Other,2016-03-27 00:00:00,18445,2016-04-07 10:45:31,2016,2016,March,March,11,10,106,11
2016-04-05 18:36:22,Verkaufe_diesen_Audi_A6,privat,Offer,300,test,Other,1995,Unspecified,0,Other,150000,Sep,Other,audi,Yes,2016-04-05 00:00:00,79618,2016-04-05 18:36:22,2016,2016,April,April,0,18,21,3
2016-03-27 16:57:28,Doppelkeirippenriemen_6dpk1325_Keilrippenriemen_keilriemen,privat,Offer,17,test,Other,2005,Unspecified,0,tt,5000,Jan,Other,audi,Other,2016-03-27 00:00:00,59227,2016-04-05 13:18:41,2016,2016,March,March,9,13,11,11
2016-03-26 08:37:01,Audi_a3_8_l_checkheft_gepflegtes_Auto,privat,Offer,2150,test,Other,2000,manuell,125,a3,150000,Jan,Other,audi,Other,2016-03-26 00:00:00,13593,2016-03-27 22:16:57,2016,2016,March,March,1,22,16,11
2016-04-04 05:36:16,Audi_A4___B5,privat,Offer,3333,control,Other,2000,manuell,105,a4,150000,Jan,Other,audi,Other,2016-04-04 00:00:00,30952,2016-04-06 10:16:53,2016,2016,April,April,2,10,16,11
2016-03-23 11:50:18,Jetzt_Zugreifen_Audi_A6_2.4_bis_11/16_TÜV,privat,Offer,1550,test,Other,2016,manuell,165,a6,150000,Jul,Other,audi,No,2016-03-23 00:00:00,78086,2016-04-07 13:17:09,2016,2016,March,March,15,13,0,5
2016-04-02 16:44:12,Audi_tt_1.8t_bam_*RECHTSLENKER*,privat,Offer,2300,control,Other,2005,manuell,224,Other,150000,Apr,Gasoline,audi,Yes,2016-04-02 00:00:00,39307,2016-04-04 14:16:48,2016,2016,April,April,2,14,11,8
2016-03-07 21:55:23,Audi_A3_1.6_Ambiente___Alcantara_Leder___gepflegt,privat,Offer,3500,control,Other,2016,manuell,102,a3,150000,Jun,Other,audi,No,2016-03-07 00:00:00,36284,2016-03-09 14:46:32,2016,2016,March,March,2,14,0,6
2016-03-08 10:51:40,Audi_a6_2.5_Liter_tdi_Quattro,privat,Offer,2990,test,Other,2016,automatik,179,a6,150000,Nov,Other,audi,No,2016-03-08 00:00:00,66589,2016-03-09 08:17:40,2016,2016,March,March,1,8,0,1
2016-03-29 13:00:06,Audi_A4_B5_1.6_gegen_Mercedes_/190E,privat,Offer,0,test,Other,2016,manuell,101,a4,150000,Jul,Other,audi,No,2016-03-29 00:00:00,45470,2016-03-29 13:44:06,2016,2016,March,March,0,13,0,5
2016-03-13 02:56:50,A6_4f_Stossstange,privat,Offer,250,control,Other,2011,Unspecified,0,a6,5000,Jan,Other,audi,Other,2016-03-13 00:00:00,22299,2016-03-17 12:45:05,2016,2016,March,March,4,12,5,11
2016-03-07 13:54:00,Audi_a3_1_6_Tuning,privat,Offer,850,control,Other,2000,manuell,101,a3,150000,Jan,Gasoline,audi,No,2016-03-07 00:00:00,32469,2016-04-06 12:44:24,2016,2016,March,March,30,12,16,11
2016-04-03 14:43:30,Audi_80_B3,privat,Offer,349,test,Other,2016,manuell,113,80,150000,Feb,Gasoline,audi,No,2016-04-03 00:00:00,85088,2016-04-05 13:18:35,2016,2016,April,April,2,13,0,10
2016-03-31 20:40:42,Audi_a6_4b_Schlachtung___Teile_!!!,privat,Offer,0,test,Other,2000,manuell,193,a6,150000,Jan,Gasoline,audi,Other,2016-03-31 00:00:00,87651,2016-04-06 15:15:58,2016,2016,March,March,6,15,16,11
2016-03-20 11:54:53,Schoener_alter_Audi80,privat,Offer,450,test,Other,1995,Unspecified,0,80,5000,Jan,Other,audi,Other,2016-03-20 00:00:00,85238,2016-04-06 10:16:29,2016,2016,March,March,17,10,21,11
2016-04-05 05:51:32,Audi_100__5Zylinder,privat,Offer,399,test,Other,2016,manuell,136,100,150000,Mar,Other,audi,Other,2016-04-05 00:00:00,35768,2016-04-05 12:27:59,2016,2016,April,April,0,12,0,9
2016-03-08 10:52:34,Audi_A4_2_5_tdi_voll_voll,privat,Offer,0,test,Other,2002,manuell,179,Other,30000,Nov,Diesel,audi,Other,2016-03-08 00:00:00,38855,2016-03-14 07:45:46,2016,2016,March,March,6,7,14,1
2016-03-20 15:46:27,Ich_suche_ein_Cabrio_Audi_oder_VW,privat,Offer,3000,control,Other,1990,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-03-20 00:00:00,99192,2016-03-24 08:15:52,2016,2016,March,March,4,8,26,11
2016-03-05 16:41:10,Audi_A3_mit_Tuev,privat,Offer,990,control,Other,2000,manuell,0,a3,150000,Jan,Gasoline,audi,Other,2016-03-05 00:00:00,84032,2016-04-05 14:17:48,2016,2016,March,March,31,14,16,11
2016-03-09 19:58:35,Audi_A3_1.8_l_tuev_abgelaufen,privat,Offer,650,test,Other,2016,Unspecified,125,a3,150000,Jun,Other,audi,Other,2016-03-09 00:00:00,44534,2016-03-09 19:58:35,2016,2016,March,March,0,19,0,6
2016-03-12 13:53:27,Hallo_verkaufe_meinen_audi_a4,privat,Offer,600,control,Other,2016,manuell,101,Other,150000,Mar,Gasoline,audi,No,2016-03-12 00:00:00,26826,2016-03-14 23:45:07,2016,2016,March,March,2,23,0,9
2016-03-25 12:55:30,Audi_S4_B5_Avant_Schlachtfest_blau_Schiebedach_Leder_schwarz,privat,Offer,0,test,Other,2000,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-03-25 00:00:00,77731,2016-04-06 14:44:50,2016,2016,March,March,12,14,16,11
2016-03-19 22:53:49,Audi_A4_Avant_TDI,privat,Offer,2700,test,Other,2016,manuell,150,a4,150000,Jan,Diesel,audi,No,2016-03-19 00:00:00,24816,2016-04-05 19:45:02,2016,2016,March,March,17,19,0,11
2016-03-18 12:49:25,Audi_at_b5_1.9_tdi,privat,Offer,80,control,Other,2000,Unspecified,0,a4,150000,Jan,Other,audi,Other,2016-03-18 00:00:00,94065,2016-03-25 01:46:38,2016,2016,March,March,7,1,16,11
2016-03-17 19:46:25,Audi__80_1_8_s_Automatik,privat,Offer,250,control,Other,1990,automatik,90,Other,20000,Jan,Gasoline,audi,Other,2016-03-17 00:00:00,16818,2016-03-17 19:46:25,2016,2016,March,March,0,19,26,11
2016-03-05 14:10:22,Audi_A8__Leder_Kopfstuetzen.,privat,Offer,100,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-03-03 00:00:00,65527,2016-04-07 07:15:32,2016,2016,March,March,35,7,26,11
2016-03-17 19:54:12,Audi_A3_1.6l_102_PS_Facelift_Modell,privat,Offer,2300,control,Other,2016,manuell,102,a3,150000,Nov,Gasoline,audi,No,2016-03-17 00:00:00,40591,2016-04-07 08:15:40,2016,2016,March,March,21,8,0,1
2016-03-21 20:46:06,Audi_concert,privat,Offer,50,control,Other,2006,Unspecified,0,a3,5000,Jan,Other,audi,Other,2016-03-21 00:00:00,61203,2016-03-21 20:46:06,2016,2016,March,March,0,20,10,11
2016-03-19 22:51:21,AUDI_R8_V10_PLUS___400_MIETE,privat,Offer,400,test,Other,2015,automatik,610,andere,5000,Jan,Other,audi,Other,2016-03-19 00:00:00,70178,2016-03-20 02:42:18,2016,2016,March,March,1,2,1,11
2016-03-15 11:54:32,Suche_audi_a3,privat,Offer,3000,test,Other,2000,Unspecified,0,a3,150000,Jan,Other,audi,Other,2016-03-15 00:00:00,18184,2016-04-06 00:16:27,2016,2016,March,March,22,0,16,11
2016-03-17 09:42:48,Autotransport_Abschlepp_Schlepper,privat,Offer,40,test,Other,2011,Unspecified,0,a3,150000,May,Diesel,audi,Other,2016-03-17 00:00:00,40591,2016-03-17 09:42:48,2016,2016,March,March,0,9,5,7
2016-03-18 20:49:41,Audi_A3__8_fach_bereift_auf_Alufegen,privat,Offer,2800,test,Other,2005,manuell,102,a3,150000,Jan,Gasoline,audi,Other,2016-03-18 00:00:00,92318,2016-03-18 20:49:41,2016,2016,March,March,0,20,11,11
2016-03-16 23:51:03,Tausche_Audi_A6_Avant_gegen_Touareg,privat,Offer,0,test,Other,2007,automatik,177,a6,80000,Jan,Gasoline,audi,Other,2016-03-16 00:00:00,38547,2016-04-06 01:48:59,2016,2016,March,March,21,1,9,11
2016-04-04 20:38:37,Audi_TT__K03S_Turbo_Umbau_tausche_gegen_Cabrio_Roadster_Z3_Z4,privat,Offer,0,control,Other,2005,Unspecified,0,tt,150000,Jan,Gasoline,audi,Other,2016-04-04 00:00:00,66111,2016-04-06 22:46:23,2016,2016,April,April,2,22,11,11
2016-03-12 20:42:51,Gesucht_wird_Audi_Diesel,privat,Offer,0,test,Other,2016,manuell,0,Other,150000,Jan,Diesel,audi,Other,2016-03-12 00:00:00,59872,2016-03-12 20:42:51,2016,2016,March,March,0,20,0,11
2016-03-09 18:58:09,Audi_A_3__1.6._Tuev_neu__super_gepflegt,privat,Offer,2100,test,Other,2016,automatik,101,a3,150000,Mar,Gasoline,audi,No,2016-03-09 00:00:00,48429,2016-03-12 19:20:13,2016,2016,March,March,3,19,0,9
2016-03-24 19:38:54,Audi_A_3_scheckheftgepflegt,privat,Offer,850,control,Other,2016,Unspecified,101,a3,150000,Jun,Other,audi,Other,2016-03-24 00:00:00,76149,2016-04-07 14:58:05,2016,2016,March,March,14,14,0,6
2016-03-16 13:38:29,Audi_A6_1_9_TDI__**_131PS_**,privat,Offer,3300,control,Other,2016,Unspecified,131,a6,150000,Nov,Diesel,audi,Other,2016-03-16 00:00:00,32339,2016-03-17 11:16:15,2016,2016,March,March,1,11,0,1
2016-03-27 17:37:13,Audi_A3_1_8T_AGU,privat,Offer,800,test,Other,2000,automatik,150,a3,125000,Jan,Gasoline,audi,Yes,2016-03-27 00:00:00,78136,2016-03-29 08:15:38,2016,2016,March,March,2,8,16,11
2016-03-29 11:36:17,Schoener_A6__abzugeben,privat,Offer,1499,test,Other,2016,automatik,0,a6,150000,Nov,Cng,audi,No,2016-03-29 00:00:00,66763,2016-04-05 21:45:14,2016,2016,March,March,7,21,0,1
2016-03-06 22:49:54,Suche_a4_b5_quattro,privat,Offer,0,control,Other,2000,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-03-06 00:00:00,77855,2016-04-05 16:47:15,2016,2016,March,March,30,16,16,11
2016-03-25 03:36:25,Suche_A3_8L_1.8_T,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,audi,Other,2016-03-25 00:00:00,38120,2016-04-06 07:46:13,2016,2016,March,March,12,7,16,11
2016-03-24 14:58:46,Audi_A3_8_Fach_bereift,privat,Offer,1050,test,Other,2016,manuell,101,a3,150000,Jun,Gasoline,audi,No,2016-03-24 00:00:00,35713,2016-04-02 03:45:34,2016,2016,March,March,9,3,0,6
2016-03-09 20:46:57,Audi_A4_B5,privat,Offer,1000,test,Other,2015,Unspecified,150,a4,150000,Jan,Diesel,audi,Other,2016-03-09 00:00:00,94264,2016-03-11 17:45:30,2016,2016,March,March,2,17,1,11
2016-03-09 13:49:16,A4_1.8_Turbo_Bastlerfahrzeug,privat,Offer,333,control,Other,2000,manuell,150,a4,150000,Nov,Gasoline,audi,Other,2016-03-09 00:00:00,88371,2016-03-11 08:44:26,2016,2016,March,March,2,8,16,1
2016-03-05 18:48:15,Audi_90_quattro_no_s2_rs2_turbo,privat,Offer,1299,test,Other,1990,Unspecified,0,90,150000,Jan,Other,audi,Other,2016-03-05 00:00:00,87634,2016-04-07 14:58:40,2016,2016,March,March,33,14,26,11
2016-03-09 18:44:18,Audi_A3_2.0_TDI_DSG,privat,Offer,3490,test,Other,2005,automatik,140,a3,150000,Sep,Diesel,audi,Yes,2016-03-09 00:00:00,22767,2016-03-14 11:16:46,2016,2016,March,March,5,11,11,3
2016-03-19 16:25:25,Audi_A4_2.4L_V6_TÜV_NEU,privat,Offer,1899,test,Other,2016,manuell,0,a4,150000,May,Other,audi,No,2016-03-19 00:00:00,35687,2016-03-31 05:16:38,2016,2016,March,March,12,5,0,7
2016-03-08 12:37:01,Audi_a4_1_8_kombi_ohne_tuev,privat,Offer,400,test,Other,2000,manuell,0,a4,150000,Apr,Other,audi,Other,2016-03-08 00:00:00,63739,2016-03-17 22:18:46,2016,2016,March,March,9,22,16,8
2016-03-12 23:55:37,Audi_A4_Avant_1.8,privat,Offer,2350,control,Other,2016,manuell,135,a4,150000,Sep,Other,audi,No,2016-03-12 00:00:00,56727,2016-04-06 13:45:41,2016,2016,March,March,25,13,0,3
2016-03-18 03:36:38,Verkauf_meine_Audi_A3_oder_tausch_+++???EURO.....,privat,Offer,0,test,Other,2016,manuell,101,a3,150000,Jan,Gasoline,audi,Other,2016-03-18 00:00:00,47059,2016-03-21 06:47:01,2016,2016,March,March,3,6,0,11
2016-03-22 13:44:43,Audi_A4_quattro_1.8t_ahk,privat,Offer,700,control,Other,2016,manuell,0,Other,5000,Jan,Gasoline,audi,Other,2016-03-22 00:00:00,73095,2016-03-25 05:17:23,2016,2016,March,March,3,5,0,11
2016-03-12 10:41:14,Audi_a3_8p_1_6_102ps_nur_tausch,privat,Offer,0,control,Other,2005,manuell,102,a3,150000,Nov,Other,audi,No,2016-03-12 00:00:00,18147,2016-03-16 08:47:09,2016,2016,March,March,4,8,11,1
2016-03-26 09:54:30,Boat_mit_50_ps_tauschen_mit_auto,privat,Offer,1700,control,Other,2005,Unspecified,0,a6,150000,Jan,Other,audi,Other,2016-03-26 00:00:00,9322,2016-03-29 12:46:21,2016,2016,March,March,3,12,11,11
2016-03-05 21:48:24,Oldtimer_Audi_80__H_zulassung__Tuev_und_Lack_neu,privat,Offer,3000,test,Other,1980,Unspecified,0,80,150000,Jan,Gasoline,audi,Other,2016-03-05 00:00:00,26607,2016-04-05 20:19:12,2016,2016,March,March,31,20,36,11
2016-03-23 18:45:43,Audi_80_!_Fast_Youngtimer!,privat,Offer,240,test,Other,1990,Unspecified,0,Other,150000,Jan,Gasoline,audi,Other,2016-03-23 00:00:00,2689,2016-04-05 23:17:19,2016,2016,March,March,13,23,26,11
2016-03-17 12:45:42,Audi_A4_zuverkaufen,privat,Offer,1000,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,audi,Other,2016-03-17 00:00:00,52477,2016-03-22 20:18:48,2016,2016,March,March,5,20,16,11
2016-03-20 08:56:22,Audi_90_2_3_perlmut,privat,Offer,800,test,Other,1990,manuell,133,Other,150000,Jan,Other,audi,Yes,2016-03-20 00:00:00,57223,2016-03-21 11:17:22,2016,2016,March,March,1,11,26,11
2016-03-13 23:41:57,Audi_80_TDI_umbau_5_Zylinder_Projektaufgabe,privat,Offer,0,test,Other,1995,Unspecified,0,80,125000,Jan,Other,audi,Other,2016-03-13 00:00:00,7751,2016-04-06 19:17:48,2016,2016,March,March,24,19,21,11
2016-03-30 22:46:03,Audi_A4_B5_1.8_limousine.Benzin_LG_Gas_Automatik,privat,Offer,1600,control,Other,2016,automatik,125,a4,150000,Feb,Other,audi,Other,2016-03-30 00:00:00,26603,2016-04-05 13:19:00,2016,2016,March,March,6,13,0,10
2016-03-07 12:48:05,Audi_b4_2.3_5_zylinder,privat,Offer,0,test,Other,1995,Unspecified,0,Other,150000,Jan,Other,audi,Other,2016-03-07 00:00:00,31547,2016-03-09 21:15:50,2016,2016,March,March,2,21,21,11
2016-03-20 17:37:38,Audi_a4_2.5_tdi,privat,Offer,800,test,Other,2000,manuell,0,Other,150000,Jan,Diesel,audi,Other,2016-03-20 00:00:00,15306,2016-03-23 01:46:56,2016,2016,March,March,3,1,16,11
2016-03-12 07:57:49,Audi_a4_s4_2_5_tdi_quattro,privat,Offer,3499,control,Other,2016,automatik,179,Other,150000,Jan,Other,audi,Other,2016-03-12 00:00:00,41066,2016-03-12 23:15:38,2016,2016,March,March,0,23,0,11
2016-03-08 03:58:49,Suche_VW_Passat__Golf_oder_Audi_A4,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,audi,Other,2016-03-08 00:00:00,28219,2016-03-09 12:15:51,2016,2016,March,March,1,12,16,11
2016-03-05 18:50:59,Audi_a4_guter_zustand,privat,Offer,500,test,Other,2016,Unspecified,101,a4,150000,Jan,Other,audi,Other,2016-03-05 00:00:00,66333,2016-03-12 05:16:34,2016,2016,March,March,7,5,0,11
2016-03-21 18:54:28,Suche_Audi_90/__Coupe_90_quattro,privat,Offer,0,test,Other,1990,Unspecified,0,90,5000,Nov,Other,audi,Other,2016-03-21 00:00:00,94142,2016-04-06 21:16:41,2016,2016,March,March,16,21,26,1
2016-03-18 15:25:35,A6_s_line_quattro_Audi_vollaustatung_nur_3tage,privat,Offer,1250,test,Other,2016,manuell,0,Other,150000,Nov,Gasoline,audi,Yes,2016-03-18 00:00:00,57299,2016-03-28 04:17:13,2016,2016,March,March,10,4,0,1
2016-03-27 13:52:32,Audi_100_Avant_2_0E_zum_Ausschlachten_C4_schlachtfest,privat,Offer,100,test,Other,1995,Unspecified,0,100,150000,Jan,Other,audi,Other,2016-03-27 00:00:00,57368,2016-03-29 02:45:58,2016,2016,March,March,2,2,21,11
2016-03-25 08:58:02,Audi_a3_1.6_top_Zustand,privat,Offer,1500,control,Other,2016,manuell,106,a3,150000,Jul,Gasoline,audi,Other,2016-03-25 00:00:00,74177,2016-03-29 22:16:06,2016,2016,March,March,4,22,0,5
2016-03-25 08:56:41,Hallo_ich_suche_ein_Cabrio_auf_diesem_Weg,privat,Offer,3000,control,Other,1990,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-03-25 00:00:00,99192,2016-04-06 07:46:11,2016,2016,March,March,12,7,26,11
2016-04-01 11:52:58,Audi_A3_1.8T__mit_150_PS___Turbo___Vielle_Original_Neuteile_.....,privat,Offer,3499,test,Other,2016,manuell,150,a3,150000,Mar,Gasoline,audi,No,2016-04-01 00:00:00,72351,2016-04-07 08:17:20,2016,2016,April,April,6,8,0,9
2016-03-08 19:44:09,Sommerreifen_CONTINENTAL_CONTI_PREMIUM_CONTACT_2,privat,Offer,200,test,Other,2012,Unspecified,0,a1,30000,Jan,Other,audi,Other,2016-03-08 00:00:00,85757,2016-04-05 13:44:28,2016,2016,March,March,28,13,4,11
2016-03-12 10:48:41,Audi_a4_zu_verkaufen,privat,Offer,1200,control,Other,1997,Unspecified,0,a4,150000,Jan,Other,audi,Other,2016-03-12 00:00:00,17498,2016-03-28 03:16:54,2016,2016,March,March,16,3,19,11
2016-03-30 02:57:39,Verkaufe_Audi_A4,privat,Offer,2222,test,Other,2000,Unspecified,0,a4,150000,Jan,Other,audi,Other,2016-03-30 00:00:00,31737,2016-04-06 23:46:20,2016,2016,March,March,7,23,16,11
2016-03-31 14:47:40,Audi_A4__b5_zu_Verkaeufen,privat,Offer,350,control,Other,2000,manuell,125,a4,150000,May,Other,audi,Yes,2016-03-31 00:00:00,41751,2016-03-31 14:47:40,2016,2016,March,March,0,14,16,7
2016-03-31 23:54:51,Transport_wer_kann_mein_Auto_abschleppen,privat,Offer,0,control,Other,2005,Unspecified,0,a8,5000,Jan,Other,audi,Other,2016-03-31 00:00:00,44147,2016-04-07 04:16:29,2016,2016,March,March,7,4,11,11
2016-03-06 15:24:02,Audi_A3_8L_1.8,privat,Offer,2900,test,Other,2000,Unspecified,125,a3,150000,Jan,Gasoline,audi,Other,2016-03-06 00:00:00,57580,2016-03-27 07:15:19,2016,2016,March,March,21,7,16,11
2016-04-02 14:47:29,Original_Skisack_Audi_A4___unbenutzt,privat,Offer,39,test,Other,2005,Unspecified,0,a4,5000,Jan,Other,audi,Other,2016-04-02 00:00:00,81477,2016-04-06 13:17:02,2016,2016,April,April,4,13,11,11
2016-04-05 19:06:33,Audi_a6_2.5_Tdi,privat,Offer,1400,test,Other,2016,Unspecified,0,a6,150000,May,Diesel,audi,No,2016-04-05 00:00:00,57614,2016-04-05 19:06:33,2016,2016,April,April,0,19,0,7
2016-03-28 11:56:31,Audi_A4_V6,privat,Offer,0,control,Other,2016,Unspecified,0,a4,150000,Sep,Gasoline,audi,No,2016-03-28 00:00:00,78333,2016-03-30 02:46:36,2016,2016,March,March,2,2,0,3
2016-03-31 10:49:39,Audi_A8_4_2_quattro_mit_LPG,privat,Offer,1355,control,Other,2016,automatik,300,a8,150000,Nov,Other,audi,Other,2016-03-31 00:00:00,59077,2016-04-04 02:44:30,2016,2016,March,March,4,2,0,1
2016-03-20 12:43:49,Audi_a3_8l_1_6l_mit_Unfall_Schaden,privat,Offer,800,test,Other,2016,manuell,101,a3,150000,Apr,Other,audi,Yes,2016-03-20 00:00:00,82398,2016-04-06 11:17:50,2016,2016,March,March,17,11,0,8
2016-03-24 23:37:14,Audi_a5_Sportb.3.0TDI_DPF_QUATTRO_S_LINE,privat,Offer,0,test,Other,2009,manuell,239,a5,150000,Oct,Diesel,audi,Other,2016-03-24 00:00:00,52428,2016-03-29 19:16:06,2016,2016,March,March,5,19,7,2
