dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 12:46:21,Opel_Zafria_1.9_CDTI_Diesel_150!_Ps,privat,Offer,7900,test,bus,2007,manuell,150,zafira,150000,Jun,Diesel,opel,Other,2016-03-28 00:00:00,57413,2016-04-06 15:45:01,2016,2016,March,March,9,15,9,6
2016-03-31 08:41:39,Opel_Meriva_1.6_l__mit_Anhaengerkupplung,privat,Offer,2000,control,bus,2003,manuell,87,meriva,150000,Nov,Gasoline,opel,No,2016-03-30 00:00:00,83735,2016-04-06 01:16:47,2016,2016,March,March,7,1,13,1
2016-03-29 19:41:50,Opel_Zafira_1.8_Family_Plus,privat,Offer,13450,control,bus,2013,manuell,140,zafira,80000,Mar,Gasoline,opel,No,2016-03-29 00:00:00,24855,2016-04-06 05:17:33,2016,2016,March,March,8,5,3,9
2016-03-05 15:54:03,Opel_Zafira_1.8_Sport,privat,Offer,5600,control,bus,2006,manuell,140,zafira,100000,Mar,Gasoline,opel,No,2016-03-05 00:00:00,65719,2016-03-06 10:27:00,2016,2016,March,March,1,10,10,9
2016-04-02 16:40:58,Opel_Zafira_B_Sport__OPC_Line__1.8__140_PS__BJ_2008__7_Sitzer,privat,Offer,8850,control,bus,2008,manuell,140,zafira,125000,Feb,Gasoline,opel,No,2016-04-02 00:00:00,48527,2016-04-06 15:17:57,2016,2016,April,April,4,15,8,10
2016-03-10 13:54:57,Opel_Movano_1.9_DTI_L1H1_Transporter_Diesel,privat,Offer,870,test,bus,2001,manuell,82,andere,150000,Nov,Diesel,opel,No,2016-03-10 00:00:00,32791,2016-03-10 14:43:28,2016,2016,March,March,0,14,15,1
2016-03-16 07:54:50,Opel_Zafira_1.8__Benzin/_Fluessiggas_LPG,privat,Offer,4800,control,bus,2006,manuell,140,zafira,150000,Sep,Gasoline,opel,No,2016-03-16 00:00:00,41334,2016-03-20 08:16:44,2016,2016,March,March,4,8,10,3
2016-03-05 14:39:43,Opel_Meriva_1.7_CDTI_Euro_4_Klima,privat,Offer,1250,control,bus,2003,manuell,101,meriva,150000,Oct,Diesel,opel,Yes,2016-03-05 00:00:00,30880,2016-03-15 22:45:31,2016,2016,March,March,10,22,13,2
2016-04-04 23:55:07,Opel_Zafira_1_8_INNOVATION*BI_XENON*AHK*WR*_TOP_ZUSTAND_!,privat,Offer,9490,control,bus,2009,manuell,140,zafira,125000,Jul,Gasoline,opel,Other,2016-04-04 00:00:00,4668,2016-04-07 10:15:25,2016,2016,April,April,3,10,7,5
2016-03-27 14:37:04,Opel_Zafira_1.6_CNG_Turbo_Edition,privat,Offer,8600,control,bus,2009,manuell,150,zafira,125000,Nov,Cng,opel,No,2016-03-27 00:00:00,88048,2016-04-07 10:45:26,2016,2016,March,March,11,10,7,1
2016-03-11 03:03:28,Opel_Meriva_1.7_DTI_Cosmo,privat,Offer,2500,control,bus,2005,manuell,75,meriva,150000,Apr,Diesel,opel,No,2016-03-11 00:00:00,4105,2016-04-06 06:46:22,2016,2016,March,March,26,6,11,8
2016-03-10 17:44:32,Opel_Zafira_1.9_CDTI,privat,Offer,3800,control,bus,2006,manuell,101,zafira,150000,Oct,Diesel,opel,No,2016-03-10 00:00:00,32756,2016-04-05 18:44:48,2016,2016,March,March,26,18,10,2
2016-03-21 20:55:34,Opel_Zafira_2.0_OPC,privat,Offer,3750,control,bus,2002,manuell,192,zafira,150000,Oct,Gasoline,opel,No,2016-03-21 00:00:00,97618,2016-04-01 04:17:19,2016,2016,March,March,11,4,14,2
2016-03-22 13:38:15,Opel_Meriva_1.7_CDTI_Cosmo,privat,Offer,1850,control,bus,2004,manuell,101,meriva,150000,Oct,Diesel,opel,No,2016-03-22 00:00:00,67065,2016-04-06 02:16:06,2016,2016,March,March,15,2,12,2
2016-03-13 00:25:21,Opel_Combo___Tour,privat,Offer,1995,control,bus,2003,manuell,95,combo,150000,Jan,Gasoline,opel,No,2016-03-12 00:00:00,60487,2016-03-14 14:12:10,2016,2016,March,March,2,14,13,11
2016-03-29 17:56:52,Opel_zafira__Familienauto_/_7sitzer_abzugeben,privat,Offer,0,control,bus,2001,manuell,116,zafira,150000,Jan,Other,opel,Other,2016-03-29 00:00:00,7646,2016-03-29 18:43:28,2016,2016,March,March,0,18,15,11
2016-03-31 20:45:26,Opel_Meriva_1.7_CDTI_Cosmo,privat,Offer,3800,test,bus,2006,manuell,101,meriva,125000,Mar,Diesel,opel,No,2016-03-31 00:00:00,94544,2016-04-06 15:17:43,2016,2016,March,March,6,15,10,9
2016-03-23 12:25:20,Opel_Zafira_2.2_16V_Edition_2000,privat,Offer,1100,control,bus,2001,automatik,147,zafira,150000,Apr,Lpg,opel,No,2016-03-23 00:00:00,60435,2016-03-24 06:27:34,2016,2016,March,March,1,6,15,8
2016-03-26 22:36:43,Opel_Zafira_1.8_Innovation,privat,Offer,10800,test,bus,2011,manuell,140,zafira,80000,Feb,Gasoline,opel,No,2016-03-26 00:00:00,34628,2016-04-07 02:46:51,2016,2016,March,March,12,2,5,10
2016-03-09 21:36:21,Opel_Zafira_1_8_16V__Elegance,privat,Offer,1100,test,bus,2000,manuell,116,zafira,150000,Apr,Gasoline,opel,No,2016-03-09 00:00:00,42799,2016-03-17 08:16:46,2016,2016,March,March,8,8,16,8
2016-03-24 11:51:00,Opel_Sintra_2.2_16V_GLS,privat,Offer,500,test,bus,1999,manuell,141,andere,150000,Apr,Gasoline,opel,No,2016-03-24 00:00:00,81377,2016-04-03 01:22:19,2016,2016,March,March,10,1,17,8
2016-03-24 23:56:27,zafira_1_6_7_sitzer_unfallfrei_d3_klima_fahrbereit,privat,Offer,1150,test,bus,1999,manuell,101,zafira,150000,Mar,Gasoline,opel,No,2016-03-24 00:00:00,12107,2016-03-26 16:15:43,2016,2016,March,March,2,16,17,9
2016-03-12 11:25:24,Opel_Meriva_1.4_Cosmo_TÜV12/2017_Bremsen__Reifen_Neu,privat,Offer,3990,test,bus,2006,manuell,90,meriva,100000,Jun,Gasoline,opel,No,2016-03-12 00:00:00,55128,2016-03-13 15:12:08,2016,2016,March,March,1,15,10,6
2016-04-03 14:25:29,Opel_Zafira_1.9_CDTI_Edition,privat,Offer,5200,test,bus,2007,manuell,120,zafira,150000,Apr,Diesel,opel,No,2016-04-03 00:00:00,65474,2016-04-06 21:16:34,2016,2016,April,April,3,21,9,8
2016-03-08 19:38:59,Opel_Meriva_A,privat,Offer,2500,test,bus,2004,automatik,92,meriva,125000,Aug,Gasoline,opel,Yes,2016-03-08 00:00:00,13583,2016-03-11 03:45:14,2016,2016,March,March,3,3,12,4
2016-03-29 12:54:12,Opel_Zafira_2.0_DTI_Njoy,privat,Offer,3500,test,bus,2004,manuell,101,zafira,5000,Feb,Diesel,opel,No,2016-03-29 00:00:00,1109,2016-04-05 22:17:03,2016,2016,March,March,7,22,12,10
2016-03-31 23:50:18,Schoener_Familien_van_sportlich_opc_zafira_a_original_opel,privat,Offer,3650,control,bus,2001,manuell,192,zafira,150000,Jan,Other,opel,No,2016-03-31 00:00:00,54550,2016-04-07 00:17:57,2016,2016,March,March,7,0,15,11
2016-04-01 15:51:09,Tausche_auch_*TOP*_Opel_Meriva_//_*Über_1_Jahr_TÜV/AU*,privat,Offer,0,test,bus,2003,manuell,100,meriva,150000,Aug,Gasoline,opel,No,2016-04-01 00:00:00,26689,2016-04-03 12:22:00,2016,2016,April,April,2,12,13,4
2016-04-01 16:25:40,Opel_Meriva_A_1_6l__16V,privat,Offer,2850,control,bus,2003,manuell,0,meriva,150000,Aug,Gasoline,opel,No,2016-04-01 00:00:00,57290,2016-04-07 12:44:34,2016,2016,April,April,6,12,13,4
2016-03-07 15:57:54,Opel_Zafira_1.8_Elegance,privat,Offer,2100,control,bus,2002,manuell,125,zafira,150000,Mar,Gasoline,opel,No,2016-03-07 00:00:00,89518,2016-03-10 05:16:43,2016,2016,March,March,3,5,14,9
2016-03-09 18:56:23,Opel_Zafira_1.8_Elegance,privat,Offer,3200,test,bus,2003,manuell,125,zafira,150000,May,Gasoline,opel,No,2016-03-09 00:00:00,78337,2016-03-23 12:17:49,2016,2016,March,March,14,12,13,7
2016-03-29 10:48:12,Opel_Sintra_2.2__104_kW/_141_PS__7_Sitzer,privat,Offer,300,control,bus,1998,manuell,141,andere,150000,Nov,Gasoline,opel,Yes,2016-03-29 00:00:00,6110,2016-03-29 10:48:12,2016,2016,March,March,0,10,18,1
2016-03-28 16:47:45,Opel_Zafira_2.0_DTI_Comfort,privat,Offer,1550,test,bus,2002,manuell,101,zafira,150000,Feb,Diesel,opel,No,2016-03-28 00:00:00,53123,2016-03-30 08:15:49,2016,2016,March,March,2,8,14,10
2016-03-19 20:21:24,Opel_Zafira_2.2_Selection_Free_Automatik,privat,Offer,2990,test,bus,2002,automatik,147,zafira,150000,Jan,Gasoline,opel,No,2016-03-19 00:00:00,60386,2016-04-06 23:46:31,2016,2016,March,March,18,23,14,11
2016-03-31 13:45:21,Opel_Zafira_1.9_CDTI_Cosmo,privat,Offer,4500,control,bus,2006,manuell,120,zafira,150000,May,Diesel,opel,No,2016-03-31 00:00:00,7646,2016-04-06 06:16:14,2016,2016,March,March,6,6,10,7
2016-03-26 20:57:04,Vivaro_2.0_CDTI_Life_Westfalia_Klima_7_Sitzer_Euro_5,privat,Offer,8000,control,bus,2012,manuell,114,vivaro,100000,Jun,Diesel,opel,No,2016-03-26 00:00:00,10115,2016-03-26 20:57:04,2016,2016,March,March,0,20,4,6
2016-03-25 14:48:04,Meriva_a_1.7_CDI,privat,Offer,1900,control,bus,2005,manuell,101,meriva,150000,Aug,Diesel,opel,Other,2016-03-25 00:00:00,1796,2016-04-04 16:17:56,2016,2016,March,March,10,16,11,4
2016-03-25 11:31:37,Opel_Zafira_1.9_CDTI_Edition,privat,Offer,4349,test,bus,2005,manuell,150,zafira,150000,Nov,Diesel,opel,No,2016-03-25 00:00:00,53783,2016-03-30 13:45:09,2016,2016,March,March,5,13,11,1
2016-03-25 15:43:49,Opel_Zafira_2.0_DTI,privat,Offer,1290,test,bus,2001,manuell,101,zafira,150000,Feb,Diesel,opel,No,2016-03-25 00:00:00,72116,2016-04-02 19:18:18,2016,2016,March,March,8,19,15,10
2016-03-08 08:56:11,Opel_Combo_1.7_Comfort_Tour,privat,Offer,1950,test,bus,2003,manuell,75,combo,150000,Jun,Diesel,opel,No,2016-03-08 00:00:00,93059,2016-03-19 09:16:08,2016,2016,March,March,11,9,13,6
2016-03-27 15:52:57,Opel_Zafira_1.7_CDTI_ecoFlex_Grau_Metallik____Bilder_kommen_nach_,privat,Offer,8500,control,bus,2011,manuell,81,zafira,150000,May,Diesel,opel,No,2016-03-27 00:00:00,22117,2016-04-07 14:56:08,2016,2016,March,March,11,14,5,7
2016-03-24 14:55:25,Vivaro_2.0_CDTI_Life_Westfalia_Klima_7_Sitzer_Euro_5,privat,Offer,8000,test,bus,2012,manuell,114,vivaro,100000,Jun,Diesel,opel,No,2016-03-24 00:00:00,10115,2016-03-24 14:55:25,2016,2016,March,March,0,14,4,6
2016-03-30 09:52:51,Opel_Meriva_1.6_16V_Enjoy,privat,Offer,3250,control,bus,2003,manuell,101,meriva,150000,Nov,Gasoline,opel,No,2016-03-30 00:00:00,73486,2016-04-07 00:17:42,2016,2016,March,March,8,0,13,1
2016-03-12 19:59:00,Opel_Meriva_1.4_Ltr.__16V___66KW__90_PS___silber_metallic_TÜV_NEU,privat,Offer,4890,test,bus,2006,manuell,90,meriva,100000,May,Gasoline,opel,No,2016-03-12 00:00:00,22159,2016-04-05 13:45:23,2016,2016,March,March,24,13,10,7
2016-03-10 07:56:10,Opel_Vivaro_1.9_CDTI_L2H2_Unfalfrei,privat,Offer,4600,control,bus,2006,manuell,101,vivaro,150000,Nov,Diesel,opel,No,2016-03-10 00:00:00,30455,2016-03-10 09:44:51,2016,2016,March,March,0,9,10,1
2016-03-05 14:19:56,Opel_Zafira_1.9_CDTI_Automatik,privat,Offer,4850,test,bus,2006,automatik,120,zafira,150000,Jul,Diesel,opel,No,2016-03-04 00:00:00,61231,2016-03-21 10:45:25,2016,2016,March,March,17,10,10,5
2016-03-26 17:38:42,Opel_Zafira_2.2_Selection_Executive,privat,Offer,3300,control,bus,2002,automatik,147,zafira,150000,Oct,Gasoline,opel,No,2016-03-26 00:00:00,10625,2016-03-26 17:38:42,2016,2016,March,March,0,17,14,2
2016-03-23 08:37:39,Opel_Zafira_A_____2_2_DTI,privat,Offer,3350,control,bus,2004,manuell,125,zafira,150000,Jan,Diesel,opel,No,2016-03-23 00:00:00,95482,2016-03-29 01:18:24,2016,2016,March,March,6,1,12,11
2016-04-03 14:54:54,Opel_zafira_1.8_elegance,privat,Offer,2999,test,bus,2001,automatik,125,zafira,150000,May,Gasoline,opel,No,2016-04-03 00:00:00,10825,2016-04-05 14:15:35,2016,2016,April,April,2,14,15,7
2016-04-03 00:50:19,Opel_sintra,privat,Offer,800,control,bus,1998,manuell,0,andere,150000,Jan,Gasoline,opel,Yes,2016-04-02 00:00:00,13595,2016-04-07 08:15:55,2016,2016,April,April,5,8,18,11
2016-04-04 20:36:54,Opel_Opel_Meriva_1_6,privat,Offer,3950,control,bus,2003,manuell,101,meriva,150000,Sep,Gasoline,opel,No,2016-04-04 00:00:00,28790,2016-04-06 22:46:17,2016,2016,April,April,2,22,13,3
2016-04-03 13:59:08,Opel_Zafira_1.8_16V_Comfort,privat,Offer,1850,control,bus,2000,manuell,116,zafira,150000,Mar,Gasoline,opel,No,2016-04-03 00:00:00,47809,2016-04-05 12:46:59,2016,2016,April,April,2,12,16,9
2016-03-29 09:51:38,Opel_Zafira_1.9tdci_opc_line,privat,Offer,7499,test,bus,2006,manuell,120,zafira,150000,Jun,Diesel,opel,No,2016-03-29 00:00:00,46414,2016-03-31 01:47:23,2016,2016,March,March,2,1,10,6
2016-03-19 13:53:45,Opel_Zafira_1.8_Comfort,privat,Offer,1000,test,bus,2001,manuell,125,zafira,150000,Apr,Gasoline,opel,No,2016-03-19 00:00:00,23909,2016-03-19 13:53:45,2016,2016,March,March,0,13,15,8
2016-03-25 17:59:10,Opel_Zafira_1.9_CDTI,privat,Offer,3700,test,bus,2006,manuell,120,zafira,150000,May,Diesel,opel,No,2016-03-25 00:00:00,89081,2016-03-30 09:45:41,2016,2016,March,March,5,9,10,7
2016-03-17 22:38:55,Opel_Zafira___2.2____DTI,privat,Offer,750,test,bus,2002,manuell,125,zafira,5000,Oct,Diesel,opel,Yes,2016-03-17 00:00:00,51061,2016-03-27 16:47:55,2016,2016,March,March,10,16,14,2
2016-03-10 15:55:00,Opel_Vivaro_2.0_L1H1,privat,Offer,7500,test,bus,2007,manuell,117,vivaro,150000,Aug,Gasoline,opel,No,2016-03-10 00:00:00,89584,2016-03-15 08:17:05,2016,2016,March,March,5,8,9,4
2016-03-24 18:49:21,Opel_Meriva_1.6_16V,privat,Offer,4250,test,bus,2006,manuell,105,meriva,50000,Jul,Gasoline,opel,No,2016-03-24 00:00:00,31787,2016-03-26 04:16:15,2016,2016,March,March,2,4,10,5
2016-03-14 14:48:01,Opel_Opel__Meriva__VAN/__150Jahre_Eddition,privat,Offer,10900,control,bus,2012,manuell,140,meriva,60000,Jul,Gasoline,opel,No,2016-03-14 00:00:00,17506,2016-03-26 08:16:21,2016,2016,March,March,12,8,4,5
2016-03-22 04:03:19,Opel_Zafira_Tourer_2.0_CDTI_Innovation,privat,Offer,9000,control,bus,2012,manuell,131,andere,125000,Nov,Diesel,opel,No,2016-03-22 00:00:00,29614,2016-03-22 08:47:42,2016,2016,March,March,0,8,4,1
2016-03-06 15:07:20,Opel_Meriva_1.6_16V,privat,Offer,4250,test,bus,2006,manuell,105,meriva,90000,Aug,Gasoline,opel,No,2016-03-06 00:00:00,65843,2016-03-17 20:44:23,2016,2016,March,March,11,20,10,4
2016-03-23 22:58:06,Opel_Zafira_2.2_DTI_Sportsline_OPC_SITZE_TÜV_NEU,privat,Offer,3450,test,bus,2003,manuell,125,zafira,150000,Feb,Diesel,opel,No,2016-03-23 00:00:00,41199,2016-04-06 15:17:26,2016,2016,March,March,14,15,13,10
2016-03-08 14:52:38,Opel_Movano_TÜV_2.2017,privat,Offer,2200,test,bus,1999,manuell,88,Other,150000,Apr,Diesel,opel,Other,2016-03-08 00:00:00,26603,2016-03-09 13:45:53,2016,2016,March,March,1,13,17,8
2016-03-29 19:41:32,Opel_Meriva_1.6_16V,privat,Offer,4950,control,bus,2006,manuell,105,meriva,40000,Nov,Gasoline,opel,No,2016-03-29 00:00:00,97424,2016-04-06 05:17:33,2016,2016,March,March,8,5,10,1
2016-04-05 11:43:25,Opel_Zafira_Executive?7_Sitzer?Nicht_fahrtuechtig?,privat,Offer,800,test,bus,2001,manuell,125,zafira,150000,Feb,Other,opel,Yes,2016-04-05 00:00:00,27809,2016-04-05 11:43:25,2016,2016,April,April,0,11,15,10
2016-03-27 22:58:48,Opel_Meriva_1.4_ecoflex_Selection,privat,Offer,7400,test,bus,2011,manuell,120,meriva,90000,Sep,Gasoline,opel,No,2016-03-27 00:00:00,92444,2016-04-06 07:45:01,2016,2016,March,March,10,7,5,3
2016-03-07 08:36:59,Opel_Zafira_1.8_selection,privat,Offer,2800,control,bus,2001,manuell,125,zafira,125000,Jun,Gasoline,opel,No,2016-03-07 00:00:00,35066,2016-04-06 00:46:50,2016,2016,March,March,30,0,15,6
2016-03-12 17:59:10,Opel_Zafira_zu_verkaufen._Multifunktionsvan,privat,Offer,9950,test,bus,2009,automatik,150,zafira,80000,Nov,Gasoline,opel,No,2016-03-12 00:00:00,50739,2016-03-30 19:45:45,2016,2016,March,March,18,19,7,1
2016-03-16 11:53:55,Opel_Zafira_2.2_DTI_Selection_Executive,privat,Offer,1100,test,bus,2003,manuell,125,zafira,150000,Feb,Diesel,opel,No,2016-03-16 00:00:00,72793,2016-03-17 09:18:32,2016,2016,March,March,1,9,13,10
2016-03-28 08:36:59,Biete_opel_zafira_1_6_benzin/lpg_2005,privat,Offer,1100,test,bus,2005,manuell,97,zafira,150000,May,Other,opel,Other,2016-03-28 00:00:00,63897,2016-04-06 05:16:06,2016,2016,March,March,9,5,11,7
2016-03-28 22:36:58,Opel_Zafira!_Gut_Gepflegt!,privat,Offer,1999,control,bus,2002,manuell,101,zafira,150000,Nov,Diesel,opel,Other,2016-03-28 00:00:00,83512,2016-03-29 06:42:32,2016,2016,March,March,1,6,14,1
2016-03-27 11:57:24,Opel_Zafira_Automatik__1Hand__nicht_fuer_Haendler_,privat,Offer,5900,test,bus,2009,automatik,150,zafira,150000,Nov,Diesel,opel,No,2016-03-27 00:00:00,61276,2016-04-06 11:46:58,2016,2016,March,March,10,11,7,1
2016-03-25 07:57:51,Opel__Zafira_A__125PS__Benziner__1.8_16V__neuer_KAT,privat,Offer,2150,test,bus,2004,manuell,125,zafira,150000,Mar,Gasoline,opel,No,2016-03-25 00:00:00,34414,2016-03-25 09:40:56,2016,2016,March,March,0,9,12,9
2016-04-04 19:50:00,Opel_Zafira_B_2_2_Innovation_*Top*,privat,Offer,10500,test,bus,2008,manuell,150,zafira,100000,Jul,Gasoline,opel,No,2016-04-04 00:00:00,79761,2016-04-06 22:16:48,2016,2016,April,April,2,22,8,5
2016-03-24 11:58:12,Opel_Zafira_1.8_Selection_Free,privat,Offer,800,test,bus,2001,manuell,125,zafira,150000,Nov,Gasoline,opel,Yes,2016-03-24 00:00:00,66871,2016-03-30 12:46:25,2016,2016,March,March,6,12,15,1
2016-03-18 10:47:47,Verkaufe_Opel_Zafira_1.9_CDTI,privat,Offer,7150,control,bus,2009,manuell,120,zafira,150000,May,Diesel,opel,No,2016-03-18 00:00:00,83301,2016-03-18 10:47:47,2016,2016,March,March,0,10,7,7
2016-03-16 14:53:30,Opel_Combo_1_6_CNG___Erdgas__,privat,Offer,3490,test,bus,2006,manuell,97,combo,150000,Mar,Cng,opel,No,2016-03-16 00:00:00,12355,2016-03-17 12:46:50,2016,2016,March,March,1,12,10,9
2016-03-25 11:52:04,Opel_Zafira_1_9_CDTI_7_sitz6_Gang_sparsam_und_familienfreundlich,privat,Offer,3990,test,bus,2005,manuell,120,zafira,150000,Jun,Diesel,opel,No,2016-03-25 00:00:00,30916,2016-03-25 11:52:04,2016,2016,March,March,0,11,11,6
2016-03-25 13:49:45,Opel_Vivaro_2.5_CDTI_L2H1,privat,Offer,5999,test,bus,2004,manuell,135,vivaro,150000,Oct,Diesel,opel,No,2016-03-25 00:00:00,49434,2016-04-06 16:44:33,2016,2016,March,March,12,16,12,2
2016-03-08 14:47:05,Opel_Zafira_1.6,privat,Offer,2999,test,bus,2004,manuell,101,zafira,150000,Feb,Gasoline,opel,No,2016-03-08 00:00:00,51375,2016-03-22 13:49:16,2016,2016,March,March,14,13,12,10
2016-04-03 00:40:40,Opel_Meriva_1.6_16V_Edition,privat,Offer,3350,control,bus,2005,manuell,101,meriva,150000,Mar,Gasoline,opel,No,2016-04-02 00:00:00,67251,2016-04-07 01:46:21,2016,2016,April,April,5,1,11,9
2016-04-04 14:43:50,Zum_Verkauf__steht_ein_Opel_Zafira_top_Zustand,privat,Offer,1400,test,bus,2001,manuell,0,zafira,5000,Jan,Other,opel,No,2016-04-04 00:00:00,48691,2016-04-06 15:46:19,2016,2016,April,April,2,15,15,11
2016-03-05 22:57:22,Opel_Zafira_Tourer.2.0_CDTI_neu_Tuev.Top_zust.109000.,privat,Offer,10999,control,bus,2012,manuell,110,zafira,125000,Mar,Diesel,opel,No,2016-03-05 00:00:00,35216,2016-03-28 01:17:11,2016,2016,March,March,23,1,4,9
2016-04-02 12:48:27,??Opel_Zafira_top_Zustand_voll_Leder_??,privat,Offer,2500,test,bus,2002,manuell,125,zafira,150000,Jun,Gasoline,opel,Other,2016-04-02 00:00:00,45143,2016-04-06 10:46:52,2016,2016,April,April,4,10,14,6
2016-03-22 20:39:20,Opel_Zafira_2.0_DTI_Elegance,privat,Offer,2100,control,bus,2002,manuell,101,zafira,150000,Apr,Diesel,opel,No,2016-03-22 00:00:00,90542,2016-04-06 14:17:11,2016,2016,March,March,15,14,14,8
2016-04-04 17:52:09,Opel_Meriva_1.6_16V_Edition,privat,Offer,5850,test,bus,2006,manuell,105,meriva,50000,Nov,Gasoline,opel,No,2016-04-04 00:00:00,97980,2016-04-06 19:48:15,2016,2016,April,April,2,19,10,1
2016-04-01 23:51:43,Opel_Zafira_1.9_CDTI,privat,Offer,3000,control,bus,2007,manuell,120,zafira,150000,May,Diesel,opel,Yes,2016-04-01 00:00:00,31224,2016-04-02 06:40:18,2016,2016,April,April,1,6,9,7
2016-03-06 12:53:08,Opel_Zafira_1.9_CDTI,privat,Offer,2050,test,bus,2005,manuell,120,zafira,150000,Nov,Diesel,opel,Yes,2016-03-06 00:00:00,60437,2016-04-06 10:17:46,2016,2016,March,March,31,10,11,1
2016-03-18 18:46:14,Opel_Zafira_1.8,privat,Offer,4950,control,bus,2006,manuell,140,zafira,150000,Mar,Gasoline,opel,No,2016-03-18 00:00:00,9247,2016-04-05 22:45:25,2016,2016,March,March,18,22,10,9
2016-03-08 18:49:09,Opel_Zafira_B_CNG_Erdgas_Klimaanlage_Navi_Tempomat_7_Sitze,privat,Offer,5200,test,bus,2007,Unspecified,94,zafira,150000,Jan,Other,opel,Other,2016-03-08 00:00:00,52353,2016-04-07 13:17:03,2016,2016,March,March,30,13,9,11
2016-03-14 16:45:36,Opel_Meriva_1_7_cdti,privat,Offer,1650,test,bus,2005,manuell,101,meriva,150000,Jul,Diesel,opel,No,2016-03-14 00:00:00,19309,2016-03-14 16:45:36,2016,2016,March,March,0,16,11,5
2016-03-17 15:56:55,Opel_Zafira_2.0_DTI,privat,Offer,800,test,bus,2002,manuell,101,zafira,150000,Feb,Diesel,opel,Yes,2016-03-17 00:00:00,76829,2016-03-17 15:56:55,2016,2016,March,March,0,15,14,10
2016-03-21 14:46:09,Opel_zafira_1.8,privat,Offer,1000,control,bus,1999,manuell,0,andere,150000,Nov,Gasoline,opel,Other,2016-03-21 00:00:00,46238,2016-03-21 14:46:09,2016,2016,March,March,0,14,17,1
2016-03-13 00:57:14,Opel_Meriva_1.6_16V_Edition,privat,Offer,4499,control,bus,2005,manuell,101,meriva,80000,Mar,Gasoline,opel,No,2016-03-13 00:00:00,37296,2016-04-06 13:46:38,2016,2016,March,March,24,13,11,9
