dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 16:52:18,Chevy_K_30,privat,Offer,8000,test,andere,1985,automatik,0,andere,60000,Jan,Diesel,chevrolet,Other,2016-03-17 00:00:00,51149,2016-03-17 16:52:18,2016,2016,March,March,0,16,31,11
2016-03-31 14:47:23,chevrolet_S10_zu_verkaufen,privat,Offer,1500,control,andere,1984,manuell,0,andere,50000,Jul,Gasoline,chevrolet,Other,2016-03-31 00:00:00,49767,2016-04-06 07:44:51,2016,2016,March,March,6,7,32,5
2016-03-29 20:55:17,chevrolet_karlos,privat,Offer,700,test,andere,2005,manuell,94,andere,125000,Nov,Gasoline,chevrolet,No,2016-03-29 00:00:00,51103,2016-03-29 20:55:17,2016,2016,March,March,0,20,11,1
2016-03-28 13:42:57,Chevrolet_K30_Pick_up_Bj._76__5_7_V8_Heavy_Duty_Allrad,privat,Offer,1650,test,andere,1976,automatik,165,andere,5000,Jul,Gasoline,chevrolet,No,2016-03-28 00:00:00,59320,2016-04-06 16:46:45,2016,2016,March,March,9,16,40,5
2016-03-25 10:48:20,Chevrolet_C1500_GMC_4_3l_V6_Pickup_long_bed_us_car_Ami,privat,Offer,7000,test,andere,1993,automatik,160,andere,5000,Jan,Other,chevrolet,No,2016-03-25 00:00:00,44379,2016-04-06 10:44:47,2016,2016,March,March,12,10,23,11
2016-04-01 20:38:17,Chevrolet_C_10,privat,Offer,0,test,andere,1970,automatik,0,andere,5000,Jul,Gasoline,chevrolet,No,2016-04-01 00:00:00,59556,2016-04-03 17:44:24,2016,2016,April,April,2,17,46,5
2016-03-13 14:52:18,Chevrolet_Spark,privat,Offer,4500,test,andere,2010,manuell,68,spark,50000,Nov,Gasoline,chevrolet,No,2016-03-13 00:00:00,55411,2016-04-06 07:17:00,2016,2016,March,March,24,7,6,1
2016-03-13 19:42:26,Chevrolett_Monte_Carlo,privat,Offer,4500,control,andere,1996,automatik,0,andere,150000,Jan,Other,chevrolet,Other,2016-03-13 00:00:00,86720,2016-04-06 18:18:57,2016,2016,March,March,24,18,20,11
2016-03-14 16:46:38,chevrolet_gmc_s10_pick_up_zum_ausschlachten,privat,Offer,700,test,andere,1993,manuell,120,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-03-14 00:00:00,45527,2016-04-05 20:47:29,2016,2016,March,March,22,20,23,9
2016-03-20 20:41:50,Chevrolet_Transport_3_4,privat,Offer,3500,test,andere,2003,automatik,0,Other,150000,Jan,Gasoline,chevrolet,Other,2016-03-20 00:00:00,48607,2016-04-05 02:16:52,2016,2016,March,March,16,2,13,11
2016-03-24 17:49:17,Chevrolet_Rezzo_silber_EILIG_zu_verkaufen,privat,Offer,2500,control,andere,2007,manuell,64,andere,150000,Jan,Gasoline,chevrolet,Other,2016-03-24 00:00:00,97753,2016-04-07 11:16:11,2016,2016,March,March,14,11,9,11
2016-04-03 22:55:56,Silberner_Chevrolet_Camaro__Targadaecher__3_8l_V6,privat,Offer,5000,control,andere,1998,manuell,193,andere,90000,Jul,Gasoline,chevrolet,No,2016-04-03 00:00:00,46244,2016-04-06 00:16:08,2016,2016,April,April,3,0,18,5
