dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-29 12:56:11,Alfa_145_1.4._Frontschaden___guter_Motor,privat,Offer,125,test,Other,2016,manuell,103,145,150000,Aug,Gasoline,alfa_romeo,Yes,2016-03-29 00:00:00,82293,2016-04-05 22:46:23,2016,2016,March,March,7,22,0,4
2016-03-06 12:41:21,Alfa_147_1.6,privat,Offer,1100,test,Other,2000,manuell,120,147,150000,Aug,Gasoline,alfa_romeo,Other,2016-03-06 00:00:00,79211,2016-03-06 12:41:21,2016,2016,March,March,0,12,16,4
2016-03-09 19:58:16,Alfa_Spider_916,privat,Offer,1999,test,Other,1995,Unspecified,167,spider,150000,Jan,Other,alfa_romeo,Yes,2016-03-09 00:00:00,16816,2016-04-05 14:18:48,2016,2016,March,March,27,14,21,11
2016-03-19 08:36:19,Verkaufe_Alfa_Rameo,privat,Offer,2500,test,Other,2000,Unspecified,240,Other,150000,Jan,Other,alfa_romeo,Other,2016-03-19 00:00:00,21509,2016-04-06 05:16:47,2016,2016,March,March,18,5,16,11
2016-03-09 20:45:15,Alfa_Sud_Sprint,privat,Offer,0,test,Other,1985,Unspecified,0,andere,100000,Jan,Other,alfa_romeo,Other,2016-03-09 00:00:00,75203,2016-04-06 21:17:43,2016,2016,March,March,28,21,31,11
2016-03-27 13:50:26,Alifa_romeo_fahrbereit_gute_zu_stend,privat,Offer,300,test,Other,2016,Unspecified,0,Other,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-27 00:00:00,88487,2016-03-27 13:50:26,2016,2016,March,March,0,13,0,11
2016-03-13 12:25:20,Ruecksitzbank_alfa_romeo_leder_105,privat,Offer,90,control,Other,1970,Unspecified,0,andere,100000,Jan,Other,alfa_romeo,Other,2016-03-13 00:00:00,65232,2016-04-06 01:16:34,2016,2016,March,March,24,1,46,11
2016-03-28 11:38:40,Unfall_auto_alfa_rome_146,privat,Offer,100,control,Other,1995,Unspecified,0,andere,150000,Jan,Other,alfa_romeo,Other,2016-03-28 00:00:00,83064,2016-03-28 11:38:40,2016,2016,March,March,0,11,21,11
2016-03-18 16:37:53,Alfa_Romeo_147,privat,Offer,599,test,Other,2016,manuell,115,147,150000,Jun,Gasoline,alfa_romeo,No,2016-03-18 00:00:00,63505,2016-03-21 07:17:03,2016,2016,March,March,3,7,0,6
2016-03-14 16:39:51,Alfa_Romeo_GT_2.0_JTS_Distinctive_Leder_Xenon_8xLM,privat,Offer,2500,test,Other,2016,manuell,165,andere,125000,Jul,Other,alfa_romeo,No,2016-03-14 00:00:00,32339,2016-04-05 20:44:44,2016,2016,March,March,22,20,0,5
2016-03-21 00:58:41,Alfa_Romeo_Giulietta_Oldtimer,privat,Offer,900,test,Other,1980,Unspecified,0,andere,5000,Jan,Gasoline,alfa_romeo,Other,2016-03-20 00:00:00,88339,2016-03-22 11:16:14,2016,2016,March,March,2,11,36,11
2016-04-01 20:55:39,Alfa_Romeo_147_T._Spark_ECO_mit_Gasanlage,privat,Offer,900,test,Other,2016,manuell,0,Other,150000,Mar,Lpg,alfa_romeo,Yes,2016-04-01 00:00:00,52068,2016-04-01 20:55:39,2016,2016,April,April,0,20,0,9
2016-03-17 01:00:17,Alfa_Romeo_156_2_5_Klima_Leder_TÜV_5/16,privat,Offer,350,test,Other,2016,manuell,190,156,150000,May,Gasoline,alfa_romeo,Other,2016-03-17 00:00:00,85368,2016-04-06 01:48:40,2016,2016,March,March,20,1,0,7
2016-03-16 20:39:56,Alfa_Romeo_zu_verkaufen!_Preis_verhandelbar!,privat,Offer,799,control,Other,2005,manuell,146,156,150000,Feb,Other,alfa_romeo,No,2016-03-16 00:00:00,1558,2016-03-17 19:18:46,2016,2016,March,March,1,19,11,10
2016-03-25 22:37:52,Auto_Gegen_motorrad_moped_ect,privat,Offer,10,control,Other,2005,Unspecified,0,147,5000,Jan,Other,alfa_romeo,Other,2016-03-25 00:00:00,32423,2016-04-05 12:44:48,2016,2016,March,March,11,12,11,11
2016-03-05 19:46:32,Alfa_147_gruene_Plakette_Diesel,privat,Offer,800,test,Other,2005,manuell,116,147,150000,Nov,Other,alfa_romeo,Other,2016-03-05 00:00:00,48531,2016-03-12 03:17:20,2016,2016,March,March,7,3,11,1
2016-03-30 20:39:37,Alfa_Romeo_147_/2liter,privat,Offer,550,control,Other,2016,manuell,150,147,150000,Nov,Other,alfa_romeo,No,2016-03-30 00:00:00,37077,2016-04-03 11:45:00,2016,2016,March,March,4,11,0,1
2016-03-27 22:55:28,Alfa_Romeo_Mito_zu_verkaufen,privat,Offer,0,test,Other,2008,manuell,0,andere,70000,Jan,Gasoline,alfa_romeo,Other,2016-03-27 00:00:00,52222,2016-03-28 06:41:07,2016,2016,March,March,1,6,8,11
2016-03-11 06:56:10,Alfa_Romeo_147_T._Spark_Eco_mit_LPG_Gasanlage,privat,Offer,1450,test,Other,2005,manuell,105,147,150000,Mar,Lpg,alfa_romeo,Yes,2016-03-11 00:00:00,52080,2016-03-19 10:16:25,2016,2016,March,March,8,10,11,9
2016-03-14 23:57:55,Alfa_zu_verkaufen,privat,Offer,750,control,Other,2016,manuell,144,156,150000,Jun,Other,alfa_romeo,Other,2016-03-14 00:00:00,42853,2016-03-15 07:43:12,2016,2016,March,March,1,7,0,6
2016-03-25 18:51:22,Alfa_Romeo_147_1.6_defekt,privat,Offer,650,test,Other,2005,Unspecified,0,Other,5000,Jan,Other,alfa_romeo,Other,2016-03-25 00:00:00,49084,2016-04-07 00:46:05,2016,2016,March,March,13,0,11,11
2016-03-27 17:49:24,Suche_Alfa_Romeo_alfasud_oder_sprint,privat,Offer,1111,test,Other,1980,Unspecified,0,andere,125000,Jan,Other,alfa_romeo,Other,2016-03-27 00:00:00,88682,2016-04-05 14:16:04,2016,2016,March,March,9,14,36,11
2016-03-20 17:48:02,Auto_zu_verkaufen_gute_zu_stend,privat,Offer,300,test,Other,2016,manuell,0,Other,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-20 00:00:00,88487,2016-03-27 06:45:04,2016,2016,March,March,7,6,0,11
2016-03-31 22:37:45,Alfa_156_jts,privat,Offer,1000,test,Other,2005,Unspecified,0,Other,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-31 00:00:00,63110,2016-04-06 18:17:34,2016,2016,March,March,6,18,11,11
2016-03-06 10:48:33,Alfa_romeo_2.4jtd_diesel,privat,Offer,875,test,Other,2016,manuell,150,156,150000,Jan,Diesel,alfa_romeo,Other,2016-03-06 00:00:00,42277,2016-03-06 10:48:33,2016,2016,March,March,0,10,0,11
2016-03-28 11:54:54,auto_von_alfa,privat,Offer,100,control,Other,1990,Unspecified,0,145,100000,Jan,Other,alfa_romeo,Other,2016-03-28 00:00:00,72070,2016-03-28 11:54:54,2016,2016,March,March,0,11,26,11
2016-03-08 08:56:43,Alfa_Romeo_147_zum_Entnehmen_von_Teilen,privat,Offer,990,test,Other,2005,Unspecified,0,147,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-08 00:00:00,97688,2016-04-06 10:46:27,2016,2016,March,March,29,10,11,11
2016-03-25 15:39:20,Alfa_Romeo_156_2_5_V6_Brembo_6Gang_Klima_Leder_PDC,privat,Offer,0,test,Other,2000,manuell,190,156,150000,Feb,Other,alfa_romeo,Other,2016-03-25 00:00:00,51143,2016-04-06 19:16:09,2016,2016,March,March,12,19,16,10
2016-03-21 18:46:00,Verkaufe_Alfa_Romeo156_2.0TS,privat,Offer,850,test,Other,2016,manuell,155,156,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-21 00:00:00,23758,2016-03-21 18:46:00,2016,2016,March,March,0,18,0,11
2016-03-05 17:42:36,Alfa_Romeo_156,privat,Offer,1000,test,Other,2000,Unspecified,0,156,150000,Sep,Gasoline,alfa_romeo,Other,2016-03-05 00:00:00,72364,2016-03-17 17:45:46,2016,2016,March,March,12,17,16,3
2016-03-25 14:51:44,Alfa_156_Sportwagon,privat,Offer,800,control,Other,2016,manuell,115,156,150000,Jul,Diesel,alfa_romeo,Other,2016-03-25 00:00:00,93047,2016-04-06 18:18:30,2016,2016,March,March,12,18,0,5
2016-04-03 16:46:44,Alfa_romeo_156_2_5_v6_24v_zum_schlachten,privat,Offer,0,control,Other,2000,Unspecified,0,156,150000,Jan,Other,alfa_romeo,Other,2016-04-03 00:00:00,90482,2016-04-05 16:44:56,2016,2016,April,April,2,16,16,11
2016-03-26 18:58:30,Ausschlachten,privat,Offer,600,test,Other,2000,Unspecified,215,Other,5000,Jan,Other,alfa_romeo,Other,2016-03-26 00:00:00,72393,2016-04-06 08:17:38,2016,2016,March,March,11,8,16,11
2016-03-28 21:51:40,Alfa_Romeo,privat,Offer,350,control,Other,2016,manuell,0,156,150000,Aug,Gasoline,alfa_romeo,Other,2016-03-28 00:00:00,88263,2016-03-30 14:45:33,2016,2016,March,March,2,14,0,4
2016-03-05 15:39:33,ALFA_156_jtd_2_4_Sportwagon,privat,Offer,300,control,Other,2005,Unspecified,0,156,150000,Jan,Other,alfa_romeo,Other,2016-03-05 00:00:00,88400,2016-03-12 23:44:36,2016,2016,March,March,7,23,11,11
2016-03-12 19:46:27,Alfa_Rome_147_Eco_Bj_09/2003,privat,Offer,1000,test,Other,2016,manuell,105,147,150000,Sep,Gasoline,alfa_romeo,Other,2016-03-12 00:00:00,29303,2016-03-15 06:45:24,2016,2016,March,March,3,6,0,3
2016-04-04 12:46:01,Alfa_romeo_146,privat,Offer,0,control,Other,2000,manuell,0,Other,125000,Jan,Other,alfa_romeo,Other,2016-04-04 00:00:00,45770,2016-04-04 12:46:01,2016,2016,April,April,0,12,16,11
2016-03-14 23:53:00,Alfa_Romeo_147_twin_Spark_2.0,privat,Offer,2499,control,Other,2016,automatik,150,147,150000,Sep,Other,alfa_romeo,No,2016-03-14 00:00:00,32545,2016-03-16 02:45:11,2016,2016,March,March,2,2,0,3
2016-03-16 15:50:16,Alfa_Romeo_zum_ausschlachten_oder_Basterfahrzeug,privat,Offer,350,test,Other,2005,Unspecified,0,Other,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-16 00:00:00,89567,2016-03-25 15:15:22,2016,2016,March,March,9,15,11,11
2016-03-25 07:57:33,Alfa_156_2.0,privat,Offer,250,test,Other,2016,Unspecified,0,Other,150000,Jul,Other,alfa_romeo,Other,2016-03-25 00:00:00,74579,2016-03-25 09:40:12,2016,2016,March,March,0,9,0,5
2016-03-23 16:52:24,Zu_verkaufen_ein_alfa_romeo_145_EZ_21.12.1999,privat,Offer,300,test,Other,2000,Unspecified,0,145,150000,Jan,Other,alfa_romeo,Other,2016-03-23 00:00:00,45881,2016-04-05 20:47:06,2016,2016,March,March,13,20,16,11
2016-03-14 14:55:52,Alfa_147_Guter_Zustand,privat,Offer,400,control,Other,2002,automatik,150,147,150000,Feb,Other,alfa_romeo,No,2016-03-14 00:00:00,66679,2016-04-05 18:17:53,2016,2016,March,March,22,18,14,10
2016-04-03 00:42:07,Suche_159_oder_156_alfa_mit_TÜV_!Von_150_bis_250ps,privat,Offer,0,control,Other,2005,Unspecified,0,159,20000,Jan,Other,alfa_romeo,Other,2016-04-02 00:00:00,19205,2016-04-07 01:46:28,2016,2016,April,April,5,1,11,11
2016-03-08 13:48:28,Alfa_Romeo_1.9jtd,privat,Offer,999,control,Other,2016,manuell,140,147,150000,Mar,Diesel,alfa_romeo,Other,2016-03-08 00:00:00,32689,2016-03-18 02:45:43,2016,2016,March,March,10,2,0,9
2016-03-07 14:59:13,Alfa_Romeo_156,privat,Offer,150,control,Other,2016,manuell,120,156,100000,Jan,Other,alfa_romeo,Other,2016-03-07 00:00:00,88682,2016-03-09 19:15:47,2016,2016,March,March,2,19,0,11
2016-03-15 22:49:06,Alfa_Roemer_147,privat,Offer,1300,control,Other,2005,manuell,120,147,150000,Jan,Gasoline,alfa_romeo,No,2016-03-15 00:00:00,83544,2016-03-17 20:47:04,2016,2016,March,March,2,20,11,11
2016-03-31 21:46:31,Alfa_Romeo_Spider_zum_ausschlachten_oder_herrichten,privat,Offer,950,test,Other,2005,manuell,0,spider,150000,Apr,Other,alfa_romeo,Yes,2016-03-31 00:00:00,86836,2016-04-06 17:16:13,2016,2016,March,March,6,17,11,8
2016-03-14 19:57:37,Gepflegter_Alfa_Romeo_146,privat,Offer,900,control,Other,2016,manuell,144,Other,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-14 00:00:00,74211,2016-04-06 05:46:10,2016,2016,March,March,23,5,0,11
2016-03-22 06:36:55,Alfa_Romeo_147_Twin_Spark____Export_oder_Schrauber__,privat,Offer,350,control,Other,2016,manuell,105,147,150000,Apr,Gasoline,alfa_romeo,Yes,2016-03-22 00:00:00,93142,2016-03-22 08:38:42,2016,2016,March,March,0,8,0,8
2016-03-15 08:25:35,Alfa_Romeo_166_Spark,privat,Offer,500,test,Other,2016,manuell,0,andere,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-15 00:00:00,65199,2016-04-07 04:44:28,2016,2016,March,March,23,4,0,11
2016-03-26 19:44:49,Alfa_romeo_156,privat,Offer,350,control,Other,2016,manuell,0,Other,30000,May,Other,alfa_romeo,No,2016-03-26 00:00:00,74564,2016-03-26 19:44:49,2016,2016,March,March,0,19,0,7
2016-03-25 16:53:30,Alfa_Romeo_147_1.6_16V_T.Spark_ECO_TÜV__09.2016,privat,Offer,1200,control,Other,2016,manuell,0,147,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-25 00:00:00,42107,2016-04-06 21:46:39,2016,2016,March,March,12,21,0,11
2016-03-13 18:53:12,Alfa_Romeo_156__2.0_16V_Twin_Spark,privat,Offer,200,test,Other,2005,Unspecified,0,Other,150000,Mar,Other,alfa_romeo,Other,2016-03-13 00:00:00,54296,2016-04-06 18:15:39,2016,2016,March,March,24,18,11,9
2016-03-14 05:42:46,Suche_Alfa_Romeo_33_75_147_156_155_164_bis_200,privat,Offer,200,test,Other,1995,Unspecified,0,Other,5000,Jan,Other,alfa_romeo,Other,2016-03-13 00:00:00,52525,2016-04-07 03:17:29,2016,2016,March,March,25,3,21,11
2016-03-27 11:51:46,Alfa_Romeo_147_1.6_Twin_Spark_Limited_TI__Leder__Sitzheizung,privat,Offer,2450,test,Other,2006,manuell,0,147,150000,Mar,Gasoline,alfa_romeo,Other,2016-03-27 00:00:00,22049,2016-04-07 07:16:09,2016,2016,March,March,11,7,10,9
2016-03-24 17:27:55,Alfa_Romeo_147_T_Spark_schwarz,privat,Offer,1000,test,Other,2016,manuell,105,147,150000,May,Gasoline,alfa_romeo,Yes,2016-03-24 00:00:00,56368,2016-03-28 02:17:09,2016,2016,March,March,4,2,0,7
2016-03-09 19:44:55,Alfa_Romeo_sportwagon_2_4_jtd,privat,Offer,500,test,Other,2005,manuell,140,Other,150000,Jan,Diesel,alfa_romeo,Other,2016-03-09 00:00:00,57368,2016-04-05 13:18:56,2016,2016,March,March,27,13,11,11
2016-03-14 12:00:12,Alfa_147_1_6_Eco,privat,Offer,500,test,Other,2005,manuell,77,147,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-14 00:00:00,98693,2016-03-16 02:15:16,2016,2016,March,March,2,2,11,11
2016-03-30 09:50:15,Alfa_ganz_oder_in_Einzelteilen,privat,Offer,225,control,Other,2000,manuell,90,Other,150000,Jun,Other,alfa_romeo,Other,2016-03-30 00:00:00,41812,2016-04-07 01:15:21,2016,2016,March,March,8,1,16,6
2016-03-16 08:53:51,alfa_145_zum_ausschlachten,privat,Offer,0,test,Other,2000,manuell,0,145,5000,Jan,Gasoline,alfa_romeo,Other,2016-03-16 00:00:00,89343,2016-03-25 04:45:37,2016,2016,March,March,9,4,16,11
2016-03-29 21:43:41,Alfa_156_T6,privat,Offer,350,test,Other,2016,manuell,0,156,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-29 00:00:00,88094,2016-04-06 07:46:34,2016,2016,March,March,8,7,0,11
2016-03-29 14:57:57,Alfa_Romeo_147_1.6__TÜV_abgelaufen_fahrbereit,privat,Offer,650,test,Other,2016,manuell,0,147,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-29 00:00:00,10439,2016-03-29 14:57:57,2016,2016,March,March,0,14,0,11
2016-03-05 17:36:21,Alfa_Roman_147__937__T.Spark_ECO_mit_LPG_GASANLAGE,privat,Offer,1450,test,Other,2016,manuell,0,Other,150000,Mar,Lpg,alfa_romeo,Yes,2016-03-05 00:00:00,52068,2016-03-17 17:44:54,2016,2016,March,March,12,17,0,9
2016-03-16 18:06:25,Alfa_Romeo147.__1.9_jtd,privat,Offer,1400,control,Other,2016,manuell,115,147,150000,Jul,Diesel,alfa_romeo,No,2016-03-16 00:00:00,65936,2016-03-20 05:16:11,2016,2016,March,March,4,5,0,5
2016-03-09 16:57:28,Alfa_Romeo_156_2.4_JTD,privat,Offer,500,test,Other,2001,manuell,139,156,150000,Jun,Other,alfa_romeo,Other,2016-03-09 00:00:00,99427,2016-04-05 05:46:12,2016,2016,March,March,27,5,15,6
2016-03-11 11:37:17,Alfa_Romeo_147_TÜV_8.2017_Leder_Alu_Klimaautomatik_Tempomat,privat,Offer,900,control,Other,2005,manuell,0,147,150000,Jan,Other,alfa_romeo,Other,2016-03-11 00:00:00,12679,2016-03-15 02:17:08,2016,2016,March,March,4,2,11,11
2016-03-30 18:52:33,Alfa_Romeo_GT,privat,Offer,2550,test,Other,2005,Unspecified,0,andere,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-30 00:00:00,95336,2016-04-07 10:17:02,2016,2016,March,March,8,10,11,11
2016-03-05 15:58:47,Biete_hier_einen_Alfa_Romeo_156_zum_schlachten_an,privat,Offer,0,control,Other,2000,Unspecified,0,156,100000,Jan,Other,alfa_romeo,Other,2016-03-05 00:00:00,27432,2016-03-12 06:45:40,2016,2016,March,March,7,6,16,11
2016-03-30 08:54:49,Alfa_Romeo_156_2.0_Jts_Selespeed,privat,Offer,2500,control,Other,2005,automatik,165,156,125000,Jan,Gasoline,alfa_romeo,No,2016-03-30 00:00:00,46483,2016-04-07 01:15:24,2016,2016,March,March,8,1,11,11
2016-03-13 14:37:31,Alfa_147_bj_201,privat,Offer,230,test,Other,2016,automatik,0,147,150000,Jul,Other,alfa_romeo,No,2016-03-13 00:00:00,72108,2016-04-04 14:46:52,2016,2016,March,March,22,14,0,5
2016-03-29 16:57:03,Alfa_romeo_156,privat,Offer,300,control,Other,2016,manuell,0,Other,150000,May,Other,alfa_romeo,No,2016-03-29 00:00:00,74564,2016-03-29 17:43:07,2016,2016,March,March,0,17,0,7
2016-03-16 05:36:41,Verkaufe_alfa_145,privat,Offer,370,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,alfa_romeo,Other,2016-03-16 00:00:00,78713,2016-04-06 01:17:46,2016,2016,March,March,21,1,16,11
2016-03-15 15:58:36,Alfa_romeo_zu_verkaufen,privat,Offer,300,control,Other,2005,manuell,0,156,150000,Sep,Gasoline,alfa_romeo,Yes,2016-03-15 00:00:00,99734,2016-03-31 16:47:23,2016,2016,March,March,16,16,11,3
2016-03-14 21:38:32,Alfa_156_Selespeed,privat,Offer,950,test,Other,2005,automatik,166,156,150000,Oct,Other,alfa_romeo,Yes,2016-03-14 00:00:00,89073,2016-03-17 11:47:43,2016,2016,March,March,3,11,11,2
2016-03-31 00:36:45,Verkaufe_alfa_156,privat,Offer,500,control,Other,2005,Unspecified,136,Other,150000,Jun,Other,alfa_romeo,Other,2016-03-31 00:00:00,66914,2016-04-06 00:46:29,2016,2016,March,March,6,0,11,6
2016-03-16 18:58:15,Alfa_Romeo_Alfa_147_LÜCKENLOS_Scheckheftgepfl._Leder_Klima,privat,Offer,0,control,Other,2016,manuell,0,Other,80000,Nov,Gasoline,alfa_romeo,Other,2016-03-16 00:00:00,22179,2016-04-07 04:45:51,2016,2016,March,March,22,4,0,1
2016-03-17 09:54:38,Alfa_romeo_145__schlachtfest,privat,Offer,1,test,Other,2000,manuell,104,145,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-17 00:00:00,24351,2016-03-28 08:16:20,2016,2016,March,March,11,8,16,11
2016-03-26 10:54:18,Wer_hat_Ahnung_vom_alfa_Romeo_156_Selespeed?,privat,Offer,0,test,Other,2000,Unspecified,0,156,150000,Jan,Other,alfa_romeo,Other,2016-03-26 00:00:00,83487,2016-04-05 22:16:06,2016,2016,March,March,10,22,16,11
2016-03-20 11:06:21,Alfa_Romeo_1.9_dizel,privat,Offer,1300,test,Other,2016,manuell,115,147,150000,Jul,Diesel,alfa_romeo,No,2016-03-20 00:00:00,65936,2016-04-06 14:45:41,2016,2016,March,March,17,14,0,5
2016-03-14 11:38:21,Alfa_Romeo_146_TD__in_rot_Bremse_vorne_wurde_noch_gemacht_an_Bast,privat,Offer,0,test,Other,1995,manuell,0,andere,150000,Jan,Other,alfa_romeo,Other,2016-03-14 00:00:00,47533,2016-03-23 11:46:37,2016,2016,March,March,9,11,21,11
2016-04-02 13:25:21,Alfa_Romeo_T.Spark_156_fuer_Export_od._Teiletraeger,privat,Offer,290,test,Other,2016,manuell,155,156,150000,Oct,Other,alfa_romeo,No,2016-04-02 00:00:00,56349,2016-04-06 14:15:53,2016,2016,April,April,4,14,0,2
2016-03-17 01:57:44,Alfa_Romeo,privat,Offer,0,test,Other,1995,Unspecified,0,Other,5000,Jan,Other,alfa_romeo,Other,2016-03-17 00:00:00,38518,2016-04-05 23:45:27,2016,2016,March,March,19,23,21,11
2016-03-28 11:57:28,Alfa_156_gepflegt,privat,Offer,2300,control,Other,2016,manuell,140,156,125000,Jan,Gasoline,alfa_romeo,Other,2016-03-28 00:00:00,12621,2016-04-06 14:17:42,2016,2016,March,March,9,14,0,11
2016-03-27 17:45:46,Alfa_Romeo_156_1_9jtd,privat,Offer,799,test,Other,2000,manuell,105,156,150000,Jan,Diesel,alfa_romeo,Other,2016-03-27 00:00:00,37359,2016-04-05 13:45:54,2016,2016,March,March,9,13,16,11
2016-03-30 14:52:17,Alfa_romeo_146,privat,Offer,1200,control,Other,2000,Unspecified,0,Other,125000,Jan,Other,alfa_romeo,Other,2016-03-30 00:00:00,45770,2016-03-30 14:52:17,2016,2016,March,March,0,14,16,11
2016-03-10 18:43:09,Alfa_romeo_zu_verkaufen_Liebhaber_Auto____:_,privat,Offer,1500,test,Other,2016,manuell,115,Other,150000,Jun,Other,alfa_romeo,Other,2016-03-10 00:00:00,57439,2016-03-17 05:44:22,2016,2016,March,March,7,5,0,6
2016-03-19 14:48:08,Alfa_Romeo_145__1_4l__90_PS,privat,Offer,300,test,Other,2000,manuell,90,145,150000,Jun,Other,alfa_romeo,Yes,2016-03-19 00:00:00,41812,2016-04-06 22:15:56,2016,2016,March,March,18,22,16,6
2016-03-08 20:06:16,Suche_Alfa_Romeo_147_Diesel_oder_LPG,privat,Offer,0,test,Other,2005,Unspecified,0,Other,5000,Jan,Other,alfa_romeo,Other,2016-03-08 00:00:00,60385,2016-03-14 15:16:52,2016,2016,March,March,6,15,11,11
2016-03-06 11:43:04,Kaufe_jedes_Schrott_Auto_zahle_bis_zu_80_euro_+49_177_5057355,privat,Offer,80,test,Other,1990,Unspecified,0,Other,20000,Jan,Other,alfa_romeo,Other,2016-03-06 00:00:00,45884,2016-03-06 11:43:04,2016,2016,March,March,0,11,26,11
