dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 02:52:03,Hyundai_Santa_Fe_2.4_4WD_GLS,privat,Offer,3000,test,suv,2006,manuell,145,santa,150000,May,Gasoline,hyundai,No,2016-03-07 00:00:00,45326,2016-03-12 21:17:20,2016,2016,March,March,5,21,10,7
2016-04-04 23:29:17,Hyundai_ix35_2.0_CRDi_4WD_Automatik_Premium_Festpreis_!!,privat,Offer,11999,control,suv,2011,automatik,184,i_reihe,125000,Apr,Diesel,hyundai,No,2016-04-04 00:00:00,65185,2016-04-05 12:23:17,2016,2016,April,April,1,12,5,8
2016-03-12 18:53:21,Hyundai_Tucson_2.0_GLS_Mit_18_Zoll_Cromfelgen_235/55_18_reifen,privat,Offer,6750,test,suv,2007,manuell,141,tucson,90000,Aug,Gasoline,hyundai,No,2016-03-12 00:00:00,45149,2016-03-12 18:53:21,2016,2016,March,March,0,18,9,4
2016-04-02 15:52:50,Hyundai_Tucson_2.0_2WD,privat,Offer,6000,control,suv,2005,manuell,141,tucson,125000,May,Gasoline,hyundai,No,2016-04-02 00:00:00,56203,2016-04-05 22:18:16,2016,2016,April,April,3,22,11,7
2016-03-05 18:50:41,Hyundai_Terracan_2.9_CRDi,privat,Offer,2900,test,suv,2004,manuell,163,andere,150000,Nov,Diesel,hyundai,No,2016-03-05 00:00:00,91788,2016-03-06 04:16:59,2016,2016,March,March,1,4,12,1
2016-03-10 00:37:12,Hyundai_Santa_fe_2.0_crdi,privat,Offer,3900,control,suv,2004,automatik,115,santa,150000,Jan,Other,hyundai,No,2016-03-10 00:00:00,33175,2016-04-06 00:47:06,2016,2016,March,March,27,0,12,11
2016-04-03 20:49:42,Hyundai_Tucson_2.0_2WD_Alarm___AHK___WR_erst_99.000_KM,privat,Offer,5750,test,suv,2006,manuell,141,tucson,100000,Aug,Gasoline,hyundai,No,2016-04-03 00:00:00,86554,2016-04-05 21:46:49,2016,2016,April,April,2,21,10,4
2016-04-01 23:57:50,Hyundai_Tucson_Style_!!Limitiert_nur_500_Stueck!!,privat,Offer,8000,control,suv,2008,manuell,141,tucson,70000,Jun,Gasoline,hyundai,No,2016-04-01 00:00:00,29525,2016-04-06 05:15:58,2016,2016,April,April,5,5,8,6
2016-03-21 21:51:39,Hyundai_Terracan,privat,Offer,2790,control,suv,2004,manuell,163,andere,150000,Jun,Diesel,hyundai,Yes,2016-03-21 00:00:00,53757,2016-04-03 01:44:45,2016,2016,March,March,13,1,12,6
2016-04-02 16:58:32,Hyundai_Tucson,privat,Offer,4490,control,suv,2006,manuell,141,tucson,150000,Apr,Gasoline,hyundai,No,2016-04-02 00:00:00,90766,2016-04-02 16:58:32,2016,2016,April,April,0,16,10,8
2016-03-23 22:36:17,Hyundai_Santa_Fe_2.2_CRDI___4WD__Premium__mit_Automatikgetriebe,privat,Offer,15990,test,suv,2010,automatik,197,santa,125000,Nov,Diesel,hyundai,No,2016-03-23 00:00:00,26506,2016-03-28 13:45:54,2016,2016,March,March,5,13,6,1
2016-03-22 19:50:49,Hyundai_Santa_Fe_2.2_CRDi_4WD_Sonderedition,privat,Offer,11450,test,suv,2008,manuell,155,santa,100000,Sep,Diesel,hyundai,No,2016-03-22 00:00:00,40591,2016-04-06 13:16:15,2016,2016,March,March,15,13,8,3
2016-03-09 10:40:52,schwarzer_Hyundai_Tucson_in_gutem_Zustand,privat,Offer,4000,control,suv,2007,manuell,0,tucson,150000,Sep,Gasoline,hyundai,No,2016-03-09 00:00:00,88316,2016-03-09 10:40:52,2016,2016,March,March,0,10,9,3
2016-03-05 18:53:36,Hyundai_ix35_1.6_2_WD_Style_in_Weiss,privat,Offer,12990,test,suv,2010,manuell,136,andere,70000,Jan,Gasoline,hyundai,No,2016-03-05 00:00:00,17033,2016-04-07 03:46:20,2016,2016,March,March,33,3,6,11
2016-03-20 16:41:18,Hyundai_ix35_1.6_2WD_Style,privat,Offer,13000,test,suv,2011,manuell,135,i_reihe,50000,Nov,Gasoline,hyundai,No,2016-03-20 00:00:00,22559,2016-04-01 01:16:17,2016,2016,March,March,12,1,5,1
2016-04-02 10:41:40,Hyundai_tucson_2.0_crdi_4wd,privat,Offer,7499,test,suv,2007,manuell,141,tucson,125000,Jan,Diesel,hyundai,No,2016-04-02 00:00:00,94575,2016-04-06 08:15:36,2016,2016,April,April,4,8,9,11
2016-03-29 13:37:05,Hyundai_Tucson_2.0_GLS_2WD,privat,Offer,6350,control,suv,2007,manuell,141,tucson,150000,Sep,Gasoline,hyundai,No,2016-03-29 00:00:00,42113,2016-04-05 23:47:10,2016,2016,March,March,7,23,9,3
2016-03-16 21:49:37,Hyundai_galloper_Diesel_4x4_TÜV_2018,privat,Offer,2250,control,suv,1999,manuell,73,andere,150000,Jun,Diesel,hyundai,No,2016-03-16 00:00:00,30459,2016-04-07 09:46:08,2016,2016,March,March,22,9,17,6
2016-03-21 13:43:24,Hyundai_Santa_Fe_2.7_V6_4WD_GLS,privat,Offer,2300,test,suv,2001,automatik,173,santa,150000,Oct,Gasoline,hyundai,No,2016-03-21 00:00:00,85716,2016-03-31 15:47:16,2016,2016,March,March,10,15,15,2
2016-04-05 12:54:18,Hyundai_ix35_2.0_2WD_Style,privat,Offer,15400,test,suv,2012,manuell,163,i_reihe,80000,Mar,Gasoline,hyundai,No,2016-04-05 00:00:00,89518,2016-04-05 12:54:18,2016,2016,April,April,0,12,4,9
2016-03-26 22:56:47,Hyundai_ix35_4WD_Autom_Vollausst_Standhzg_Navi_Garantie,privat,Offer,22900,test,suv,2012,automatik,163,i_reihe,30000,Jun,Gasoline,hyundai,No,2016-03-26 00:00:00,54294,2016-04-07 01:45:35,2016,2016,March,March,12,1,4,6
2016-03-11 18:56:12,Hyundai_terrecan,privat,Offer,2999,test,suv,2004,automatik,150,andere,150000,Jun,Diesel,hyundai,Other,2016-03-11 00:00:00,74397,2016-03-26 10:44:19,2016,2016,March,March,15,10,12,6
2016-03-08 22:49:33,Hyundai_Santa_Fe,privat,Offer,4350,test,suv,2005,manuell,107,santa,125000,Jun,Gasoline,hyundai,No,2016-03-08 00:00:00,45659,2016-03-22 00:16:13,2016,2016,March,March,14,0,11,6
2016-03-05 18:46:09,Hyundai_ix35_1.6_Style_Paket,privat,Offer,12300,test,suv,2012,manuell,135,i_reihe,50000,Feb,Gasoline,hyundai,No,2016-03-05 00:00:00,83646,2016-03-09 18:16:12,2016,2016,March,March,4,18,4,10
2016-03-28 22:53:09,Hyundai_Santa_Fe_2.0_CRDi_4WD_GLS,privat,Offer,1499,control,suv,2003,manuell,113,santa,150000,Jan,Diesel,hyundai,Yes,2016-03-28 00:00:00,24857,2016-04-05 12:45:40,2016,2016,March,March,8,12,13,11
2016-03-29 15:58:07,Hyundai_Tucson_2.0_2WD,privat,Offer,4999,control,suv,2006,manuell,140,tucson,150000,Apr,Lpg,hyundai,Yes,2016-03-29 00:00:00,1589,2016-04-04 01:16:13,2016,2016,March,March,6,1,10,8
2016-03-17 15:52:47,Hyundai_Galloper,privat,Offer,3950,test,suv,1999,manuell,99,andere,150000,Jul,Diesel,hyundai,No,2016-03-17 00:00:00,31840,2016-04-06 23:47:08,2016,2016,March,March,20,23,17,5
2016-03-25 19:49:39,Hyundai_ix55_3.0_V6_CRDi_Premium,privat,Offer,12250,test,suv,2010,automatik,239,i_reihe,150000,Oct,Diesel,hyundai,No,2016-03-25 00:00:00,90453,2016-04-07 02:16:20,2016,2016,March,March,13,2,6,2
2016-03-19 14:41:51,Hyundai_Tucson_2.0_CRDi_4WD_GLS,privat,Offer,9900,test,suv,2010,manuell,150,tucson,90000,Feb,Diesel,hyundai,No,2016-03-19 00:00:00,86977,2016-04-06 21:18:26,2016,2016,March,March,18,21,6,10
2016-03-21 17:43:10,Hyundai_Santa_Fe_2.0_CRDi_VGT_4WD_GLS,privat,Offer,5500,control,suv,2005,manuell,125,santa,150000,Nov,Diesel,hyundai,No,2016-03-21 00:00:00,88214,2016-03-21 17:43:10,2016,2016,March,March,0,17,11,1
2016-03-20 13:50:48,Hyundai_Allrad__Leder__Klima__wenig_Kilometer,privat,Offer,7500,test,suv,2005,manuell,141,tucson,80000,Nov,Gasoline,hyundai,No,2016-03-20 00:00:00,94267,2016-04-06 15:45:24,2016,2016,March,March,17,15,11,1
2016-04-01 13:52:52,Hyundai_Santa_Fe_2.4_2WD_Team_06__Tausch_moeglich_,privat,Offer,5555,test,suv,2005,manuell,145,santa,125000,Nov,Gasoline,hyundai,Other,2016-04-01 00:00:00,89250,2016-04-07 11:17:54,2016,2016,April,April,6,11,11,1
2016-03-05 19:30:59,Hyundai_Tucson_4x4_schwarz__AHK__Klima__Sitzheizung__el._FH,privat,Offer,4500,control,suv,2005,manuell,141,tucson,125000,Jun,Lpg,hyundai,No,2016-03-05 00:00:00,55437,2016-03-09 15:47:23,2016,2016,March,March,4,15,11,6
2016-04-04 18:56:43,Schoener_SUV,privat,Offer,7999,test,suv,2006,manuell,140,tucson,150000,Jun,Diesel,hyundai,No,2016-04-04 00:00:00,49809,2016-04-06 21:16:29,2016,2016,April,April,2,21,10,6
2016-04-03 13:47:03,Hyundai_Santa_Fe_2.2_CRDI_4WD_Automatik_Premium,privat,Offer,26450,control,suv,2012,automatik,197,santa,60000,Sep,Diesel,hyundai,No,2016-04-03 00:00:00,88299,2016-04-05 12:45:14,2016,2016,April,April,2,12,4,3
2016-03-11 09:53:50,Santa_fe_2_4_lieter,privat,Offer,2600,control,suv,2004,manuell,145,santa,150000,Jan,Other,hyundai,Other,2016-03-11 00:00:00,81671,2016-04-06 23:45:23,2016,2016,March,March,26,23,12,11
2016-04-04 23:38:30,Zu_verkaufen,privat,Offer,1800,control,suv,2002,manuell,146,santa,150000,Oct,Gasoline,hyundai,Yes,2016-04-04 00:00:00,51643,2016-04-05 02:41:31,2016,2016,April,April,1,2,14,2
2016-03-13 16:51:41,Hyundai_Tucson_2.0_2WD_GLS,privat,Offer,6900,test,suv,2007,manuell,141,tucson,70000,Aug,Gasoline,hyundai,No,2016-03-13 00:00:00,89284,2016-03-13 16:51:41,2016,2016,March,March,0,16,9,4
2016-03-16 13:49:37,Hyundai_iX35_2.0_CRDi_4WD_5_Star_Edition,privat,Offer,15990,control,suv,2012,manuell,136,i_reihe,70000,Sep,Diesel,hyundai,No,2016-03-16 00:00:00,63667,2016-04-06 11:16:09,2016,2016,March,March,21,11,4,3
2016-03-05 14:16:30,Hyundai_ix35_2.0_CRDi_4WD_Premium,privat,Offer,14900,test,suv,2011,manuell,184,i_reihe,90000,Feb,Diesel,hyundai,No,2016-03-04 00:00:00,56218,2016-03-05 14:46:02,2016,2016,March,March,1,14,5,10
2016-03-05 15:58:20,Hyundai_ix35_1.7_CRDi_2WD_blue_Style._AHK__8fach_bereift,privat,Offer,13780,control,suv,2011,manuell,116,i_reihe,100000,Sep,Diesel,hyundai,No,2016-03-05 00:00:00,35088,2016-04-05 20:17:11,2016,2016,March,March,31,20,5,3
2016-03-24 21:53:16,Hyundai_ix35_2.0_2WD,privat,Offer,12500,test,suv,2011,manuell,163,i_reihe,150000,Jun,Gasoline,hyundai,No,2016-03-24 00:00:00,21714,2016-04-05 17:21:39,2016,2016,March,March,12,17,5,6
2016-04-03 06:36:18,Hyundai_Tucson_2.0_2WD_Champion_Volleder,privat,Offer,5390,control,suv,2006,manuell,141,tucson,150000,Feb,Lpg,hyundai,No,2016-04-03 00:00:00,57520,2016-04-04 15:10:46,2016,2016,April,April,1,15,10,10
2016-03-12 13:45:29,Hyundai_Tucson_ix35_diesel_1_7,privat,Offer,10900,control,suv,2012,manuell,116,tucson,150000,Jan,Diesel,hyundai,No,2016-03-12 00:00:00,12055,2016-03-12 13:45:29,2016,2016,March,March,0,13,4,11
2016-03-21 16:49:51,Hyundai_Santa_Fe___2.2_CRDI_4WD__schwarz__guter_Zustand,privat,Offer,11150,control,suv,2008,manuell,155,santa,70000,Feb,Diesel,hyundai,No,2016-03-21 00:00:00,22869,2016-03-25 14:15:30,2016,2016,March,March,4,14,8,10
2016-03-11 18:50:05,Hyundai_ix35_2.0_2WD_Style,privat,Offer,10900,test,suv,2010,manuell,163,i_reihe,100000,Jul,Gasoline,hyundai,No,2016-03-11 00:00:00,76744,2016-04-05 21:16:28,2016,2016,March,March,25,21,6,5
2016-03-21 14:25:22,Hyundai_ix55_3.0_V6_CRDi_Premium,privat,Offer,11950,test,suv,2009,automatik,239,i_reihe,150000,Sep,Diesel,hyundai,Yes,2016-03-21 00:00:00,35781,2016-04-07 08:16:59,2016,2016,March,March,17,8,7,3
2016-03-27 15:56:02,Hyundai_ix35,privat,Offer,23500,control,suv,2014,manuell,136,i_reihe,30000,Aug,Diesel,hyundai,No,2016-03-27 00:00:00,67550,2016-03-27 16:41:16,2016,2016,March,March,0,16,2,4
2016-03-22 18:47:57,Hyundai_Santa_Fe_2.4_2WD_GLS,privat,Offer,2800,control,suv,2004,manuell,145,santa,150000,Apr,Gasoline,hyundai,No,2016-03-22 00:00:00,59757,2016-03-22 18:47:57,2016,2016,March,March,0,18,12,8
2016-03-24 22:51:13,Hyundai_Tucson_2.0_CRDi_VGT_2_WD_Automatik_1.Hand,privat,Offer,7890,control,suv,2008,automatik,140,tucson,100000,Apr,Diesel,hyundai,No,2016-03-24 00:00:00,22527,2016-03-27 23:45:43,2016,2016,March,March,3,23,8,8
2016-03-24 19:58:28,Hyundai_iX35_2.0_CRDi_2WD_Executive_Pano_Leder_Navi__AHK,privat,Offer,15590,control,suv,2012,manuell,136,i_reihe,50000,Jun,Diesel,hyundai,No,2016-03-24 00:00:00,83059,2016-04-03 14:19:11,2016,2016,March,March,10,14,4,6
2016-03-05 15:57:39,Hyundai_ix35_2.0_CRDi_4WD_Automatik_Premium,privat,Offer,18300,control,suv,2012,automatik,184,i_reihe,70000,Nov,Diesel,hyundai,No,2016-03-05 00:00:00,82538,2016-04-05 20:17:14,2016,2016,March,March,31,20,4,1
2016-03-28 13:43:09,Hyundai_ix35_2.0_2WD,privat,Offer,11500,test,suv,2011,manuell,163,i_reihe,70000,Mar,Gasoline,hyundai,No,2016-03-28 00:00:00,22111,2016-03-30 04:15:42,2016,2016,March,March,2,4,5,9
2016-03-17 18:30:27,Hyundai_ix35_2.0_CRDi_4WD_Style,privat,Offer,14500,control,suv,2012,manuell,136,i_reihe,125000,Nov,Diesel,hyundai,No,2016-03-17 00:00:00,65582,2016-04-06 16:16:23,2016,2016,March,March,20,16,4,1
2016-03-11 18:45:35,Hyundai_Tucson_2.0_2WD_GLS,privat,Offer,6990,test,suv,2007,manuell,141,tucson,100000,Nov,Lpg,hyundai,No,2016-03-11 00:00:00,41844,2016-03-26 09:46:26,2016,2016,March,March,15,9,9,1
2016-04-04 23:55:48,Hyundai_Ix35__2_0__2WD_Style_Plus_Packet__Scheckheftgepflegt_,privat,Offer,14499,control,suv,2010,manuell,163,i_reihe,30000,Apr,Gasoline,hyundai,Other,2016-04-04 00:00:00,48165,2016-04-07 09:15:25,2016,2016,April,April,3,9,6,8
2016-03-25 17:55:51,Hyundai_ix35_2.0_2WD_Style,privat,Offer,10850,test,suv,2010,manuell,163,i_reihe,70000,Jul,Gasoline,hyundai,No,2016-03-25 00:00:00,57080,2016-03-26 14:24:57,2016,2016,March,March,1,14,6,5
2016-03-27 18:53:26,Hyundai_Tucson_2.0_2WD_GLS,privat,Offer,7000,control,suv,2008,manuell,141,tucson,100000,Mar,Gasoline,hyundai,No,2016-03-27 00:00:00,41541,2016-03-29 09:16:38,2016,2016,March,March,2,9,8,9
2016-03-29 20:56:17,Hyndai_ix35_1_6_Comfort_2WD_UEFA_2012,privat,Offer,12000,test,suv,2012,manuell,135,i_reihe,50000,Aug,Gasoline,hyundai,No,2016-03-29 00:00:00,45525,2016-03-29 20:56:17,2016,2016,March,March,0,20,4,4
2016-04-03 19:50:38,Hyundai_ix35_2.0_2WD_Comfort_/_sehr_gepflegt_/nur_53_tkm,privat,Offer,12399,test,suv,2010,manuell,163,i_reihe,60000,Mar,Gasoline,hyundai,No,2016-04-03 00:00:00,31191,2016-04-05 20:45:10,2016,2016,April,April,2,20,6,9
2016-04-02 18:36:43,Hyundai_!!Extravaganz!!,privat,Offer,13800,control,suv,2011,manuell,163,i_reihe,60000,Feb,Gasoline,hyundai,No,2016-04-02 00:00:00,82256,2016-04-06 19:44:52,2016,2016,April,April,4,19,5,10
2016-03-11 17:41:55,Hyundai_Santa_Fe_2.4_2WD_GLS,privat,Offer,3750,control,suv,2004,manuell,145,santa,150000,Mar,Lpg,hyundai,No,2016-03-11 00:00:00,9123,2016-04-05 17:21:40,2016,2016,March,March,25,17,12,9
2016-03-21 14:38:58,Hyundai_IX_35_2.0_4_WD_Style_mit_Gasanlage,privat,Offer,12450,control,suv,2010,manuell,163,i_reihe,100000,Jun,Lpg,hyundai,No,2016-03-21 00:00:00,86854,2016-04-06 11:15:37,2016,2016,March,March,16,11,6,6
2016-03-11 11:37:54,Hyundai_Terracan_2.9_CRDi_Automatik_GLS,privat,Offer,6890,control,suv,2007,automatik,163,andere,150000,Mar,Diesel,hyundai,No,2016-03-11 00:00:00,25791,2016-04-07 05:44:25,2016,2016,March,March,27,5,9,9
2016-03-19 23:37:24,Hyundai_Tucson_2.0_2WD_Edition_Plus,privat,Offer,4800,control,suv,2010,manuell,141,tucson,60000,Aug,Gasoline,hyundai,No,2016-03-19 00:00:00,45549,2016-03-20 07:40:52,2016,2016,March,March,1,7,6,4
2016-03-23 20:53:07,Hyundai_Tucson_2.0_CRDi_VGT_4WD,privat,Offer,7250,test,suv,2007,manuell,140,tucson,125000,Sep,Diesel,hyundai,No,2016-03-23 00:00:00,31737,2016-04-04 01:46:08,2016,2016,March,March,12,1,9,3
2016-03-19 13:47:19,Hyundai_Santa_Fe_2.2_CRDi_4WD_GLS__Navi__20_Zoll_Alu,privat,Offer,9999,test,suv,2007,manuell,155,santa,125000,Aug,Diesel,hyundai,No,2016-03-19 00:00:00,55592,2016-03-25 15:48:23,2016,2016,March,March,6,15,9,4
2016-03-25 17:47:59,Hyundai_Tucson_4WD,privat,Offer,7150,test,suv,2006,manuell,140,tucson,150000,Jan,Other,hyundai,No,2016-03-25 00:00:00,34346,2016-04-06 22:47:04,2016,2016,March,March,12,22,10,11
2016-03-12 15:55:19,"Hyundai_Tucson_2.0_2WD""TOP""1_HAND""SHZ""AHK""TÜV""",privat,Offer,6900,control,suv,2008,manuell,141,tucson,60000,Oct,Gasoline,hyundai,No,2016-03-12 00:00:00,66663,2016-03-30 13:48:02,2016,2016,March,March,18,13,8,2
2016-03-29 19:37:34,TOP_Hyundai_Santa_Fe____Neuer_Tuev____LPG/Fluessiggas_und_Benzin,privat,Offer,3900,control,suv,2004,manuell,156,santa,150000,Nov,Gasoline,hyundai,No,2016-03-29 00:00:00,27476,2016-03-31 12:47:06,2016,2016,March,March,2,12,12,1
2016-03-16 00:55:58,Hyundai_Santa_Fe_2.2_CRDi_4WD,privat,Offer,11950,test,suv,2008,manuell,155,santa,125000,Jan,Diesel,hyundai,No,2016-03-16 00:00:00,26382,2016-03-18 03:17:49,2016,2016,March,March,2,3,8,11
2016-03-24 11:58:43,Hyundai_Tucson_2.0_2WD_GLS__AHK__Klimaaut.__Radionavi.,privat,Offer,6950,test,suv,2007,manuell,141,tucson,80000,Jul,Gasoline,hyundai,No,2016-03-24 00:00:00,66909,2016-04-03 01:48:46,2016,2016,March,March,10,1,9,5
2016-03-07 11:40:29,Hyundai_ix35_1.6_2WD_5_Star_Edition,privat,Offer,13999,test,suv,2013,manuell,135,i_reihe,30000,Sep,Gasoline,hyundai,No,2016-03-07 00:00:00,89520,2016-03-15 02:46:22,2016,2016,March,March,8,2,3,3
2016-03-20 13:58:34,Hyundai_Santa_Fe_2.2_CRDi_4WD_CPF_Automatik_Prem_AHK_7Si,privat,Offer,19490,test,suv,2011,automatik,197,santa,80000,Nov,Diesel,hyundai,No,2016-03-20 00:00:00,83735,2016-04-06 15:45:44,2016,2016,March,March,17,15,5,1
2016-03-23 12:48:05,Hyundai_Santa_Fe_2.7_V6_4WD_GLS,privat,Offer,7800,control,suv,2006,automatik,189,santa,125000,Jun,Gasoline,hyundai,No,2016-03-23 00:00:00,88693,2016-03-23 12:48:05,2016,2016,March,March,0,12,10,6
2016-03-26 16:58:42,Hyundai_ix35_2.0_4WD_Automatik_Style,privat,Offer,12990,control,suv,2010,automatik,163,i_reihe,60000,Apr,Gasoline,hyundai,No,2016-03-26 00:00:00,66440,2016-03-31 13:45:20,2016,2016,March,March,5,13,6,8
2016-03-26 01:58:08,Hyundai_Terracan_2.9_CRDi_Autom._Zylin.k.dichtung_defekt,privat,Offer,4000,control,suv,2005,automatik,163,andere,150000,Nov,Diesel,hyundai,Yes,2016-03-26 00:00:00,21037,2016-04-05 19:47:02,2016,2016,March,March,10,19,11,1
2016-03-25 17:36:21,Hyundai_Santa_Fe_2.4_2WD_GLS,privat,Offer,2950,test,suv,2005,manuell,145,santa,150000,Apr,Gasoline,hyundai,No,2016-03-25 00:00:00,42579,2016-04-07 00:16:07,2016,2016,March,March,13,0,11,8
2016-03-10 21:44:22,Hyundai_Tucson_2.0_2WD_FIFA_World_Cup,privat,Offer,5800,control,suv,2006,manuell,141,tucson,125000,Nov,Gasoline,hyundai,No,2016-03-10 00:00:00,2943,2016-03-14 23:17:02,2016,2016,March,March,4,23,10,1
2016-03-13 14:47:56,Hyundai_Santa_Fe_2.4_2WD_GLS,privat,Offer,3800,test,suv,2004,manuell,145,santa,150000,Oct,Gasoline,hyundai,No,2016-03-13 00:00:00,53572,2016-03-15 17:46:49,2016,2016,March,March,2,17,12,2
2016-03-14 07:56:00,Hyundai_Santa_Fe_2.4_4WD_GLS,privat,Offer,2600,control,suv,2001,manuell,145,santa,150000,Jun,Gasoline,hyundai,No,2016-03-14 00:00:00,7751,2016-04-05 02:15:56,2016,2016,March,March,22,2,15,6
2016-03-24 10:49:05,Hyundai_ix35_2.0_CRDi_4WD,privat,Offer,14750,test,suv,2010,manuell,184,i_reihe,125000,Aug,Diesel,hyundai,No,2016-03-24 00:00:00,67269,2016-03-24 10:49:05,2016,2016,March,March,0,10,6,4
2016-03-08 09:47:03,Hyundai_IX_35_Diesel_Auto,privat,Offer,16400,control,suv,2013,manuell,116,andere,40000,Nov,Diesel,hyundai,No,2016-03-08 00:00:00,26725,2016-04-06 19:46:33,2016,2016,March,March,29,19,3,1
2016-03-31 17:52:18,Hyundai_Santa_Fe_2.4_2WD_GLS,privat,Offer,990,control,suv,2001,manuell,145,santa,150000,Jul,Gasoline,hyundai,Yes,2016-03-31 00:00:00,56112,2016-04-06 10:17:24,2016,2016,March,March,6,10,15,5
2016-04-03 23:51:20,Hyundai_ix35_2.0_CRDi_4WD_Automatik,privat,Offer,22990,control,suv,2013,automatik,184,i_reihe,50000,Mar,Diesel,hyundai,No,2016-04-03 00:00:00,97828,2016-04-06 07:16:29,2016,2016,April,April,3,7,3,9
2016-03-12 14:53:55,Hyundai_Galloper_2_5_l_Turbo_Diesel_7_Sitzer_TÜV_10/2017__Tausch,privat,Offer,2800,test,suv,2001,manuell,99,andere,150000,Oct,Diesel,hyundai,No,2016-03-12 00:00:00,4435,2016-03-12 14:53:55,2016,2016,March,March,0,14,15,2
2016-04-03 19:57:33,Hyundai_Tucson_2.0_2WD_FIFA_World_Cup,privat,Offer,5450,test,suv,2006,manuell,141,tucson,150000,May,Gasoline,hyundai,No,2016-04-03 00:00:00,88287,2016-04-05 20:45:41,2016,2016,April,April,2,20,10,7
2016-03-29 20:30:41,Hyundai_Tucson__4WD_Allrad_mit_LPG_Autogas,privat,Offer,7999,control,suv,2007,Unspecified,141,tucson,100000,Jun,Gasoline,hyundai,No,2016-03-29 00:00:00,35708,2016-04-06 06:45:15,2016,2016,March,March,8,6,9,6
2016-04-01 13:52:26,Hyundai_Terracan_2_9CRDI,privat,Offer,1100,test,suv,2001,automatik,150,andere,150000,Jun,Diesel,hyundai,Yes,2016-04-01 00:00:00,17121,2016-04-05 08:17:00,2016,2016,April,April,4,8,15,6
2016-03-15 17:46:08,Hyundai_Santa_Fe_2.4_2WD.....,privat,Offer,4500,control,suv,2004,manuell,107,santa,70000,Apr,Gasoline,hyundai,No,2016-03-15 00:00:00,74862,2016-03-19 12:18:08,2016,2016,March,March,4,12,12,8
