dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-29 17:37:57,Subaru_Justy_3gx_4WD_Allrad_mit_Panoramadach,privat,Offer,390,control,kleinwagen,1997,manuell,68,justy,150000,Nov,Other,subaru,Yes,2016-03-29 00:00:00,51580,2016-04-06 03:15:58,2016,2016,March,March,8,3,19,1
2016-03-08 09:53:36,Ich_biete_einen_Subaru_Justy_zum_Verkauf_!!!,privat,Offer,500,control,kleinwagen,1992,manuell,75,justy,60000,Aug,Gasoline,subaru,Other,2016-03-08 00:00:00,46242,2016-03-11 11:17:14,2016,2016,March,March,3,11,24,4
2016-04-01 20:06:24,Wunder_einzelne_Stueck_24_.600_tkm,privat,Offer,0,control,kleinwagen,1996,manuell,44,andere,50000,Jan,Gasoline,subaru,No,2016-04-01 00:00:00,65934,2016-04-05 11:47:32,2016,2016,April,April,4,11,20,11
2016-03-31 18:50:13,Subaru_Justy_Allrad_Facelift,privat,Offer,1690,test,kleinwagen,2002,manuell,86,justy,150000,Nov,Gasoline,subaru,No,2016-03-31 00:00:00,35713,2016-04-06 11:44:47,2016,2016,March,March,6,11,14,1
2016-04-02 09:55:46,Subaru_Justy_1.0_Trend_Klima_TÜV_09/2017,privat,Offer,3480,control,kleinwagen,2010,manuell,69,justy,125000,Jun,Gasoline,subaru,No,2016-04-02 00:00:00,58708,2016-04-04 07:17:34,2016,2016,April,April,2,7,6,6
2016-04-04 21:52:48,Subaru_Justy_1_KAD_1.2_4WD_75PS_2_Sitzer,privat,Offer,800,test,kleinwagen,1991,manuell,75,justy,150000,May,Gasoline,subaru,Yes,2016-04-04 00:00:00,67146,2016-04-07 00:45:08,2016,2016,April,April,3,0,25,7
2016-03-20 10:50:24,Subaru_Justy_1.3_4WD_GX,privat,Offer,690,control,kleinwagen,2001,manuell,86,justy,125000,Aug,Gasoline,subaru,No,2016-03-20 00:00:00,58791,2016-03-20 10:50:24,2016,2016,March,March,0,10,15,4
2016-04-02 19:50:32,Opel_corsa_als_Bastler/Ersatzteilfahrzeug,privat,Offer,130,test,kleinwagen,2000,manuell,50,Other,150000,Jul,Gasoline,subaru,No,2016-04-02 00:00:00,57234,2016-04-02 19:50:32,2016,2016,April,April,0,19,16,5
2016-03-20 19:30:58,Subaru_Justy_1200_4WD_GLi,privat,Offer,500,test,kleinwagen,1991,automatik,75,justy,125000,Apr,Gasoline,subaru,No,2016-03-20 00:00:00,53547,2016-03-31 09:18:23,2016,2016,March,March,11,9,25,8
2016-03-30 17:38:12,Subaru_Justy_1.3_AWD,privat,Offer,900,control,kleinwagen,2001,manuell,85,justy,60000,Sep,Gasoline,subaru,Other,2016-03-30 00:00:00,94249,2016-04-07 08:16:35,2016,2016,March,March,8,8,15,3
2016-04-04 11:47:01,Subaru_Justy_1.3_4WD_GX,privat,Offer,950,control,kleinwagen,1999,manuell,68,justy,80000,Mar,Gasoline,subaru,No,2016-04-04 00:00:00,82544,2016-04-06 12:46:13,2016,2016,April,April,2,12,17,9
2016-03-09 15:44:53,Subaru_Justy_1.3_4WD_GX,privat,Offer,500,control,kleinwagen,2002,manuell,86,justy,90000,Oct,Gasoline,subaru,No,2016-03-09 00:00:00,83730,2016-03-14 06:16:15,2016,2016,March,March,5,6,14,2
2016-03-20 19:48:23,Subaru_Justy_1.3_4WD_GX,privat,Offer,800,test,kleinwagen,1999,manuell,68,justy,150000,Oct,Gasoline,subaru,No,2016-03-20 00:00:00,64757,2016-03-24 13:15:40,2016,2016,March,March,4,13,17,2
2016-03-29 11:30:09,Subaru_justy,privat,Offer,250,test,kleinwagen,1998,manuell,69,justy,125000,Jan,Gasoline,subaru,Yes,2016-03-29 00:00:00,57635,2016-04-05 08:18:02,2016,2016,March,March,7,8,18,11
2016-03-28 19:57:49,Subaru_Justy_Allrad,privat,Offer,150,control,kleinwagen,2000,manuell,68,justy,150000,Nov,Gasoline,subaru,No,2016-03-28 00:00:00,88171,2016-04-07 02:47:00,2016,2016,March,March,10,2,16,1
2016-03-30 12:46:44,Justy_zum_Ausschlachten_zu_verkaufen,privat,Offer,200,control,kleinwagen,1997,manuell,68,justy,125000,Jan,Gasoline,subaru,Yes,2016-03-30 00:00:00,94262,2016-04-07 03:17:26,2016,2016,March,March,8,3,19,11
2016-03-05 19:45:49,Subaru_Justy,privat,Offer,1999,test,kleinwagen,2005,manuell,0,justy,125000,Apr,Gasoline,subaru,Yes,2016-03-05 00:00:00,98634,2016-03-10 03:44:31,2016,2016,March,March,5,3,11,8
2016-03-31 18:37:39,Subaru_Justy,privat,Offer,430,control,kleinwagen,1997,manuell,50,justy,150000,Jan,Gasoline,subaru,Other,2016-03-31 00:00:00,35756,2016-04-06 11:44:46,2016,2016,March,March,6,11,19,11
2016-03-20 18:39:16,Subaru_Justy_1200_4WD,privat,Offer,949,test,kleinwagen,1991,manuell,75,justy,150000,Oct,Gasoline,subaru,No,2016-03-20 00:00:00,92224,2016-03-27 07:17:57,2016,2016,March,March,7,7,25,2
2016-03-23 10:42:15,Subaru_Justy_1.3_4WD_GX,privat,Offer,650,control,kleinwagen,2000,manuell,68,justy,150000,Mar,Gasoline,subaru,No,2016-03-23 00:00:00,66503,2016-04-07 10:16:29,2016,2016,March,March,15,10,16,9
2016-03-12 13:57:07,Subaru_Justy,privat,Offer,4050,control,kleinwagen,2006,manuell,94,justy,90000,Nov,Gasoline,subaru,No,2016-03-12 00:00:00,93495,2016-03-28 17:46:34,2016,2016,March,March,16,17,10,1
2016-03-09 18:53:14,subaru_justy_1_o,privat,Offer,150,test,kleinwagen,1990,manuell,60,justy,150000,Mar,Gasoline,subaru,No,2016-03-09 00:00:00,66871,2016-04-07 14:57:30,2016,2016,March,March,29,14,26,9
2016-03-29 15:46:02,Subaru_Justy_4WD___Hagelschaden___Ersatzmotor,privat,Offer,250,control,kleinwagen,2000,manuell,0,justy,150000,Feb,Gasoline,subaru,Yes,2016-03-29 00:00:00,57399,2016-04-06 01:16:55,2016,2016,March,March,8,1,16,10
2016-03-12 20:57:29,Subaru_Justy_1.3_4WD_GX,privat,Offer,500,test,kleinwagen,2001,manuell,86,justy,150000,Apr,Gasoline,subaru,Other,2016-03-12 00:00:00,97645,2016-04-05 16:45:08,2016,2016,March,March,24,16,15,8
2016-03-12 15:39:15,Subaru_Justy_1.3_4WD_GX,privat,Offer,500,control,kleinwagen,2003,manuell,86,justy,100000,Mar,Gasoline,subaru,Yes,2016-03-12 00:00:00,8344,2016-04-07 02:45:48,2016,2016,March,March,26,2,13,9
2016-04-04 11:48:38,SUBARU_JUSTY_4WD_2000_75PS_ANHÄNHERKUPPLUNG,privat,Offer,1000,control,kleinwagen,2000,manuell,75,justy,150000,Jan,Gasoline,subaru,No,2016-04-04 00:00:00,1159,2016-04-06 12:46:51,2016,2016,April,April,2,12,16,11
2016-03-22 01:38:15,Verkaufe_Subaru_Justy_Active,privat,Offer,3950,test,kleinwagen,2008,manuell,71,justy,60000,Jun,Gasoline,subaru,Other,2016-03-21 00:00:00,18055,2016-04-05 15:17:45,2016,2016,March,March,15,15,8,6
2016-03-12 13:45:34,Subaru_Justy_1.0_Trend,privat,Offer,3950,control,kleinwagen,2008,manuell,69,justy,60000,Jun,Gasoline,subaru,No,2016-03-12 00:00:00,18055,2016-04-06 19:46:52,2016,2016,March,March,25,19,8,6
2016-03-19 15:53:52,Unfall_Fahrzeug_Subaru_Justy_Allrad/_fahrtuechtig/TÜV_03/2017,privat,Offer,350,control,kleinwagen,1999,manuell,50,justy,50000,Jan,Gasoline,subaru,Yes,2016-03-19 00:00:00,69198,2016-03-23 02:49:19,2016,2016,March,March,4,2,17,11
2016-03-13 03:36:36,Subaru_Justy_1.3_4WD_GX,privat,Offer,550,test,kleinwagen,1997,manuell,68,justy,150000,Jul,Gasoline,subaru,Yes,2016-03-13 00:00:00,79244,2016-04-06 13:46:39,2016,2016,March,March,24,13,19,5
2016-03-15 18:25:38,Fuer_KENNER_+_LIEBHABER...!,privat,Offer,1270,test,kleinwagen,2000,manuell,68,justy,150000,Nov,Gasoline,subaru,No,2016-03-15 00:00:00,65205,2016-04-06 22:44:39,2016,2016,March,March,22,22,16,1
2016-03-24 12:48:56,Subaru_Justy_1.3_4WD_GX,privat,Offer,999,test,kleinwagen,1997,manuell,68,justy,150000,Mar,Gasoline,subaru,No,2016-03-24 00:00:00,79206,2016-04-07 03:46:39,2016,2016,March,March,14,3,19,9
2016-04-03 21:45:06,Subaru_G3X_Justy_1.3_4x4_TÜV_NEU,privat,Offer,2950,test,kleinwagen,2003,manuell,94,andere,125000,Oct,Gasoline,subaru,No,2016-04-03 00:00:00,66386,2016-04-05 22:44:54,2016,2016,April,April,2,22,13,2
2016-03-14 14:52:32,Subaru_Justy,privat,Offer,550,control,kleinwagen,1999,manuell,0,Other,5000,Sep,Gasoline,subaru,Other,2016-03-14 00:00:00,34497,2016-03-21 04:45:04,2016,2016,March,March,7,4,17,3
2016-04-03 21:46:26,Verkaufe_subaru_justy._Als_jagdauto_winterauto_baustellenfahrzeug,privat,Offer,1200,test,kleinwagen,2002,Unspecified,86,justy,150000,Jan,Gasoline,subaru,Other,2016-04-03 00:00:00,94139,2016-04-05 22:46:03,2016,2016,April,April,2,22,14,11
2016-03-20 22:52:09,Subaru_Justy,privat,Offer,300,test,kleinwagen,1993,manuell,0,justy,70000,Jan,Gasoline,subaru,Other,2016-03-20 00:00:00,1936,2016-03-30 20:17:43,2016,2016,March,March,10,20,23,11
2016-03-07 15:56:31,Subaru_G3X_Justy_1.3,privat,Offer,1500,control,kleinwagen,2004,manuell,94,andere,90000,Mar,Gasoline,subaru,No,2016-03-07 00:00:00,48282,2016-03-18 01:45:17,2016,2016,March,March,11,1,12,9
2016-03-08 15:36:53,Subaru_Justy_1.3_GX_4x4_Allrad_68PS_TÜV_05/2016,privat,Offer,550,test,kleinwagen,1996,manuell,68,justy,150000,Sep,Gasoline,subaru,Yes,2016-03-08 00:00:00,12277,2016-04-07 01:15:39,2016,2016,March,March,30,1,20,3
2016-03-16 19:37:02,Subaru_Justy_1200_4WD_GLi,privat,Offer,789,test,kleinwagen,1993,manuell,75,justy,150000,Apr,Gasoline,subaru,No,2016-03-16 00:00:00,95506,2016-04-07 04:44:34,2016,2016,March,March,22,4,23,8
2016-03-09 18:56:31,subaru_justy_1_2,privat,Offer,200,test,kleinwagen,1991,manuell,75,justy,150000,Mar,Gasoline,subaru,No,2016-03-09 00:00:00,66871,2016-04-05 12:47:39,2016,2016,March,March,27,12,25,9
2016-03-28 17:52:49,Subaru_Justy_1.3_4WD_GX,privat,Offer,1299,test,kleinwagen,1996,manuell,68,justy,70000,May,Gasoline,subaru,No,2016-03-28 00:00:00,74423,2016-04-06 23:46:04,2016,2016,March,March,9,23,20,7
2016-03-21 19:06:24,Subaru_Justy_1.3_86PS_4x4_Allrad,privat,Offer,350,test,kleinwagen,2002,manuell,86,justy,150000,Nov,Gasoline,subaru,Yes,2016-03-21 00:00:00,35075,2016-04-05 20:47:15,2016,2016,March,March,15,20,14,1
2016-03-14 18:46:49,Subaru_Justy_1.0_Active,privat,Offer,4500,test,kleinwagen,2008,manuell,69,justy,70000,Oct,Gasoline,subaru,No,2016-03-14 00:00:00,76829,2016-04-06 03:16:26,2016,2016,March,March,23,3,8,2
2016-03-28 19:53:53,Subaru_Justy_Allrad,privat,Offer,180,control,kleinwagen,2000,manuell,80,justy,150000,Mar,Other,subaru,Other,2016-03-28 00:00:00,87466,2016-04-07 02:17:51,2016,2016,March,March,10,2,16,9
2016-04-03 11:51:36,Subaru_Justy_1.3_4WD_GX,privat,Offer,150,control,kleinwagen,1996,manuell,68,justy,70000,Sep,Gasoline,subaru,Other,2016-04-03 00:00:00,94481,2016-04-07 12:47:08,2016,2016,April,April,4,12,20,3
2016-03-29 18:45:06,Subaru_Justy_1.3_4WD_GX,privat,Offer,1500,control,kleinwagen,2002,manuell,86,justy,80000,Oct,Gasoline,subaru,No,2016-03-29 00:00:00,79798,2016-04-04 03:17:56,2016,2016,March,March,6,3,14,2
2016-03-07 11:56:15,Subaru_Justy_G3X_1.3_Special_Edition_Allrad_Klima,privat,Offer,2500,test,kleinwagen,2006,manuell,94,justy,125000,Sep,Gasoline,subaru,Other,2016-03-07 00:00:00,52396,2016-03-12 06:16:00,2016,2016,March,March,5,6,10,3
2016-03-29 17:36:54,Allrad_Subaru_G3X,privat,Offer,4550,control,kleinwagen,2008,manuell,94,justy,70000,Aug,Gasoline,subaru,Other,2016-03-29 00:00:00,94556,2016-04-06 03:15:56,2016,2016,March,March,8,3,8,4
2016-03-14 00:47:39,Subaru_Justy_1.0_Trend,privat,Offer,4500,control,kleinwagen,2008,manuell,69,justy,80000,Feb,Gasoline,subaru,No,2016-03-13 00:00:00,79365,2016-04-07 03:46:17,2016,2016,March,March,25,3,8,10
2016-03-23 18:55:25,Subaru_Justy_1200_4WD,privat,Offer,1350,test,kleinwagen,1989,manuell,67,justy,125000,Nov,Gasoline,subaru,No,2016-03-23 00:00:00,74586,2016-04-05 23:45:53,2016,2016,March,March,13,23,27,1
2016-03-05 18:44:24,Kleiner_Allrad,privat,Offer,1999,test,kleinwagen,2005,manuell,0,justy,125000,May,Gasoline,subaru,Yes,2016-03-05 00:00:00,98634,2016-03-10 13:16:52,2016,2016,March,March,5,13,11,7
2016-03-14 15:49:11,Subaru_Subaru_Justy_guenstig_3700_00_,privat,Offer,3700,test,kleinwagen,2005,Unspecified,0,justy,90000,Jan,Other,subaru,No,2016-03-14 00:00:00,53547,2016-03-25 04:45:49,2016,2016,March,March,11,4,11,11
2016-04-04 23:52:16,Subaru_Justy_1200_4WD_GLi,privat,Offer,800,control,kleinwagen,1991,manuell,75,justy,150000,May,Gasoline,subaru,Yes,2016-04-04 00:00:00,67146,2016-04-07 08:46:53,2016,2016,April,April,3,8,25,7
2016-03-28 02:00:43,Subaru_Justy_1.3_4WD,privat,Offer,600,test,kleinwagen,2001,manuell,86,justy,60000,Sep,Gasoline,subaru,No,2016-03-28 00:00:00,94249,2016-04-06 10:17:55,2016,2016,March,March,9,10,15,3
2016-03-19 17:55:21,Subaru_Justy,privat,Offer,900,control,kleinwagen,1992,manuell,75,justy,150000,Mar,Gasoline,subaru,No,2016-03-19 00:00:00,96346,2016-03-24 13:18:48,2016,2016,March,March,5,13,24,9
2016-03-28 23:57:38,Subaru_Justy_Allrad_Bastlerfahrzeug,privat,Offer,450,test,kleinwagen,1997,manuell,0,justy,100000,Jan,Gasoline,subaru,Other,2016-03-28 00:00:00,73529,2016-04-05 15:47:03,2016,2016,March,March,8,15,19,11
2016-03-12 18:00:07,Subaru_Justy_1.3_4WD_GX,privat,Offer,950,test,kleinwagen,2001,manuell,86,justy,125000,Jul,Gasoline,subaru,No,2016-03-12 00:00:00,57413,2016-03-12 18:00:07,2016,2016,March,March,0,18,15,5
2016-03-15 15:48:19,Top_Winter_Auto,privat,Offer,1500,control,kleinwagen,2002,manuell,86,justy,150000,Oct,Gasoline,subaru,No,2016-03-15 00:00:00,37299,2016-03-22 17:17:18,2016,2016,March,March,7,17,14,2
2016-04-01 13:53:13,Subaru_Justy_4x4_1_3_Benzin_Allrad_HU&AU_NEU!!,privat,Offer,890,test,kleinwagen,2003,manuell,85,justy,90000,Mar,Gasoline,subaru,Other,2016-04-01 00:00:00,79110,2016-04-03 10:45:02,2016,2016,April,April,2,10,13,9
2016-04-01 14:37:10,Subaru_iusty_top_Zustand,privat,Offer,1200,test,kleinwagen,1998,manuell,68,justy,150000,Aug,Other,subaru,No,2016-04-01 00:00:00,88167,2016-04-07 12:46:38,2016,2016,April,April,6,12,18,4
2016-03-22 08:51:01,Subaru_justy_allrad_4x4,privat,Offer,600,control,kleinwagen,1996,manuell,68,Other,125000,Jul,Gasoline,subaru,No,2016-03-22 00:00:00,57586,2016-04-06 04:45:01,2016,2016,March,March,15,4,20,5
2016-03-28 18:38:09,Opel_Corsa_B_an_Bastler_abzugeben,privat,Offer,0,control,kleinwagen,1997,manuell,60,Other,150000,Jan,Gasoline,subaru,Yes,2016-03-28 00:00:00,25718,2016-03-30 09:47:43,2016,2016,March,March,2,9,19,11
