dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 15:50:11,Kia_rio_2004,privat,Offer,1100,test,kombi,2004,manuell,82,rio,150000,Jan,Other,kia,Other,2016-03-10 00:00:00,45147,2016-03-10 15:50:11,2016,2016,March,March,0,15,12,11
2016-03-20 19:42:50,KIA_JOICE,privat,Offer,600,test,kombi,2000,manuell,138,Other,150000,May,Gasoline,kia,Yes,2016-03-20 00:00:00,15537,2016-03-21 22:47:25,2016,2016,March,March,1,22,16,7
2016-03-22 23:48:08,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,1645,test,kombi,2003,automatik,115,andere,150000,May,Other,kia,Other,2016-03-22 00:00:00,59399,2016-03-23 04:40:43,2016,2016,March,March,1,4,13,7
2016-03-30 17:36:41,Super_gepflegter_Kia_Rio,privat,Offer,1200,control,kombi,2000,manuell,97,rio,125000,Apr,Gasoline,kia,Other,2016-03-30 00:00:00,44263,2016-04-01 11:46:37,2016,2016,March,March,2,11,16,8
2016-03-09 00:57:18,Auto_mit_Gas_Anlage_und_Beton_abzugeben,privat,Offer,1200,test,kombi,2002,manuell,90,rio,30000,May,Other,kia,Other,2016-03-09 00:00:00,46487,2016-04-06 01:46:15,2016,2016,March,March,28,1,14,7
2016-03-20 19:56:02,Kia_ceed_Sportswagon_1.4,privat,Offer,12600,test,kombi,2013,manuell,99,ceed,40000,Mar,Gasoline,kia,No,2016-03-20 00:00:00,6766,2016-03-30 13:47:01,2016,2016,March,March,10,13,3,9
2016-03-28 14:41:40,Kia_Rio_1.5_LS_Automatik_/_Klimaanlage_/_CD_MP3_Radio,privat,Offer,2550,test,kombi,2004,automatik,97,rio,50000,Mar,Gasoline,kia,No,2016-03-28 00:00:00,1069,2016-04-02 18:46:13,2016,2016,March,March,5,18,12,9
2016-03-09 22:37:36,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,1650,test,kombi,2003,automatik,115,andere,150000,Jul,Diesel,kia,No,2016-03-09 00:00:00,45879,2016-03-11 11:45:03,2016,2016,March,March,2,11,13,5
2016-04-04 10:49:04,Kia_Rio_LS___1_4L__BJ_04_TÜV_05/16,privat,Offer,990,control,kombi,2004,manuell,97,rio,90000,Nov,Gasoline,kia,Yes,2016-04-04 00:00:00,13057,2016-04-04 10:49:04,2016,2016,April,April,0,10,12,1
2016-03-20 15:53:26,Kia_clarus_7_sitzer_und_eine_Anhaengerkupplung,privat,Offer,1000,control,kombi,1999,manuell,0,andere,90000,Jan,Gasoline,kia,Other,2016-03-20 00:00:00,28219,2016-04-06 20:45:30,2016,2016,March,March,17,20,17,11
2016-03-30 13:36:54,Wenig_Kilometer__nur_53711_km_;_sehr_gepflegt_;_Hauptunters._NEU,privat,Offer,2000,test,kombi,2003,manuell,82,rio,60000,Jan,Gasoline,kia,No,2016-03-30 00:00:00,9243,2016-04-01 07:17:07,2016,2016,March,March,2,7,13,11
2016-03-06 00:56:24,Kia_Rio_1.5_97_PS,privat,Offer,1790,control,kombi,2003,manuell,97,rio,150000,Nov,Gasoline,kia,Other,2016-03-05 00:00:00,50321,2016-03-17 05:16:35,2016,2016,March,March,12,5,13,1
2016-03-15 08:52:32,KIA_ceed___Diesel_90_PS__Sckeckheftgepflegt_unfallfrei,privat,Offer,5999,test,kombi,2010,manuell,90,ceed,150000,Oct,Diesel,kia,No,2016-03-15 00:00:00,21357,2016-03-20 02:44:34,2016,2016,March,March,5,2,6,2
2016-03-15 00:37:03,auto_kia_rio,privat,Offer,1800,test,kombi,2003,manuell,82,rio,125000,Nov,Gasoline,kia,No,2016-03-15 00:00:00,53175,2016-04-05 15:17:08,2016,2016,March,March,21,15,13,1
2016-03-22 19:47:51,Kia_Carnival_2.9_l_Diesel,privat,Offer,650,test,kombi,2002,manuell,144,carnival,150000,Apr,Diesel,kia,Yes,2016-03-22 00:00:00,46562,2016-04-06 12:46:25,2016,2016,March,March,15,12,14,8
2016-03-30 10:52:16,tausche...kombi_gegen_limosine,privat,Offer,950,test,kombi,2000,manuell,116,andere,30000,Jan,Gasoline,kia,Other,2016-03-30 00:00:00,48231,2016-04-04 22:46:36,2016,2016,March,March,5,22,16,11
2016-03-13 16:42:54,Kia_Clarus_Kombi_GLX,privat,Offer,998,test,kombi,2000,manuell,133,andere,60000,Oct,Gasoline,kia,Yes,2016-03-13 00:00:00,38539,2016-04-06 17:45:26,2016,2016,March,March,24,17,16,2
2016-03-10 22:49:55,Clarus_Kombi_mit_AHK_und_TÜV_bis_Mitte_2017,privat,Offer,800,control,kombi,1999,manuell,115,andere,150000,Jun,Gasoline,kia,No,2016-03-10 00:00:00,32760,2016-04-07 10:45:05,2016,2016,March,March,28,10,17,6
2016-03-19 19:47:43,Kia_Rio_1.3_RS_94.800km_Euro_3__D4_,privat,Offer,1400,control,kombi,2005,manuell,82,rio,100000,Feb,Gasoline,kia,Yes,2016-03-19 00:00:00,40593,2016-03-24 15:46:26,2016,2016,March,March,5,15,11,10
2016-03-30 23:53:55,Kia_Ceed_1.6_CVVT_SW_Vision,privat,Offer,3350,control,kombi,2010,manuell,125,ceed,150000,Jan,Gasoline,kia,Yes,2016-03-30 00:00:00,88239,2016-03-31 07:42:06,2016,2016,March,March,1,7,6,11
2016-03-28 09:56:27,Kia_Clarus_Kombi_GLX,privat,Offer,700,control,kombi,2000,manuell,133,andere,125000,Jan,Gasoline,kia,Yes,2016-03-28 00:00:00,52525,2016-04-06 11:16:23,2016,2016,March,March,9,11,16,11
2016-03-23 09:51:48,Kia_Carens_Crdi_Ex_tuev_3.18,privat,Offer,2000,test,kombi,2002,manuell,113,andere,150000,Oct,Diesel,kia,No,2016-03-23 00:00:00,26655,2016-04-07 10:15:39,2016,2016,March,March,15,10,14,2
2016-03-08 13:54:47,Kia_Ceed_1.4_CVVT_SW,privat,Offer,7150,control,kombi,2011,manuell,90,ceed,60000,Jan,Gasoline,kia,No,2016-03-08 00:00:00,97424,2016-03-09 04:44:15,2016,2016,March,March,1,4,5,11
2016-03-30 23:59:02,Kombi_Kia_ceed,privat,Offer,4950,control,kombi,2009,manuell,126,ceed,70000,May,Gasoline,kia,No,2016-03-30 00:00:00,44287,2016-03-31 08:40:39,2016,2016,March,March,1,8,7,7
2016-04-03 00:58:38,Kia_Ceed_1.6_CRDi_SW,privat,Offer,5850,control,kombi,2008,manuell,90,ceed,150000,Jan,Diesel,kia,No,2016-04-03 00:00:00,47798,2016-04-07 09:16:28,2016,2016,April,April,4,9,8,11
2016-03-10 20:44:24,Kia_clarus_7_Sitzer_Anhaengerkupplung,privat,Offer,1500,test,kombi,1999,manuell,0,andere,90000,Jul,Gasoline,kia,Other,2016-03-10 00:00:00,28219,2016-03-20 10:44:57,2016,2016,March,March,10,10,17,5
2016-04-02 18:44:01,Kia_ceed_1__4__Euro_4,privat,Offer,3990,control,kombi,2007,manuell,109,Other,150000,Jun,Gasoline,kia,No,2016-04-02 00:00:00,86899,2016-04-04 16:44:40,2016,2016,April,April,2,16,9,6
2016-03-19 04:55:06,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,0,test,kombi,2003,automatik,115,andere,150000,Apr,Diesel,kia,No,2016-03-18 00:00:00,45127,2016-03-22 13:49:48,2016,2016,March,March,4,13,13,8
2016-04-02 13:58:10,Kia_Carens_CVVT_2.0_Modell_2010_Jahrewagenzustand_1._Hand,privat,Offer,4495,test,kombi,2009,manuell,146,andere,125000,Nov,Gasoline,kia,No,2016-04-02 00:00:00,84323,2016-04-02 13:58:10,2016,2016,April,April,0,13,7,1
2016-03-07 16:47:38,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,1650,control,kombi,2003,automatik,115,andere,150000,Jul,Diesel,kia,No,2016-03-07 00:00:00,44135,2016-03-09 21:18:58,2016,2016,March,March,2,21,13,5
2016-03-19 20:56:26,Kia_Carens_1.8_EX_LPG_Klimaautomatik,privat,Offer,2599,control,kombi,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-03-19 00:00:00,47574,2016-03-19 20:56:26,2016,2016,March,March,0,20,12,4
2016-03-09 18:54:09,Kia_kombi,privat,Offer,500,test,kombi,2002,manuell,98,rio,150000,May,Gasoline,kia,Yes,2016-03-09 00:00:00,96450,2016-04-07 14:57:26,2016,2016,March,March,29,14,14,7
2016-03-08 11:57:49,HA/AU_3/18_Alu_Klima_CD_el._Fh,privat,Offer,1290,control,kombi,2003,manuell,96,rio,150000,Jun,Gasoline,kia,No,2016-03-08 00:00:00,64372,2016-03-09 10:17:47,2016,2016,March,March,1,10,13,6
2016-04-06 05:36:18,Kia_Clarus_Kombi_2000_140tkm_TÜV_Insp.NEU_Klima_s.Austtun,privat,Offer,2222,control,kombi,2000,manuell,115,andere,150000,Feb,Gasoline,kia,No,2016-04-06 00:00:00,3099,2016-04-06 05:36:18,2016,2016,April,April,0,5,16,10
2016-03-25 16:49:34,Kia_Rio_TÜV_08/2016,privat,Offer,800,control,kombi,2003,manuell,82,rio,125000,Aug,Gasoline,kia,No,2016-03-25 00:00:00,32549,2016-03-25 16:49:34,2016,2016,March,March,0,16,13,4
2016-03-11 12:50:25,auto_kia_rio,privat,Offer,1800,test,kombi,2003,manuell,82,rio,125000,Jun,Gasoline,kia,No,2016-03-11 00:00:00,53175,2016-03-14 08:46:38,2016,2016,March,March,3,8,13,6
2016-03-31 18:52:18,Kia_Carens_Crdi_/2010/63460_km,privat,Offer,8450,control,kombi,2010,manuell,0,andere,70000,May,Diesel,kia,Other,2016-03-31 00:00:00,63526,2016-04-06 12:46:44,2016,2016,March,March,6,12,6,7
2016-03-21 15:38:15,Kia_Rio_LS_Kombi__TÜV_bis_04/2017__Winterreifen__sofort_verfuegbar,privat,Offer,999,control,kombi,2001,manuell,98,rio,150000,Jan,Gasoline,kia,No,2016-03-21 00:00:00,16831,2016-04-06 13:16:09,2016,2016,March,March,16,13,15,11
2016-03-20 18:46:25,Kia_Carnival_2.9_CRDi,privat,Offer,3800,test,kombi,2007,manuell,185,carnival,150000,Jun,Diesel,kia,Yes,2016-03-20 00:00:00,70197,2016-04-07 02:16:42,2016,2016,March,March,18,2,9,6
2016-03-24 14:46:54,Kia_Rio_1.5_LS,privat,Offer,1380,test,kombi,2003,manuell,97,rio,125000,Jul,Gasoline,kia,No,2016-03-24 00:00:00,59174,2016-03-30 15:47:00,2016,2016,March,March,6,15,13,5
2016-03-16 04:03:23,Kia_Rio_1.5_16V_Kombi__TÜV_NEU__Klima__wenig_km,privat,Offer,1499,test,kombi,2003,manuell,97,rio,150000,Jul,Gasoline,kia,No,2016-03-16 00:00:00,9619,2016-03-23 18:44:58,2016,2016,March,March,7,18,13,5
2016-03-31 18:54:51,KIA_CEED_SW_Vision_weiss,privat,Offer,5500,control,kombi,2010,manuell,11509,ceed,150000,Sep,Other,kia,No,2016-03-31 00:00:00,15907,2016-04-06 13:15:34,2016,2016,March,March,6,13,6,3
2016-03-23 13:54:29,2.0/_Automatik/Benzin_und_LPG/Klima/Motorproblem,privat,Offer,2550,test,kombi,2007,automatik,0,andere,150000,Apr,Gasoline,kia,Yes,2016-03-23 00:00:00,33609,2016-04-05 14:45:30,2016,2016,March,March,13,14,9,8
2016-03-20 18:47:34,Kia_Rio_TÜV_08/2016,privat,Offer,850,test,kombi,2003,manuell,82,rio,125000,Aug,Gasoline,kia,No,2016-03-20 00:00:00,32549,2016-03-24 11:46:55,2016,2016,March,March,4,11,13,4
2016-03-12 22:41:12,Kia_Ceed_Kombi_Tx,privat,Offer,5000,control,kombi,2008,manuell,143,ceed,150000,Nov,Other,kia,Other,2016-03-12 00:00:00,63688,2016-03-12 22:41:12,2016,2016,March,March,0,22,8,1
2016-04-02 21:53:17,Kia_Rio_1.3_TÜV_NEU_KLIMA_ABS_SERVO_GUTE_REIFEN,privat,Offer,1300,test,kombi,2003,manuell,82,rio,150000,Jun,Gasoline,kia,No,2016-04-02 00:00:00,8056,2016-04-06 23:44:43,2016,2016,April,April,4,23,13,6
2016-03-26 20:44:42,Kia_Carens_2_0_CRDI_1_Hand_Aut_!,privat,Offer,4990,control,kombi,2008,automatik,140,andere,125000,Aug,Diesel,kia,Other,2016-03-26 00:00:00,44575,2016-04-06 10:46:31,2016,2016,March,March,11,10,8,4
2016-03-21 18:36:44,Verkaufe_einen_Kia_ceed_1.6_16V,privat,Offer,5200,test,kombi,2009,manuell,122,ceed,125000,Jun,Gasoline,kia,No,2016-03-21 00:00:00,13158,2016-04-06 19:47:08,2016,2016,March,March,16,19,7,6
2016-03-31 14:56:14,Kia_Rio_1.3_DC_Kombi_LPG_Gas_Prins_Gasanlage__Klimaanlage,privat,Offer,999,control,kombi,2005,manuell,75,rio,150000,Jan,Lpg,kia,No,2016-03-31 00:00:00,15838,2016-04-02 10:45:29,2016,2016,March,March,2,10,11,11
2016-03-07 14:47:06,Schoener_Kia_Ceed_SW_EX,privat,Offer,5800,control,kombi,2009,manuell,109,ceed,90000,Apr,Gasoline,kia,Yes,2016-03-07 00:00:00,49124,2016-03-24 19:45:11,2016,2016,March,March,17,19,7,8
2016-03-08 10:50:40,KIA_Rio_TÜV_bis_1/2017_Klimaanlage_ist_sehr_gepflegt_1_5_Liter.,privat,Offer,950,test,kombi,2003,manuell,0,rio,150000,Nov,Gasoline,kia,No,2016-03-08 00:00:00,39249,2016-03-12 17:16:05,2016,2016,March,March,4,17,13,1
2016-03-13 12:06:21,Kia_kia_Rio_1_5_dc,privat,Offer,1450,control,kombi,2005,manuell,97,rio,150000,Mar,Gasoline,kia,No,2016-03-13 00:00:00,65399,2016-03-17 06:16:12,2016,2016,March,March,4,6,11,9
2016-03-11 23:57:27,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,0,test,kombi,2003,automatik,115,andere,150000,Jul,Diesel,kia,No,2016-03-11 00:00:00,45127,2016-03-12 07:45:41,2016,2016,March,March,1,7,13,5
2016-03-30 11:48:16,Kia_RIO_1.3___Klima,privat,Offer,750,test,kombi,2003,manuell,0,rio,125000,Apr,Gasoline,kia,No,2016-03-30 00:00:00,52072,2016-03-30 11:48:16,2016,2016,March,March,0,11,13,8
2016-03-14 18:58:12,Kia_rio_1.3,privat,Offer,600,test,kombi,2004,manuell,75,rio,150000,Aug,Other,kia,Other,2016-03-14 00:00:00,63067,2016-03-16 14:30:55,2016,2016,March,March,2,14,12,4
2016-04-01 00:56:21,Kia_Rio__1.5_LS_Automatik,privat,Offer,2750,test,kombi,2001,automatik,98,rio,80000,Jan,Other,kia,No,2016-04-01 00:00:00,47443,2016-04-07 05:15:47,2016,2016,April,April,6,5,15,11
2016-03-10 08:56:31,Kia_Clarus_Kombi_TÜV_neu_Anhaengerkupplung_sofort_fahrbereit,privat,Offer,700,test,kombi,1999,manuell,116,andere,150000,Nov,Gasoline,kia,No,2016-03-10 00:00:00,92345,2016-03-13 02:45:02,2016,2016,March,March,3,2,17,1
2016-03-14 16:54:57,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,1550,test,kombi,2003,automatik,115,andere,150000,Apr,Diesel,kia,No,2016-03-14 00:00:00,45657,2016-03-15 11:46:34,2016,2016,March,March,1,11,13,8
2016-03-16 15:53:01,Kia_Rio_1.3_LS,privat,Offer,800,test,kombi,2004,manuell,82,rio,150000,Mar,Gasoline,kia,Yes,2016-03-16 00:00:00,50737,2016-03-21 18:44:58,2016,2016,March,March,5,18,12,9
2016-03-19 08:55:27,KIA_RIO_KOMBI_Klima_Sommer_u._Winterreifen_2Hd_Scheckheftgepflegt,privat,Offer,500,test,kombi,2001,manuell,98,rio,150000,Jun,Gasoline,kia,No,2016-03-19 00:00:00,12555,2016-03-25 09:46:59,2016,2016,March,March,6,9,15,6
2016-03-27 13:38:02,Kia_Ceed_1.4_CVVT_SW_EX,privat,Offer,6600,test,kombi,2009,manuell,109,ceed,90000,Sep,Gasoline,kia,No,2016-03-27 00:00:00,51645,2016-03-30 18:16:40,2016,2016,March,March,3,18,7,3
2016-03-20 21:37:56,Verkaufe_Kia_Rio_Kombi,privat,Offer,2350,test,kombi,2005,manuell,82,rio,80000,May,Gasoline,kia,No,2016-03-20 00:00:00,18069,2016-04-07 06:17:26,2016,2016,March,March,18,6,11,7
2016-03-22 21:58:35,Kia_Carens...Tausch_oder_Verkauf,privat,Angebot,2350,control,kombi,2002,manuell,113,,150000,9,diesel,kia,,2016-03-22 00:00:00,0,75433,2016-04-06 18:17:30
2016-03-05 19:37:57,Kia_Soul_Vision_von_Privat_zu_verkaufen,privat,Offer,7150,test,kombi,2010,manuell,126,andere,50000,Oct,Gasoline,kia,No,2016-03-05 00:00:00,50170,2016-03-07 19:38:50,2016,2016,March,March,2,19,6,2
2016-04-05 00:42:38,Kia_pro_Ceed_1.6_CVVT_EX,privat,Offer,6100,control,kombi,2008,manuell,126,ceed,100000,Jul,Gasoline,kia,No,2016-04-04 00:00:00,97490,2016-04-07 03:17:11,2016,2016,April,April,3,3,8,5
2016-03-22 00:52:27,Sparsames_Familienauto,privat,Offer,1500,control,kombi,2004,manuell,0,rio,100000,Nov,Gasoline,kia,Other,2016-03-21 00:00:00,16225,2016-03-22 06:49:04,2016,2016,March,March,1,6,12,1
2016-03-23 15:45:16,Kia_Rio_1.3_LS_Kombi_Klima_4x_eFh._92_Tkm_Scheckheft,privat,Offer,1390,test,kombi,2005,manuell,82,rio,100000,Mar,Gasoline,kia,No,2016-03-23 00:00:00,13585,2016-03-26 08:44:59,2016,2016,March,March,3,8,11,9
2016-03-15 21:46:05,KIA_CARENS_2HAND_DIESEL_TÜV12_2016_AHK_GRÜNE_PLAKETTE_VB,privat,Offer,0,control,kombi,2003,automatik,115,andere,150000,Jul,Diesel,kia,No,2016-03-15 00:00:00,58089,2016-03-17 18:46:20,2016,2016,March,March,2,18,13,5
2016-03-14 16:49:49,kia_carens_motorsport,privat,Offer,1500,test,kombi,2001,manuell,0,andere,150000,Aug,Gasoline,kia,Other,2016-03-14 00:00:00,67655,2016-03-29 12:17:30,2016,2016,March,March,15,12,15,4
2016-04-03 12:48:55,Kia_Rio_1.5_LS,privat,Offer,799,control,kombi,2004,manuell,97,rio,150000,Aug,Gasoline,kia,No,2016-04-03 00:00:00,48165,2016-04-05 11:17:42,2016,2016,April,April,2,11,12,4
2016-03-28 20:37:20,Kia_ceed_1.6_lx,privat,Offer,5100,control,kombi,2008,manuell,122,ceed,125000,Jan,Other,kia,Other,2016-03-28 00:00:00,46045,2016-04-03 01:45:22,2016,2016,March,March,6,1,8,11
2016-03-12 01:57:15,Kia_Ceed_1.4_CVVT_SW,privat,Offer,5480,test,kombi,2008,manuell,109,ceed,100000,Aug,Gasoline,kia,No,2016-03-12 00:00:00,9131,2016-03-27 19:45:31,2016,2016,March,March,15,19,8,4
2016-03-20 16:51:56,Rentnerfahrzeug!top_gepflegt,privat,Offer,1799,test,kombi,2002,manuell,0,rio,125000,Jun,Gasoline,kia,No,2016-03-20 00:00:00,16225,2016-03-25 17:46:46,2016,2016,March,March,5,17,14,6
2016-03-25 15:42:24,Nur_53711_Kilometer_;_Kia_Rio_im_sehr_gepflegtem_Zustand,privat,Offer,2000,test,kombi,2003,manuell,82,rio,60000,Apr,Gasoline,kia,No,2016-03-25 00:00:00,9243,2016-03-30 05:46:18,2016,2016,March,March,5,5,13,8
2016-03-31 09:50:55,Kia_Rio_1.3_DC_Kombi_LPG_Gas_Prins_Gasanlage__Klimaanlage,privat,Offer,990,control,kombi,2005,manuell,75,rio,150000,Jan,Lpg,kia,No,2016-03-31 00:00:00,15838,2016-03-31 09:50:55,2016,2016,March,March,0,9,11,11
2016-03-19 01:48:57,Unseren_Kia_Carens_LX_zum_Verkauf,privat,Offer,3900,control,kombi,2009,manuell,145,andere,125000,Nov,Gasoline,kia,Other,2016-03-18 00:00:00,86609,2016-03-19 07:42:30,2016,2016,March,March,1,7,7,1
2016-04-04 14:58:30,KIa_Carens_1.8_Lpg_Klimautomatik,privat,Offer,2400,test,kombi,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-04-04 00:00:00,47574,2016-04-06 17:15:23,2016,2016,April,April,2,17,12,4
2016-03-16 23:55:01,Top_Fahrzeug,privat,Offer,1100,test,kombi,2001,manuell,133,andere,150000,Jan,Gasoline,kia,No,2016-03-16 00:00:00,99428,2016-04-06 01:49:53,2016,2016,March,March,21,1,15,11
2016-03-26 17:37:15,Kia_Carens_II,privat,Offer,3250,control,kombi,2004,manuell,126,Other,125000,Nov,Gasoline,kia,No,2016-03-26 00:00:00,26556,2016-03-28 06:16:59,2016,2016,March,March,2,6,12,1
2016-03-16 04:03:25,Kia_Rio_1.5_16V_Kombi__TÜV_NEU__Klima__wenig_km,privat,Offer,1499,test,kombi,2003,manuell,97,rio,150000,Jul,Gasoline,kia,No,2016-03-16 00:00:00,9619,2016-03-23 18:44:59,2016,2016,March,March,7,18,13,5
2016-03-28 10:57:06,Kia_Ceed_SW_sehr_gepflegt_KEINE_Macken_Dellen_oder_Kratzer_wieNEU,privat,Offer,6500,control,kombi,2009,manuell,109,ceed,90000,Sep,Gasoline,kia,No,2016-03-28 00:00:00,51645,2016-04-06 13:44:52,2016,2016,March,March,9,13,7,3
2016-03-20 15:41:48,Kia_Rio_sehr_gepflegt_mit_nur_53711_km,privat,Offer,2600,control,kombi,2003,manuell,82,rio,60000,Apr,Gasoline,kia,No,2016-03-20 00:00:00,9243,2016-03-24 07:49:05,2016,2016,March,March,4,7,13,8
2016-03-22 18:47:59,Kia_Rio_DC_RS_1.5,privat,Offer,0,control,kombi,2000,manuell,98,rio,150000,Oct,Gasoline,kia,Yes,2016-03-22 00:00:00,32760,2016-03-28 09:47:41,2016,2016,March,March,6,9,16,2
2016-03-27 20:45:29,KIA_Rio_LS_1.3,privat,Offer,599,control,kombi,2003,manuell,82,rio,150000,May,Gasoline,kia,Yes,2016-03-27 00:00:00,42579,2016-04-03 18:46:19,2016,2016,March,March,7,18,13,7
2016-03-18 10:47:23,Kia_Carens_1.8_EX_LPG_Klimaautomatik,privat,Offer,2599,control,kombi,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-03-18 00:00:00,47574,2016-03-21 07:15:22,2016,2016,March,March,3,7,12,4
2016-03-20 11:46:46,Kia_Ceed_1.6_CVVT_SW_Dream_Team_Edition__LPG,privat,Offer,11900,test,kombi,2012,manuell,125,ceed,80000,Aug,Lpg,kia,No,2016-03-20 00:00:00,67595,2016-03-24 02:16:37,2016,2016,March,March,4,2,4,4
2016-03-11 16:37:02,Kia_Ceed_Sportswagon,privat,Offer,6500,test,kombi,2009,manuell,109,ceed,90000,Nov,Gasoline,kia,No,2016-03-11 00:00:00,16792,2016-03-11 16:37:02,2016,2016,March,March,0,16,7,1
2016-04-05 08:37:42,Kia_Rio_1.3_RS,privat,Offer,999,test,kombi,2004,manuell,82,rio,150000,Jul,Gasoline,kia,No,2016-04-05 00:00:00,13407,2016-04-07 12:15:59,2016,2016,April,April,2,12,12,5
2016-04-02 20:47:54,Kia_Rio_1.5_LS_Automatik_/_Klimaanlage_/_CD_MP3_Radio/_wenig_KM,privat,Offer,2650,test,kombi,2004,automatik,97,rio,50000,Mar,Gasoline,kia,No,2016-04-02 00:00:00,1917,2016-04-06 21:18:10,2016,2016,April,April,4,21,12,9
2016-03-09 17:52:17,Kia_Ceed_1.4_CVVT_SW_Edition_7_inkl._Winterraeder,privat,Offer,11350,test,kombi,2014,manuell,99,ceed,20000,May,Gasoline,kia,No,2016-03-09 00:00:00,35325,2016-03-10 14:16:06,2016,2016,March,March,1,14,2,7
2016-03-07 12:45:43,Biete_Kia_Carnival,privat,Offer,500,test,kombi,2001,manuell,136,carnival,150000,Sep,Diesel,kia,No,2016-03-07 00:00:00,67596,2016-03-12 06:45:44,2016,2016,March,March,5,6,15,3
2016-04-01 13:50:29,Kia_Rio_1.3_DC_Kombi_LPG_Gas_Prins_Gasanlage__Klimaanlage,privat,Offer,990,test,kombi,2005,manuell,75,rio,150000,Jan,Lpg,kia,No,2016-04-01 00:00:00,15838,2016-04-01 13:50:29,2016,2016,April,April,0,13,11,11
