dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 00:55:49,Zu_verschenken!_!!_AUTO_UND_ALTMETALL!_!!,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,kia,Other,2016-03-28 00:00:00,17087,2016-03-28 08:39:12,2016,2016,March,March,0,8,16,11
2016-03-07 17:38:04,Kia_Sportage_Alufelge_mit_Reifen_NEU,privat,Offer,165,test,Other,2012,Unspecified,0,sportage,5000,Apr,Other,kia,No,2016-03-07 00:00:00,40699,2016-03-25 07:48:52,2016,2016,March,March,18,7,4,8
2016-03-09 20:40:12,Kia_Rio_1.4_Limousine,privat,Offer,3000,test,Other,2016,manuell,97,rio,150000,Mar,Other,kia,No,2016-03-09 00:00:00,26125,2016-03-15 09:16:57,2016,2016,March,March,6,9,0,9
2016-03-30 09:37:36,Kia_Retona_Jeep_nicht_fahrbereit_Ersatzteilspender,privat,Offer,0,control,Other,2005,Unspecified,0,andere,150000,Jan,Other,kia,Other,2016-03-30 00:00:00,6526,2016-04-01 03:47:33,2016,2016,March,March,2,3,11,11
2016-03-11 18:54:18,Verkaufe_KIA_Shuma,privat,Offer,400,test,Other,2005,manuell,0,andere,125000,Jan,Gasoline,kia,Other,2016-03-11 00:00:00,17033,2016-03-23 17:17:25,2016,2016,March,March,12,17,11,11
2016-03-07 05:38:00,Billd_kann_ich_schicken_in_WhatsApp_wen_mann_hatte_interessant,privat,Offer,1450,test,Other,2016,manuell,0,sportage,150000,Mar,Other,kia,Other,2016-03-06 00:00:00,85049,2016-03-16 17:21:35,2016,2016,March,March,10,17,0,9
2016-03-22 23:36:21,Kia_Carens_mit_TÜV_bis_07.17,privat,Offer,1399,test,Other,2005,Unspecified,0,Other,150000,Apr,Other,kia,Other,2016-03-22 00:00:00,18233,2016-03-23 08:42:06,2016,2016,March,March,1,8,11,8
2016-03-11 17:56:33,Kia_Rio_zu_verkaufen,privat,Offer,450,control,Other,2005,manuell,0,rio,150000,Aug,Gasoline,kia,Yes,2016-03-11 00:00:00,4357,2016-03-29 10:17:16,2016,2016,March,March,18,10,11,4
2016-04-03 21:39:23,KIA_Carnival_2006,privat,Offer,3000,test,Other,2016,automatik,0,carnival,150000,Aug,Diesel,kia,Other,2016-04-03 00:00:00,14193,2016-04-05 22:18:27,2016,2016,April,April,2,22,0,4
2016-03-19 18:51:49,Guter_Zustand!,privat,Offer,0,test,Other,2000,manuell,0,andere,125000,Apr,Gasoline,kia,Other,2016-03-19 00:00:00,17087,2016-03-19 18:51:49,2016,2016,March,March,0,18,16,8
2016-03-24 03:02:28,KIA_RIO_LS_BJ_2003_LIMOUSINE,privat,Offer,1,test,Other,2005,Unspecified,0,rio,5000,May,Gasoline,kia,Other,2016-03-24 00:00:00,45968,2016-03-28 16:44:45,2016,2016,March,March,4,16,11,7
2016-03-11 01:50:55,Kia_Carnival,privat,Offer,1000,test,Other,2016,automatik,144,carnival,150000,Sep,Diesel,kia,Other,2016-03-10 00:00:00,75173,2016-03-11 06:47:19,2016,2016,March,March,1,6,0,3
2016-03-30 14:45:44,Kia_Rio_guter_Zustand,privat,Offer,1999,control,Other,2016,manuell,96,rio,90000,Jun,Gasoline,kia,Other,2016-03-30 00:00:00,52525,2016-04-06 15:46:06,2016,2016,March,March,7,15,0,6
2016-03-09 12:37:53,Kia_Carnival_2_9_Di,privat,Offer,1000,control,Other,2016,manuell,0,carnival,150000,Jan,Diesel,kia,Other,2016-03-09 00:00:00,32756,2016-03-14 15:47:50,2016,2016,March,March,5,15,0,11
2016-03-26 14:59:31,Kia_Carnival,privat,Offer,750,control,Other,2016,Unspecified,0,carnival,150000,Jun,Diesel,kia,Other,2016-03-26 00:00:00,24852,2016-03-26 14:59:31,2016,2016,March,March,0,14,0,6
2016-03-27 09:54:59,Kia_dringend_gesucht!,privat,Offer,0,test,Other,1995,Unspecified,0,Other,10000,Jan,Other,kia,Other,2016-03-27 00:00:00,52477,2016-04-07 05:46:27,2016,2016,March,March,11,5,21,11
2016-03-28 22:46:06,Kia_carnival,privat,Offer,900,control,Other,2016,manuell,144,carnival,150000,Mar,Diesel,kia,Other,2016-03-28 00:00:00,63584,2016-04-05 03:44:54,2016,2016,March,March,8,3,0,9
2016-03-28 16:38:57,Kia_Rio_mit_Tuev,privat,Offer,800,test,Other,2016,manuell,82,rio,125000,Jan,Gasoline,kia,Other,2016-03-28 00:00:00,32549,2016-03-30 07:45:04,2016,2016,March,March,2,7,0,11
2016-03-22 21:50:06,Verkaufe_kia,privat,Offer,250,control,Other,1960,Unspecified,0,carnival,125000,Jan,Diesel,kia,Other,2016-03-22 00:00:00,18507,2016-03-22 21:50:06,2016,2016,March,March,0,21,56,11
2016-03-14 14:57:21,Kia_carens_2.0_diesel,privat,Offer,1750,control,Other,2016,automatik,0,andere,150000,Oct,Diesel,kia,Other,2016-03-14 00:00:00,23552,2016-03-14 14:57:21,2016,2016,March,March,0,14,0,2
2016-03-28 18:38:49,Da_er_nicht_geholt_wurde!_!!!_Auto_und_ALTMETALL!_!!,privat,Offer,0,control,Other,2000,Unspecified,0,andere,150000,Jan,Other,kia,Other,2016-03-28 00:00:00,17087,2016-04-01 03:18:02,2016,2016,March,March,4,3,16,11
2016-03-27 18:42:31,Zum_verkauf_steht_ein_Kia_RS_OD._Kia_Carens,privat,Offer,999,control,Other,2016,manuell,0,andere,125000,Jan,Gasoline,kia,Other,2016-03-27 00:00:00,26506,2016-04-05 15:15:29,2016,2016,March,March,9,15,0,11
2016-03-15 23:43:44,Kia_mit_Tuev__gut_fahrbereit__Probefahren_moeglich,privat,Offer,1500,control,Other,2006,Unspecified,0,andere,5000,Jan,Other,kia,Other,2016-03-15 00:00:00,31535,2016-04-05 07:19:34,2016,2016,March,March,21,7,10,11
2016-03-06 17:42:50,Kia_Sorento_Schlachtfahrzeug,privat,Offer,600,control,Other,2005,Unspecified,0,sorento,5000,Jan,Other,kia,Yes,2016-03-06 00:00:00,93089,2016-04-06 22:15:44,2016,2016,March,March,31,22,11,11
2016-03-18 06:36:44,Kia_magentis,privat,Offer,400,control,Other,2016,manuell,0,Other,150000,Jan,,kia,Other,2016-03-18 00:00:00,47279,2016-03-18 08:46:23,2016,2016,March,March,0,8,0,11
2016-03-30 13:39:29,Kia_Rio_1_5,privat,Offer,1200,test,Other,2005,manuell,98,rio,80000,May,Gasoline,kia,Other,2016-03-30 00:00:00,18055,2016-04-07 04:15:36,2016,2016,March,March,8,4,11,7
2016-03-11 14:56:08,Oberwesel_Kia_Carnival_EX_2005er_mit_Gasanlage_ohne_TÜV,privat,Offer,999,control,Other,2005,Unspecified,0,carnival,150000,Jan,Other,kia,Other,2016-03-11 00:00:00,56329,2016-03-13 04:29:58,2016,2016,March,March,2,4,11,11
2016-03-08 11:47:44,Kia_Automa._klima_TÜV_orig.74000_km_top_sehr_gepflegt_rentnerauto,privat,Offer,1000,control,Other,2016,automatik,0,Other,80000,Oct,Other,kia,No,2016-03-08 00:00:00,10585,2016-03-09 09:45:34,2016,2016,March,March,1,9,0,2
2016-03-06 12:36:20,Kia_shuma_1_5_Klima_tuv_abgelaufen,privat,Offer,250,test,Other,2000,Unspecified,0,andere,150000,Jan,Other,kia,Other,2016-03-06 00:00:00,30455,2016-03-14 19:46:26,2016,2016,March,March,8,19,16,11
2016-03-13 20:47:06,Tausche_Venga_gegen_Van,privat,Offer,0,control,Other,2010,automatik,125,andere,90000,Jan,Other,kia,No,2016-03-13 00:00:00,59556,2016-03-28 15:15:37,2016,2016,March,March,15,15,6,11
2016-03-15 15:56:34,Kia_carens,privat,Offer,600,control,Other,2016,manuell,0,andere,150000,Jan,Other,kia,Yes,2016-03-15 00:00:00,45731,2016-04-06 10:15:35,2016,2016,March,March,22,10,0,11
2016-03-21 12:36:38,Autoverkauf,privat,Offer,2300,control,Other,2016,Unspecified,117,sportage,125000,Jun,Gasoline,kia,Other,2016-03-21 00:00:00,37154,2016-04-06 06:45:06,2016,2016,March,March,16,6,0,6
2016-04-04 19:48:02,Kia_Carnival_Automatik_Diesel_MOTORSCHADEN,privat,Offer,450,test,Other,2005,automatik,144,carnival,150000,Apr,Diesel,kia,Other,2016-04-04 00:00:00,45889,2016-04-06 22:16:29,2016,2016,April,April,2,22,11,8
2016-03-27 20:53:52,Kia_Carens_Unfallwagen,privat,Offer,1200,control,Other,2009,manuell,0,andere,100000,Feb,Gasoline,kia,Yes,2016-03-27 00:00:00,22848,2016-03-27 20:53:52,2016,2016,March,March,0,20,7,10
2016-03-16 19:36:37,Kia_Carens_EZ_2003_Túv_1/17_Diesel,privat,Offer,1700,test,Other,2005,manuell,0,Other,150000,Jan,Diesel,kia,Other,2016-03-16 00:00:00,54290,2016-03-19 17:47:38,2016,2016,March,March,3,17,11,11
2016-04-04 20:37:21,KIA_SORENTO_2_5_DIESEL/GRÜNE_PLAKETTE!!!!!,privat,Offer,3290,control,Other,2006,manuell,0,sorento,150000,Jan,Diesel,kia,Other,2016-04-04 00:00:00,32791,2016-04-06 22:46:19,2016,2016,April,April,2,22,10,11
2016-03-24 21:54:47,Kia_Joice_LS_Klima_7_sitzer,privat,Offer,1000,test,Other,2016,automatik,110,Other,125000,Jul,Other,kia,Other,2016-03-24 00:00:00,35039,2016-04-05 18:46:49,2016,2016,March,March,12,18,0,5
2016-03-28 15:51:53,Schutzgitter_fuer_Kia_Carens_2,privat,Offer,50,control,Other,2005,Unspecified,0,andere,125000,Apr,Other,kia,Other,2016-03-28 00:00:00,45481,2016-04-04 18:45:45,2016,2016,March,March,7,18,11,8
2016-03-21 19:49:12,SUCHE_KIA_SORENTO,privat,Offer,0,test,Other,2000,Unspecified,0,sorento,150000,Jan,Other,kia,Other,2016-03-21 00:00:00,94486,2016-03-23 01:16:09,2016,2016,March,March,2,1,16,11
2016-03-31 16:37:27,Hallo_liebe_Auto_freunde,privat,Offer,500,control,Other,2005,automatik,144,carnival,150000,Nov,Diesel,kia,Other,2016-03-31 00:00:00,33181,2016-04-06 09:18:00,2016,2016,March,March,6,9,11,1
2016-03-06 11:46:45,fahrbereiter_Sportage_mit_Autogas_kein_Tuev!!!_Festpreis_500_,privat,Offer,400,test,Other,2000,Unspecified,95,sportage,150000,Jan,Lpg,kia,Other,2016-03-06 00:00:00,84051,2016-03-20 09:18:14,2016,2016,March,March,14,9,16,11
2016-03-09 11:59:13,Kia_carens,privat,Offer,650,test,Other,2016,manuell,0,andere,5000,Apr,Gasoline,kia,Yes,2016-03-09 00:00:00,12627,2016-03-12 23:17:52,2016,2016,March,March,3,23,0,8
2016-03-17 21:42:50,KIA_CEED_1.4_CCVT_mit_LPG,privat,Offer,3599,test,Other,2016,manuell,109,ceed,125000,Jul,Gasoline,kia,No,2016-03-17 00:00:00,26670,2016-03-17 21:42:50,2016,2016,March,March,0,21,0,5
2016-04-01 15:42:02,Kia_Magentis,privat,Offer,500,test,Other,2005,manuell,0,andere,150000,Jun,Gasoline,kia,Other,2016-04-01 00:00:00,17094,2016-04-07 12:46:27,2016,2016,April,April,6,12,11,6
2016-03-08 17:50:49,KIA_CARNIVAL_6_sitze._2.9_nur_205tm_AUCH_TAUSCH,privat,Offer,999,control,Other,2016,manuell,144,carnival,150000,Jan,Diesel,kia,No,2016-03-08 00:00:00,26919,2016-03-10 13:45:16,2016,2016,March,March,2,13,0,11
2016-03-15 14:41:42,Kia_Rio_EZ_05/2004_El_Fensterheber_D4,privat,Offer,650,control,Other,2005,automatik,97,rio,100000,Jan,Gasoline,kia,Yes,2016-03-15 00:00:00,32457,2016-03-19 07:45:36,2016,2016,March,March,4,7,11,11
2016-03-21 09:51:24,Kia_Magentis_LPG_Gasanlage_TÜV_8/16_Rentnerfahrzeug_AHK_Alufelgen,privat,Offer,1300,control,Other,2005,manuell,0,andere,30000,Jan,Gasoline,kia,Other,2016-03-21 00:00:00,12527,2016-04-06 03:16:56,2016,2016,March,March,16,3,11,11
2016-04-01 19:51:25,Verkaufe_Kia_Retona,privat,Offer,1100,control,Other,2016,manuell,128,Other,150000,Nov,Other,kia,Other,2016-04-01 00:00:00,19217,2016-04-01 19:51:25,2016,2016,April,April,0,19,0,1
2016-03-13 11:41:44,Kia_Clarus_Kombi_7_Sitze,privat,Offer,790,control,Other,2000,manuell,133,Other,125000,Mar,Gasoline,kia,No,2016-03-13 00:00:00,63867,2016-04-06 15:17:24,2016,2016,March,March,24,15,16,9
2016-03-31 09:56:07,KIA_RIO_Bj_2002_TÜV___Neu__Km_55,privat,Offer,1250,control,Other,2005,Unspecified,0,rio,60000,Jan,Other,kia,Other,2016-03-31 00:00:00,10585,2016-04-04 02:15:23,2016,2016,March,March,4,2,11,11
2016-03-14 20:37:25,Omngzjvxgyhglj,privat,Offer,800,control,Other,2016,manuell,186,carnival,5000,Mar,Diesel,kia,Other,2016-03-14 00:00:00,13407,2016-04-06 07:17:06,2016,2016,March,March,23,7,0,9
2016-03-11 13:51:18,Kia_Picanto_1.1_65PS,privat,Offer,2950,test,Other,2016,manuell,0,picanto,80000,Jul,Gasoline,kia,No,2016-03-11 00:00:00,32584,2016-03-11 13:51:18,2016,2016,March,March,0,13,0,5
